tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
82400,0,139346626503422690,4876221112334536537293310656512,4827704315281639819487559548928,22753285269945,-85331424881337636,227532.85269945,-0.08533142488133763,21809752.75391692,-102.57411870547413,218097.52753916918,0
82200,0,139346626503422690,4827704315281639819487559548928,4779670244409948627257889128448,22981948098410,-84482405255724594,229819.4809841,-0.08448240525572459,22039572.23490102,-102.65860111072986,220395.7223490102,0
82000,0,139346626503422690,4779670244409948627257889128448,4732114096752651472110178271232,23212908911036,-83641833096279512,232129.08911036,-0.08364183309627952,22271701.324011378,-102.74224294382614,222717.01324011377,0
81800,0,139346626503422690,4732114096752651472110178271232,4685031117130879083658237444096,23446190801785,-82809624353488626,234461.90801785,-0.08280962435348863,22506163.23202923,-102.82505256817963,225061.6323202923,0
81600,0,139346626503422690,4685031117130879083658237444096,4638416597678228434714867269632,23681817096707,-81985695814106125,236818.17096707,-0.08198569581410613,22742981.402996298,-102.90703826399374,227429.814029963,0
81400,0,139346626503422690,4638416597678228434714867269632,4592265877370017234841516376064,23919811356274,-81169965092834190,239198.11356274,-0.0811699650928342,22982179.51655904,-102.98820822908658,229821.7951655904,0
81200,0,139346626503422690,4592265877370017234841516376064,4546574341557229485859799040000,24160197377731,-80362350624072352,241601.97377731,-0.08036235062407235,23223781.490336347,-103.06857057971065,232237.81490336347,0
81000,0,139346626503422690,4546574341557229485859799040000,4501337421505087923030182592512,24402999197474,-79562771653779710,244029.99197474,-0.07956277165377972,23467811.48231109,-103.14813335136444,234678.1148231109,0
80800,0,139346626503422690,4501337421505087923030182592512,4456550593936225194400173522944,24648241093461,-78771148231386673,246482.41093461,-0.07877114823138667,23714293.893245697,-103.22690449959582,237142.93893245698,0
80600,0,139346626503422690,4456550593936225194400173522944,4412209380578397483326660149248,24895947587634,-77987401201805691,248959.47587634,-0.0779874012018057,23963253.369122036,-103.30489190079763,239632.53369122036,0
80400,0,139346626503422690,4412209380578397483326660149248,4368309347716695538176138149888,25146143448371,-77211452197521218,251461.43448371,-0.07721145219752122,24214714.803605746,-103.38210335299514,242147.14803605748,0
80200,0,139346626503422690,4368309347716695538176138149888,4324846105750217080405799993344,25398853692968,-76443223630743026,253988.53692968,-0.07644322363074302,24468703.340535425,-103.45854657662589,244687.03340535425,0
80000,0,139346626503422690,4324846105750217080405799993344,4281815308753147110779913240576,25654103590127,-75682638685653590,256541.03590127,-0.07568263868565359,24725244.376436695,-103.53422921531154,247252.44376436694,0
79800,0,139346626503422690,4281815308753147110779913240576,4239212654040201077725214015488,25911918662504,-74929621310734676,259119.18662504,-0.07492962131073468,24984363.563061737,-103.60915883662227,249843.63563061738,0
79600,0,139346626503422690,4239212654040201077725214015488,4197033881736401071477784313856,26172324689240,-74184096211146408,261723.2468924,-0.0741840962111464,25246086.809954137,-103.68334293283341,252460.86809954135,0
79400,0,139346626503422690,4197033881736401071477784313856,4155274774351123119526536806400,26435347708552,-73445988841215250,264353.47708552,-0.07344598884121525,25510440.287039656,-103.75678892167463,255104.4028703966,0
79200,0,139346626503422690,4155274774351123119526536806400,4113931156356388561755542913024,26701014020331,-72715225396969509,267010.14020331,-0.07271522539696951,25777450.427242965,-103.8295041470716,257774.50427242965,0
79000,0,139346626503422690,4113931156356388561755542913024,4072998893769351091589209915392,26969350188772,-71991732808759994,269693.50188772,-0.07199173280875999,26047143.929130685,-103.90149587988036,260471.43929130686,0
78800,0,139346626503422690,4072998893769351091589209915392,4032473893738933301244126560256,27240383045034,-71275438733961855,272403.83045034,-0.07127543873396186,26319547.759581026,-103.97277131861432,263195.47759581025,0
78600,0,139346626503422690,4032473893738933301244126560256,3992352104136580642940232138752,27514139689917,-70566271549732871,275141.39689917,-0.07056627154973287,26594689.156480197,-104.04333759016406,265946.891564802,0
78400,0,139346626503422690,3992352104136580642940232138752,3952629513151084955325268230144,27790647496577,-69864160345855890,277906.47496577,-0.0698641603458559,26872595.631445967,-104.11320175050992,268725.9563144597,0
78200,0,139346626503422690,3952629513151084955325268230144,3913302148887442652215400988672,28069934113259,-69169034917642656,280699.34113259,-0.06916903491764266,27153294.972578555,-104.18237078542757,271532.9497257855,0
78000,0,139346626503422690,3913302148887442652215400988672,3874366078969698597006066319360,28352027466067,-68480825758923780,283520.27466067,-0.06848082575892378,27436815.247239225,-104.25085161118649,274368.15247239225,0
77800,0,139346626503422690,3874366078969698597006066319360,3835817410147745263455553191936,28636955761749,-67799464055092176,286369.55761749,-0.06779946405509217,27723184.804856714,-104.31865107524159,277231.84804856713,0
77600,0,139346626503422690,3835817410147745263455553191936,3797652287908033835694911651840,28924747490523,-67124881676222735,289247.47490523,-0.06712488167622274,28012432.279761944,-104.38577595691781,280124.32279761945,0
77400,0,139346626503422690,3797652287908033835694911651840,3759866896088159529817306300416,29215431428925,-66457011170258337,292154.31428925,-0.06645701117025833,28304586.594051193,-104.45223296808807,283045.865940512,0
77200,0,139346626503422690,3759866896088159529817306300416,3722457456495277226950448381952,29509036642683,-65795785756273093,295090.36642683,-0.0657957857562731,28599676.960478023,-104.51802875384435,285996.7696047802,0
77000,0,139346626503422690,3722457456495277226950448381952,3685420228528319833264388833280,29805592489628,-65141139317784103,298055.92489628,-0.0651411393177841,28897732.885374304,-104.58316989316214,288977.32885374303,0
76800,0,139346626503422690,3685420228528319833264388833280,3648751508803970390268724641792,30105128622627,-64493006396149355,301051.28622627,-0.06449300639614935,29198784.171600573,-104.64766289955828,291987.84171600576,0
76600,0,139346626503422690,3648751508803970390268724641792,3612447630786359224951594024960,30407674992546,-63851322184016114,304076.74992546,-0.06385132218401611,29502860.921526033,-104.7115142217423,295028.6092152603,0
76400,0,139346626503422690,3612447630786359224951594024960,3576504964420442229664093569024,30713261851252,-63216022518846551,307132.61851252,-0.06321602251884655,29809993.540038552,-104.77473024426115,298099.9354003855,0
76200,0,139346626503422690,3576504964420442229664093569024,3540919915769030435402585997312,31021919754627,-62587043876495834,310219.19754627,-0.06258704387649583,30120212.737584822,-104.83731728813764,301202.1273758482,0
76000,0,139346626503422690,3540919915769030435402585997312,3505688926653428094292438548480,31333679565634,-61964323364865486,313336.79565634,-0.06196432336486549,30433549.53324116,-104.8992816115025,304335.4953324116,0
75800,0,139346626503422690,3505688926653428094292438548480,3470808474297648309025753792512,31648572457394,-61347798717611180,316485.72457394,-0.06134779871761118,30750035.2578151,-104.96062941022011,307500.352578151,0
75600,0,139346626503422690,3470808474297648309025753792512,3436275070976166239806399971328,31966629916313,-60737408287920846,319666.29916313,-0.06073740828792085,31069701.55697823,-105.02136681850803,310697.0155697823,0
75400,0,139346626503422690,3436275070976166239806399971328,3402085263665180052454809534464,32287883745220,-60133091042345252,322878.8374522,-0.060133091042345245,31392580.39443043,-105.08149990955037,313925.80394430424,0
75200,0,139346626503422690,3402085263665180052454809534464,3368235633697339075275899535360,32612366066554,-59534786554699867,326123.66066554,-0.05953478655469986,31718704.05509597,-105.14103469610508,317187.0405509597,0
75000,0,139346626503422690,3368235633697339075275899535360,3334722796419910454242489401344,32940109325571,-58942435000017225,329401.09325571,-0.058942435000017224,32048105.14835168,-105.1999771311051,320481.05148351676,0
74800,0,139346626503422690,3334722796419910454242489401344,3301543400856341522297756057600,33271146293596,-58355977148574542,332711.46293596,-0.058355977148574545,32380816.611287642,-105.25833310825368,323808.1661128764,0
74600,0,139346626503422690,3301543400856341522297756057600,3268694129371195364778589552640,33605510071289,-57775354359960925,336055.10071289,-0.05777535435996093,32716871.712000534,-105.31610846261364,327168.7171200053,0
74400,0,139346626503422690,3268694129371195364778589552640,3236171697338416796763389165568,33943234091964,-57200508577219846,339432.34091964,-0.057200508577219845,33056304.052920174,-105.37330897119087,330563.04052920174,0
74200,0,139346626503422690,3236171697338416796763389165568,3203972852812901167796582350848,34284352124928,-56631382321040118,342843.52124928,-0.05663138232104012,33399147.574169453,-105.42994035351191,333991.4757416945,0
74000,0,139346626503422690,3203972852812901167796582350848,3172094376205327150443080450048,34628898278857,-56067918684015196,346288.98278857,-0.0560679186840152,33745436.55695802,-105.48600827219593,337454.3655695802,0
73800,0,139346626503422690,3172094376205327150443080450048,3140533079960229305824674054144,34976907005207,-55510061324945055,349769.07005207,-0.055510061324945056,34095205.62701009,-105.54151833352087,340952.0562701009,0
73600,0,139346626503422690,3140533079960229305824674054144,3109285808237271582591581945856,35328413101664,-54957754463206377,353284.13101664,-0.054957754463206374,34448489.758026734,-105.59647608798407,344484.89758026734,0
73400,0,139346626503422690,3109285808237271582591581945856,3078349436595691350031668871168,35683451715613,-54410942873176216,356834.51715613,-0.054410942873176216,34805324.275182866,-105.65088703085725,348053.2427518287,0
73200,0,139346626503422690,3078349436595691350031668871168,3047720871681884691919754231808,36042058347663,-53869571878707138,360420.58347663,-0.05386957187870713,35165744.8586595,-105.70475660273596,351657.44858659495,0
73000,0,139346626503422690,3047720871681884691919754231808,3017397050920098621159852998656,36404268855188,-53333587347662769,364042.68855188,-0.05333358734766277,35529787.54721138,-105.75809019008362,355297.8754721138,0
72800,0,139346626503422690,3017397050920098621159852998656,2987374942206202630672631201792,36770119455922,-52802935686501848,367701.19455922,-0.05280293568650185,35897488.741770595,-105.81089312577012,358974.8874177059,0
72600,0,139346626503422690,2987374942206202630672631201792,2957651543604505803530870718464,37139646731567,-52277563834921695,371396.46731567,-0.05227756383492169,36268885.20908626,-105.86317068960504,362688.85209086264,0
72400,0,139346626503422690,2957651543604505803530870718464,2928223883047590208945365450752,37512887631469,-51757419260553163,375128.87631469,-0.05175741926055316,36644014.085400954,-105.9149281088656,366440.14085400954,0
72200,0,139346626503422690,2928223883047590208945365450752,2899089018039130747753717563392,37889879476293,-51242449953708063,378898.79476293,-0.051242449953708066,37022912.880163886,-105.9661705588193,370229.12880163884,0
72000,0,139346626503422690,2899089018039130747753717563392,2870244035359674988764222980096,38270659961769,-50732604422173130,382706.59961769,-0.05073260442217313,37405619.479781576,-106.01690316324148,374056.19479781576,0
71800,0,139346626503422690,2870244035359674988764222980096,2841686050775344715358013489152,38655267162457,-50227831686071311,386552.67162457,-0.05022783168607131,37792172.15140615,-106.06713099492755,377921.72151406144,0
71600,0,139346626503422690,2841686050775344715358013489152,2813412208749442293850852818944,39043739535550,-49728081272752761,390437.3953555,-0.04972808127275276,38182609.54676165,-106.1168590762003,381826.09546761645,0
71400,0,139346626503422690,2813412208749442293850852818944,2785419682156920768267986927616,39436115924723,-49233303211758117,394361.15924723,-0.04923330321175812,38576970.706008874,-106.16609237941206,385769.70706008875,0
71200,0,139346626503422690,2785419682156920768267986927616,2757705672001697978283678760960,39832435564022,-48743448029816426,398324.35564022,-0.04874344802981642,38975295.06164909,-106.21483582744187,389752.9506164909,0
71000,0,139346626503422690,2757705672001697978283678760960,2730267407136782049228129042432,40232738081778,-48258466745900494,402327.38081778,-0.048258466745900494,39377622.44246687,-106.26309429418778,393776.2244246687,0
70800,0,139346626503422690,2730267407136782049228129042432,2703102143987183484363832557568,40637063504570,-47778310866325812,406370.6350457,-0.04777831086632581,39783993.07751257,-106.3108726050541,397839.9307751257,0
70600,0,139346626503422690,2703102143987183484363832557568,2676207166275582334233978339328,41045452261238,-47302932379904916,410454.52261238,-0.04730293237990491,40194447.60012495,-106.35817553743401,401944.47600124945,0
70400,0,139346626503422690,2676207166275582334233978339328,2649579784750723984435082952704,41457945186912,-46832283753148292,414579.45186912,-0.04683228375314829,40609027.05199407,-106.40500782118716,406090.27051994065,0
70200,0,139346626503422690,2649579784750723984435082952704,2623217336918519917915813183488,41874583527107,-46366317925506861,418745.83527107,-0.04636631792550686,41027772.88726514,-106.45137413911266,410277.72887265135,0
70000,0,139346626503422690,2623217336918519917915813183488,2597117186775823615454466801664,42295408941833,-45904988304666941,422954.08941833,-0.045904988304666945,41450726.97668347,-106.49727912741733,414507.2697668347,0
69800,0,139346626503422690,2597117186775823615454466801664,2571276724546852320917533491200,42720463509779,-45448248761896696,427204.63509779,-0.045448248761896695,41877931.611781254,-106.54272737617923,418779.3161178126,0
69600,0,139346626503422690,2571276724546852320917533491200,2545693366422234405101012779008,43149789732503,-44996053627428229,431497.89732503,-0.04499605362742823,42309429.509106286,-106.58772342980666,423094.29509106284,0
69400,0,139346626503422690,2545693366422234405101012779008,2520364554300651928857004212224,43583430538694,-44548357685893142,435834.30538694,-0.044548357685893145,42745263.814493224,-106.63227178749256,427452.6381449323,0
69200,0,139346626503422690,2520364554300651928857004212224,2495287755533055043082502799360,44021429288455,-44105116171799181,440214.29288455,-0.044105116171799186,43185478.107377775,-106.67637690366435,431854.78107377776,0
69000,0,139346626503422690,2495287755533055043082502799360,2470460462669418670697845096448,44463829777650,-43666284765058871,444638.2977765,-0.04366628476505887,43630116.40515427,-106.7200431884294,436301.1640515427,0
68800,0,139346626503422690,2470460462669418670697845096448,2445880193208020922941506060288,44910676242271,-43231819586554283,449106.76242271,-0.04323181958655428,44079223.16757698,-106.76327500801595,440792.23167576984,0
68600,0,139346626503422690,2445880193208020922941506060288,2421544489347216791333435867136,45362013362868,-42801677193748339,453620.13362868,-0.04280167719374833,44532843.301205665,-106.8060766852097,445328.43301205663,0
68400,0,139346626503422690,2421544489347216791333435867136,2397450917739678967809265631232,45817886269017,-42375814576345622,458178.86269017,-0.04237581457634562,44991022.16389584,-106.84845249978605,449910.2216389584,0
68200,0,139346626503422690,2397450917739678967809265631232,2373597069249086089777012277248,46278340543830,-41954189151987845,462783.4054383,-0.04195418915198785,45453805.569334134,-106.89040668893804,454538.05569334136,0
68000,0,139346626503422690,2373597069249086089777012277248,2349980558709231951448471764992,46743422228515,-41536758761995845,467434.22228515,-0.04153675876199585,45921239.791619286,-106.93194344770004,459212.3979161929,0
67800,0,139346626503422690,2349980558709231951448471764992,2326599024685528659847536443392,47213177826976,-41123481667159115,472131.77826976,-0.04112348166715911,46393371.569889046,-106.97306692936719,463933.71569889045,0
67600,0,139346626503422690,2326599024685528659847536443392,2303450129238887409946787315712,47687654310469,-40714316543554039,476876.54310469,-0.04071431654355404,46870248.11299374,-107.01378124591075,468702.4811299374,0
67400,0,139346626503422690,2303450129238887409946787315712,2280531557691944509310039490560,48166899122290,-40309222478419065,481668.9912229,-0.04030922247841907,47351917.10421664,-107.05409046838916,473519.1710421664,0
67200,0,139346626503422690,2280531557691944509310039490560,2257841018397614637842331336704,48650960182531,-39908158966061562,486509.60182531,-0.03990815896606156,47838426.706041954,-107.09399862735522,478384.26706041954,0
67000,0,139346626503422690,2257841018397614637842331336704,2235376242509947980224290357248,49139885892859,-39511085903805761,491398.85892859,-0.03951108590380576,48329825.564970545,-107.13350971325903,483298.2556497054,0
66800,0,139346626503422690,2235376242509947980224290357248,2213134983757266179757948534784,49633725141365,-39117963587984763,496337.25141365,-0.03911796358798476,48826162.8163842,-107.17262767684701,488261.62816384196,0
66600,0,139346626503422690,2213134983757266179757948534784,2191115018217555158575823716352,50132527307446,-38728752709971156,501325.27307446,-0.03872875270997115,49327488.08945866,-107.21135642955699,493274.8808945866,0
66400,0,139346626503422690,2191115018217555158575823716352,2169314144096093975064990449664,50636342266748,-38343414352244272,506363.42266748,-0.038343414352244275,49833851.51212614,-107.24969984390923,498338.5151212614,0
66200,0,139346626503422690,2169314144096093975064990449664,2147730181505295793133119864832,51145220396148,-37961909984499519,511452.20396148,-0.03796190998449952,50345303.71608762,-107.28766175389373,503453.03716087615,0
66000,0,139346626503422690,2147730181505295793133119864832,2126360972246737882368398327808,51659212578795,-37584201459798308,516592.12578795,-0.0375842014597983,50861895.84187557,-107.32524595535352,508618.9584187557,0
65800,0,139346626503422690,2126360972246737882368398327808,2105204379595362916169792094208,52178370209196,-37210251010749177,521783.70209196,-0.03721025101074918,51383679.54396753,-107.36245620636427,513836.7954396753,0
65600,0,139346626503422690,2105204379595362916169792094208,2084258288085825390674823872512,52702745198355,-36840021245734940,527027.45198355,-0.03684002124573495,51910706.99595108,-107.39929622761001,519107.0699595108,0
65400,0,139346626503422690,2084258288085825390674823872512,2063520603300964305661421682688,53232389978966,-36473475145173021,532323.89978966,-0.036473475145173025,52443030.89574074,-107.43576970275518,524430.3089574074,0
65200,0,139346626503422690,2063520603300964305661421682688,2042989251662380715325610000384,53767357510650,-36110576057813402,537673.5751065,-0.0361105760578134,52980704.47084724,-107.47188027881299,529807.0447084724,0
65000,0,139346626503422690,2042989251662380715325610000384,2022662180223099882736720019456,54307701285259,-35751287697072218,543077.01285259,-0.03575128769707222,53523781.48369983,-107.50763156651006,535237.8148369982,0
64800,0,139346626503422690,2022662180223099882736720019456,2002537356462293549647145205760,54853475332218,-35395574137408426,548534.75332218,-0.035395574137408424,54072316.237022005,-107.54302714064747,540723.1623702201,0
64600,0,139346626503422690,2002537356462293549647145205760,1982612768082048529382783320064,55404734223925,-35043399810724724,554047.34223925,-0.035043399810724726,54626363.57926126,-107.57807054045819,546263.6357926126,0
64400,0,139346626503422690,1982612768082048529382783320064,1962886422806153756791470555136,55961533081222,-34694729502817489,559615.33081222,-0.03469472950281749,55185978.91007348,-107.612765269961,551859.7891007349,0
64200,0,139346626503422690,1962886422806153756791470555136,1943356348180891440025595543552,56523927578887,-34349528349851957,565239.27578887,-0.03434952834985196,55751218.185862355,-107.64711479831085,557512.1818586235,0
64000,0,139346626503422690,1943356348180891440025595543552,1924020591377809796160756383744,57091973951218,-34007761834877011,570919.73951218,-0.03400776183487701,56322137.92537454,-107.68112256014572,563221.3792537453,0
63800,0,139346626503422690,1924020591377809796160756383744,1904877218998459074776974491648,57665728997641,-33669395784372148,576657.28997641,-0.03366939578437215,56898795.21535095,-107.7147919559301,568987.9521535095,0
63600,0,139346626503422690,1904877218998459074776974491648,1885924316881067507079398293504,58245250088408,-33334396364835532,582452.50088408,-0.03333439636483553,57481247.71623503,-107.74812635229493,574812.4771623502,0
63400,0,139346626503422690,1885924316881067507079398293504,1867159989909143669759614648320,58830595170312,-33002730079395813,588305.95170312,-0.03300273007939581,58069553.66793814,-107.78112908237433,580695.5366793815,0
63200,0,139346626503422690,1867159989909143669759614648320,1848582361821983308549384568832,59421822772495,-32674363764462563,594218.22772495,-0.03267436376446256,58663771.89566309,-107.81380344613879,586637.7189566309,0
63000,0,139346626503422690,1848582361821983308549384568832,1830189575027057821993689677824,60018992012302,-32349264586416805,600189.92012302,-0.03234926458641681,59263961.81578611,-107.8461527107252,592639.618157861,0
62800,0,139346626503422690,1830189575027057821993689677824,1811979790414275116768857948160,60622162601181,-32027400038317885,606221.62601181,-0.03202740003831788,59870183.44179792,-107.87818011076352,598701.8344179792,0
62600,0,139346626503422690,1811979790414275116768857948160,1793951187172082998198237396992,61231394850661,-31708737936662817,612313.94850661,-0.03170873793666282,60482497.39030453,-107.90988884870019,604824.9739030453,0
62400,0,139346626503422690,1793951187172082998198237396992,1776101962605405807291186282496,61846749678387,-31393246418161969,618467.49678387,-0.03139324641816197,61100964.887088396,-107.94128209511835,611009.6488708839,0
62200,0,139346626503422690,1776101962605405807291186282496,1758430331955391223357289529344,62468288614197,-31080893936555333,624682.88614197,-0.03108089393655533,61725647.77323037,-107.97236298905491,617256.4777323037,0
62000,0,139346626503422690,1758430331955391223357289529344,1740934528220951188122128875520,63096073806289,-30771649259457031,630960.73806289,-0.03077164925945703,62356608.511293255,-108.00313463831438,623566.0851129325,0
61800,0,139346626503422690,1740934528220951188122128875520,1723612801982076966621260283904,63730168027431,-30465481465234953,637301.68027431,-0.03046548146523495,62993910.19156756,-108.0336001197796,629939.1019156757,0
61600,0,139346626503422690,1723612801982076966621260283904,1706463421224914271123563085824,64370634681228,-30162359939915157,643706.34681228,-0.030162359939915156,63637616.53837984,-108.06376247971953,636376.1653837984,0
61400,0,139346626503422690,1706463421224914271123563085824,1689484671168577337460707557376,65017537808478,-29862254374123399,650175.37808478,-0.0298622543741234,64287791.91646462,-108.09362473409365,642877.9191646462,0
61200,0,139346626503422690,1689484671168577337460707557376,1672674854093686191164045131776,65670942093563,-29565134760054379,656709.42093563,-0.02956513476005438,64944501.33740025,-108.1231898688537,649445.0133740024,0
61000,0,139346626503422690,1672674854093686191164045131776,1656032289172610214910318608384,66330912870927,-29270971388470702,663309.12870927,-0.029270971388470703,65607810.46610952,-108.15246084024217,656078.1046610952,0
60800,0,139346626503422690,1656032289172610214910318608384,1639555312301402254677496561664,66997516131590,-28979734845729549,669975.1613159,-0.02897973484572955,66277785.627425425,-108.1814405750879,662777.8562742543,0
60600,0,139346626503422690,1639555312301402254677496561664,1623242275933401591037525229568,67670818529774,-28691396010847478,676708.18529774,-0.02869139601084748,66954493.81272317,-108.21013197109875,669544.9381272317,0
60400,0,139346626503422690,1623242275933401591037525229568,1607091548914495079536882876416,68350887389547,-28405926052584033,683508.87389547,-0.028405926052584032,67638002.68661864,-108.23853789715133,676380.0268661864,0
60200,0,139346626503422690,1607091548914495079536882876416,1591101516320017038391543595008,69037790711560,-28123296426559512,690377.9071156,-0.028123296426559512,68328380.59373423,-108.26666119357789,683283.8059373422,0
60000,0,139346626503422690,1591101516320017038391543595008,1575270579293271557947701329920,69731597179850,-27843478872401447,697315.9717985,-0.027843478872401448,69025696.56553273,-108.29450467245029,690256.9656553273,0
59800,0,139346626503422690,1575270579293271557947701329920,1559597154885660624884628193280,70432376168704,-27566445410920298,704323.76168704,-0.027566445410920296,69730020.32721977,-108.32207111786121,697300.2032721977,0
59600,0,139346626503422690,1559597154885660624884628193280,1544079675898405113310738382848,71140197749598,-27292168341307914,711401.97749598,-0.02729216834130791,70441422.30471575,-108.34936328620252,704414.2230471575,0
59400,0,139346626503422690,1544079675898405113310738382848,1528716590725837813604581113856,71855132698201,-27020620238372630,718551.32698201,-0.027020620238372633,71159973.63169776,-108.37638390644089,711599.7363169775,0
59200,0,139346626503422690,1528716590725837813604581113856,1513506363200258365901600980992,72577252501458,-26751773949792185,725772.52501458,-0.026751773949792185,71885746.15671234,-108.40313568039069,718857.4615671234,0
59000,0,139346626503422690,1513506363200258365901600980992,1498447472438329832028342583296,73306629364726,-26485602593402292,733066.29364726,-0.026485602593402293,72618812.4503596,-108.42962128298409,726188.124503596,0
58800,0,139346626503422690,1498447472438329832028342583296,1483538412689004520985124143104,74043336219009,-26222079554506976,740433.36219009,-0.026222079554506977,73359245.81254968,-108.45584336253859,733592.4581254969,0
58600,0,139346626503422690,1483538412689004520985124143104,1468777693182962742428530900992,74787446728239,-25961178483217639,747874.46728239,-0.02596117848321764,74107120.27983207,-108.4818045410218,741071.2027983207,0
58400,0,139346626503422690,1468777693182962742428530900992,1454163837983549007030009200640,75539035296648,-25702873291819346,755390.35296648,-0.025702873291819344,74862510.63279855,-108.50750741431362,748625.1063279855,0
58200,0,139346626503422690,1454163837983549007030009200640,1439695385839193288811585994752,76298177076200,-25447138152158897,762981.770762,-0.025447138152158898,75625492.40356055,-108.53295455246578,756254.9240356055,0
58000,0,139346626503422690,1439695385839193288811585994752,1425370890037297364735367315456,77064947974118,-25193947493068045,770649.47974118,-0.025193947493068043,76396141.88330173,-108.55814849995885,763961.4188330173,0
57800,0,139346626503422690,1425370890037297364735367315456,1411188918259578068772491100160,77839424660464,-24943275997801072,778394.24660464,-0.024943275997801072,77174536.12990637,-108.58309177595665,771745.3612990638,0
57600,0,139346626503422690,1411188918259578068772491100160,1397148052438848601628094758912,78621684575805,-24695098601505536,786216.84575805,-0.024695098601505535,77960752.97566442,-108.60778687455816,779607.5297566442,0
57400,0,139346626503422690,1397148052438848601628094758912,1383246888617224385323415371776,79411805938963,-24449390488716779,794118.05938963,-0.02444939048871678,78754871.03505406,-108.63223626504687,787548.7103505406,0
57200,0,139346626503422690,1383246888617224385323415371776,1369484036805739388886186983424,80209867754838,-24206127090877185,802098.67754838,-0.024206127090877185,79556969.71260244,-108.65644239213775,795569.6971260244,0
57000,0,139346626503422690,1369484036805739388886186983424,1355858120845362510575196700672,81015949822286,-23965284083873762,810159.49822286,-0.02396528408387376,80367129.2108253,-108.68040767622162,803671.2921082529,0
56800,0,139346626503422690,1355858120845362510575196700672,1342367778269391217165886029824,81830132742133,-23726837385615820,818301.32742133,-0.02372683738561582,81185430.53824663,-108.70413451360723,811854.3053824663,0
56600,0,139346626503422690,1342367778269391217165886029824,1329011660167219062597276925952,82652497925208,-23490763153618586,826524.97925208,-0.023490763153618584,82011955.51749872,-108.72762527676085,820119.5551749872,0
56400,0,139346626503422690,1329011660167219062597276925952,1315788431049457382731852808192,83483127600487,-23257037782621478,834831.27600487,-0.02325703778262148,82846786.79350358,-108.75088231454347,828467.8679350357,0
56200,0,139346626503422690,1315788431049457382731852808192,1302696768714396811004582297600,84322104823330,-23025637902231629,843221.0482333,-0.023025637902231628,83690007.84173688,-108.77390795244571,836900.0784173688,0
56000,0,139346626503422690,1302696768714396811004582297600,1289735364115801578086667911168,85169513483762,-22796540374579780,851695.13483762,-0.02279654037457978,84541702.97657451,-108.7967044928203,845417.0297657452,0
55800,0,139346626503422690,1289735364115801578086667911168,1276902921232014077565882859520,86025438314891,-22569722292015786,860254.38314891,-0.022569722292015783,85401957.35972342,-108.81927421511232,854019.5735972341,0
55600,0,139346626503422690,1276902921232014077565882859520,1264198156936367727318658973696,86889964901346,-22345160974807577,868899.64901346,-0.022345160974807574,86270857.00873688,-108.84161937608712,862708.5700873687,0
55400,0,139346626503422690,1264198156936367727318658973696,1251619800868883356775975223296,87763179687866,-22122833968883699,877631.79687866,-0.0221228339688837,87148488.80561554,-108.863742210056,871484.8880561554,0
55200,0,139346626503422690,1251619800868883356775975223296,1239166595309246586808256430080,88645169987925,-21902719043580295,886451.69987925,-0.021902719043580297,88034940.50549479,-108.88564492909958,880349.4050549478,0
55000,0,139346626503422690,1239166595309246586808256430080,1226837295051046217505935720448,89536023992470,-21684794189423245,895360.2399247,-0.021684794189423245,88930300.74541949,-108.90732972328901,889303.0074541948,0
54800,0,139346626503422690,1226837295051046217505935720448,1214630667277265742556332818432,90435830778735,-21469037615924164,904358.30778735,-0.021469037615924166,89834659.05320683,-108.92879876090494,898346.5905320684,0
54600,0,139346626503422690,1214630667277265742556332818432,1202545491437012931305594159104,91344680319148,-21255427749402890,913446.80319148,-0.021255427749402887,90748105.85639831,-108.95005418865435,907481.0585639832,0
54400,0,139346626503422690,1202545491437012931305594159104,1190580559123475234344207908864,92262663490338,-21043943230831495,922626.63490338,-0.021043943230831495,91670732.4913017,-108.97109813188519,916707.324913017,0
54200,0,139346626503422690,1190580559123475234344207908864,1178734673953091020254420664320,93189872082204,-20834562913695891,931898.72082204,-0.02083456291369589,92602631.21212374,-108.99193269479888,926026.3121212374,0
54000,0,139346626503422690,1178734673953091020254420664320,1167006651445921443870813454336,94126398807109,-20627265861884146,941263.98807109,-0.020627265861884143,93543895.20019482,-109.01255996066077,935438.9520019483,0
53800,0,139346626503422690,1167006651445921443870813454336,1155395318907213798117293948928,95072337309140,-20422031347590907,950723.3730914,-0.020422031347590908,94494618.57328622,-109.03298199200836,944946.1857328622,0
53600,0,139346626503422690,1155395318907213798117293948928,1143899515310142979359111118848,96027782173475,-20218838849245332,960277.82173475,-0.020218838849245333,95454896.39502098,-109.0532008308576,954548.9639502097,0
53400,0,139346626503422690,1143899515310142979359111118848,1132518091179718399895940366336,96992828935848,-20017668049461295,969928.28935848,-0.020017668049461295,96424824.68437946,-109.07321849890707,964248.2468437946,0
53200,0,139346626503422690,1132518091179718399895940366336,1121249908477848466296691228672,97967574092086,-19818498833001463,979675.74092086,-0.019818498833001463,97404500.42530032,-109.09303699774007,974045.0042530032,0
53000,0,139346626503422690,1121249908477848466296691228672,1110093840489546157289900081152,98952115107769,-19621311284770324,989521.15107769,-0.019621311284770324,98394021.576378,-109.11265830902484,983940.21576378,0
