tick,liquidity_net,liquidity
-293760,0,174186479027398362004496
-293820,0,174186479027398362004496
-293880,0,174186479027398362004496
-293940,0,174186479027398362004496
-294000,0,174186479027398362004496
-294060,0,174186479027398362004496
-294120,0,174186479027398362004496
-294180,0,174186479027398362004496
-294240,0,174186479027398362004496
-294300,0,174186479027398362004496
-294360,0,174186479027398362004496
-294420,0,174186479027398362004496
-294480,0,174186479027398362004496
-294540,0,174186479027398362004496
-294600,0,174186479027398362004496
-294660,0,174186479027398362004496
-294720,0,174186479027398362004496
-294780,0,174186479027398362004496
-294840,0,174186479027398362004496
-294900,0,174186479027398362004496
-294960,0,174186479027398362004496
-295020,0,174186479027398362004496
-295080,0,174186479027398362004496
-295140,0,174186479027398362004496
-295200,0,174186479027398362004496
-295260,0,174186479027398362004496
-295320,0,174186479027398362004496
-295380,0,174186479027398362004496
-295440,0,174186479027398362004496
-295500,0,174186479027398362004496
-295560,0,174186479027398362004496
-295620,0,174186479027398362004496
-295680,0,174186479027398362004496
-295740,0,174186479027398362004496
-295800,0,174186479027398362004496
-295860,0,174186479027398362004496
-295920,0,174186479027398362004496
-295980,0,174186479027398362004496
-296040,0,174186479027398362004496
-296100,0,174186479027398362004496
-296160,0,174186479027398362004496
-296220,0,174186479027398362004496
-296280,0,174186479027398362004496
-296340,0,174186479027398362004496
-296400,0,174186479027398362004496
-296460,0,174186479027398362004496
-296520,0,174186479027398362004496
-296580,0,174186479027398362004496
-296640,0,174186479027398362004496
-296700,0,174186479027398362004496
-296760,0,174186479027398362004496
-296820,0,174186479027398362004496
-296880,0,174186479027398362004496
-296940,0,174186479027398362004496
-297000,0,174186479027398362004496
-297060,0,174186479027398362004496
-297120,0,174186479027398362004496
-297180,0,174186479027398362004496
-297240,0,174186479027398362004496
-297300,0,174186479027398362004496
-297360,0,174186479027398362004496
-297420,0,174186479027398362004496
-297480,0,174186479027398362004496
-297540,0,174186479027398362004496
-297600,0,174186479027398362004496
-297660,0,174186479027398362004496
-297720,0,174186479027398362004496
-297780,0,174186479027398362004496
-297840,0,174186479027398362004496
-297900,0,174186479027398362004496
-297960,0,174186479027398362004496
-298020,0,174186479027398362004496
-298080,0,174186479027398362004496
-298140,0,174186479027398362004496
-298200,0,174186479027398362004496
-298260,0,174186479027398362004496
-298320,0,174186479027398362004496
-298380,0,174186479027398362004496
-298440,0,174186479027398362004496
-298500,0,174186479027398362004496
-298560,0,174186479027398362004496
-298620,0,174186479027398362004496
-298680,0,174186479027398362004496
-298740,0,174186479027398362004496
-298800,0,174186479027398362004496
-298860,0,174186479027398362004496
-298920,0,174186479027398362004496
-298980,0,174186479027398362004496
-299040,0,174186479027398362004496
-299100,0,174186479027398362004496
-299160,0,174186479027398362004496
-299220,0,174186479027398362004496
-299280,0,174186479027398362004496
-299340,0,174186479027398362004496
-299400,0,174186479027398362004496
-299460,0,174186479027398362004496
-299520,0,174186479027398362004496
-299580,0,174186479027398362004496
-299640,0,174186479027398362004496
-299700,0,174186479027398362004496
-299760,0,174186479027398362004496
-299820,0,174186479027398362004496
-299880,0,174186479027398362004496
-299940,0,174186479027398362004496
-300000,0,174186479027398362004496
-300060,0,174186479027398362004496
-300120,0,174186479027398362004496
-300180,0,174186479027398362004496
-300240,0,174186479027398362004496
-300300,0,174186479027398362004496
-300360,0,174186479027398362004496
-300420,0,174186479027398362004496
-300480,0,174186479027398362004496
-300540,0,174186479027398362004496
-300600,0,174186479027398362004496
-300660,0,174186479027398362004496
-300720,0,174186479027398362004496
-300780,0,174186479027398362004496
-300840,0,174186479027398362004496
-300900,0,174186479027398362004496
-300960,0,174186479027398362004496
-301020,0,174186479027398362004496
-301080,0,174186479027398362004496
-301140,0,174186479027398362004496
-301200,0,174186479027398362004496
-301260,0,174186479027398362004496
-301320,0,174186479027398362004496
-301380,0,174186479027398362004496
-301440,0,174186479027398362004496
-301500,0,174186479027398362004496
-301560,0,174186479027398362004496
-301620,0,174186479027398362004496
-301680,0,174186479027398362004496
-301740,0,174186479027398362004496
-301800,0,174186479027398362004496
-301860,0,174186479027398362004496
-301920,0,174186479027398362004496
-301980,0,174186479027398362004496
-302040,0,174186479027398362004496
-302100,0,174186479027398362004496
-302160,0,174186479027398362004496
-302220,0,174186479027398362004496
-302280,0,174186479027398362004496
-302340,0,174186479027398362004496
-302400,0,174186479027398362004496
-302460,0,174186479027398362004496
-302520,0,174186479027398362004496
-302580,0,174186479027398362004496
-302640,0,174186479027398362004496
-302700,0,174186479027398362004496
-302760,0,174186479027398362004496
-302820,0,174186479027398362004496
-302880,0,174186479027398362004496
-302940,0,174186479027398362004496
-303000,0,174186479027398362004496
-303060,0,174186479027398362004496
-303120,0,174186479027398362004496
-303180,0,174186479027398362004496
-303240,0,174186479027398362004496
-303300,0,174186479027398362004496
-303360,0,174186479027398362004496
-303420,0,174186479027398362004496
-303480,0,174186479027398362004496
-303540,0,174186479027398362004496
-303600,0,174186479027398362004496
-303660,0,174186479027398362004496
-303720,0,174186479027398362004496
-303780,0,174186479027398362004496
-303840,0,174186479027398362004496
-303900,0,174186479027398362004496
-303960,0,174186479027398362004496
-304020,0,174186479027398362004496
-304080,0,174186479027398362004496
-304140,0,174186479027398362004496
-304200,0,174186479027398362004496
-304260,0,174186479027398362004496
-304320,0,174186479027398362004496
-304380,0,174186479027398362004496
-304440,0,174186479027398362004496
-304500,0,174186479027398362004496
-304560,0,174186479027398362004496
-304620,0,174186479027398362004496
-304680,0,174186479027398362004496
-304740,0,174186479027398362004496
-304800,0,174186479027398362004496
-304860,0,174186479027398362004496
-304920,0,174186479027398362004496
-304980,0,174186479027398362004496
-305040,0,174186479027398362004496
-305100,0,174186479027398362004496
-305160,0,174186479027398362004496
-305220,0,174186479027398362004496
-305280,0,174186479027398362004496
-305340,0,174186479027398362004496
-305400,0,174186479027398362004496
-305460,0,174186479027398362004496
-305520,0,174186479027398362004496
-305580,0,174186479027398362004496
-305640,0,174186479027398362004496
-305700,0,174186479027398362004496
-305760,0,174186479027398362004496
-305820,0,174186479027398362004496
-305880,0,174186479027398362004496
-305940,0,174186479027398362004496
-306000,0,174186479027398362004496
-306060,0,174186479027398362004496
-306120,0,174186479027398362004496
-306180,58160126058048134,174186420867272303956362
-306240,0,174186420867272303956362
-306300,0,174186420867272303956362
-306360,0,174186420867272303956362
-306420,0,174186420867272303956362
-306480,0,174186420867272303956362
-306540,0,174186420867272303956362
-306600,0,174186420867272303956362
-306660,0,174186420867272303956362
-306720,0,174186420867272303956362
-306780,0,174186420867272303956362
-306840,0,174186420867272303956362
-306900,0,174186420867272303956362
-306960,0,174186420867272303956362
-307020,0,174186420867272303956362
-307080,0,174186420867272303956362
-307140,0,174186420867272303956362
-307200,0,174186420867272303956362
-307260,0,174186420867272303956362
-307320,0,174186420867272303956362
-307380,0,174186420867272303956362
-307440,0,174186420867272303956362
-307500,0,174186420867272303956362
-307560,0,174186420867272303956362
-307620,0,174186420867272303956362
-307680,0,174186420867272303956362
-307740,0,174186420867272303956362
-307800,0,174186420867272303956362
-307860,0,174186420867272303956362
-307920,0,174186420867272303956362
-307980,0,174186420867272303956362
-308040,0,174186420867272303956362
-308100,0,174186420867272303956362
-308160,0,174186420867272303956362
-308220,0,174186420867272303956362
-308280,0,174186420867272303956362
-308340,0,174186420867272303956362
-308400,0,174186420867272303956362
-308460,0,174186420867272303956362
-308520,0,174186420867272303956362
-308580,0,174186420867272303956362
-308640,0,174186420867272303956362
-308700,0,174186420867272303956362
-308760,0,174186420867272303956362
-308820,0,174186420867272303956362
-308880,0,174186420867272303956362
-308940,0,174186420867272303956362
-309000,0,174186420867272303956362
-309060,0,174186420867272303956362
-309120,0,174186420867272303956362
-309180,0,174186420867272303956362
-309240,0,174186420867272303956362
-309300,0,174186420867272303956362
-309360,0,174186420867272303956362
-309420,0,174186420867272303956362
-309480,0,174186420867272303956362
-309540,0,174186420867272303956362
-309600,0,174186420867272303956362
-309660,0,174186420867272303956362
-309720,0,174186420867272303956362
-309780,0,174186420867272303956362
-309840,0,174186420867272303956362
-309900,0,174186420867272303956362
-309960,0,174186420867272303956362
-310020,0,174186420867272303956362
-310080,0,174186420867272303956362
-310140,0,174186420867272303956362
-310200,0,174186420867272303956362
-310260,0,174186420867272303956362
-310320,0,174186420867272303956362
-310380,0,174186420867272303956362
-310440,0,174186420867272303956362
-310500,0,174186420867272303956362
-310560,0,174186420867272303956362
-310620,0,174186420867272303956362
-310680,0,174186420867272303956362
-310740,0,174186420867272303956362
-310800,0,174186420867272303956362
-310860,0,174186420867272303956362
-310920,0,174186420867272303956362
-310980,0,174186420867272303956362
-311040,0,174186420867272303956362
-311100,0,174186420867272303956362
-311160,0,174186420867272303956362
-311220,0,174186420867272303956362
-311280,0,174186420867272303956362
-311340,0,174186420867272303956362
-311400,0,174186420867272303956362
-311460,0,174186420867272303956362
-311520,0,174186420867272303956362
-311580,0,174186420867272303956362
-311640,0,174186420867272303956362
-311700,0,174186420867272303956362
-311760,0,174186420867272303956362
-311820,0,174186420867272303956362
-311880,0,174186420867272303956362
-311940,0,174186420867272303956362
-312000,0,174186420867272303956362
-312060,0,174186420867272303956362
-312120,0,174186420867272303956362
-312180,0,174186420867272303956362
-312240,0,174186420867272303956362
-312300,0,174186420867272303956362
-312360,0,174186420867272303956362
-312420,0,174186420867272303956362
-312480,0,174186420867272303956362
-312540,0,174186420867272303956362
-312600,0,174186420867272303956362
-312660,0,174186420867272303956362
-312720,0,174186420867272303956362
-312780,0,174186420867272303956362
-312840,0,174186420867272303956362
-312900,0,174186420867272303956362
-312960,0,174186420867272303956362
-313020,0,174186420867272303956362
-313080,0,174186420867272303956362
-313140,0,174186420867272303956362
-313200,0,174186420867272303956362
-313260,0,174186420867272303956362
-313320,0,174186420867272303956362
-313380,0,174186420867272303956362
-313440,0,174186420867272303956362
-313500,0,174186420867272303956362
-313560,0,174186420867272303956362
-313620,0,174186420867272303956362
-313680,0,174186420867272303956362
-313740,0,174186420867272303956362
-313800,0,174186420867272303956362
-313860,0,174186420867272303956362
-313920,0,174186420867272303956362
-313980,0,174186420867272303956362
-314040,0,174186420867272303956362
-314100,0,174186420867272303956362
-314160,0,174186420867272303956362
-314220,0,174186420867272303956362
-314280,0,174186420867272303956362
-314340,0,174186420867272303956362
-314400,0,174186420867272303956362
-314460,0,174186420867272303956362
-314520,0,174186420867272303956362
-314580,0,174186420867272303956362
-314640,0,174186420867272303956362
-314700,0,174186420867272303956362
-314760,0,174186420867272303956362
-314820,0,174186420867272303956362
-314880,0,174186420867272303956362
-314940,0,174186420867272303956362
-315000,0,174186420867272303956362
-315060,0,174186420867272303956362
-315120,0,174186420867272303956362
-315180,0,174186420867272303956362
-315240,0,174186420867272303956362
-315300,0,174186420867272303956362
-315360,0,174186420867272303956362
-315420,0,174186420867272303956362
-315480,0,174186420867272303956362
-315540,0,174186420867272303956362
-315600,0,174186420867272303956362
-315660,0,174186420867272303956362
-315720,0,174186420867272303956362
-315780,0,174186420867272303956362
-315840,0,174186420867272303956362
-315900,0,174186420867272303956362
-315960,0,174186420867272303956362
-316020,0,174186420867272303956362
-316080,0,174186420867272303956362
-316140,0,174186420867272303956362
-316200,0,174186420867272303956362
-316260,0,174186420867272303956362
-316320,0,174186420867272303956362
-316380,0,174186420867272303956362
-316440,0,174186420867272303956362
-316500,0,174186420867272303956362
-316560,0,174186420867272303956362
-316620,0,174186420867272303956362
-316680,0,174186420867272303956362
-316740,0,174186420867272303956362
-316800,0,174186420867272303956362
-316860,0,174186420867272303956362
-316920,0,174186420867272303956362
-316980,0,174186420867272303956362
-317040,0,174186420867272303956362
-317100,0,174186420867272303956362
-317160,0,174186420867272303956362
-317220,0,174186420867272303956362
-317280,0,174186420867272303956362
-317340,0,174186420867272303956362
-317400,0,174186420867272303956362
-317460,0,174186420867272303956362
-317520,0,174186420867272303956362
-317580,0,174186420867272303956362
-317640,0,174186420867272303956362
-317700,0,174186420867272303956362
-317760,0,174186420867272303956362
-317820,0,174186420867272303956362
-317880,0,174186420867272303956362
-317940,0,174186420867272303956362
-318000,0,174186420867272303956362
-318060,0,174186420867272303956362
-318120,0,174186420867272303956362
-318180,0,174186420867272303956362
-318240,0,174186420867272303956362
-318300,0,174186420867272303956362
-318360,0,174186420867272303956362
-318420,0,174186420867272303956362
-318480,0,174186420867272303956362
-318540,0,174186420867272303956362
-318600,0,174186420867272303956362
-318660,0,174186420867272303956362
-318720,0,174186420867272303956362
-318780,0,174186420867272303956362
-318840,0,174186420867272303956362
-318900,0,174186420867272303956362
-318960,0,174186420867272303956362
-319020,0,174186420867272303956362
-319080,0,174186420867272303956362
-319140,0,174186420867272303956362
-319200,0,174186420867272303956362
-319260,0,174186420867272303956362
-319320,0,174186420867272303956362
-319380,0,174186420867272303956362
-319440,0,174186420867272303956362
-319500,0,174186420867272303956362
-319560,0,174186420867272303956362
-319620,0,174186420867272303956362
-319680,0,174186420867272303956362
-319740,0,174186420867272303956362
-319800,0,174186420867272303956362
-319860,0,174186420867272303956362
-319920,0,174186420867272303956362
-319980,0,174186420867272303956362
-320040,0,174186420867272303956362
-320100,0,174186420867272303956362
-320160,0,174186420867272303956362
-320220,0,174186420867272303956362
-320280,0,174186420867272303956362
-320340,0,174186420867272303956362
-320400,0,174186420867272303956362
-320460,0,174186420867272303956362
-320520,0,174186420867272303956362
-320580,0,174186420867272303956362
-320640,0,174186420867272303956362
-320700,0,174186420867272303956362
-320760,0,174186420867272303956362
-320820,0,174186420867272303956362
-320880,0,174186420867272303956362
-320940,0,174186420867272303956362
-321000,0,174186420867272303956362
-321060,0,174186420867272303956362
-321120,0,174186420867272303956362
-321180,0,174186420867272303956362
-321240,0,174186420867272303956362
-321300,0,174186420867272303956362
-321360,0,174186420867272303956362
-321420,0,174186420867272303956362
-321480,0,174186420867272303956362
-321540,0,174186420867272303956362
-321600,0,174186420867272303956362
-321660,0,174186420867272303956362
-321720,0,174186420867272303956362
-321780,0,174186420867272303956362
-321840,0,174186420867272303956362
-321900,0,174186420867272303956362
-321960,0,174186420867272303956362
-322020,0,174186420867272303956362
-322080,0,174186420867272303956362
-322140,0,174186420867272303956362
-322200,0,174186420867272303956362
-322260,0,174186420867272303956362
-322320,0,174186420867272303956362
-322380,0,174186420867272303956362
-322440,0,174186420867272303956362
-322500,0,174186420867272303956362
-322560,0,174186420867272303956362
-322620,0,174186420867272303956362
-322680,0,174186420867272303956362
-322740,0,174186420867272303956362
-322800,0,174186420867272303956362
-322860,0,174186420867272303956362
-322920,0,174186420867272303956362
-322980,0,174186420867272303956362
-323040,0,174186420867272303956362
-323100,0,174186420867272303956362
-323160,0,174186420867272303956362
-323220,0,174186420867272303956362
-323280,0,174186420867272303956362
-323340,0,174186420867272303956362
-323400,0,174186420867272303956362
-323460,0,174186420867272303956362
-323520,0,174186420867272303956362
-323580,0,174186420867272303956362
-323640,0,174186420867272303956362
-323700,0,174186420867272303956362
-323760,0,174186420867272303956362
-323820,0,174186420867272303956362
-323880,0,174186420867272303956362
-323940,0,174186420867272303956362
-324000,0,174186420867272303956362
-324060,0,174186420867272303956362
-324120,0,174186420867272303956362
-324180,0,174186420867272303956362
-324240,0,174186420867272303956362
-324300,0,174186420867272303956362
-324360,0,174186420867272303956362
-324420,0,174186420867272303956362
-324480,0,174186420867272303956362
-324540,0,174186420867272303956362
-324600,0,174186420867272303956362
-324660,0,174186420867272303956362
-324720,0,174186420867272303956362
-324780,0,174186420867272303956362
-324840,0,174186420867272303956362
-324900,0,174186420867272303956362
-324960,0,174186420867272303956362
-325020,0,174186420867272303956362
-325080,0,174186420867272303956362
-325140,0,174186420867272303956362
-325200,0,174186420867272303956362
-325260,0,174186420867272303956362
-325320,0,174186420867272303956362
-325380,0,174186420867272303956362
-325440,0,174186420867272303956362
-325500,0,174186420867272303956362
-325560,0,174186420867272303956362
-325620,0,174186420867272303956362
-325680,0,174186420867272303956362
-325740,0,174186420867272303956362
-325800,0,174186420867272303956362
-325860,0,174186420867272303956362
-325920,0,174186420867272303956362
-325980,0,174186420867272303956362
-326040,0,174186420867272303956362
-326100,0,174186420867272303956362
-326160,0,174186420867272303956362
-326220,0,174186420867272303956362
-326280,0,174186420867272303956362
-326340,0,174186420867272303956362
-326400,0,174186420867272303956362
-326460,0,174186420867272303956362
-326520,0,174186420867272303956362
-326580,0,174186420867272303956362
-326640,0,174186420867272303956362
-326700,0,174186420867272303956362
-326760,0,174186420867272303956362
-326820,0,174186420867272303956362
-326880,0,174186420867272303956362
-326940,0,174186420867272303956362
-327000,0,174186420867272303956362
-327060,0,174186420867272303956362
-327120,0,174186420867272303956362
-327180,0,174186420867272303956362
-327240,0,174186420867272303956362
-327300,0,174186420867272303956362
-327360,0,174186420867272303956362
-327420,0,174186420867272303956362
-327480,0,174186420867272303956362
-327540,0,174186420867272303956362
-327600,0,174186420867272303956362
-327660,0,174186420867272303956362
-327720,0,174186420867272303956362
-327780,0,174186420867272303956362
-327840,0,174186420867272303956362
-327900,0,174186420867272303956362
-327960,0,174186420867272303956362
-328020,0,174186420867272303956362
-328080,0,174186420867272303956362
-328140,0,174186420867272303956362
-328200,0,174186420867272303956362
-328260,0,174186420867272303956362
-328320,0,174186420867272303956362
-328380,0,174186420867272303956362
-328440,0,174186420867272303956362
-328500,0,174186420867272303956362
-328560,0,174186420867272303956362
-328620,0,174186420867272303956362
-328680,0,174186420867272303956362
-328740,0,174186420867272303956362
-328800,0,174186420867272303956362
-328860,0,174186420867272303956362
-328920,0,174186420867272303956362
-328980,0,174186420867272303956362
-329040,0,174186420867272303956362
-329100,0,174186420867272303956362
-329160,0,174186420867272303956362
-329220,0,174186420867272303956362
-329280,0,174186420867272303956362
-329340,0,174186420867272303956362
-329400,0,174186420867272303956362
-329460,0,174186420867272303956362
-329520,0,174186420867272303956362
-329580,0,174186420867272303956362
-329640,0,174186420867272303956362
-329700,0,174186420867272303956362
-329760,0,174186420867272303956362
-329820,0,174186420867272303956362
-329880,0,174186420867272303956362
-329940,0,174186420867272303956362
-330000,0,174186420867272303956362
-330060,0,174186420867272303956362
-330120,0,174186420867272303956362
-330180,0,174186420867272303956362
-330240,0,174186420867272303956362
-330300,0,174186420867272303956362
-330360,0,174186420867272303956362
-330420,0,174186420867272303956362
-330480,0,174186420867272303956362
-330540,0,174186420867272303956362
-330600,0,174186420867272303956362
-330660,0,174186420867272303956362
-330720,0,174186420867272303956362
-330780,0,174186420867272303956362
-330840,0,174186420867272303956362
-330900,0,174186420867272303956362
-330960,0,174186420867272303956362
-331020,0,174186420867272303956362
-331080,0,174186420867272303956362
-331140,0,174186420867272303956362
-331200,0,174186420867272303956362
-331260,0,174186420867272303956362
-331320,0,174186420867272303956362
-331380,0,174186420867272303956362
-331440,0,174186420867272303956362
-331500,0,174186420867272303956362
-331560,0,174186420867272303956362
-331620,0,174186420867272303956362
-331680,0,174186420867272303956362
-331740,0,174186420867272303956362
-331800,0,174186420867272303956362
-331860,0,174186420867272303956362
-331920,0,174186420867272303956362
-331980,0,174186420867272303956362
-332040,0,174186420867272303956362
-332100,0,174186420867272303956362
-332160,0,174186420867272303956362
-332220,0,174186420867272303956362
-332280,0,174186420867272303956362
-332340,0,174186420867272303956362
-332400,0,174186420867272303956362
-332460,0,174186420867272303956362
-332520,0,174186420867272303956362
-332580,0,174186420867272303956362
-332640,0,174186420867272303956362
-332700,0,174186420867272303956362
-332760,0,174186420867272303956362
-332820,0,174186420867272303956362
-332880,0,174186420867272303956362
-332940,0,174186420867272303956362
-333000,0,174186420867272303956362
-333060,0,174186420867272303956362
-333120,0,174186420867272303956362
-333180,0,174186420867272303956362
-333240,0,174186420867272303956362
-333300,0,174186420867272303956362
-333360,0,174186420867272303956362
-333420,0,174186420867272303956362
-333480,0,174186420867272303956362
-333540,0,174186420867272303956362
-333600,0,174186420867272303956362
-333660,0,174186420867272303956362
-333720,0,174186420867272303956362
-333780,0,174186420867272303956362
-333840,0,174186420867272303956362
-333900,0,174186420867272303956362
-333960,0,174186420867272303956362
-334020,0,174186420867272303956362
-334080,0,174186420867272303956362
-334140,0,174186420867272303956362
-334200,0,174186420867272303956362
-334260,0,174186420867272303956362
-334320,0,174186420867272303956362
-334380,0,174186420867272303956362
-334440,0,174186420867272303956362
-334500,0,174186420867272303956362
-334560,0,174186420867272303956362
-334620,0,174186420867272303956362
-334680,0,174186420867272303956362
-334740,0,174186420867272303956362
-334800,0,174186420867272303956362
-334860,0,174186420867272303956362
-334920,0,174186420867272303956362
-334980,0,174186420867272303956362
-335040,0,174186420867272303956362
-335100,0,174186420867272303956362
-335160,0,174186420867272303956362
-335220,0,174186420867272303956362
-335280,0,174186420867272303956362
-335340,0,174186420867272303956362
-335400,0,174186420867272303956362
-335460,0,174186420867272303956362
-335520,0,174186420867272303956362
-335580,0,174186420867272303956362
-335640,0,174186420867272303956362
-335700,0,174186420867272303956362
-335760,0,174186420867272303956362
-335820,0,174186420867272303956362
-335880,0,174186420867272303956362
-335940,0,174186420867272303956362
-336000,0,174186420867272303956362
-336060,0,174186420867272303956362
-336120,0,174186420867272303956362
-336180,0,174186420867272303956362
-336240,0,174186420867272303956362
-336300,0,174186420867272303956362
-336360,0,174186420867272303956362
-336420,0,174186420867272303956362
-336480,0,174186420867272303956362
-336540,0,174186420867272303956362
-336600,0,174186420867272303956362
-336660,0,174186420867272303956362
-336720,0,174186420867272303956362
-336780,0,174186420867272303956362
-336840,0,174186420867272303956362
-336900,0,174186420867272303956362
-336960,0,174186420867272303956362
-337020,0,174186420867272303956362
-337080,0,174186420867272303956362
-337140,0,174186420867272303956362
-337200,0,174186420867272303956362
-337260,0,174186420867272303956362
-337320,0,174186420867272303956362
-337380,0,174186420867272303956362
-337440,0,174186420867272303956362
-337500,0,174186420867272303956362
-337560,0,174186420867272303956362
-337620,0,174186420867272303956362
-337680,0,174186420867272303956362
-337740,0,174186420867272303956362
-337800,0,174186420867272303956362
-337860,0,174186420867272303956362
-337920,0,174186420867272303956362
-337980,0,174186420867272303956362
-338040,0,174186420867272303956362
-338100,0,174186420867272303956362
-338160,0,174186420867272303956362
-338220,0,174186420867272303956362
-338280,0,174186420867272303956362
-338340,0,174186420867272303956362
-338400,0,174186420867272303956362
-338460,0,174186420867272303956362
-338520,0,174186420867272303956362
-338580,0,174186420867272303956362
-338640,0,174186420867272303956362
-338700,0,174186420867272303956362
-338760,0,174186420867272303956362
-338820,0,174186420867272303956362
-338880,0,174186420867272303956362
-338940,0,174186420867272303956362
-339000,0,174186420867272303956362
-339060,0,174186420867272303956362
-339120,0,174186420867272303956362
-339180,0,174186420867272303956362
-339240,0,174186420867272303956362
-339300,0,174186420867272303956362
-339360,0,174186420867272303956362
-339420,0,174186420867272303956362
-339480,0,174186420867272303956362
-339540,0,174186420867272303956362
-339600,0,174186420867272303956362
-339660,0,174186420867272303956362
-339720,0,174186420867272303956362
-339780,0,174186420867272303956362
-339840,0,174186420867272303956362
-339900,0,174186420867272303956362
-339960,0,174186420867272303956362
-340020,0,174186420867272303956362
-340080,0,174186420867272303956362
-340140,0,174186420867272303956362
-340200,0,174186420867272303956362
-340260,0,174186420867272303956362
-340320,0,174186420867272303956362
-340380,0,174186420867272303956362
-340440,0,174186420867272303956362
-340500,0,174186420867272303956362
-340560,0,174186420867272303956362
-340620,0,174186420867272303956362
-340680,0,174186420867272303956362
-340740,0,174186420867272303956362
-340800,0,174186420867272303956362
-340860,0,174186420867272303956362
-340920,0,174186420867272303956362
-340980,0,174186420867272303956362
-341040,0,174186420867272303956362
-341100,0,174186420867272303956362
-341160,0,174186420867272303956362
-341220,0,174186420867272303956362
-341280,0,174186420867272303956362
-341340,0,174186420867272303956362
-341400,0,174186420867272303956362
-341460,0,174186420867272303956362
-341520,0,174186420867272303956362
-341580,0,174186420867272303956362
-341640,0,174186420867272303956362
-341700,0,174186420867272303956362
-341760,0,174186420867272303956362
-341820,0,174186420867272303956362
-341880,0,174186420867272303956362
-341940,0,174186420867272303956362
-342000,0,174186420867272303956362
-342060,0,174186420867272303956362
-342120,0,174186420867272303956362
-342180,0,174186420867272303956362
-342240,0,174186420867272303956362
-342300,0,174186420867272303956362
-342360,0,174186420867272303956362
-342420,0,174186420867272303956362
-342480,0,174186420867272303956362
-342540,0,174186420867272303956362
-342600,0,174186420867272303956362
-342660,0,174186420867272303956362
-342720,0,174186420867272303956362
-342780,0,174186420867272303956362
-342840,0,174186420867272303956362
-342900,0,174186420867272303956362
-342960,0,174186420867272303956362
-343020,0,174186420867272303956362
-343080,0,174186420867272303956362
-343140,0,174186420867272303956362
-343200,0,174186420867272303956362
-343260,0,174186420867272303956362
-343320,0,174186420867272303956362
-343380,0,174186420867272303956362
-343440,0,174186420867272303956362
-343500,0,174186420867272303956362
-343560,0,174186420867272303956362
-343620,0,174186420867272303956362
-343680,0,174186420867272303956362
-343740,0,174186420867272303956362
-343800,0,174186420867272303956362
-343860,0,174186420867272303956362
-343920,0,174186420867272303956362
-343980,0,174186420867272303956362
-344040,0,174186420867272303956362
-344100,0,174186420867272303956362
-344160,0,174186420867272303956362
-344220,0,174186420867272303956362
-344280,0,174186420867272303956362
-344340,0,174186420867272303956362
-344400,0,174186420867272303956362
-344460,0,174186420867272303956362
-344520,0,174186420867272303956362
-344580,0,174186420867272303956362
-344640,0,174186420867272303956362
-344700,0,174186420867272303956362
-344760,0,174186420867272303956362
-344820,0,174186420867272303956362
-344880,0,174186420867272303956362
-344940,0,174186420867272303956362
-345000,0,174186420867272303956362
-345060,0,174186420867272303956362
-345120,0,174186420867272303956362
-345180,0,174186420867272303956362
-345240,0,174186420867272303956362
-345300,0,174186420867272303956362
-345360,0,174186420867272303956362
-345420,0,174186420867272303956362
-345480,0,174186420867272303956362
-345540,0,174186420867272303956362
-345600,0,174186420867272303956362
-345660,0,174186420867272303956362
-345720,0,174186420867272303956362
-345780,0,174186420867272303956362
-345840,0,174186420867272303956362
-345900,0,174186420867272303956362
-345960,0,174186420867272303956362
-346020,0,174186420867272303956362
-346080,0,174186420867272303956362
-346140,0,174186420867272303956362
-346200,0,174186420867272303956362
-346260,0,174186420867272303956362
-346320,0,174186420867272303956362
-346380,0,174186420867272303956362
-346440,0,174186420867272303956362
-346500,0,174186420867272303956362
-346560,0,174186420867272303956362
-346620,0,174186420867272303956362
-346680,0,174186420867272303956362
-346740,0,174186420867272303956362
-346800,0,174186420867272303956362
-346860,0,174186420867272303956362
-346920,0,174186420867272303956362
-346980,0,174186420867272303956362
-347040,0,174186420867272303956362
-347100,0,174186420867272303956362
-347160,0,174186420867272303956362
-347220,0,174186420867272303956362
-347280,0,174186420867272303956362
-347340,0,174186420867272303956362
-347400,0,174186420867272303956362
-347460,0,174186420867272303956362
-347520,0,174186420867272303956362
-347580,0,174186420867272303956362
-347640,0,174186420867272303956362
-347700,0,174186420867272303956362
-347760,0,174186420867272303956362
-347820,0,174186420867272303956362
-347880,0,174186420867272303956362
-347940,0,174186420867272303956362
-348000,0,174186420867272303956362
-348060,0,174186420867272303956362
-348120,0,174186420867272303956362
-348180,0,174186420867272303956362
-348240,0,174186420867272303956362
-348300,0,174186420867272303956362
-348360,0,174186420867272303956362
-348420,0,174186420867272303956362
-348480,0,174186420867272303956362
-348540,0,174186420867272303956362
-348600,0,174186420867272303956362
-348660,0,174186420867272303956362
-348720,0,174186420867272303956362
-348780,0,174186420867272303956362
-348840,0,174186420867272303956362
-348900,0,174186420867272303956362
-348960,0,174186420867272303956362
-349020,0,174186420867272303956362
-349080,0,174186420867272303956362
-349140,0,174186420867272303956362
-349200,0,174186420867272303956362
-349260,0,174186420867272303956362
-349320,0,174186420867272303956362
-349380,0,174186420867272303956362
-349440,0,174186420867272303956362
-349500,0,174186420867272303956362
-349560,0,174186420867272303956362
-349620,0,174186420867272303956362
