tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
187200,0,0,919756145003756389721634469052416,928999383468889940238621829234688,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
187400,0,0,928999383468889940238621829234688,938335513357241974035078365315072,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
187600,0,0,938335513357241974035078365315072,947765468196227048133585807605760,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
187800,0,0,947765468196227048133585807605760,957290190894895020731140489084928,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
188000,0,0,957290190894895020731140489084928,966910633838212936620635167129600,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
188200,0,0,966910633838212936620635167129600,976627758982295046434691901030400,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
188400,0,0,976627758982295046434691901030400,986442537950589318392754384928768,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
188600,0,0,986442537950589318392754384928768,996355952131031107075357349511168,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
188800,0,0,996355952131031107075357349511168,1006368992774173202597609887236096,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
189000,0,0,1006368992774173202597609887236096,1016482661092301051208365328302080,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
189200,0,0,1016482661092301051208365328302080,1026697968359545541221252190961664,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
189400,0,0,1026697968359545541221252190961664,1037015936013000704152158074830848,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
189600,0,0,1037015936013000704152158074830848,1047437595754858292623776793231360,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
189800,0,0,1047437595754858292623776793231360,1057963989655568602524443675197440,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
190000,0,0,1057963989655568602524443675197440,1068596170258037339254048195346432,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
190200,0,0,1068596170258037339254048195346432,1079335200682871498423950758641664,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
190400,0,0,1079335200682871498423950758641664,1090182154734680169733614750138368,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
190600,0,0,1090182154734680169733614750138368,1101138117009446693155394497282048,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
190800,0,0,1101138117009446693155394497282048,1112204183002976779113497572147200,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
191000,0,0,1112204183002976779113497572147200,1123381459220439310018938232897536,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
191200,0,0,1123381459220439310018938232897536,1134671063287006020113569266270208,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
191400,0,0,1134671063287006020113569266270208,1146074124059604176911623664959488,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
191600,0,0,1146074124059604176911623664959488,1157591781739791343495614918819840,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
191800,0,0,1157591781739791343495614918819840,1169225187987765912609463126196224,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
192000,0,0,1169225187987765912609463126196224,1180975506037521771229755325022208,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
192200,0,0,1180975506037521771229755325022208,1192843910813161507133947629273088,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
192400,0,0,1192843910813161507133947629273088,1204831589046377813183110253117440,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
192600,0,0,1204831589046377813183110253117440,1216939739395116059686142249795584,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
192800,0,0,1216939739395116059686142249795584,1229169572563428843484561654415360,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
193000,0,0,1229169572563428843484561654415360,1241522311422535628239985933549568,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
193200,0,0,1241522311422535628239985933549568,1253999191133097708102656127401984,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
193400,0,0,1253999191133097708102656127401984,1266601459268724491546881104543744,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
193600,0,0,1266601459268724491546881104543744,1279330375940718167017617646157824,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
193800,0,0,1279330375940718167017617646157824,1292187213924073611865191234928640,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
194000,0,0,1292187213924073611865191234928640,1305173258784744929668015541190656,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
194200,0,0,1305173258784744929668015541190656,1318289809008188559891287840391168,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
194400,0,0,1318289809008188559891287840391168,1331538176129202127201674450698240,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
194600,0,0,1331538176129202127201674450698240,1344919684863064362699944997421056,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
194800,0,0,1344919684863064362699944997421056,1358435673237994543815629213794304,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
195000,0,0,1358435673237994543815629213794304,1372087492728944423230623105155072,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
195200,0,0,1372087492728944423230623105155072,1385876508392731005512652876152832,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
195400,0,0,1385876508392731005512652876152832,1399804099004531788736807999373312,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
195600,0,0,1399804099004531788736807999373312,1413871657195749388624171066458112,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
195800,0,0,1413871657195749388624171066458112,1428080589593260533177104310730752,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
196000,0,0,1428080589593260533177104310730752,1442432316960067298094514207457280,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
196200,0,0,1442432316960067298094514207457280,1456928274337359229878378703093760,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
196400,0,0,1456928274337359229878378703093760,1471569911188005956297115389919232,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
196600,0,0,1471569911188005956297115389919232,1486358691541488066425946722271232,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
196800,0,0,1486358691541488066425946722271232,1501296094140288742233602107899904,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
197000,0,0,1501296094140288742233602107899904,1516383612587752194553256060387328,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
197200,0,0,1516383612587752194553256060387328,1531622755497432826558923004706816,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
197400,0,0,1531622755497432826558923004706816,1547015046643940889354831770157056,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
197600,0,0,1547015046643940889354831770157056,1562562025115306535186367300763648,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
197800,0,0,1562562025115306535186367300763648,1578265245466874373948377955041280,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
198000,0,0,1578265245466874373948377955041280,1594126277876745826813417497821184,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
198200,0,0,1594126277876745826813417497821184,1610146708302780229734215549190144,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
198400,0,0,1610146708302780229734215549190144,1626328138641178898171973234327552,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
198600,0,0,1626328138641178898171973234327552,1642672186886657917658007068475392,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
198800,0,0,1642672186886657917658007068475392,1659180487294233583309961669115904,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
199000,0,0,1659180487294233583309961669115904,1675854690542632882208765818961920,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
199200,0,0,1675854690542632882208765818961920,1692696463899346888919653285888000,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
199400,0,0,1692696463899346888919653285888000,1709707491387340620984927530254336,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
199600,0,0,1709707491387340620984927530254336,1726889473953440971666681678004224,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
199800,0,0,1726889473953440971666681678004224,1744244129638416554997529041698816,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
200000,0,0,1744244129638416554997529041698816,1761773193748764162888527926788096,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
200200,0,0,1761773193748764162888527926788096,1779478419030225469185145163481088,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
200400,0,0,1779478419030225469185145163481088,1797361575843043492273671370702848,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
200600,0,0,1797361575843043492273671370702848,1815424452338984180511189302771712,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
200800,0,0,1815424452338984180511189302771712,1833668854640134361463765195554816,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
201000,0,0,1833668854640134361463765195554816,1852096607019497672231074490482688,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
201200,0,0,1852096607019497672231074490482688,1870709552083404899988902583992320,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
201400,0,0,1870709552083404899988902583992320,1889509550955757467723970463662080,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
201600,0,0,1889509550955757467723970463662080,1908498483464123664826663547437056,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
201800,0,0,1908498483464123664826663547437056,1927678248327703186981975918379008,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
202000,0,0,1927678248327703186981975918379008,1947050763347182755558385940168704,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
202200,0,0,1947050763347182755558385940168704,1966617965596497228013470838947840,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
202400,0,0,1966617965596497228013470838947840,1986381811616520122437480843575296,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
202600,0,0,1986381811616520122437480843575296,2006344277610699985366313531867136,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
202800,0,0,2006344277610699985366313531867136,2026507359642661914299090547507200,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
203000,0,0,2026507359642661914299090547507200,2046873073835795852198548066009088,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
203200,0,0,2046873073835795852198548066009088,2067443456574850965409443174416384,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
203400,0,0,2067443456574850965409443174416384,2088220564709554551739049874292736,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
203600,0,0,2088220564709554551739049874292736,2088220564709554551739049874292736,0,0,0.0,0.0,-1059.4372656767907,21694.52248239415,0,216.9452248239415
