tick,liquidity_net,liquidity
-274620,0,109163299232314851
-274680,0,109163299232314851
-274740,0,109163299232314851
-274800,0,109163299232314851
-274860,0,109163299232314851
-274920,0,109163299232314851
-274980,0,109163299232314851
-275040,0,109163299232314851
-275100,0,109163299232314851
-275160,0,109163299232314851
-275220,0,109163299232314851
-275280,0,109163299232314851
-275340,0,109163299232314851
-275400,0,109163299232314851
-275460,0,109163299232314851
-275520,0,109163299232314851
-275580,0,109163299232314851
-275640,0,109163299232314851
-275700,0,109163299232314851
-275760,0,109163299232314851
-275820,0,109163299232314851
-275880,0,109163299232314851
-275940,0,109163299232314851
-276000,0,109163299232314851
-276060,0,109163299232314851
-276120,0,109163299232314851
-276180,0,109163299232314851
-276240,0,109163299232314851
-276300,0,109163299232314851
-276360,0,109163299232314851
-276420,0,109163299232314851
-276480,0,109163299232314851
-276540,0,109163299232314851
-276600,0,109163299232314851
-276660,0,109163299232314851
-276720,0,109163299232314851
-276780,0,109163299232314851
-276840,0,109163299232314851
-276900,0,109163299232314851
-276960,0,109163299232314851
-277020,0,109163299232314851
-277080,0,109163299232314851
-277140,0,109163299232314851
-277200,0,109163299232314851
-277260,0,109163299232314851
-277320,0,109163299232314851
-277380,0,109163299232314851
-277440,0,109163299232314851
-277500,0,109163299232314851
-277560,0,109163299232314851
-277620,0,109163299232314851
-277680,0,109163299232314851
-277740,0,109163299232314851
-277800,0,109163299232314851
-277860,0,109163299232314851
-277920,0,109163299232314851
-277980,0,109163299232314851
-278040,0,109163299232314851
-278100,0,109163299232314851
-278160,0,109163299232314851
-278220,0,109163299232314851
-278280,0,109163299232314851
-278340,0,109163299232314851
-278400,0,109163299232314851
-278460,0,109163299232314851
-278520,0,109163299232314851
-278580,0,109163299232314851
-278640,0,109163299232314851
-278700,0,109163299232314851
-278760,0,109163299232314851
-278820,0,109163299232314851
-278880,0,109163299232314851
-278940,0,109163299232314851
-279000,0,109163299232314851
-279060,0,109163299232314851
-279120,0,109163299232314851
-279180,0,109163299232314851
-279240,0,109163299232314851
-279300,0,109163299232314851
-279360,0,109163299232314851
-279420,0,109163299232314851
-279480,0,109163299232314851
-279540,0,109163299232314851
-279600,0,109163299232314851
-279660,0,109163299232314851
-279720,0,109163299232314851
-279780,0,109163299232314851
-279840,0,109163299232314851
-279900,0,109163299232314851
-279960,0,109163299232314851
-280020,0,109163299232314851
-280080,0,109163299232314851
-280140,0,109163299232314851
-280200,0,109163299232314851
-280260,0,109163299232314851
-280320,0,109163299232314851
-280380,0,109163299232314851
-280440,0,109163299232314851
-280500,0,109163299232314851
-280560,0,109163299232314851
-280620,0,109163299232314851
-280680,0,109163299232314851
-280740,0,109163299232314851
-280800,0,109163299232314851
-280860,0,109163299232314851
-280920,0,109163299232314851
-280980,0,109163299232314851
-281040,0,109163299232314851
-281100,0,109163299232314851
-281160,0,109163299232314851
-281220,0,109163299232314851
-281280,0,109163299232314851
-281340,0,109163299232314851
-281400,0,109163299232314851
-281460,0,109163299232314851
-281520,0,109163299232314851
-281580,0,109163299232314851
-281640,0,109163299232314851
-281700,0,109163299232314851
-281760,0,109163299232314851
-281820,0,109163299232314851
-281880,0,109163299232314851
-281940,0,109163299232314851
-282000,0,109163299232314851
-282060,0,109163299232314851
-282120,0,109163299232314851
-282180,0,109163299232314851
-282240,0,109163299232314851
-282300,0,109163299232314851
-282360,0,109163299232314851
-282420,0,109163299232314851
-282480,0,109163299232314851
-282540,0,109163299232314851
-282600,0,109163299232314851
-282660,0,109163299232314851
-282720,0,109163299232314851
-282780,0,109163299232314851
-282840,0,109163299232314851
-282900,0,109163299232314851
-282960,0,109163299232314851
-283020,0,109163299232314851
-283080,0,109163299232314851
-283140,0,109163299232314851
-283200,0,109163299232314851
-283260,0,109163299232314851
-283320,0,109163299232314851
-283380,0,109163299232314851
-283440,0,109163299232314851
-283500,0,109163299232314851
-283560,0,109163299232314851
-283620,0,109163299232314851
-283680,0,109163299232314851
-283740,0,109163299232314851
-283800,0,109163299232314851
-283860,0,109163299232314851
-283920,0,109163299232314851
-283980,0,109163299232314851
-284040,0,109163299232314851
-284100,0,109163299232314851
-284160,0,109163299232314851
-284220,0,109163299232314851
-284280,0,109163299232314851
-284340,0,109163299232314851
-284400,0,109163299232314851
-284460,0,109163299232314851
-284520,0,109163299232314851
-284580,0,109163299232314851
-284640,0,109163299232314851
-284700,0,109163299232314851
-284760,0,109163299232314851
-284820,0,109163299232314851
-284880,0,109163299232314851
-284940,0,109163299232314851
-285000,0,109163299232314851
-285060,0,109163299232314851
-285120,0,109163299232314851
-285180,0,109163299232314851
-285240,0,109163299232314851
-285300,0,109163299232314851
-285360,0,109163299232314851
-285420,0,109163299232314851
-285480,0,109163299232314851
-285540,0,109163299232314851
-285600,0,109163299232314851
-285660,0,109163299232314851
-285720,0,109163299232314851
-285780,0,109163299232314851
-285840,0,109163299232314851
-285900,0,109163299232314851
-285960,0,109163299232314851
-286020,0,109163299232314851
-286080,0,109163299232314851
-286140,0,109163299232314851
-286200,0,109163299232314851
-286260,0,109163299232314851
-286320,0,109163299232314851
-286380,0,109163299232314851
-286440,0,109163299232314851
-286500,0,109163299232314851
-286560,0,109163299232314851
-286620,0,109163299232314851
-286680,0,109163299232314851
-286740,0,109163299232314851
-286800,0,109163299232314851
-286860,0,109163299232314851
-286920,0,109163299232314851
-286980,0,109163299232314851
-287040,0,109163299232314851
-287100,0,109163299232314851
-287160,0,109163299232314851
-287220,0,109163299232314851
-287280,0,109163299232314851
-287340,0,109163299232314851
-287400,0,109163299232314851
-287460,0,109163299232314851
-287520,0,109163299232314851
-287580,0,109163299232314851
-287640,0,109163299232314851
-287700,0,109163299232314851
-287760,0,109163299232314851
-287820,0,109163299232314851
-287880,0,109163299232314851
-287940,0,109163299232314851
-288000,0,109163299232314851
-288060,0,109163299232314851
-288120,0,109163299232314851
-288180,0,109163299232314851
-288240,0,109163299232314851
-288300,0,109163299232314851
-288360,0,109163299232314851
-288420,0,109163299232314851
-288480,0,109163299232314851
-288540,0,109163299232314851
-288600,0,109163299232314851
-288660,0,109163299232314851
-288720,0,109163299232314851
-288780,0,109163299232314851
-288840,0,109163299232314851
-288900,0,109163299232314851
-288960,0,109163299232314851
-289020,0,109163299232314851
-289080,0,109163299232314851
-289140,0,109163299232314851
-289200,0,109163299232314851
-289260,0,109163299232314851
-289320,0,109163299232314851
-289380,0,109163299232314851
-289440,0,109163299232314851
-289500,0,109163299232314851
-289560,0,109163299232314851
-289620,0,109163299232314851
-289680,0,109163299232314851
-289740,0,109163299232314851
-289800,0,109163299232314851
-289860,0,109163299232314851
-289920,0,109163299232314851
-289980,0,109163299232314851
-290040,0,109163299232314851
-290100,0,109163299232314851
-290160,0,109163299232314851
-290220,0,109163299232314851
-290280,0,109163299232314851
-290340,0,109163299232314851
-290400,0,109163299232314851
-290460,0,109163299232314851
-290520,0,109163299232314851
-290580,0,109163299232314851
-290640,0,109163299232314851
-290700,0,109163299232314851
-290760,0,109163299232314851
-290820,0,109163299232314851
-290880,0,109163299232314851
-290940,0,109163299232314851
-291000,0,109163299232314851
-291060,0,109163299232314851
-291120,0,109163299232314851
-291180,0,109163299232314851
-291240,0,109163299232314851
-291300,0,109163299232314851
-291360,0,109163299232314851
-291420,0,109163299232314851
-291480,0,109163299232314851
-291540,0,109163299232314851
-291600,0,109163299232314851
-291660,0,109163299232314851
-291720,0,109163299232314851
-291780,0,109163299232314851
-291840,0,109163299232314851
-291900,0,109163299232314851
-291960,0,109163299232314851
-292020,0,109163299232314851
-292080,0,109163299232314851
-292140,0,109163299232314851
-292200,0,109163299232314851
-292260,0,109163299232314851
-292320,0,109163299232314851
-292380,0,109163299232314851
-292440,0,109163299232314851
-292500,0,109163299232314851
-292560,0,109163299232314851
-292620,0,109163299232314851
-292680,0,109163299232314851
-292740,0,109163299232314851
-292800,0,109163299232314851
-292860,0,109163299232314851
-292920,0,109163299232314851
-292980,0,109163299232314851
-293040,0,109163299232314851
-293100,0,109163299232314851
-293160,0,109163299232314851
-293220,0,109163299232314851
-293280,0,109163299232314851
-293340,0,109163299232314851
-293400,0,109163299232314851
-293460,0,109163299232314851
-293520,0,109163299232314851
-293580,0,109163299232314851
-293640,0,109163299232314851
-293700,0,109163299232314851
-293760,0,109163299232314851
-293820,0,109163299232314851
-293880,0,109163299232314851
-293940,0,109163299232314851
-294000,0,109163299232314851
-294060,0,109163299232314851
-294120,0,109163299232314851
-294180,0,109163299232314851
-294240,0,109163299232314851
-294300,0,109163299232314851
-294360,0,109163299232314851
-294420,0,109163299232314851
-294480,0,109163299232314851
-294540,0,109163299232314851
-294600,0,109163299232314851
-294660,0,109163299232314851
-294720,0,109163299232314851
-294780,0,109163299232314851
-294840,0,109163299232314851
-294900,0,109163299232314851
-294960,0,109163299232314851
-295020,0,109163299232314851
-295080,0,109163299232314851
-295140,0,109163299232314851
-295200,0,109163299232314851
-295260,0,109163299232314851
-295320,0,109163299232314851
-295380,0,109163299232314851
-295440,0,109163299232314851
-295500,0,109163299232314851
-295560,0,109163299232314851
-295620,0,109163299232314851
-295680,0,109163299232314851
-295740,0,109163299232314851
-295800,0,109163299232314851
-295860,0,109163299232314851
-295920,0,109163299232314851
-295980,0,109163299232314851
-296040,0,109163299232314851
-296100,0,109163299232314851
-296160,0,109163299232314851
-296220,0,109163299232314851
-296280,0,109163299232314851
-296340,0,109163299232314851
-296400,0,109163299232314851
-296460,0,109163299232314851
-296520,0,109163299232314851
-296580,0,109163299232314851
-296640,0,109163299232314851
-296700,0,109163299232314851
-296760,0,109163299232314851
-296820,0,109163299232314851
-296880,0,109163299232314851
-296940,0,109163299232314851
-297000,0,109163299232314851
-297060,0,109163299232314851
-297120,0,109163299232314851
-297180,0,109163299232314851
-297240,0,109163299232314851
-297300,0,109163299232314851
-297360,0,109163299232314851
-297420,0,109163299232314851
-297480,0,109163299232314851
-297540,0,109163299232314851
-297600,0,109163299232314851
-297660,0,109163299232314851
-297720,0,109163299232314851
-297780,0,109163299232314851
-297840,0,109163299232314851
-297900,0,109163299232314851
-297960,0,109163299232314851
-298020,0,109163299232314851
-298080,0,109163299232314851
-298140,0,109163299232314851
-298200,0,109163299232314851
-298260,0,109163299232314851
-298320,0,109163299232314851
-298380,0,109163299232314851
-298440,0,109163299232314851
-298500,0,109163299232314851
-298560,0,109163299232314851
-298620,0,109163299232314851
-298680,0,109163299232314851
-298740,0,109163299232314851
-298800,0,109163299232314851
-298860,0,109163299232314851
-298920,0,109163299232314851
-298980,0,109163299232314851
-299040,0,109163299232314851
-299100,0,109163299232314851
-299160,0,109163299232314851
-299220,0,109163299232314851
-299280,0,109163299232314851
-299340,0,109163299232314851
-299400,0,109163299232314851
-299460,0,109163299232314851
-299520,0,109163299232314851
-299580,0,109163299232314851
-299640,0,109163299232314851
-299700,0,109163299232314851
-299760,0,109163299232314851
-299820,0,109163299232314851
-299880,0,109163299232314851
-299940,0,109163299232314851
-300000,0,109163299232314851
-300060,0,109163299232314851
-300120,0,109163299232314851
-300180,0,109163299232314851
-300240,0,109163299232314851
-300300,0,109163299232314851
-300360,0,109163299232314851
-300420,0,109163299232314851
-300480,0,109163299232314851
-300540,0,109163299232314851
-300600,0,109163299232314851
-300660,0,109163299232314851
-300720,0,109163299232314851
-300780,0,109163299232314851
-300840,0,109163299232314851
-300900,0,109163299232314851
-300960,0,109163299232314851
-301020,0,109163299232314851
-301080,0,109163299232314851
-301140,0,109163299232314851
-301200,0,109163299232314851
-301260,0,109163299232314851
-301320,0,109163299232314851
-301380,0,109163299232314851
-301440,0,109163299232314851
-301500,0,109163299232314851
-301560,0,109163299232314851
-301620,0,109163299232314851
-301680,0,109163299232314851
-301740,0,109163299232314851
-301800,0,109163299232314851
-301860,0,109163299232314851
-301920,0,109163299232314851
-301980,0,109163299232314851
-302040,0,109163299232314851
-302100,0,109163299232314851
-302160,0,109163299232314851
-302220,0,109163299232314851
-302280,0,109163299232314851
-302340,0,109163299232314851
-302400,0,109163299232314851
-302460,0,109163299232314851
-302520,0,109163299232314851
-302580,0,109163299232314851
-302640,0,109163299232314851
-302700,0,109163299232314851
-302760,0,109163299232314851
-302820,0,109163299232314851
-302880,0,109163299232314851
-302940,0,109163299232314851
-303000,0,109163299232314851
-303060,0,109163299232314851
-303120,0,109163299232314851
-303180,0,109163299232314851
-303240,0,109163299232314851
-303300,0,109163299232314851
-303360,0,109163299232314851
-303420,0,109163299232314851
-303480,0,109163299232314851
-303540,0,109163299232314851
-303600,0,109163299232314851
-303660,0,109163299232314851
-303720,0,109163299232314851
-303780,0,109163299232314851
-303840,0,109163299232314851
-303900,0,109163299232314851
-303960,0,109163299232314851
-304020,0,109163299232314851
-304080,0,109163299232314851
-304140,0,109163299232314851
-304200,0,109163299232314851
-304260,0,109163299232314851
-304320,0,109163299232314851
-304380,0,109163299232314851
-304440,0,109163299232314851
-304500,0,109163299232314851
-304560,0,109163299232314851
-304620,0,109163299232314851
-304680,0,109163299232314851
-304740,0,109163299232314851
-304800,0,109163299232314851
-304860,0,109163299232314851
-304920,0,109163299232314851
-304980,0,109163299232314851
-305040,0,109163299232314851
-305100,0,109163299232314851
-305160,0,109163299232314851
-305220,0,109163299232314851
-305280,0,109163299232314851
-305340,0,109163299232314851
-305400,0,109163299232314851
-305460,0,109163299232314851
-305520,0,109163299232314851
-305580,0,109163299232314851
-305640,0,109163299232314851
-305700,0,109163299232314851
-305760,0,109163299232314851
-305820,0,109163299232314851
-305880,0,109163299232314851
-305940,0,109163299232314851
-306000,0,109163299232314851
-306060,0,109163299232314851
-306120,0,109163299232314851
-306180,0,109163299232314851
-306240,0,109163299232314851
-306300,0,109163299232314851
-306360,0,109163299232314851
-306420,0,109163299232314851
-306480,0,109163299232314851
-306540,0,109163299232314851
-306600,0,109163299232314851
-306660,0,109163299232314851
-306720,0,109163299232314851
-306780,0,109163299232314851
-306840,0,109163299232314851
-306900,0,109163299232314851
-306960,0,109163299232314851
-307020,0,109163299232314851
-307080,0,109163299232314851
-307140,0,109163299232314851
-307200,0,109163299232314851
-307260,0,109163299232314851
-307320,0,109163299232314851
-307380,0,109163299232314851
-307440,0,109163299232314851
-307500,0,109163299232314851
-307560,0,109163299232314851
-307620,0,109163299232314851
-307680,0,109163299232314851
-307740,0,109163299232314851
-307800,0,109163299232314851
-307860,0,109163299232314851
-307920,0,109163299232314851
-307980,0,109163299232314851
-308040,0,109163299232314851
-308100,0,109163299232314851
-308160,0,109163299232314851
-308220,0,109163299232314851
-308280,0,109163299232314851
-308340,0,109163299232314851
-308400,0,109163299232314851
-308460,0,109163299232314851
-308520,0,109163299232314851
-308580,0,109163299232314851
-308640,0,109163299232314851
-308700,0,109163299232314851
-308760,0,109163299232314851
-308820,0,109163299232314851
-308880,0,109163299232314851
-308940,0,109163299232314851
-309000,0,109163299232314851
-309060,0,109163299232314851
-309120,0,109163299232314851
-309180,0,109163299232314851
-309240,0,109163299232314851
-309300,0,109163299232314851
-309360,0,109163299232314851
-309420,0,109163299232314851
-309480,0,109163299232314851
-309540,0,109163299232314851
-309600,0,109163299232314851
-309660,0,109163299232314851
-309720,0,109163299232314851
-309780,0,109163299232314851
-309840,0,109163299232314851
-309900,0,109163299232314851
-309960,0,109163299232314851
-310020,0,109163299232314851
-310080,0,109163299232314851
-310140,0,109163299232314851
-310200,0,109163299232314851
-310260,0,109163299232314851
-310320,0,109163299232314851
-310380,0,109163299232314851
-310440,0,109163299232314851
-310500,0,109163299232314851
-310560,0,109163299232314851
-310620,0,109163299232314851
-310680,0,109163299232314851
-310740,0,109163299232314851
-310800,0,109163299232314851
-310860,0,109163299232314851
-310920,0,109163299232314851
-310980,0,109163299232314851
-311040,0,109163299232314851
-311100,0,109163299232314851
-311160,0,109163299232314851
-311220,0,109163299232314851
-311280,0,109163299232314851
-311340,0,109163299232314851
-311400,0,109163299232314851
-311460,0,109163299232314851
-311520,0,109163299232314851
-311580,0,109163299232314851
-311640,0,109163299232314851
-311700,0,109163299232314851
-311760,0,109163299232314851
-311820,0,109163299232314851
-311880,0,109163299232314851
-311940,0,109163299232314851
-312000,0,109163299232314851
-312060,0,109163299232314851
-312120,0,109163299232314851
-312180,0,109163299232314851
-312240,0,109163299232314851
-312300,0,109163299232314851
-312360,0,109163299232314851
-312420,0,109163299232314851
-312480,0,109163299232314851
-312540,0,109163299232314851
-312600,0,109163299232314851
-312660,0,109163299232314851
-312720,0,109163299232314851
-312780,0,109163299232314851
-312840,0,109163299232314851
-312900,0,109163299232314851
-312960,0,109163299232314851
-313020,0,109163299232314851
-313080,0,109163299232314851
-313140,0,109163299232314851
-313200,0,109163299232314851
-313260,0,109163299232314851
-313320,0,109163299232314851
-313380,0,109163299232314851
-313440,0,109163299232314851
-313500,0,109163299232314851
-313560,0,109163299232314851
-313620,0,109163299232314851
-313680,0,109163299232314851
-313740,0,109163299232314851
-313800,0,109163299232314851
-313860,0,109163299232314851
-313920,0,109163299232314851
-313980,0,109163299232314851
-314040,0,109163299232314851
-314100,0,109163299232314851
-314160,0,109163299232314851
-314220,0,109163299232314851
-314280,0,109163299232314851
-314340,0,109163299232314851
-314400,0,109163299232314851
-314460,0,109163299232314851
-314520,0,109163299232314851
-314580,0,109163299232314851
-314640,0,109163299232314851
-314700,0,109163299232314851
-314760,0,109163299232314851
-314820,0,109163299232314851
-314880,0,109163299232314851
-314940,0,109163299232314851
-315000,0,109163299232314851
-315060,0,109163299232314851
-315120,0,109163299232314851
-315180,0,109163299232314851
-315240,0,109163299232314851
-315300,0,109163299232314851
-315360,0,109163299232314851
-315420,0,109163299232314851
-315480,0,109163299232314851
-315540,0,109163299232314851
-315600,0,109163299232314851
-315660,0,109163299232314851
-315720,0,109163299232314851
-315780,0,109163299232314851
-315840,0,109163299232314851
-315900,0,109163299232314851
-315960,0,109163299232314851
-316020,0,109163299232314851
-316080,0,109163299232314851
-316140,0,109163299232314851
-316200,0,109163299232314851
-316260,0,109163299232314851
-316320,0,109163299232314851
-316380,0,109163299232314851
-316440,0,109163299232314851
-316500,0,109163299232314851
-316560,0,109163299232314851
-316620,0,109163299232314851
-316680,0,109163299232314851
-316740,0,109163299232314851
-316800,0,109163299232314851
-316860,0,109163299232314851
-316920,0,109163299232314851
-316980,0,109163299232314851
-317040,0,109163299232314851
-317100,0,109163299232314851
-317160,0,109163299232314851
-317220,0,109163299232314851
-317280,0,109163299232314851
-317340,0,109163299232314851
-317400,0,109163299232314851
-317460,0,109163299232314851
-317520,0,109163299232314851
-317580,0,109163299232314851
-317640,0,109163299232314851
-317700,0,109163299232314851
-317760,0,109163299232314851
-317820,0,109163299232314851
-317880,0,109163299232314851
-317940,0,109163299232314851
-318000,0,109163299232314851
-318060,0,109163299232314851
-318120,0,109163299232314851
-318180,0,109163299232314851
-318240,0,109163299232314851
-318300,0,109163299232314851
-318360,0,109163299232314851
-318420,0,109163299232314851
-318480,0,109163299232314851
-318540,0,109163299232314851
-318600,0,109163299232314851
-318660,0,109163299232314851
-318720,0,109163299232314851
-318780,0,109163299232314851
-318840,0,109163299232314851
-318900,0,109163299232314851
-318960,0,109163299232314851
-319020,0,109163299232314851
-319080,0,109163299232314851
-319140,0,109163299232314851
-319200,0,109163299232314851
-319260,0,109163299232314851
-319320,0,109163299232314851
-319380,0,109163299232314851
-319440,0,109163299232314851
-319500,0,109163299232314851
-319560,0,109163299232314851
-319620,0,109163299232314851
-319680,0,109163299232314851
-319740,0,109163299232314851
-319800,0,109163299232314851
-319860,0,109163299232314851
-319920,0,109163299232314851
-319980,0,109163299232314851
-320040,0,109163299232314851
-320100,0,109163299232314851
-320160,0,109163299232314851
-320220,0,109163299232314851
-320280,0,109163299232314851
-320340,0,109163299232314851
-320400,0,109163299232314851
-320460,0,109163299232314851
-320520,0,109163299232314851
-320580,0,109163299232314851
-320640,0,109163299232314851
-320700,0,109163299232314851
-320760,0,109163299232314851
-320820,0,109163299232314851
-320880,0,109163299232314851
-320940,0,109163299232314851
-321000,0,109163299232314851
-321060,0,109163299232314851
-321120,0,109163299232314851
-321180,0,109163299232314851
-321240,0,109163299232314851
-321300,0,109163299232314851
-321360,0,109163299232314851
-321420,0,109163299232314851
-321480,0,109163299232314851
-321540,0,109163299232314851
-321600,0,109163299232314851
-321660,0,109163299232314851
-321720,0,109163299232314851
-321780,0,109163299232314851
-321840,0,109163299232314851
-321900,0,109163299232314851
-321960,0,109163299232314851
-322020,0,109163299232314851
-322080,0,109163299232314851
-322140,0,109163299232314851
-322200,0,109163299232314851
-322260,0,109163299232314851
-322320,0,109163299232314851
-322380,0,109163299232314851
-322440,0,109163299232314851
-322500,0,109163299232314851
-322560,0,109163299232314851
-322620,0,109163299232314851
-322680,0,109163299232314851
-322740,0,109163299232314851
-322800,0,109163299232314851
-322860,0,109163299232314851
-322920,0,109163299232314851
-322980,0,109163299232314851
-323040,0,109163299232314851
-323100,0,109163299232314851
-323160,0,109163299232314851
-323220,0,109163299232314851
-323280,0,109163299232314851
-323340,0,109163299232314851
-323400,0,109163299232314851
-323460,0,109163299232314851
-323520,0,109163299232314851
-323580,0,109163299232314851
-323640,0,109163299232314851
-323700,0,109163299232314851
-323760,0,109163299232314851
-323820,0,109163299232314851
-323880,0,109163299232314851
-323940,0,109163299232314851
-324000,0,109163299232314851
-324060,0,109163299232314851
-324120,0,109163299232314851
-324180,0,109163299232314851
-324240,0,109163299232314851
-324300,0,109163299232314851
-324360,0,109163299232314851
-324420,0,109163299232314851
-324480,0,109163299232314851
-324540,0,109163299232314851
-324600,0,109163299232314851
-324660,0,109163299232314851
-324720,0,109163299232314851
-324780,0,109163299232314851
-324840,0,109163299232314851
-324900,0,109163299232314851
-324960,0,109163299232314851
-325020,0,109163299232314851
-325080,0,109163299232314851
-325140,0,109163299232314851
-325200,0,109163299232314851
-325260,0,109163299232314851
-325320,0,109163299232314851
-325380,0,109163299232314851
-325440,0,109163299232314851
-325500,0,109163299232314851
-325560,0,109163299232314851
-325620,0,109163299232314851
-325680,0,109163299232314851
-325740,0,109163299232314851
-325800,0,109163299232314851
-325860,0,109163299232314851
