tick,liquidity_net,liquidity
-405480,0,4917422391422346687
-405540,0,4917422391422346687
-405600,0,4917422391422346687
-405660,0,4917422391422346687
-405720,0,4917422391422346687
-405780,0,4917422391422346687
-405840,0,4917422391422346687
-405900,0,4917422391422346687
-405960,0,4917422391422346687
-406020,0,4917422391422346687
-406080,0,4917422391422346687
-406140,0,4917422391422346687
-406200,0,4917422391422346687
-406260,0,4917422391422346687
-406320,0,4917422391422346687
-406380,0,4917422391422346687
-406440,0,4917422391422346687
-406500,0,4917422391422346687
-406560,0,4917422391422346687
-406620,0,4917422391422346687
-406680,0,4917422391422346687
-406740,0,4917422391422346687
-406800,0,4917422391422346687
-406860,0,4917422391422346687
-406920,0,4917422391422346687
-406980,0,4917422391422346687
-407040,0,4917422391422346687
-407100,0,4917422391422346687
-407160,0,4917422391422346687
-407220,0,4917422391422346687
-407280,0,4917422391422346687
-407340,0,4917422391422346687
-407400,0,4917422391422346687
-407460,0,4917422391422346687
-407520,0,4917422391422346687
-407580,0,4917422391422346687
-407640,0,4917422391422346687
-407700,0,4917422391422346687
-407760,0,4917422391422346687
-407820,0,4917422391422346687
-407880,0,4917422391422346687
-407940,0,4917422391422346687
-408000,0,4917422391422346687
-408060,0,4917422391422346687
-408120,0,4917422391422346687
-408180,0,4917422391422346687
-408240,0,4917422391422346687
-408300,0,4917422391422346687
-408360,0,4917422391422346687
-408420,0,4917422391422346687
-408480,0,4917422391422346687
-408540,0,4917422391422346687
-408600,0,4917422391422346687
-408660,0,4917422391422346687
-408720,0,4917422391422346687
-408780,0,4917422391422346687
-408840,0,4917422391422346687
-408900,0,4917422391422346687
-408960,0,4917422391422346687
-409020,0,4917422391422346687
-409080,0,4917422391422346687
-409140,0,4917422391422346687
-409200,0,4917422391422346687
-409260,0,4917422391422346687
-409320,0,4917422391422346687
-409380,0,4917422391422346687
-409440,0,4917422391422346687
-409500,0,4917422391422346687
-409560,0,4917422391422346687
-409620,0,4917422391422346687
-409680,0,4917422391422346687
-409740,0,4917422391422346687
-409800,0,4917422391422346687
-409860,0,4917422391422346687
-409920,0,4917422391422346687
-409980,0,4917422391422346687
-410040,0,4917422391422346687
-410100,0,4917422391422346687
-410160,0,4917422391422346687
-410220,0,4917422391422346687
-410280,0,4917422391422346687
-410340,0,4917422391422346687
-410400,0,4917422391422346687
-410460,0,4917422391422346687
-410520,0,4917422391422346687
-410580,0,4917422391422346687
-410640,0,4917422391422346687
-410700,0,4917422391422346687
-410760,0,4917422391422346687
-410820,0,4917422391422346687
-410880,0,4917422391422346687
-410940,0,4917422391422346687
-411000,0,4917422391422346687
-411060,0,4917422391422346687
-411120,0,4917422391422346687
-411180,0,4917422391422346687
-411240,0,4917422391422346687
-411300,0,4917422391422346687
-411360,0,4917422391422346687
-411420,0,4917422391422346687
-411480,0,4917422391422346687
-411540,0,4917422391422346687
-411600,0,4917422391422346687
-411660,0,4917422391422346687
-411720,0,4917422391422346687
-411780,0,4917422391422346687
-411840,0,4917422391422346687
-411900,0,4917422391422346687
-411960,0,4917422391422346687
-412020,0,4917422391422346687
-412080,0,4917422391422346687
-412140,0,4917422391422346687
-412200,0,4917422391422346687
-412260,0,4917422391422346687
-412320,0,4917422391422346687
-412380,0,4917422391422346687
-412440,0,4917422391422346687
-412500,0,4917422391422346687
-412560,0,4917422391422346687
-412620,0,4917422391422346687
-412680,0,4917422391422346687
-412740,0,4917422391422346687
-412800,0,4917422391422346687
-412860,0,4917422391422346687
-412920,0,4917422391422346687
-412980,0,4917422391422346687
-413040,0,4917422391422346687
-413100,0,4917422391422346687
-413160,0,4917422391422346687
-413220,0,4917422391422346687
-413280,0,4917422391422346687
-413340,0,4917422391422346687
-413400,0,4917422391422346687
-413460,0,4917422391422346687
-413520,0,4917422391422346687
-413580,0,4917422391422346687
-413640,0,4917422391422346687
-413700,0,4917422391422346687
-413760,0,4917422391422346687
-413820,0,4917422391422346687
-413880,0,4917422391422346687
-413940,0,4917422391422346687
-414000,0,4917422391422346687
-414060,0,4917422391422346687
-414120,0,4917422391422346687
-414180,0,4917422391422346687
-414240,0,4917422391422346687
-414300,0,4917422391422346687
-414360,0,4917422391422346687
-414420,0,4917422391422346687
-414480,0,4917422391422346687
-414540,0,4917422391422346687
-414600,0,4917422391422346687
-414660,0,4917422391422346687
-414720,0,4917422391422346687
-414780,0,4917422391422346687
-414840,0,4917422391422346687
-414900,0,4917422391422346687
-414960,0,4917422391422346687
-415020,0,4917422391422346687
-415080,0,4917422391422346687
-415140,0,4917422391422346687
-415200,0,4917422391422346687
-415260,0,4917422391422346687
-415320,0,4917422391422346687
-415380,0,4917422391422346687
-415440,0,4917422391422346687
-415500,0,4917422391422346687
-415560,0,4917422391422346687
-415620,0,4917422391422346687
-415680,0,4917422391422346687
-415740,0,4917422391422346687
-415800,0,4917422391422346687
-415860,0,4917422391422346687
-415920,0,4917422391422346687
-415980,0,4917422391422346687
-416040,0,4917422391422346687
-416100,0,4917422391422346687
-416160,0,4917422391422346687
-416220,0,4917422391422346687
-416280,0,4917422391422346687
-416340,0,4917422391422346687
-416400,0,4917422391422346687
-416460,0,4917422391422346687
-416520,0,4917422391422346687
-416580,0,4917422391422346687
-416640,0,4917422391422346687
-416700,0,4917422391422346687
-416760,0,4917422391422346687
-416820,0,4917422391422346687
-416880,0,4917422391422346687
-416940,0,4917422391422346687
-417000,0,4917422391422346687
-417060,0,4917422391422346687
-417120,0,4917422391422346687
-417180,0,4917422391422346687
-417240,0,4917422391422346687
-417300,0,4917422391422346687
-417360,0,4917422391422346687
-417420,0,4917422391422346687
-417480,0,4917422391422346687
-417540,0,4917422391422346687
-417600,0,4917422391422346687
-417660,0,4917422391422346687
-417720,0,4917422391422346687
-417780,0,4917422391422346687
-417840,0,4917422391422346687
-417900,0,4917422391422346687
-417960,0,4917422391422346687
-418020,0,4917422391422346687
-418080,0,4917422391422346687
-418140,0,4917422391422346687
-418200,0,4917422391422346687
-418260,0,4917422391422346687
-418320,0,4917422391422346687
-418380,0,4917422391422346687
-418440,0,4917422391422346687
-418500,0,4917422391422346687
-418560,0,4917422391422346687
-418620,0,4917422391422346687
-418680,0,4917422391422346687
-418740,0,4917422391422346687
-418800,0,4917422391422346687
-418860,0,4917422391422346687
-418920,0,4917422391422346687
-418980,0,4917422391422346687
-419040,0,4917422391422346687
-419100,0,4917422391422346687
-419160,0,4917422391422346687
-419220,0,4917422391422346687
-419280,0,4917422391422346687
-419340,0,4917422391422346687
-419400,0,4917422391422346687
-419460,0,4917422391422346687
-419520,0,4917422391422346687
-419580,0,4917422391422346687
-419640,0,4917422391422346687
-419700,0,4917422391422346687
-419760,0,4917422391422346687
-419820,0,4917422391422346687
-419880,0,4917422391422346687
-419940,0,4917422391422346687
-420000,0,4917422391422346687
-420060,0,4917422391422346687
-420120,0,4917422391422346687
-420180,0,4917422391422346687
-420240,0,4917422391422346687
-420300,0,4917422391422346687
-420360,0,4917422391422346687
-420420,0,4917422391422346687
-420480,0,4917422391422346687
-420540,0,4917422391422346687
-420600,0,4917422391422346687
-420660,0,4917422391422346687
-420720,0,4917422391422346687
-420780,0,4917422391422346687
-420840,0,4917422391422346687
-420900,0,4917422391422346687
-420960,0,4917422391422346687
-421020,0,4917422391422346687
-421080,0,4917422391422346687
-421140,0,4917422391422346687
-421200,0,4917422391422346687
-421260,0,4917422391422346687
-421320,0,4917422391422346687
-421380,0,4917422391422346687
-421440,0,4917422391422346687
-421500,0,4917422391422346687
-421560,0,4917422391422346687
-421620,0,4917422391422346687
-421680,0,4917422391422346687
-421740,0,4917422391422346687
-421800,0,4917422391422346687
-421860,0,4917422391422346687
-421920,0,4917422391422346687
-421980,0,4917422391422346687
-422040,0,4917422391422346687
-422100,0,4917422391422346687
-422160,0,4917422391422346687
-422220,0,4917422391422346687
-422280,0,4917422391422346687
-422340,0,4917422391422346687
-422400,0,4917422391422346687
-422460,0,4917422391422346687
-422520,0,4917422391422346687
-422580,0,4917422391422346687
-422640,0,4917422391422346687
-422700,0,4917422391422346687
-422760,0,4917422391422346687
-422820,0,4917422391422346687
-422880,0,4917422391422346687
-422940,0,4917422391422346687
-423000,0,4917422391422346687
-423060,0,4917422391422346687
-423120,0,4917422391422346687
-423180,0,4917422391422346687
-423240,0,4917422391422346687
-423300,0,4917422391422346687
-423360,0,4917422391422346687
-423420,0,4917422391422346687
-423480,0,4917422391422346687
-423540,0,4917422391422346687
-423600,0,4917422391422346687
-423660,0,4917422391422346687
-423720,0,4917422391422346687
-423780,0,4917422391422346687
-423840,0,4917422391422346687
-423900,0,4917422391422346687
-423960,0,4917422391422346687
-424020,0,4917422391422346687
-424080,0,4917422391422346687
-424140,0,4917422391422346687
-424200,0,4917422391422346687
-424260,0,4917422391422346687
-424320,0,4917422391422346687
-424380,0,4917422391422346687
-424440,0,4917422391422346687
-424500,0,4917422391422346687
-424560,0,4917422391422346687
-424620,0,4917422391422346687
-424680,0,4917422391422346687
-424740,0,4917422391422346687
-424800,0,4917422391422346687
-424860,0,4917422391422346687
-424920,0,4917422391422346687
-424980,0,4917422391422346687
-425040,0,4917422391422346687
-425100,0,4917422391422346687
-425160,0,4917422391422346687
-425220,0,4917422391422346687
-425280,0,4917422391422346687
-425340,0,4917422391422346687
-425400,0,4917422391422346687
-425460,0,4917422391422346687
-425520,0,4917422391422346687
-425580,0,4917422391422346687
-425640,0,4917422391422346687
-425700,0,4917422391422346687
-425760,0,4917422391422346687
-425820,0,4917422391422346687
-425880,0,4917422391422346687
-425940,0,4917422391422346687
-426000,0,4917422391422346687
-426060,0,4917422391422346687
-426120,0,4917422391422346687
-426180,0,4917422391422346687
-426240,0,4917422391422346687
-426300,0,4917422391422346687
-426360,0,4917422391422346687
-426420,0,4917422391422346687
-426480,0,4917422391422346687
-426540,0,4917422391422346687
-426600,0,4917422391422346687
-426660,0,4917422391422346687
-426720,0,4917422391422346687
-426780,0,4917422391422346687
-426840,0,4917422391422346687
-426900,0,4917422391422346687
-426960,0,4917422391422346687
-427020,0,4917422391422346687
-427080,0,4917422391422346687
-427140,0,4917422391422346687
-427200,0,4917422391422346687
-427260,0,4917422391422346687
-427320,0,4917422391422346687
-427380,0,4917422391422346687
-427440,0,4917422391422346687
-427500,0,4917422391422346687
-427560,0,4917422391422346687
-427620,0,4917422391422346687
-427680,0,4917422391422346687
-427740,0,4917422391422346687
-427800,0,4917422391422346687
-427860,0,4917422391422346687
-427920,0,4917422391422346687
-427980,0,4917422391422346687
-428040,0,4917422391422346687
-428100,0,4917422391422346687
-428160,0,4917422391422346687
-428220,0,4917422391422346687
-428280,0,4917422391422346687
-428340,0,4917422391422346687
-428400,0,4917422391422346687
-428460,0,4917422391422346687
-428520,0,4917422391422346687
-428580,0,4917422391422346687
-428640,0,4917422391422346687
-428700,0,4917422391422346687
-428760,0,4917422391422346687
-428820,0,4917422391422346687
-428880,0,4917422391422346687
-428940,0,4917422391422346687
-429000,0,4917422391422346687
-429060,0,4917422391422346687
-429120,0,4917422391422346687
-429180,0,4917422391422346687
-429240,0,4917422391422346687
-429300,0,4917422391422346687
-429360,0,4917422391422346687
-429420,0,4917422391422346687
-429480,0,4917422391422346687
-429540,0,4917422391422346687
-429600,0,4917422391422346687
-429660,0,4917422391422346687
-429720,0,4917422391422346687
-429780,0,4917422391422346687
-429840,0,4917422391422346687
-429900,0,4917422391422346687
-429960,0,4917422391422346687
-430020,0,4917422391422346687
-430080,0,4917422391422346687
-430140,0,4917422391422346687
-430200,0,4917422391422346687
-430260,0,4917422391422346687
-430320,0,4917422391422346687
-430380,0,4917422391422346687
-430440,0,4917422391422346687
-430500,0,4917422391422346687
-430560,0,4917422391422346687
-430620,0,4917422391422346687
-430680,0,4917422391422346687
-430740,0,4917422391422346687
-430800,0,4917422391422346687
-430860,0,4917422391422346687
-430920,0,4917422391422346687
-430980,0,4917422391422346687
-431040,0,4917422391422346687
-431100,0,4917422391422346687
-431160,0,4917422391422346687
-431220,0,4917422391422346687
-431280,0,4917422391422346687
-431340,0,4917422391422346687
-431400,0,4917422391422346687
-431460,0,4917422391422346687
-431520,0,4917422391422346687
-431580,0,4917422391422346687
-431640,0,4917422391422346687
-431700,0,4917422391422346687
-431760,0,4917422391422346687
-431820,0,4917422391422346687
-431880,0,4917422391422346687
-431940,0,4917422391422346687
-432000,0,4917422391422346687
-432060,0,4917422391422346687
-432120,0,4917422391422346687
-432180,0,4917422391422346687
-432240,0,4917422391422346687
-432300,0,4917422391422346687
-432360,0,4917422391422346687
-432420,0,4917422391422346687
-432480,0,4917422391422346687
-432540,0,4917422391422346687
-432600,0,4917422391422346687
-432660,0,4917422391422346687
-432720,0,4917422391422346687
-432780,0,4917422391422346687
-432840,0,4917422391422346687
-432900,0,4917422391422346687
-432960,0,4917422391422346687
-433020,0,4917422391422346687
-433080,0,4917422391422346687
-433140,0,4917422391422346687
-433200,0,4917422391422346687
-433260,0,4917422391422346687
-433320,0,4917422391422346687
-433380,0,4917422391422346687
-433440,0,4917422391422346687
-433500,0,4917422391422346687
-433560,0,4917422391422346687
-433620,0,4917422391422346687
-433680,0,4917422391422346687
-433740,0,4917422391422346687
-433800,0,4917422391422346687
-433860,0,4917422391422346687
-433920,0,4917422391422346687
-433980,0,4917422391422346687
-434040,0,4917422391422346687
-434100,0,4917422391422346687
-434160,0,4917422391422346687
-434220,0,4917422391422346687
-434280,0,4917422391422346687
-434340,0,4917422391422346687
-434400,0,4917422391422346687
-434460,0,4917422391422346687
-434520,0,4917422391422346687
-434580,0,4917422391422346687
-434640,0,4917422391422346687
-434700,0,4917422391422346687
-434760,0,4917422391422346687
-434820,0,4917422391422346687
-434880,0,4917422391422346687
-434940,0,4917422391422346687
-435000,0,4917422391422346687
-435060,0,4917422391422346687
-435120,0,4917422391422346687
-435180,0,4917422391422346687
-435240,0,4917422391422346687
-435300,0,4917422391422346687
-435360,0,4917422391422346687
-435420,0,4917422391422346687
-435480,0,4917422391422346687
-435540,0,4917422391422346687
-435600,0,4917422391422346687
-435660,0,4917422391422346687
-435720,0,4917422391422346687
-435780,0,4917422391422346687
-435840,0,4917422391422346687
-435900,0,4917422391422346687
-435960,0,4917422391422346687
-436020,0,4917422391422346687
-436080,0,4917422391422346687
-436140,0,4917422391422346687
-436200,0,4917422391422346687
-436260,0,4917422391422346687
-436320,0,4917422391422346687
-436380,0,4917422391422346687
-436440,0,4917422391422346687
-436500,0,4917422391422346687
-436560,0,4917422391422346687
-436620,0,4917422391422346687
-436680,0,4917422391422346687
-436740,0,4917422391422346687
-436800,0,4917422391422346687
-436860,0,4917422391422346687
-436920,0,4917422391422346687
-436980,0,4917422391422346687
-437040,0,4917422391422346687
-437100,0,4917422391422346687
-437160,0,4917422391422346687
-437220,0,4917422391422346687
-437280,0,4917422391422346687
-437340,0,4917422391422346687
-437400,0,4917422391422346687
-437460,0,4917422391422346687
-437520,0,4917422391422346687
-437580,0,4917422391422346687
-437640,0,4917422391422346687
-437700,0,4917422391422346687
-437760,0,4917422391422346687
-437820,0,4917422391422346687
-437880,0,4917422391422346687
-437940,0,4917422391422346687
-438000,0,4917422391422346687
-438060,0,4917422391422346687
-438120,0,4917422391422346687
-438180,0,4917422391422346687
-438240,0,4917422391422346687
-438300,0,4917422391422346687
-438360,0,4917422391422346687
-438420,0,4917422391422346687
-438480,0,4917422391422346687
-438540,0,4917422391422346687
-438600,0,4917422391422346687
-438660,0,4917422391422346687
-438720,0,4917422391422346687
-438780,0,4917422391422346687
-438840,0,4917422391422346687
-438900,0,4917422391422346687
-438960,0,4917422391422346687
-439020,0,4917422391422346687
-439080,0,4917422391422346687
-439140,0,4917422391422346687
-439200,0,4917422391422346687
-439260,0,4917422391422346687
-439320,0,4917422391422346687
-439380,0,4917422391422346687
-439440,0,4917422391422346687
-439500,0,4917422391422346687
-439560,0,4917422391422346687
-439620,0,4917422391422346687
-439680,0,4917422391422346687
-439740,0,4917422391422346687
-439800,0,4917422391422346687
-439860,0,4917422391422346687
-439920,0,4917422391422346687
-439980,0,4917422391422346687
-440040,0,4917422391422346687
-440100,0,4917422391422346687
-440160,0,4917422391422346687
-440220,0,4917422391422346687
-440280,0,4917422391422346687
-440340,0,4917422391422346687
-440400,0,4917422391422346687
-440460,0,4917422391422346687
-440520,0,4917422391422346687
-440580,0,4917422391422346687
-440640,0,4917422391422346687
-440700,0,4917422391422346687
-440760,0,4917422391422346687
-440820,0,4917422391422346687
-440880,0,4917422391422346687
-440940,0,4917422391422346687
-441000,0,4917422391422346687
-441060,0,4917422391422346687
-441120,0,4917422391422346687
-441180,0,4917422391422346687
-441240,0,4917422391422346687
-441300,0,4917422391422346687
-441360,0,4917422391422346687
-441420,0,4917422391422346687
-441480,0,4917422391422346687
-441540,0,4917422391422346687
-441600,0,4917422391422346687
-441660,0,4917422391422346687
-441720,0,4917422391422346687
-441780,0,4917422391422346687
-441840,0,4917422391422346687
-441900,0,4917422391422346687
-441960,0,4917422391422346687
-442020,0,4917422391422346687
-442080,0,4917422391422346687
-442140,0,4917422391422346687
-442200,0,4917422391422346687
-442260,0,4917422391422346687
-442320,0,4917422391422346687
-442380,0,4917422391422346687
-442440,0,4917422391422346687
-442500,0,4917422391422346687
-442560,0,4917422391422346687
-442620,0,4917422391422346687
-442680,0,4917422391422346687
-442740,0,4917422391422346687
-442800,0,4917422391422346687
-442860,0,4917422391422346687
-442920,0,4917422391422346687
-442980,0,4917422391422346687
-443040,0,4917422391422346687
-443100,0,4917422391422346687
-443160,0,4917422391422346687
-443220,0,4917422391422346687
-443280,0,4917422391422346687
-443340,0,4917422391422346687
-443400,0,4917422391422346687
-443460,0,4917422391422346687
-443520,0,4917422391422346687
-443580,0,4917422391422346687
-443640,0,4917422391422346687
-443700,0,4917422391422346687
-443760,0,4917422391422346687
-443820,0,4917422391422346687
-443880,0,4917422391422346687
-443940,0,4917422391422346687
-444000,0,4917422391422346687
-444060,0,4917422391422346687
-444120,0,4917422391422346687
-444180,0,4917422391422346687
-444240,0,4917422391422346687
-444300,0,4917422391422346687
-444360,0,4917422391422346687
-444420,0,4917422391422346687
-444480,0,4917422391422346687
-444540,0,4917422391422346687
-444600,0,4917422391422346687
-444660,0,4917422391422346687
-444720,0,4917422391422346687
-444780,0,4917422391422346687
-444840,0,4917422391422346687
-444900,0,4917422391422346687
-444960,0,4917422391422346687
-445020,0,4917422391422346687
-445080,0,4917422391422346687
-445140,0,4917422391422346687
-445200,0,4917422391422346687
-445260,0,4917422391422346687
-445320,0,4917422391422346687
-445380,0,4917422391422346687
-445440,0,4917422391422346687
-445500,0,4917422391422346687
-445560,0,4917422391422346687
-445620,0,4917422391422346687
-445680,0,4917422391422346687
-445740,0,4917422391422346687
-445800,0,4917422391422346687
-445860,0,4917422391422346687
-445920,0,4917422391422346687
-445980,0,4917422391422346687
-446040,0,4917422391422346687
-446100,0,4917422391422346687
-446160,0,4917422391422346687
-446220,0,4917422391422346687
-446280,0,4917422391422346687
-446340,0,4917422391422346687
-446400,0,4917422391422346687
-446460,0,4917422391422346687
-446520,0,4917422391422346687
-446580,0,4917422391422346687
-446640,0,4917422391422346687
-446700,0,4917422391422346687
-446760,0,4917422391422346687
-446820,0,4917422391422346687
-446880,0,4917422391422346687
-446940,0,4917422391422346687
-447000,0,4917422391422346687
-447060,0,4917422391422346687
-447120,0,4917422391422346687
-447180,0,4917422391422346687
-447240,0,4917422391422346687
-447300,0,4917422391422346687
-447360,0,4917422391422346687
-447420,0,4917422391422346687
-447480,0,4917422391422346687
-447540,0,4917422391422346687
-447600,0,4917422391422346687
-447660,0,4917422391422346687
-447720,0,4917422391422346687
-447780,0,4917422391422346687
-447840,0,4917422391422346687
-447900,0,4917422391422346687
-447960,0,4917422391422346687
-448020,0,4917422391422346687
-448080,0,4917422391422346687
-448140,0,4917422391422346687
-448200,0,4917422391422346687
-448260,0,4917422391422346687
-448320,0,4917422391422346687
-448380,0,4917422391422346687
-448440,0,4917422391422346687
-448500,0,4917422391422346687
-448560,0,4917422391422346687
-448620,0,4917422391422346687
-448680,0,4917422391422346687
-448740,0,4917422391422346687
-448800,0,4917422391422346687
-448860,0,4917422391422346687
-448920,0,4917422391422346687
-448980,0,4917422391422346687
-449040,0,4917422391422346687
-449100,0,4917422391422346687
-449160,0,4917422391422346687
-449220,0,4917422391422346687
-449280,0,4917422391422346687
-449340,0,4917422391422346687
-449400,0,4917422391422346687
-449460,0,4917422391422346687
-449520,0,4917422391422346687
-449580,0,4917422391422346687
-449640,0,4917422391422346687
-449700,0,4917422391422346687
-449760,0,4917422391422346687
-449820,0,4917422391422346687
-449880,0,4917422391422346687
-449940,0,4917422391422346687
-450000,0,4917422391422346687
-450060,0,4917422391422346687
-450120,0,4917422391422346687
-450180,0,4917422391422346687
-450240,0,4917422391422346687
-450300,0,4917422391422346687
-450360,0,4917422391422346687
-450420,0,4917422391422346687
-450480,0,4917422391422346687
-450540,0,4917422391422346687
-450600,0,4917422391422346687
-450660,0,4917422391422346687
-450720,0,4917422391422346687
-450780,0,4917422391422346687
-450840,0,4917422391422346687
-450900,0,4917422391422346687
-450960,0,4917422391422346687
-451020,0,4917422391422346687
-451080,0,4917422391422346687
-451140,0,4917422391422346687
-451200,0,4917422391422346687
-451260,0,4917422391422346687
-451320,0,4917422391422346687
-451380,0,4917422391422346687
-451440,0,4917422391422346687
-451500,0,4917422391422346687
-451560,0,4917422391422346687
-451620,0,4917422391422346687
-451680,0,4917422391422346687
-451740,0,4917422391422346687
-451800,0,4917422391422346687
-451860,0,4917422391422346687
-451920,0,4917422391422346687
-451980,0,4917422391422346687
-452040,0,4917422391422346687
-452100,0,4917422391422346687
-452160,0,4917422391422346687
-452220,0,4917422391422346687
-452280,0,4917422391422346687
-452340,0,4917422391422346687
-452400,0,4917422391422346687
-452460,0,4917422391422346687
-452520,0,4917422391422346687
-452580,0,4917422391422346687
-452640,0,4917422391422346687
-452700,0,4917422391422346687
-452760,0,4917422391422346687
-452820,0,4917422391422346687
-452880,0,4917422391422346687
-452940,0,4917422391422346687
-453000,0,4917422391422346687
-453060,0,4917422391422346687
-453120,0,4917422391422346687
-453180,0,4917422391422346687
-453240,0,4917422391422346687
-453300,0,4917422391422346687
-453360,0,4917422391422346687
-453420,0,4917422391422346687
-453480,0,4917422391422346687
-453540,0,4917422391422346687
-453600,0,4917422391422346687
-453660,0,4917422391422346687
-453720,0,4917422391422346687
-453780,0,4917422391422346687
-453840,0,4917422391422346687
-453900,0,4917422391422346687
-453960,0,4917422391422346687
-454020,0,4917422391422346687
-454080,0,4917422391422346687
-454140,0,4917422391422346687
-454200,0,4917422391422346687
-454260,0,4917422391422346687
-454320,0,4917422391422346687
-454380,0,4917422391422346687
-454440,0,4917422391422346687
-454500,0,4917422391422346687
-454560,0,4917422391422346687
-454620,0,4917422391422346687
-454680,0,4917422391422346687
-454740,0,4917422391422346687
-454800,0,4917422391422346687
-454860,0,4917422391422346687
-454920,0,4917422391422346687
-454980,0,4917422391422346687
-455040,0,4917422391422346687
-455100,0,4917422391422346687
-455160,0,4917422391422346687
-455220,0,4917422391422346687
-455280,0,4917422391422346687
-455340,0,4917422391422346687
-455400,0,4917422391422346687
-455460,0,4917422391422346687
-455520,0,4917422391422346687
-455580,0,4917422391422346687
-455640,0,4917422391422346687
-455700,0,4917422391422346687
-455760,0,4917422391422346687
-455820,0,4917422391422346687
-455880,0,4917422391422346687
-455940,0,4917422391422346687
-456000,0,4917422391422346687
-456060,0,4917422391422346687
-456120,0,4917422391422346687
-456180,0,4917422391422346687
-456240,0,4917422391422346687
-456300,0,4917422391422346687
-456360,0,4917422391422346687
-456420,0,4917422391422346687
-456480,0,4917422391422346687
-456540,0,4917422391422346687
-456600,0,4917422391422346687
-456660,0,4917422391422346687
-456720,0,4917422391422346687
-456780,0,4917422391422346687
-456840,0,4917422391422346687
-456900,0,4917422391422346687
-456960,0,4917422391422346687
-457020,0,4917422391422346687
-457080,0,4917422391422346687
-457140,0,4917422391422346687
-457200,0,4917422391422346687
-457260,0,4917422391422346687
-457320,0,4917422391422346687
-457380,0,4917422391422346687
-457440,0,4917422391422346687
-457500,0,4917422391422346687
-457560,0,4917422391422346687
-457620,0,4917422391422346687
-457680,0,4917422391422346687
-457740,0,4917422391422346687
-457800,0,4917422391422346687
-457860,0,4917422391422346687
-457920,0,4917422391422346687
-457980,0,4917422391422346687
-458040,0,4917422391422346687
-458100,0,4917422391422346687
-458160,0,4917422391422346687
-458220,0,4917422391422346687
-458280,0,4917422391422346687
-458340,0,4917422391422346687
-458400,0,4917422391422346687
-458460,0,4917422391422346687
-458520,0,4917422391422346687
-458580,0,4917422391422346687
-458640,0,4917422391422346687
-458700,0,4917422391422346687
-458760,0,4917422391422346687
-458820,0,4917422391422346687
-458880,0,4917422391422346687
-458940,0,4917422391422346687
-459000,0,4917422391422346687
-459060,0,4917422391422346687
-459120,0,4917422391422346687
-459180,0,4917422391422346687
-459240,0,4917422391422346687
-459300,0,4917422391422346687
-459360,0,4917422391422346687
-459420,0,4917422391422346687
-459480,0,4917422391422346687
-459540,0,4917422391422346687
-459600,0,4917422391422346687
-459660,0,4917422391422346687
-459720,0,4917422391422346687
-459780,0,4917422391422346687
-459840,0,4917422391422346687
-459900,0,4917422391422346687
-459960,0,4917422391422346687
-460020,0,4917422391422346687
-460080,0,4917422391422346687
-460140,0,4917422391422346687
-460200,0,4917422391422346687
-460260,0,4917422391422346687
-460320,0,4917422391422346687
-460380,0,4917422391422346687
-460440,0,4917422391422346687
-460500,0,4917422391422346687
-460560,0,4917422391422346687
-460620,0,4917422391422346687
-460680,0,4917422391422346687
-460740,0,4917422391422346687
-460800,0,4917422391422346687
-460860,0,4917422391422346687
-460920,0,4917422391422346687
-460980,0,4917422391422346687
-461040,0,4917422391422346687
-461100,0,4917422391422346687
-461160,0,4917422391422346687
-461220,0,4917422391422346687
-461280,0,4917422391422346687
-461340,0,4917422391422346687
-461400,0,4917422391422346687
-461460,0,4917422391422346687
-461520,0,4917422391422346687
-461580,0,4917422391422346687
-461640,0,4917422391422346687
-461700,0,4917422391422346687
-461760,0,4917422391422346687
-461820,0,4917422391422346687
-461880,0,4917422391422346687
-461940,0,4917422391422346687
-462000,0,4917422391422346687
-462060,0,4917422391422346687
-462120,0,4917422391422346687
-462180,0,4917422391422346687
-462240,0,4917422391422346687
-462300,0,4917422391422346687
-462360,0,4917422391422346687
-462420,0,4917422391422346687
-462480,0,4917422391422346687
-462540,0,4917422391422346687
-462600,0,4917422391422346687
-462660,0,4917422391422346687
-462720,0,4917422391422346687
-462780,0,4917422391422346687
-462840,0,4917422391422346687
-462900,0,4917422391422346687
-462960,0,4917422391422346687
-463020,0,4917422391422346687
-463080,0,4917422391422346687
-463140,0,4917422391422346687
-463200,0,4917422391422346687
-463260,0,4917422391422346687
-463320,0,4917422391422346687
-463380,0,4917422391422346687
-463440,0,4917422391422346687
-463500,0,4917422391422346687
-463560,0,4917422391422346687
-463620,0,4917422391422346687
-463680,0,4917422391422346687
-463740,0,4917422391422346687
-463800,0,4917422391422346687
-463860,0,4917422391422346687
-463920,0,4917422391422346687
-463980,0,4917422391422346687
-464040,0,4917422391422346687
-464100,0,4917422391422346687
-464160,0,4917422391422346687
-464220,0,4917422391422346687
-464280,0,4917422391422346687
-464340,0,4917422391422346687
-464400,0,4917422391422346687
-464460,0,4917422391422346687
-464520,0,4917422391422346687
-464580,0,4917422391422346687
-464640,0,4917422391422346687
-464700,0,4917422391422346687
-464760,0,4917422391422346687
-464820,0,4917422391422346687
-464880,0,4917422391422346687
-464940,0,4917422391422346687
-465000,0,4917422391422346687
-465060,0,4917422391422346687
-465120,0,4917422391422346687
-465180,0,4917422391422346687
-465240,0,4917422391422346687
-465300,0,4917422391422346687
