tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
149200,0,140755638744696657,137579725211670457083079012909056,138962354960878396378434836103168,-806491286787,2456360558180872692,-8064.91286787,2.4563605581808727,-2588624.6146227107,255.91923430619613,0,2.5591923430619614
149400,0,140755638744696657,138962354960878396378434836103168,140358879671865432657969994006528,-798466963611,2481046151768857507,-7984.66963611,2.4810461517688576,-2596609.2842588206,258.400280457965,0,2.58400280457965
149600,0,140755638744696657,140358879671865432657969994006528,141769438984302245912326233391104,-790522479813,2505979827230975431,-7905.22479813,2.5059798272309752,-2604514.5090569505,260.90626028519597,0,2.6090626028519597
149800,0,140755638744696657,141769438984302245912326233391104,143194173941191013896776541274112,-782657041015,2531164077706219846,-7826.57041015,2.5311640777062197,-2612341.0794671006,263.43742436290216,0,2.6343742436290216
150000,0,140755638744696657,143194173941191013896776541274112,144633227002968416349937343660032,-774869860749,2556601421388782995,-7748.69860749,2.556601421388783,-2620089.7780745905,265.99402578429095,0,2.6599402578429094
150200,0,140755638744696657,144633227002968416349937343660032,146086742061750394514351818014720,-767160160366,2582294401779896454,-7671.60160366,2.5822944017798966,-2627761.3796782503,268.57632018607086,0,2.6857632018607087
150400,0,140755638744696657,146086742061750394514351818014720,147554864455720035053231040102400,-759527168967,2608245587942103919,-7595.27168967,2.608245587942104,-2635356.6513679205,271.184565774013,0,2.7118456577401298
150600,0,140755638744696657,147554864455720035053231040102400,149037740983660073558429252190208,-751970123324,2634457574756190343,-7519.70123324,2.6344575747561905,-2642876.3526011603,273.8190233487692,0,2.7381902334876917
150800,0,140755638744696657,149037740983660073558429252190208,150535519919631350715142954287104,-744488267801,2660932983180479365,-7444.88267801,2.6609329831804795,-2650321.2352791703,276.47995633194967,0,2.764799563319497
151000,0,140755638744696657,150535519919631350715142954287104,152048351027798968519989238169600,-737080854280,2687674460513235152,-7370.8085428,2.687674460513235,-2657692.0438219705,279.1676307924629,0,2.7916763079246287
151200,-21193196973728,140734445547722929,152048351027798968519989238169600,153576385577407263445170952077312,-729637266030,2714275937904915622,-7296.3726603,2.7142759379049157,-2664988.4164822707,281.8819067303678,0,2.818819067303678
151400,0,140734445547722929,153576385577407263445170952077312,155119776357905361959782625312768,-722377615094,2741553493907684560,-7223.77615094,2.7415534939076847,-2672212.1926332107,284.6234602242755,0,2.846234602242755
151600,0,140734445547722929,155119776357905361959782625312768,156678677694224705516942382858240,-715190195299,2769105180130963066,-7151.90195299,2.769105180130963,-2679364.0945862005,287.39256540440647,0,2.8739256540440645
151800,0,140734445547722929,156678677694224705516942382858240,158253245462210202331412722352128,-708074287969,2796933751490931330,-7080.74287969,2.7969337514909314,-2686444.8374658907,290.1894991558974,0,2.901894991558974
152000,0,140734445547722929,158253245462210202331412722352128,159843637104206302984402836127744,-701029181577,2825041990589602949,-7010.29181577,2.825041990589603,-2693455.1292816605,293.01454114648703,0,2.9301454114648706
152200,0,140734445547722929,159843637104206302984402836127744,161450011644799783281004917030912,-694054171677,2853432707993186906,-6940.54171677,2.853432707993187,-2700395.6709984303,295.8679738544802,0,2.9586797385448023
152400,0,140734445547722929,161450011644799783281004917030912,163072529706720819627333282430976,-687148560833,2882108742513265496,-6871.48560833,2.8821087425132657,-2707267.1566067603,298.7500825969935,0,2.987500825969935
152600,0,140734445547722929,163072529706720819627333282430976,164711353526903780064848565501952,-680311658546,2911072961490500187,-6803.11658546,2.9110729614905,-2714070.2731922204,301.661155558484,0,3.01661155558484
152800,0,140734445547722929,164711353526903780064848565501952,166366646972709298214537298706432,-673542781191,2940328261081121429,-6735.42781191,2.940328261081121,-2720805.7010041303,304.6014838195651,0,3.0460148381956507
153000,0,140734445547722929,166366646972709298214537298706432,168038575558309719801173989392384,-666841251939,2969877566547130378,-6668.41251939,2.9698775665471304,-2727474.1135235205,307.57136138611224,0,3.0757136138611227
153200,0,140734445547722929,168038575558309719801173989392384,169727306461238858506388180566016,-660206400701,2999723832548164587,-6602.06400701,2.9997238325481645,-2734076.1775305304,310.5710852186604,0,3.105710852186604
153400,0,140734445547722929,169727306461238858506388180566016,171433008539108240892756144160768,-653637564051,3029870043437235611,-6536.37564051,3.0298700434372354,-2740612.5531710405,313.60095526209767,0,3.1360095526209766
153600,0,140734445547722929,171433008539108240892756144160768,173155852346491317579594984325120,-647134085166,3060319213559090555,-6471.34085166,3.0603192135590906,-2747083.8940227004,316.66127447565674,0,3.1666127447565673
153800,0,140734445547722929,173155852346491317579594984325120,174896010151977370052716060999680,-640695313758,3091074387551645560,-6406.95313758,3.0910743875516458,-2753490.84716028,319.7523488632084,0,3.197523488632084
154000,0,140734445547722929,174896010151977370052716060999680,176653655955396878519191663017984,-634320606009,3122138640650555214,-6343.20606009,3.1221386406505554,-2759834.0532203703,322.874487503859,0,3.22874487503859
154200,0,140734445547722929,176653655955396878519191663017984,178428965505219683872624632397824,-628009324507,3153515078996149917,-6280.09324507,3.15351507899615,-2766114.1464654403,326.0280025828551,0,3.260280025828551
154400,0,140734445547722929,178428965505219683872624632397824,180222116316128465784712267300864,-621760838180,3185206839944853152,-6217.6083818,3.185206839944853,-2772331.75484724,329.21320942279993,0,3.2921320942279992
154600,0,140734445547722929,180222116316128465784712267300864,182033287686768473671826996723712,-615574522239,3217217092382262710,-6155.74522239,3.2172170923822625,-2778487.5000696303,332.4304265151822,0,3.324304265151822
154800,0,140734445547722929,182033287686768473671826996723712,183862660717675672264434964758528,-609449758108,3249549037040071838,-6094.49758108,3.249549037040072,-2784581.9976507104,335.6799755522223,0,3.3567997555222227
155000,0,140734445547722929,183862660717675672264434964758528,185710418329385319391985586405376,-603385933365,3282205906816574317,-6033.85933365,3.2822059068165745,-2790615.8569843606,338.96218145903885,0,3.3896218145903885
155200,0,140734445547722929,185710418329385319391985586405376,187576745280722164933573700747264,-597382441687,3315190967099281476,-5973.82441687,3.3151909670992814,-2796589.6814012304,342.27737242613813,0,3.4227737242613814
