tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-222420,0,448952426416328907638427,1173092137091468823101440,1169578309744892351348736,91095913632964593723491654,-19911370694347925,91095913.6329646,-0.019911370694347924,707831149344.5962,-909.7229087445356,2123493448.0337884,0
-222480,0,448952426416328907638427,1169578309744892351348736,1166075007558472576270336,91369598011189160833786789,-19851729071460120,91369598.01118916,-0.01985172907146012,707922518942.6074,-909.7427604736071,2123767556.8278222,0
-222540,0,448952426416328907638427,1166075007558472576270336,1162582199005619060473856,91644104634182126507193753,-19792266096401880,91644104.63418213,-0.01979226609640188,708014163047.2416,-909.7625527397034,2124042489.1417248,0
-222600,0,448952426416328907638427,1162582199005619060473856,1159099852654174275633152,91919435972268922013600519,-19732981234061920,91919435.97226892,-0.01973298123406192,708106082483.2139,-909.7822857209375,2124318247.4496415,0
-222660,0,448952426416328907638427,1159099852654174275633152,1155627937166131476824064,92195594503177416464688329,-19673873950927646,92195594.50317742,-0.019673873950927647,708198278077.717,-909.8019595948884,2124594834.233151,0
-222720,0,448952426416328907638427,1155627937166131476824064,1152166421297352308424704,92472582712089407803659244,-19614943715086669,92472582.7120894,-0.01961494371508667,708290750660.4291,-909.8215745386035,2124872251.9812872,0
-222780,0,448952426416328907638427,1152166421297352308424704,1148715273897285752193024,92750403091649941215996095,-19556189996219202,92750403.09164993,-0.019556189996219202,708383501063.5208,-909.8411307285998,2125150503.1905622,0
-222840,0,448952426416328907638427,1148715273897285752193024,1145274463908687477997568,93029058142001547142817830,-19497612265595781,93029058.14200155,-0.019497612265595782,708476530121.6627,-909.8606283408653,2125429590.3649883,0
-222900,0,448952426416328907638427,1145274463908687477997568,1141843960367340805160960,93308550370786022772633124,-19439209996068134,93308550.37078603,-0.019439209996068133,708569838672.0334,-909.8800675508614,2125709516.0161002,0
-222960,0,448952426416328907638427,1141843960367340805160960,1138423732401778066456576,93588882293178485891531580,-19380982662066900,93588882.29317848,-0.0193809826620669,708663427554.3267,-909.8994485335235,2125990282.66298,0
-223020,0,448952426416328907638427,1138423732401778066456576,1135013749233002374758400,93870056431921920386062574,-19322929739599351,93870056.43192191,-0.01932292973959935,708757297610.7585,-909.918771463263,2126271892.8322759,0
-223080,0,448952426416328907638427,1135013749233002374758400,1131613980174210731868160,94152075317336125382944724,-19265050706241782,94152075.31733613,-0.019265050706241783,708851449686.0759,-909.9380365139693,2126554349.0582278,0
-223140,0,448952426416328907638427,1131613980174210731868160,1128224394630518479519744,94434941487326074908184120,-19207345041131910,94434941.48732607,-0.01920734504113191,708945884627.5632,-909.9572438590104,2126837653.8826897,0
-223200,0,448952426416328907638427,1128224394630518479519744,1124844962098682810859520,94718657487453814509468380,-19149812224974191,94718657.48745382,-0.01914981222497419,709040603285.0507,-909.9763936712354,2127121809.855152,0
-223260,0,448952426416328907638427,1124844962098682810859520,1121475652166829637369856,95003225870890968236257997,-19092451740020815,95003225.87089097,-0.019092451740020815,709135606510.9215,-909.9954861229754,2127406819.5327644,0
-223320,0,448952426416328907638427,1121475652166829637369856,1118116434514178845179904,95288649198509545915584888,-19035263070080825,95288649.19850954,-0.019035263070080823,709230895160.12,-910.0145213860455,2127692685.48036,0
-223380,1217472501995650335402,447734953914333257303025,1118116434514178845179904,1114767278910771833077760,95315749238503497995292090,-18926780353809059,95315749.2385035,-0.01892678035380906,709326210909.3585,-910.0334481663994,2127978632.7280755,0
-223440,0,447734953914333257303025,1114767278910771833077760,1111428155217199721611264,95602111496968011036052971,-18870087928476169,95602111.49696802,-0.018870087928476168,709421813020.8555,-910.0523182543278,2128265439.0625665,0
-223500,0,447734953914333257303025,1111428155217199721611264,1108099033384331427971072,95889334089054095854814947,-18813565317081828,95889334.0890541,-0.018813565317081827,709517702354.9446,-910.0711318196448,2128553107.0648336,0
-223560,0,447734953914333257303025,1108099033384331427971072,1104779883453044156792832,96177419599494920920148618,-18757212010970336,96177419.59949492,-0.018757212010970335,709613879774.5441,-910.0898890316558,2128841639.3236322,0
-223620,0,447734953914333257303025,1104779883453044156792832,1101470675553952817217536,96466370620817320105428150,-18701027503015115,96466370.62081732,-0.018701027503015114,709710346145.1649,-910.1085900591588,2129131038.4354947,0
-223680,0,447734953914333257303025,1101470675553952817217536,1098171379907142258524160,96756189753306994905008323,-18645011287602778,96756189.753307,-0.018645011287602778,709807102334.9182,-910.1272350704464,2129421307.0047548,0
-223740,0,447734953914333257303025,1098171379907142258524160,1094881966821898432020480,97046879605086424187533421,-18589162860639200,97046879.60508643,-0.0185891628606392,709904149214.5233,-910.145824233307,2129712447.64357,0
-223800,0,447734953914333257303025,1094881966821898432020480,1091602406696441431982080,97338442792107188412997901,-18533481719538896,97338442.7921072,-0.018533481719538895,710001487657.3154,-910.1643577150265,2130004462.9719462,0
-223860,0,447734953914333257303025,1091602406696441431982080,1088332670017659476115456,97630881938169099024209505,-18477967363219716,97630881.93816909,-0.018477967363219716,710099118539.2535,-910.1828356823897,2130297355.6177604,0
-223920,0,447734953914333257303025,1088332670017659476115456,1085072727360842886021120,97924199674967452380698522,-18422619292102839,97924199.67496745,-0.01842261929210284,710197042738.9285,-910.2012583016818,2130591128.2167854,0
-223980,0,447734953914333257303025,1085072727360842886021120,1081822549389419275616256,98218398642104673003288111,-18367437008105951,98218398.64210467,-0.01836743700810595,710295261137.5706,-910.21962573869,2130885783.4127119,0
-224040,0,447734953914333257303025,1081822549389419275616256,1078582106854689947516928,98513481487101438475935745,-18312420014636417,98513481.48710144,-0.018312420014636416,710393774619.0576,-910.2379381587045,2131181323.8571727,0
-224100,0,447734953914333257303025,1078582106854689947516928,1075351370595566423638016,98809450865440208606241987,-18257567816590525,98809450.8654402,-0.018257567816590527,710492584069.9231,-910.2561957265211,2131477752.2097692,0
-224160,0,447734953914333257303025,1075351370595566423638016,1072130311538307915317248,99106309440584739959723566,-18202879920348171,99106309.44058473,-0.01820287992034817,710591690379.3636,-910.2743986064414,2131775071.138091,0
-224220,0,447734953914333257303025,1072130311538307915317248,1068918900696259867181056,99404059883995241399653058,-18148355833766797,99404059.88399523,-0.018148355833766797,710691094439.2477,-910.2925469622752,2132073283.317743,0
-224280,0,447734953914333257303025,1068918900696259867181056,1065717109169592903663616,99702704875164114608448898,-18093995066179110,99702704.87516412,-0.01809399506617911,710790797144.1228,-910.3106409573413,2132372391.4323685,0
-224340,0,447734953914333257303025,1065717109169592903663616,1062524908145043251920896,100002247101618451924195438,-18039797128384746,100002247.10161845,-0.018039797128384747,710890799391.2244,-910.3286807544697,2132672398.173673,0
-224400,0,447734953914333257303025,1062524908145043251920896,1059342268895652627873792,100302689258985257256237944,-17985761532653295,100302689.25898525,-0.017985761532653296,710991102080.4834,-910.3466665160023,2132973306.2414503,0
-224460,0,447734953914333257303025,1059342268895652627873792,1056169162780510672388096,100604034050960237502854204,-17931887792709897,100604034.05096024,-0.017931887792709898,711091706114.5343,-910.364598403795,2133275118.343603,0
-224520,0,447734953914333257303025,1056169162780510672388096,1053005561244496179494912,100906284189394464814480353,-17878175423742064,100906284.18939446,-0.017878175423742065,711192612398.7238,-910.3824765792187,2133577837.1961713,0
-224580,0,447734953914333257303025,1053005561244496179494912,1049851435818021277401088,101209442394249774718457962,-17824623942382996,101209442.39424978,-0.017824623942382996,711293821841.118,-910.4003012031611,2133881465.5233543,0
-224640,0,447734953914333257303025,1049851435818021277401088,1046706758116774133104640,101513511393694639389482401,-17771232866719921,101513511.39369464,-0.01777123286671992,711395335352.5117,-910.4180724360278,2134186006.0575352,0
-224700,0,447734953914333257303025,1046706758116774133104640,1043571499841464072929280,101818493924076290890235263,-17718001716280448,101818493.92407629,-0.01771800171628045,711497153846.4358,-910.4357904377441,2134491461.5393074,0
-224760,0,447734953914333257303025,1043571499841464072929280,1040445632777566971494400,102124392729960978390607162,-17664930012031043,102124392.72996098,-0.01766493001203104,711599278239.1658,-910.4534553677562,2134797834.7174973,0
-224820,0,447734953914333257303025,1040445632777566971494400,1037329128795071445991424,102431210564157197274139395,-17612017276372482,102431210.5641572,-0.01761201727637248,711701709449.73,-910.4710673850326,2135105128.34919,0
-224880,0,447734953914333257303025,1037329128795071445991424,1034221959848224782024704,102738950187774466307300500,-17559263033141369,102738950.18777446,-0.01755926303314137,711804448399.9177,-910.4886266480657,2135413345.1997533,0
-224940,0,447734953914333257303025,1034221959848224782024704,1031124097975281946460160,103047614370171587034830618,-17506666807592687,103047614.37017159,-0.017506666807592688,711907496014.2878,-910.5061333148733,2135722488.0428636,0
-225000,0,447734953914333257303025,1031124097975281946460160,1028035515298252989661184,103357205889059326865767649,-17454228126408902,103357205.88905932,-0.017454228126408903,712010853220.1769,-910.5235875429997,2136032559.6605308,0
-225060,0,447734953914333257303025,1028035515298252989661184,1024956184022652460990464,103667727530484044540136018,-17401946517688588,103667727.53048405,-0.017401946517688588,712114520947.7074,-910.5409894895174,2136343562.8431222,0
-225120,0,447734953914333257303025,1024956184022652460990464,1021886076437249092747264,103979182088868818839161336,-17349821510944904,103979182.08886881,-0.017349821510944902,712218500129.7963,-910.5583393110284,2136655500.3893888,0
-225180,0,447734953914333257303025,1021886076437249092747264,1018825164913816826281984,104291572367018564936818381,-17297852637098015,104291572.36701857,-0.017297852637098016,712322791702.1633,-910.5756371636654,2136968375.10649,0
-225240,0,447734953914333257303025,1018825164913816826281984,1015773421906886106546176,104604901176161215784427622,-17246039428473572,104604901.17616121,-0.01724603942847357,712427396603.3395,-910.592883203094,2137282189.8100185,0
-225300,715927214815753646,447734237987118441549379,1015773421906886106546176,1012730819953495042424832,104919003570477369591880747,-17194353925025083,104919003.57047737,-0.017194353925025083,712532315606.9099,-910.6100775570189,2137596946.8207297,0
-225360,0,447734237987118441549379,1012730819953495042424832,1009697331672944190947328,105234217405104122124363338,-17142850731780612,105234217.40510412,-0.017142850731780613,712637549824.3151,-910.6272204077508,2137912649.4729452,0
-225420,0,447734237987118441549379,1009697331672944190947328,1006672929766547986055168,105550378253711476620769640,-17091501808883857,105550378.25371148,-0.017091501808883858,712743100202.5687,-910.6443119095596,2138229300.6077063,0
-225480,0,447734237987118441549379,1006672929766547986055168,1003657587017390864990208,105867488961438602994496507,-17040306694236128,105867488.9614386,-0.01704030669423613,712848967691.5302,-910.6613522162538,2138546903.0745904,0
-225540,0,447734237987118441549379,1003657587017390864990208,1000651276290081247199232,106185552382010491837829547,-16989264927129049,106185552.38201049,-0.016989264927129048,712955153243.9121,-910.678341481181,2138865459.7317362,0
-225600,0,447734237987118441549379,1000651276290081247199232,997653970530507660722176,106504571377714629853663009,-16938376048232424,106504571.37771463,-0.016938376048232423,713061657815.2898,-910.6952798572291,2139184973.4458694,0
-225660,0,447734237987118441549379,997653970530507660722176,994665642765595271233536,106824548819438140598086885,-16887639599591958,106824548.81943814,-0.01688763959959196,713168482364.1093,-910.7121674968288,2139505447.0923278,0
-225720,665766869968226401633,447068471117150215147746,994665642765595271233536,991686266103063619043328,106986165583019691735223978,-16812018947938255,106986165.58301969,-0.016812018947938254,713275468529.6923,-910.7289795157767,2139826405.5890768,0
-225780,0,447068471117150215147746,991686266103063619043328,988715813731183416573952,107307589904252980607483203,-16761660983664750,107307589.90425298,-0.01676166098366475,713382776119.5966,-910.7457411767604,2140148328.3587897,0
-225840,0,447068471117150215147746,988715813731183416573952,985754258918536701280256,107629979897941934161278855,-16711453859367589,107629979.89794193,-0.01671145385936759,713490406099.4945,-910.7624526306197,2140471218.2984836,0
-225900,0,447068471117150215147746,985754258918536701280256,982801575013775243739136,107953338465321255747325352,-16661397123229486,107953338.46532126,-0.016661397123229487,713598359437.9598,-910.7791140277429,2140795078.3138795,0
-225960,0,447068471117150215147746,982801575013775243739136,979857735445381103222784,108277668516327801020380935,-16611490324784295,108277668.5163278,-0.016611490324784296,713706637106.4762,-910.7957255180677,2141119911.3194284,0
-226020,0,447068471117150215147746,979857735445381103222784,976922713721427585925120,108602972969637965624728946,-16561733014914733,108602972.96963796,-0.01656173301491473,713815240079.4458,-910.8122872510826,2141445720.2383375,0
-226080,0,447068471117150215147746,976922713721427585925120,973996483429340605841408,108929254752705553890756490,-16512124745850109,108929254.75270556,-0.01651212474585011,713924169334.1985,-910.8287993758285,2141772508.0025954,0
-226140,0,447068471117150215147746,973996483429340605841408,971079018235661253607424,109256516801769888235577712,-16462665071159508,109256516.80176988,-0.016462665071159507,714033425851.0002,-910.8452620408996,2142100277.5530007,0
-226200,0,447068471117150215147746,971079018235661253607424,968170291885808365338624,109584762061908788108994791,-16413353545751792,109584762.06190878,-0.016413353545751793,714143010613.0621,-910.8616753944453,2142429031.8391864,0
-226260,0,447068471117150215147746,968170291885808365338624,965270278203842836299776,109913993487026343345706952,-16364189725865752,109913993.48702635,-0.01636418972586575,714252924606.5492,-910.8780395841712,2142758773.8196476,0
-226320,0,447068471117150215147746,965270278203842836299776,962378951092232068792320,110244214039900637425898111,-16315173169069353,110244214.03990063,-0.016315173169069355,714363168820.5891,-910.8943547573404,2143089506.4617672,0
-226380,0,447068471117150215147746,962378951092232068792320,959496284531614017388544,110575426692253031760815979,-16266303434262003,110575426.69225304,-0.016266303434262004,714473744247.2814,-910.9106210607746,2143421232.741844,0
-226440,0,447068471117150215147746,959496284531614017388544,956622252580564589608960,110907634424673785078438584,-16217580081655623,110907634.42467378,-0.016217580081655622,714584651881.706,-910.9268386408562,2143753955.6451182,0
-226500,0,447068471117150215147746,956622252580564589608960,953756829375363167551488,111240840226747202162418075,-16169002672785247,111240840.2267472,-0.016169002672785246,714695892721.9329,-910.943007643529,2144087678.1657984,0
-226560,0,447068471117150215147746,953756829375363167551488,950899989129760142786560,111575047097028495359040363,-16120570770497662,111575047.0970285,-0.016120570770497663,714807467769.0299,-910.9591282142994,2144422403.3070898,0
-226620,0,447068471117150215147746,950899989129760142786560,948051706134745122340864,111910258043071399513083437,-16072283938947623,111910258.0430714,-0.016072283938947624,714919378027.073,-910.9752004982383,2144758134.081219,0
-226680,0,447068471117150215147746,948051706134745122340864,945211954758315000463360,112246476081487746939971086,-16024141743598607,112246476.08148775,-0.01602414174359861,715031624503.1545,-910.991224639982,2145094873.5094635,0
-226740,0,447068471117150215147746,945211954758315000463360,942380709445243909439488,112583704237928120375686674,-15976143751212215,112583704.23792812,-0.015976143751212216,715144208207.3925,-911.0072007837332,2145432624.6221774,0
-226800,0,447068471117150215147746,942380709445243909439488,939557944716852767752192,112921945547152080109295597,-15928289529850437,112921945.54715209,-0.015928289529850436,715257130152.9396,-911.023129073263,2145771390.4588187,0
-226860,0,447068471117150215147746,939557944716852767752192,936743635170780170420224,113261203053029787912744391,-15880578648868087,113261203.05302979,-0.015880578648868087,715370391355.9926,-911.0390096519119,2146111174.0679777,0
-226920,0,447068471117150215147746,936743635170780170420224,933937755480753681989632,113601479808580685561174247,-15833010678910522,113601479.80858068,-0.015833010678910523,715483992835.8011,-911.0548426625908,2146451978.5074036,0
-226980,0,447068471117150215147746,933937755480753681989632,931140280396362605920256,113942778875968786798433778,-15785585191905319,113942778.87596878,-0.01578558519190532,715597935614.6771,-911.0706282477827,2146793806.8440313,0
-227040,0,447068471117150215147746,931140280396362605920256,928351184742829546012672,114285103326606932261470449,-15738301761069084,114285103.32660693,-0.015738301761069082,715712220718.0038,-911.0863665495438,2147136662.1540112,0
-227100,0,447068471117150215147746,928351184742829546012672,925570443420784786407424,114628456241097813201451990,-15691159960891555,114628456.24109781,-0.015691159960891553,715826849174.2449,-911.1020577095046,2147480547.5227344,0
-227160,0,447068471117150215147746,925570443420784786407424,922798031406040000495616,114972840709316459602220591,-15644159367139381,114972840.70931646,-0.015644159367139383,715941822014.9542,-911.1177018688718,2147825466.0448627,0
-227220,0,447068471117150215147746,922798031406040000495616,920033923749363570442240,115318259830399584014896025,-15597299556847039,115318259.83039959,-0.01559729955684704,716057140274.7847,-911.1332991684286,2148171420.824354,0
-227280,0,447068471117150215147746,920033923749363570442240,917278095576255101403136,115664716712834993399404312,-15550580108321378,115664716.712835,-0.015550580108321378,716172804991.4976,-911.1488497485369,2148518414.9744925,0
-227340,0,447068471117150215147746,917278095576255101403136,914530522086722754314240,116012214474400134454597927,-15504000601125711,116012214.47440013,-0.01550400060112571,716288817205.9719,-911.1643537491381,2148866451.6179156,0
-227400,0,447068471117150215147746,914530522086722754314240,911791178555058833850368,116360756242291264232623671,-15457560616089662,116360756.24229126,-0.015457560616089662,716405177962.2142,-911.1798113097542,2149215533.886643,0
-227460,0,447068471117150215147746,911791178555058833850368,909060040329618463391744,116710345153049815565876910,-15411259735291750,116710345.15304981,-0.01541125973529175,716521888307.3673,-911.1952225694895,2149565664.922102,0
-227520,0,447068471117150215147746,909060040329618463391744,906337082832597052030976,117060984352669630872787923,-15365097542066201,117060984.35266963,-0.0153650975420662,716638949291.72,-911.2105876670315,2149916847.87516,0
-227580,0,447068471117150215147746,906337082832597052030976,903622281559808969539584,117412676996602760267729490,-15319073620996134,117412676.99660276,-0.015319073620996134,716756361968.7166,-911.2259067406525,2150269085.90615,0
-227640,0,447068471117150215147746,903622281559808969539584,900915612080467697729536,117765426249752572709266535,-15273187557905227,117765426.24975257,-0.015273187557905228,716874127394.9663,-911.2411799282104,2150622382.184899,0
-227700,0,447068471117150215147746,900915612080467697729536,898217050036965444943872,118119235286553761825901259,-15227438939860753,118119235.28655376,-0.015227438939860753,716992246630.2528,-911.2564073671502,2150976739.8907585,0
-227760,0,447068471117150215147746,898217050036965444943872,895526571144653968506880,118474107290977478586904652,-15181827355166756,118474107.29097748,-0.015181827355166756,717110720737.5438,-911.2715891945054,2151332162.2126317,0
-227820,0,447068471117150215147746,895526571144653968506880,892844151191626336698368,118830045456547384848847009,-15136352393358754,118830045.45654738,-0.015136352393358754,717229550783.0004,-911.2867255468988,2151688652.349001,0
-227880,0,447068471117150215147746,892844151191626336698368,890169766038498690727936,119187052986397171652151929,-15091013645203738,119187052.98639718,-0.015091013645203738,717348737835.9868,-911.301816560544,2152046213.5079603,0
-227940,0,447068471117150215147746,890169766038498690727936,887503391618193751539712,119545133093250834765972128,-15045810702690326,119545133.09325084,-0.015045810702690326,717468282969.0801,-911.3168623712467,2152404848.9072404,0
-228000,0,447068471117150215147746,887503391618193751539712,884845003935722850222080,119904288999546618519681234,-15000743159037096,119904288.99954662,-0.015000743159037096,717588187258.0796,-911.3318631144057,2152764561.7742386,0
-228060,0,447068471117150215147746,884845003935722850222080,882194579067971313860608,120264523937345080020589130,-14955810608673648,120264523.93734507,-0.014955810608673648,717708451782.017,-911.3468189250143,2153125355.346051,0
-228120,0,447068471117150215147746,882194579067971313860608,879552093163482777649152,120625841148434803544002972,-14911012647246666,120625841.1484348,-0.014911012647246666,717829077623.1654,-911.3617299376616,2153487232.8694963,0
-228180,0,447068471117150215147746,879552093163482777649152,876917522442244168089600,120988243884361016923850142,-14866348871616130,120988243.88436101,-0.01486634887161613,717950065867.0498,-911.3765962865332,2153850197.6011496,0
-228240,0,447068471117150215147746,876917522442244168089600,874290843195472028368896,121351735406423071767062544,-14821818879847742,121351735.40642308,-0.014821818879847742,718071417602.4562,-911.391418105413,2154214252.8073683,0
-228300,0,447068471117150215147746,874290843195472028368896,871672031785399380606976,121716318985708111228669078,-14777422271209898,121716318.98570812,-0.014777422271209898,718193133921.4419,-911.4061955276842,2154579401.7643256,0
-228360,0,447068471117150215147746,871672031785399380606976,869061064645062453886976,122081997903156401696892054,-14733158646174445,122081997.9031564,-0.014733158646174445,718315215919.3451,-911.4209286863304,2154945647.758035,0
-228420,0,447068471117150215147746,869061064645062453886976,866457918278089022898176,122448775449545861222946686,-14689027606407591,122448775.44954586,-0.014689027606407591,718437664694.7947,-911.4356177139368,2155312994.084384,0
-228480,0,447068471117150215147746,866457918278089022898176,863862569258486880796672,122816654925544746671947924,-14645028754769149,122816654.92554475,-0.014645028754769149,718560481349.7202,-911.4502627426916,2155681444.049161,0
-228540,0,447068471117150215147746,863862569258486880796672,861274994230432983154688,123185639641739690402001703,-14601161695308751,123185639.6417397,-0.014601161695308751,718683666989.3619,-911.4648639043869,2156051000.968086,0
-228600,0,447068471117150215147746,861274994230432983154688,858695169908062994563072,123555732918676556852061611,-14557426033263574,123555732.91867656,-0.014557426033263574,718807222722.2806,-911.4794213304201,2156421668.166842,0
-228660,0,447068471117150215147746,858695169908062994563072,856123073075262580064256,123926938086836899656415674,-14513821375048496,123926938.0868369,-0.014513821375048495,718931149660.3674,-911.4939351517952,2156793448.9811025,0
-228720,0,447068471117150215147746,856123073075262580064256,853558680585457354407936,124299258486762237060940579,-14470347328263666,124299258.48676224,-0.014470347328263666,719055448918.8542,-911.5084054991235,2157166346.7565627,0
-228780,0,447068471117150215147746,853558680585457354407936,851001969361405247225856,124672697468998522385299482,-14427003501680878,124672697.46899852,-0.014427003501680878,719180121616.3232,-911.5228325026252,2157540364.84897,0
-228840,0,447068471117150215147746,851001969361405247225856,848452916394989002424320,125047258394149234132492578,-14383789505242808,125047258.39414923,-0.014383789505242809,719305168874.7174,-911.5372162921304,2157915506.624152,0
-228900,0,447068471117150215147746,848452916394989002424320,845911498747008677576704,125422944632936098457133639,-14340704950063017,125422944.6329361,-0.014340704950063017,719430591819.3503,-911.5515569970805,2158291775.458051,0
-228960,0,447068471117150215147746,845911498747008677576704,843377693546975082840064,125799759566214314082895242,-14297749448420646,125799759.56621431,-0.014297749448420646,719556391578.9165,-911.565854746529,2158669174.7367496,0
-229020,0,447068471117150215147746,843377693546975082840064,840851477992904830484480,126177706584953502412601946,-14254922613751332,126177706.5849535,-0.014254922613751332,719682569285.5015,-911.5801096691428,2159047707.8565044,0
-229080,34474450196172994130327,412594020920977221017419,840851477992904830484480,838332829351114176462848,116797711892226568759414691,-13116287661176906,116797711.89222656,-0.013116287661176906,719799366997.3937,-911.593225956804,2159398100.992181,0
-229140,0,412594020920977221017419,838332829351114176462848,835821724956014875246592,117148613572470391250384854,-13076999723928019,117148613.5724704,-0.013076999723928019,719916515610.9662,-911.6063029565279,2159749546.8328986,0
-229200,0,412594020920977221017419,835821724956014875246592,833318142209910303096832,117500569485598572949719667,-13037829467996200,117500569.48559858,-0.0130378294679962,720034016180.4518,-911.6193407859959,2160102048.541355,0
-229260,0,412594020920977221017419,833318142209910303096832,830822058582791715553280,117853582798911406996837815,-12998776540885399,117853582.79891141,-0.012998776540885399,720151869763.2507,-911.6323395625368,2160455609.2897525,0
-229320,0,412594020920977221017419,830822058582791715553280,828333451612135981318144,118207656689202138066983266,-12959840591152903,118207656.68920214,-0.012959840591152903,720270077419.94,-911.645299403128,2160810232.25982,0
-229380,0,412594020920977221017419,828333451612135981318144,825852298902703181922304,118562794342820265267785514,-12921021268410030,118562794.34282027,-0.01292102126841003,720388640214.2827,-911.6582204243964,2161165920.642848,0
-229440,0,412594020920977221017419,825852298902703181922304,823378578126335016697856,118918998955691021518582758,-12882318223317941,118918998.95569102,-0.01288231822331794,720507559213.2384,-911.6711027426197,2161522677.639715,0
-229500,0,412594020920977221017419,823378578126335016697856,820912267021753744621568,119276273733347475691803597,-12843731107584838,119276273.73334748,-0.012843731107584837,720626835486.9718,-911.6839464737274,2161880506.4609156,0
-229560,0,412594020920977221017419,820912267021753744621568,818453343394362468335616,119634621890923473069213675,-12805259573958981,119634621.89092347,-0.01280525957395898,720746470108.8627,-911.6967517333013,2162239410.326588,0
-229620,0,412594020920977221017419,818453343394362468335616,816001785116044747079680,119994046653243894207806840,-12766903276232178,119994046.6532439,-0.012766903276232177,720866464155.5159,-911.7095186365775,2162599392.4665475,0
-229680,0,412594020920977221017419,816001785116044747079680,813557570124965551800320,120354551254818085731467131,-12728661869232797,120354551.25481808,-0.012728661869232797,720986818706.7706,-911.7222472984467,2162960456.120312,0
-229740,0,412594020920977221017419,813557570124965551800320,811120676425373294002176,120716138939845103332368758,-12690535008820172,120716138.9398451,-0.012690535008820171,721107534845.7104,-911.7349378334555,2163322604.5371313,0
-229800,0,412594020920977221017419,811120676425373294002176,808691082087401183510528,121078812962305165632107285,-12652522351888105,121078812.96230516,-0.012652522351888105,721228613658.6727,-911.7475903558075,2163685840.9760184,0
-229860,0,412594020920977221017419,808691082087401183510528,806268765246870062628864,121442576585945762731896139,-12614623556357167,121442576.58594577,-0.012614623556357167,721350056235.2587,-911.7602049793638,2164050168.705776,0
-229920,0,412594020920977221017419,806268765246870062628864,803853704105092045602816,121807433084299867025792351,-12576838281170513,121807433.08429986,-0.012576838281170514,721471863668.343,-911.772781817645,2164415591.005029,0
-229980,0,412594020920977221017419,803853704105092045602816,801445876928673889648640,122173385740758324281238840,-12539166186295275,122173385.74075833,-0.012539166186295275,721594037054.0837,-911.7853209838313,2164782111.1622515,0
-230040,0,412594020920977221017419,801445876928673889648640,799045262049321573941248,122540437848568476885602209,-12501606932716273,122540437.84856848,-0.012501606932716272,721716577491.9323,-911.797822590764,2165149732.4757967,0
-230100,0,412594020920977221017419,799045262049321573941248,796651837863645281255424,122908592710872943797005923,-12464160182433920,122908592.71087295,-0.01246416018243392,721839486084.6431,-911.8102867509464,2165518458.253929,0
-230160,0,412594020920977221017419,796651837863645281255424,794265582832965319131136,123277853640720970921098549,-12426825598459324,123277853.64072096,-0.012426825598459324,721962763938.2838,-911.8227135765449,2165888291.8148513,0
-230220,0,412594020920977221017419,794265582832965319131136,791886475483117504167936,123648223961155967167632896,-12389602844817089,123648223.96115597,-0.012389602844817089,722086412162.245,-911.8351031793896,2166259236.486735,0
-230280,0,412594020920977221017419,791886475483117504167936,789514494404260693803008,124019707005164709235620337,-12352491586534130,124019707.00516471,-0.01235249158653413,722210431869.2501,-911.8474556709762,2166631295.6077504,0
-230340,0,412594020920977221017419,789514494404260693803008,787149618250683781218304,124392306115764735198189616,-12315491489642468,124392306.11576474,-0.012315491489642469,722334824175.3658,-911.8597711624658,2167004472.5260973,0
-230400,0,412594020920977221017419,787149618250683781218304,784791825740613495554048,124766024646022948165131606,-12278602221175037,124766024.64602295,-0.012278602221175036,722459590200.0118,-911.872049764687,2167378770.6000357,0
-230460,0,412594020920977221017419,784791825740613495554048,782441095656023410081792,125140865959052221593037301,-12241823449159392,125140865.95905222,-0.012241823449159393,722584731065.971,-911.8842915881361,2167754193.1979127,0
-230520,0,412594020920977221017419,782441095656023410081792,780097406842442145071104,125516833428114729115514097,-12205154842621906,125516833.42811473,-0.012205154842621906,722710247899.399,-911.8964967429787,2168130743.6981974,0
-230580,0,412594020920977221017419,780097406842442145071104,777760738208763718139904,125893930436568804446526798,-12168596071576584,125893930.43656881,-0.012168596071576583,722836141829.8356,-911.9086653390502,2168508425.4895067,0
-230640,0,412594020920977221017419,777760738208763718139904,775431068727057491951616,126272160377950884714644309,-12132146807027158,126272160.37795089,-0.012132146807027159,722962413990.2135,-911.9207974858573,2168887241.9706407,0
-230700,0,412594020920977221017419,775431068727057491951616,773108377432379061436416,126651526655986244339809053,-12095806720962201,126651526.65598625,-0.0120958067209622,723089065516.8695,-911.9328932925782,2169267196.5506086,0
-230760,0,412594020920977221017419,773108377432379061436416,770792643422581006794752,127032032684657960716361481,-12059575486355817,127032032.68465796,-0.012059575486355816,723216097549.5542,-911.9449528680645,2169648292.6486626,0
-230820,0,412594020920977221017419,770792643422581006794752,768483845858125928202240,127413681888143771893073627,-12023452777155767,127413681.88814378,-0.012023452777155767,723343511231.4424,-911.9569763208417,2170030533.6943274,0
-230880,0,412594020920977221017419,768483845858125928202240,766181963961897601466368,127796477700980645669172981,-11987438268293249,127796477.70098065,-0.011987438268293248,723471307709.1433,-911.96896375911,2170413923.12743,0
