tick,liquidity_net,liquidity
-167880,0,7470538043733199449
-167820,0,7470538043733199449
-167760,0,7470538043733199449
-167700,0,7470538043733199449
-167640,0,7470538043733199449
-167580,0,7470538043733199449
-167520,0,7470538043733199449
-167460,0,7470538043733199449
-167400,0,7470538043733199449
-167340,0,7470538043733199449
-167280,0,7470538043733199449
-167220,0,7470538043733199449
-167160,0,7470538043733199449
-167100,0,7470538043733199449
-167040,0,7470538043733199449
-166980,0,7470538043733199449
-166920,0,7470538043733199449
-166860,0,7470538043733199449
-166800,0,7470538043733199449
-166740,0,7470538043733199449
-166680,0,7470538043733199449
-166620,0,7470538043733199449
-166560,0,7470538043733199449
-166500,0,7470538043733199449
-166440,0,7470538043733199449
-166380,0,7470538043733199449
-166320,0,7470538043733199449
-166260,0,7470538043733199449
-166200,0,7470538043733199449
-166140,0,7470538043733199449
-166080,0,7470538043733199449
-166020,0,7470538043733199449
-165960,0,7470538043733199449
-165900,0,7470538043733199449
-165840,0,7470538043733199449
-165780,0,7470538043733199449
-165720,0,7470538043733199449
-165660,0,7470538043733199449
-165600,0,7470538043733199449
-165540,0,7470538043733199449
-165480,0,7470538043733199449
-165420,0,7470538043733199449
-165360,0,7470538043733199449
-165300,0,7470538043733199449
-165240,0,7470538043733199449
-165180,0,7470538043733199449
-165120,0,7470538043733199449
-165060,0,7470538043733199449
-165000,0,7470538043733199449
-164940,0,7470538043733199449
-164880,0,7470538043733199449
-164820,0,7470538043733199449
-164760,0,7470538043733199449
-164700,0,7470538043733199449
-164640,0,7470538043733199449
-164580,0,7470538043733199449
-164520,0,7470538043733199449
-164460,0,7470538043733199449
-164400,0,7470538043733199449
-164340,0,7470538043733199449
-164280,0,7470538043733199449
-164220,0,7470538043733199449
-164160,0,7470538043733199449
-164100,0,7470538043733199449
-164040,0,7470538043733199449
-163980,0,7470538043733199449
-163920,0,7470538043733199449
-163860,0,7470538043733199449
-163800,0,7470538043733199449
-163740,0,7470538043733199449
-163680,0,7470538043733199449
-163620,0,7470538043733199449
-163560,0,7470538043733199449
-163500,0,7470538043733199449
-163440,0,7470538043733199449
-163380,0,7470538043733199449
-163320,0,7470538043733199449
-163260,0,7470538043733199449
-163200,0,7470538043733199449
-163140,0,7470538043733199449
-163080,0,7470538043733199449
-163020,0,7470538043733199449
-162960,0,7470538043733199449
-162900,0,7470538043733199449
-162840,0,7470538043733199449
-162780,0,7470538043733199449
-162720,0,7470538043733199449
-162660,0,7470538043733199449
-162600,0,7470538043733199449
-162540,0,7470538043733199449
-162480,0,7470538043733199449
-162420,0,7470538043733199449
-162360,0,7470538043733199449
-162300,0,7470538043733199449
-162240,0,7470538043733199449
-162180,0,7470538043733199449
-162120,0,7470538043733199449
-162060,0,7470538043733199449
-162000,0,7470538043733199449
-161940,0,7470538043733199449
-161880,0,7470538043733199449
-161820,0,7470538043733199449
-161760,0,7470538043733199449
-161700,0,7470538043733199449
-161640,0,7470538043733199449
-161580,0,7470538043733199449
-161520,0,7470538043733199449
-161460,0,7470538043733199449
-161400,0,7470538043733199449
-161340,0,7470538043733199449
-161280,0,7470538043733199449
-161220,0,7470538043733199449
-161160,0,7470538043733199449
-161100,0,7470538043733199449
-161040,0,7470538043733199449
-160980,0,7470538043733199449
-160920,0,7470538043733199449
-160860,0,7470538043733199449
-160800,0,7470538043733199449
-160740,0,7470538043733199449
-160680,0,7470538043733199449
-160620,0,7470538043733199449
-160560,0,7470538043733199449
-160500,0,7470538043733199449
-160440,0,7470538043733199449
-160380,0,7470538043733199449
-160320,0,7470538043733199449
-160260,0,7470538043733199449
-160200,0,7470538043733199449
-160140,0,7470538043733199449
-160080,0,7470538043733199449
-160020,0,7470538043733199449
-159960,0,7470538043733199449
-159900,0,7470538043733199449
-159840,0,7470538043733199449
-159780,0,7470538043733199449
-159720,0,7470538043733199449
-159660,0,7470538043733199449
-159600,0,7470538043733199449
-159540,0,7470538043733199449
-159480,0,7470538043733199449
-159420,0,7470538043733199449
-159360,0,7470538043733199449
-159300,0,7470538043733199449
-159240,0,7470538043733199449
-159180,0,7470538043733199449
-159120,0,7470538043733199449
-159060,0,7470538043733199449
-159000,0,7470538043733199449
-158940,0,7470538043733199449
-158880,0,7470538043733199449
-158820,0,7470538043733199449
-158760,0,7470538043733199449
-158700,0,7470538043733199449
-158640,0,7470538043733199449
-158580,0,7470538043733199449
-158520,0,7470538043733199449
-158460,0,7470538043733199449
-158400,0,7470538043733199449
-158340,0,7470538043733199449
-158280,0,7470538043733199449
-158220,0,7470538043733199449
-158160,0,7470538043733199449
-158100,0,7470538043733199449
-158040,0,7470538043733199449
-157980,0,7470538043733199449
-157920,0,7470538043733199449
-157860,0,7470538043733199449
-157800,0,7470538043733199449
-157740,0,7470538043733199449
-157680,0,7470538043733199449
-157620,0,7470538043733199449
-157560,0,7470538043733199449
-157500,0,7470538043733199449
-157440,0,7470538043733199449
-157380,0,7470538043733199449
-157320,0,7470538043733199449
-157260,0,7470538043733199449
-157200,0,7470538043733199449
-157140,0,7470538043733199449
-157080,0,7470538043733199449
-157020,0,7470538043733199449
-156960,0,7470538043733199449
-156900,0,7470538043733199449
-156840,0,7470538043733199449
-156780,0,7470538043733199449
-156720,0,7470538043733199449
-156660,0,7470538043733199449
-156600,0,7470538043733199449
-156540,0,7470538043733199449
-156480,0,7470538043733199449
-156420,0,7470538043733199449
-156360,0,7470538043733199449
-156300,0,7470538043733199449
-156240,0,7470538043733199449
-156180,0,7470538043733199449
-156120,0,7470538043733199449
-156060,0,7470538043733199449
-156000,0,7470538043733199449
-155940,0,7470538043733199449
-155880,0,7470538043733199449
-155820,0,7470538043733199449
-155760,0,7470538043733199449
-155700,0,7470538043733199449
-155640,0,7470538043733199449
-155580,0,7470538043733199449
-155520,0,7470538043733199449
-155460,0,7470538043733199449
-155400,0,7470538043733199449
-155340,0,7470538043733199449
-155280,0,7470538043733199449
-155220,0,7470538043733199449
-155160,0,7470538043733199449
-155100,0,7470538043733199449
-155040,0,7470538043733199449
-154980,0,7470538043733199449
-154920,0,7470538043733199449
-154860,0,7470538043733199449
-154800,0,7470538043733199449
-154740,0,7470538043733199449
-154680,0,7470538043733199449
-154620,0,7470538043733199449
-154560,0,7470538043733199449
-154500,0,7470538043733199449
-154440,0,7470538043733199449
-154380,0,7470538043733199449
-154320,0,7470538043733199449
-154260,0,7470538043733199449
-154200,0,7470538043733199449
-154140,0,7470538043733199449
-154080,0,7470538043733199449
-154020,0,7470538043733199449
-153960,0,7470538043733199449
-153900,0,7470538043733199449
-153840,0,7470538043733199449
-153780,0,7470538043733199449
-153720,0,7470538043733199449
-153660,0,7470538043733199449
-153600,0,7470538043733199449
-153540,0,7470538043733199449
-153480,0,7470538043733199449
-153420,0,7470538043733199449
-153360,0,7470538043733199449
-153300,0,7470538043733199449
-153240,0,7470538043733199449
-153180,0,7470538043733199449
-153120,0,7470538043733199449
-153060,0,7470538043733199449
-153000,0,7470538043733199449
-152940,0,7470538043733199449
-152880,0,7470538043733199449
-152820,0,7470538043733199449
-152760,0,7470538043733199449
-152700,0,7470538043733199449
-152640,0,7470538043733199449
-152580,0,7470538043733199449
-152520,0,7470538043733199449
-152460,0,7470538043733199449
-152400,0,7470538043733199449
-152340,0,7470538043733199449
-152280,0,7470538043733199449
-152220,0,7470538043733199449
-152160,0,7470538043733199449
-152100,0,7470538043733199449
-152040,0,7470538043733199449
-151980,0,7470538043733199449
-151920,0,7470538043733199449
-151860,0,7470538043733199449
-151800,0,7470538043733199449
-151740,0,7470538043733199449
-151680,0,7470538043733199449
-151620,0,7470538043733199449
-151560,0,7470538043733199449
-151500,0,7470538043733199449
-151440,0,7470538043733199449
-151380,0,7470538043733199449
-151320,0,7470538043733199449
-151260,0,7470538043733199449
-151200,0,7470538043733199449
-151140,0,7470538043733199449
-151080,0,7470538043733199449
-151020,0,7470538043733199449
-150960,0,7470538043733199449
-150900,0,7470538043733199449
-150840,0,7470538043733199449
-150780,0,7470538043733199449
-150720,0,7470538043733199449
-150660,0,7470538043733199449
-150600,0,7470538043733199449
-150540,0,7470538043733199449
-150480,0,7470538043733199449
-150420,0,7470538043733199449
-150360,0,7470538043733199449
-150300,0,7470538043733199449
-150240,0,7470538043733199449
-150180,0,7470538043733199449
-150120,0,7470538043733199449
-150060,0,7470538043733199449
-150000,0,7470538043733199449
-149940,0,7470538043733199449
-149880,0,7470538043733199449
-149820,0,7470538043733199449
-149760,0,7470538043733199449
-149700,0,7470538043733199449
-149640,0,7470538043733199449
-149580,0,7470538043733199449
-149520,0,7470538043733199449
-149460,0,7470538043733199449
-149400,0,7470538043733199449
-149340,0,7470538043733199449
-149280,0,7470538043733199449
-149220,0,7470538043733199449
-149160,0,7470538043733199449
-149100,0,7470538043733199449
-149040,0,7470538043733199449
-148980,0,7470538043733199449
-148920,0,7470538043733199449
-148860,0,7470538043733199449
-148800,0,7470538043733199449
-148740,0,7470538043733199449
-148680,0,7470538043733199449
-148620,0,7470538043733199449
-148560,0,7470538043733199449
-148500,0,7470538043733199449
-148440,0,7470538043733199449
-148380,0,7470538043733199449
-148320,0,7470538043733199449
-148260,0,7470538043733199449
-148200,0,7470538043733199449
-148140,0,7470538043733199449
-148080,0,7470538043733199449
-148020,0,7470538043733199449
-147960,0,7470538043733199449
-147900,0,7470538043733199449
-147840,0,7470538043733199449
-147780,0,7470538043733199449
-147720,0,7470538043733199449
-147660,0,7470538043733199449
-147600,0,7470538043733199449
-147540,0,7470538043733199449
-147480,0,7470538043733199449
-147420,0,7470538043733199449
-147360,0,7470538043733199449
-147300,0,7470538043733199449
-147240,0,7470538043733199449
-147180,0,7470538043733199449
-147120,0,7470538043733199449
-147060,0,7470538043733199449
-147000,0,7470538043733199449
-146940,0,7470538043733199449
-146880,0,7470538043733199449
-146820,0,7470538043733199449
-146760,0,7470538043733199449
-146700,0,7470538043733199449
-146640,0,7470538043733199449
-146580,0,7470538043733199449
-146520,0,7470538043733199449
-146460,0,7470538043733199449
-146400,0,7470538043733199449
-146340,0,7470538043733199449
-146280,0,7470538043733199449
-146220,0,7470538043733199449
-146160,0,7470538043733199449
-146100,0,7470538043733199449
-146040,0,7470538043733199449
-145980,0,7470538043733199449
-145920,0,7470538043733199449
-145860,0,7470538043733199449
-145800,0,7470538043733199449
-145740,0,7470538043733199449
-145680,0,7470538043733199449
-145620,0,7470538043733199449
-145560,0,7470538043733199449
-145500,0,7470538043733199449
-145440,0,7470538043733199449
-145380,0,7470538043733199449
-145320,0,7470538043733199449
-145260,0,7470538043733199449
-145200,0,7470538043733199449
-145140,0,7470538043733199449
-145080,0,7470538043733199449
-145020,0,7470538043733199449
-144960,0,7470538043733199449
-144900,0,7470538043733199449
-144840,0,7470538043733199449
-144780,0,7470538043733199449
-144720,0,7470538043733199449
-144660,0,7470538043733199449
-144600,0,7470538043733199449
-144540,0,7470538043733199449
-144480,0,7470538043733199449
-144420,0,7470538043733199449
-144360,0,7470538043733199449
-144300,0,7470538043733199449
-144240,0,7470538043733199449
-144180,0,7470538043733199449
-144120,0,7470538043733199449
-144060,0,7470538043733199449
-144000,0,7470538043733199449
-143940,0,7470538043733199449
-143880,0,7470538043733199449
-143820,0,7470538043733199449
-143760,0,7470538043733199449
-143700,0,7470538043733199449
-143640,0,7470538043733199449
-143580,0,7470538043733199449
-143520,0,7470538043733199449
-143460,0,7470538043733199449
-143400,0,7470538043733199449
-143340,0,7470538043733199449
-143280,0,7470538043733199449
-143220,0,7470538043733199449
-143160,0,7470538043733199449
-143100,0,7470538043733199449
-143040,0,7470538043733199449
-142980,0,7470538043733199449
-142920,0,7470538043733199449
-142860,0,7470538043733199449
-142800,0,7470538043733199449
-142740,0,7470538043733199449
-142680,0,7470538043733199449
-142620,0,7470538043733199449
-142560,0,7470538043733199449
-142500,0,7470538043733199449
-142440,0,7470538043733199449
-142380,0,7470538043733199449
-142320,0,7470538043733199449
-142260,0,7470538043733199449
-142200,0,7470538043733199449
-142140,0,7470538043733199449
-142080,0,7470538043733199449
-142020,0,7470538043733199449
-141960,0,7470538043733199449
-141900,0,7470538043733199449
-141840,0,7470538043733199449
-141780,0,7470538043733199449
-141720,0,7470538043733199449
-141660,0,7470538043733199449
-141600,0,7470538043733199449
-141540,0,7470538043733199449
-141480,0,7470538043733199449
-141420,0,7470538043733199449
-141360,0,7470538043733199449
-141300,0,7470538043733199449
-141240,0,7470538043733199449
-141180,0,7470538043733199449
-141120,0,7470538043733199449
-141060,0,7470538043733199449
-141000,0,7470538043733199449
-140940,0,7470538043733199449
-140880,0,7470538043733199449
-140820,0,7470538043733199449
-140760,0,7470538043733199449
-140700,0,7470538043733199449
-140640,0,7470538043733199449
-140580,0,7470538043733199449
-140520,0,7470538043733199449
-140460,0,7470538043733199449
-140400,0,7470538043733199449
-140340,0,7470538043733199449
-140280,0,7470538043733199449
-140220,0,7470538043733199449
-140160,0,7470538043733199449
-140100,0,7470538043733199449
-140040,0,7470538043733199449
-139980,0,7470538043733199449
-139920,0,7470538043733199449
-139860,0,7470538043733199449
-139800,0,7470538043733199449
-139740,0,7470538043733199449
-139680,0,7470538043733199449
-139620,0,7470538043733199449
-139560,0,7470538043733199449
-139500,0,7470538043733199449
-139440,0,7470538043733199449
-139380,0,7470538043733199449
-139320,0,7470538043733199449
-139260,0,7470538043733199449
-139200,0,7470538043733199449
-139140,0,7470538043733199449
-139080,0,7470538043733199449
-139020,0,7470538043733199449
-138960,0,7470538043733199449
-138900,0,7470538043733199449
-138840,0,7470538043733199449
-138780,0,7470538043733199449
-138720,0,7470538043733199449
-138660,0,7470538043733199449
-138600,0,7470538043733199449
-138540,0,7470538043733199449
-138480,0,7470538043733199449
-138420,0,7470538043733199449
-138360,0,7470538043733199449
-138300,0,7470538043733199449
-138240,0,7470538043733199449
-138180,0,7470538043733199449
-138120,0,7470538043733199449
-138060,0,7470538043733199449
-138000,0,7470538043733199449
-137940,0,7470538043733199449
-137880,0,7470538043733199449
-137820,0,7470538043733199449
-137760,0,7470538043733199449
-137700,0,7470538043733199449
-137640,0,7470538043733199449
-137580,0,7470538043733199449
-137520,0,7470538043733199449
-137460,0,7470538043733199449
-137400,0,7470538043733199449
-137340,0,7470538043733199449
-137280,0,7470538043733199449
-137220,0,7470538043733199449
-137160,0,7470538043733199449
-137100,0,7470538043733199449
-137040,0,7470538043733199449
-136980,0,7470538043733199449
-136920,0,7470538043733199449
-136860,0,7470538043733199449
-136800,0,7470538043733199449
-136740,0,7470538043733199449
-136680,0,7470538043733199449
-136620,0,7470538043733199449
-136560,0,7470538043733199449
-136500,0,7470538043733199449
-136440,0,7470538043733199449
-136380,0,7470538043733199449
-136320,0,7470538043733199449
-136260,0,7470538043733199449
-136200,0,7470538043733199449
-136140,0,7470538043733199449
-136080,0,7470538043733199449
-136020,0,7470538043733199449
-135960,0,7470538043733199449
-135900,0,7470538043733199449
-135840,0,7470538043733199449
-135780,0,7470538043733199449
-135720,0,7470538043733199449
-135660,0,7470538043733199449
-135600,0,7470538043733199449
-135540,0,7470538043733199449
-135480,0,7470538043733199449
-135420,0,7470538043733199449
-135360,0,7470538043733199449
-135300,0,7470538043733199449
-135240,0,7470538043733199449
-135180,0,7470538043733199449
-135120,0,7470538043733199449
-135060,0,7470538043733199449
-135000,0,7470538043733199449
-134940,0,7470538043733199449
-134880,0,7470538043733199449
-134820,0,7470538043733199449
-134760,0,7470538043733199449
-134700,0,7470538043733199449
-134640,0,7470538043733199449
-134580,0,7470538043733199449
-134520,0,7470538043733199449
-134460,0,7470538043733199449
-134400,0,7470538043733199449
-134340,0,7470538043733199449
-134280,0,7470538043733199449
-134220,0,7470538043733199449
-134160,0,7470538043733199449
-134100,0,7470538043733199449
-134040,0,7470538043733199449
-133980,0,7470538043733199449
-133920,0,7470538043733199449
-133860,0,7470538043733199449
-133800,0,7470538043733199449
-133740,0,7470538043733199449
-133680,0,7470538043733199449
-133620,0,7470538043733199449
-133560,0,7470538043733199449
-133500,0,7470538043733199449
-133440,0,7470538043733199449
-133380,0,7470538043733199449
-133320,0,7470538043733199449
-133260,0,7470538043733199449
-133200,0,7470538043733199449
-133140,0,7470538043733199449
-133080,0,7470538043733199449
-133020,0,7470538043733199449
-132960,0,7470538043733199449
-132900,0,7470538043733199449
-132840,0,7470538043733199449
-132780,0,7470538043733199449
-132720,0,7470538043733199449
-132660,0,7470538043733199449
-132600,0,7470538043733199449
-132540,0,7470538043733199449
-132480,0,7470538043733199449
-132420,0,7470538043733199449
-132360,0,7470538043733199449
-132300,0,7470538043733199449
-132240,0,7470538043733199449
-132180,0,7470538043733199449
-132120,0,7470538043733199449
-132060,0,7470538043733199449
-132000,0,7470538043733199449
-131940,0,7470538043733199449
-131880,0,7470538043733199449
-131820,0,7470538043733199449
-131760,0,7470538043733199449
-131700,0,7470538043733199449
-131640,0,7470538043733199449
-131580,0,7470538043733199449
-131520,0,7470538043733199449
-131460,0,7470538043733199449
-131400,0,7470538043733199449
-131340,0,7470538043733199449
-131280,0,7470538043733199449
-131220,0,7470538043733199449
-131160,0,7470538043733199449
-131100,0,7470538043733199449
-131040,0,7470538043733199449
-130980,0,7470538043733199449
-130920,0,7470538043733199449
-130860,0,7470538043733199449
-130800,0,7470538043733199449
-130740,0,7470538043733199449
-130680,0,7470538043733199449
-130620,0,7470538043733199449
-130560,0,7470538043733199449
-130500,0,7470538043733199449
-130440,0,7470538043733199449
-130380,0,7470538043733199449
-130320,0,7470538043733199449
-130260,0,7470538043733199449
-130200,0,7470538043733199449
-130140,0,7470538043733199449
-130080,0,7470538043733199449
-130020,0,7470538043733199449
-129960,0,7470538043733199449
-129900,0,7470538043733199449
-129840,0,7470538043733199449
-129780,0,7470538043733199449
-129720,0,7470538043733199449
-129660,0,7470538043733199449
-129600,0,7470538043733199449
-129540,0,7470538043733199449
-129480,0,7470538043733199449
-129420,0,7470538043733199449
-129360,0,7470538043733199449
-129300,0,7470538043733199449
-129240,0,7470538043733199449
-129180,0,7470538043733199449
-129120,0,7470538043733199449
-129060,0,7470538043733199449
-129000,0,7470538043733199449
-128940,0,7470538043733199449
-128880,0,7470538043733199449
-128820,0,7470538043733199449
-128760,0,7470538043733199449
-128700,0,7470538043733199449
-128640,0,7470538043733199449
-128580,0,7470538043733199449
-128520,0,7470538043733199449
-128460,0,7470538043733199449
-128400,0,7470538043733199449
-128340,0,7470538043733199449
-128280,0,7470538043733199449
-128220,0,7470538043733199449
-128160,0,7470538043733199449
-128100,0,7470538043733199449
-128040,0,7470538043733199449
-127980,0,7470538043733199449
-127920,0,7470538043733199449
-127860,0,7470538043733199449
-127800,0,7470538043733199449
-127740,0,7470538043733199449
-127680,0,7470538043733199449
-127620,0,7470538043733199449
-127560,0,7470538043733199449
-127500,0,7470538043733199449
-127440,0,7470538043733199449
-127380,0,7470538043733199449
-127320,0,7470538043733199449
-127260,0,7470538043733199449
-127200,0,7470538043733199449
-127140,0,7470538043733199449
-127080,0,7470538043733199449
-127020,0,7470538043733199449
-126960,0,7470538043733199449
-126900,0,7470538043733199449
-126840,0,7470538043733199449
-126780,0,7470538043733199449
-126720,0,7470538043733199449
-126660,0,7470538043733199449
-126600,0,7470538043733199449
-126540,0,7470538043733199449
-126480,0,7470538043733199449
-126420,0,7470538043733199449
-126360,0,7470538043733199449
-126300,0,7470538043733199449
-126240,0,7470538043733199449
-126180,0,7470538043733199449
-126120,0,7470538043733199449
-126060,0,7470538043733199449
-126000,0,7470538043733199449
-125940,0,7470538043733199449
-125880,0,7470538043733199449
-125820,0,7470538043733199449
-125760,0,7470538043733199449
-125700,0,7470538043733199449
-125640,0,7470538043733199449
-125580,0,7470538043733199449
-125520,0,7470538043733199449
-125460,0,7470538043733199449
-125400,0,7470538043733199449
-125340,0,7470538043733199449
-125280,0,7470538043733199449
-125220,0,7470538043733199449
-125160,0,7470538043733199449
-125100,0,7470538043733199449
-125040,0,7470538043733199449
-124980,0,7470538043733199449
-124920,0,7470538043733199449
-124860,0,7470538043733199449
-124800,0,7470538043733199449
-124740,0,7470538043733199449
-124680,0,7470538043733199449
-124620,0,7470538043733199449
-124560,0,7470538043733199449
-124500,0,7470538043733199449
-124440,0,7470538043733199449
-124380,0,7470538043733199449
-124320,0,7470538043733199449
-124260,0,7470538043733199449
-124200,0,7470538043733199449
-124140,0,7470538043733199449
-124080,0,7470538043733199449
-124020,0,7470538043733199449
-123960,0,7470538043733199449
-123900,0,7470538043733199449
-123840,0,7470538043733199449
-123780,0,7470538043733199449
-123720,0,7470538043733199449
-123660,0,7470538043733199449
-123600,0,7470538043733199449
-123540,0,7470538043733199449
-123480,0,7470538043733199449
-123420,0,7470538043733199449
-123360,0,7470538043733199449
-123300,0,7470538043733199449
-123240,0,7470538043733199449
-123180,0,7470538043733199449
-123120,0,7470538043733199449
-123060,0,7470538043733199449
-123000,0,7470538043733199449
-122940,0,7470538043733199449
-122880,0,7470538043733199449
-122820,0,7470538043733199449
-122760,0,7470538043733199449
-122700,0,7470538043733199449
-122640,0,7470538043733199449
-122580,0,7470538043733199449
-122520,0,7470538043733199449
-122460,0,7470538043733199449
-122400,0,7470538043733199449
-122340,0,7470538043733199449
-122280,0,7470538043733199449
-122220,0,7470538043733199449
-122160,0,7470538043733199449
-122100,0,7470538043733199449
-122040,0,7470538043733199449
-121980,0,7470538043733199449
-121920,0,7470538043733199449
-121860,0,7470538043733199449
-121800,0,7470538043733199449
-121740,0,7470538043733199449
-121680,0,7470538043733199449
-121620,0,7470538043733199449
-121560,0,7470538043733199449
-121500,0,7470538043733199449
-121440,0,7470538043733199449
-121380,0,7470538043733199449
-121320,0,7470538043733199449
-121260,0,7470538043733199449
-121200,0,7470538043733199449
-121140,0,7470538043733199449
-121080,0,7470538043733199449
-121020,0,7470538043733199449
-120960,0,7470538043733199449
-120900,0,7470538043733199449
-120840,0,7470538043733199449
-120780,0,7470538043733199449
-120720,0,7470538043733199449
-120660,0,7470538043733199449
-120600,0,7470538043733199449
-120540,0,7470538043733199449
-120480,0,7470538043733199449
-120420,0,7470538043733199449
-120360,0,7470538043733199449
-120300,0,7470538043733199449
-120240,0,7470538043733199449
-120180,0,7470538043733199449
-120120,0,7470538043733199449
-120060,0,7470538043733199449
-120000,0,7470538043733199449
-119940,0,7470538043733199449
-119880,0,7470538043733199449
-119820,0,7470538043733199449
-119760,0,7470538043733199449
-119700,0,7470538043733199449
-119640,0,7470538043733199449
-119580,0,7470538043733199449
-119520,0,7470538043733199449
-119460,0,7470538043733199449
-119400,0,7470538043733199449
-119340,0,7470538043733199449
-119280,0,7470538043733199449
-119220,0,7470538043733199449
-119160,0,7470538043733199449
-119100,0,7470538043733199449
-119040,0,7470538043733199449
-118980,0,7470538043733199449
-118920,0,7470538043733199449
-118860,0,7470538043733199449
-118800,0,7470538043733199449
-118740,0,7470538043733199449
-118680,0,7470538043733199449
-118620,0,7470538043733199449
-118560,0,7470538043733199449
-118500,0,7470538043733199449
-118440,0,7470538043733199449
-118380,0,7470538043733199449
-118320,0,7470538043733199449
-118260,0,7470538043733199449
-118200,0,7470538043733199449
-118140,0,7470538043733199449
-118080,0,7470538043733199449
-118020,0,7470538043733199449
-117960,0,7470538043733199449
-117900,0,7470538043733199449
-117840,0,7470538043733199449
-117780,0,7470538043733199449
-117720,0,7470538043733199449
-117660,0,7470538043733199449
-117600,0,7470538043733199449
-117540,0,7470538043733199449
-117480,0,7470538043733199449
-117420,0,7470538043733199449
-117360,0,7470538043733199449
-117300,0,7470538043733199449
-117240,0,7470538043733199449
-117180,0,7470538043733199449
-117120,0,7470538043733199449
-117060,0,7470538043733199449
-117000,0,7470538043733199449
-116940,0,7470538043733199449
-116880,0,7470538043733199449
-116820,0,7470538043733199449
-116760,0,7470538043733199449
-116700,0,7470538043733199449
-116640,0,7470538043733199449
-116580,0,7470538043733199449
-116520,0,7470538043733199449
-116460,0,7470538043733199449
-116400,0,7470538043733199449
-116340,0,7470538043733199449
-116280,0,7470538043733199449
-116220,0,7470538043733199449
-116160,0,7470538043733199449
-116100,0,7470538043733199449
-116040,0,7470538043733199449
-115980,0,7470538043733199449
-115920,0,7470538043733199449
-115860,0,7470538043733199449
-115800,0,7470538043733199449
-115740,0,7470538043733199449
-115680,0,7470538043733199449
-115620,0,7470538043733199449
-115560,0,7470538043733199449
-115500,0,7470538043733199449
-115440,0,7470538043733199449
-115380,0,7470538043733199449
-115320,0,7470538043733199449
-115260,0,7470538043733199449
-115200,0,7470538043733199449
-115140,0,7470538043733199449
-115080,0,7470538043733199449
-115020,0,7470538043733199449
-114960,0,7470538043733199449
-114900,0,7470538043733199449
-114840,0,7470538043733199449
-114780,0,7470538043733199449
-114720,0,7470538043733199449
-114660,0,7470538043733199449
-114600,0,7470538043733199449
-114540,0,7470538043733199449
-114480,0,7470538043733199449
-114420,0,7470538043733199449
-114360,0,7470538043733199449
-114300,0,7470538043733199449
-114240,0,7470538043733199449
-114180,0,7470538043733199449
-114120,0,7470538043733199449
-114060,0,7470538043733199449
-114000,0,7470538043733199449
-113940,0,7470538043733199449
-113880,0,7470538043733199449
-113820,0,7470538043733199449
-113760,0,7470538043733199449
-113700,0,7470538043733199449
-113640,0,7470538043733199449
-113580,0,7470538043733199449
-113520,0,7470538043733199449
-113460,0,7470538043733199449
-113400,0,7470538043733199449
-113340,0,7470538043733199449
-113280,0,7470538043733199449
-113220,0,7470538043733199449
-113160,0,7470538043733199449
-113100,0,7470538043733199449
-113040,0,7470538043733199449
-112980,0,7470538043733199449
-112920,0,7470538043733199449
-112860,0,7470538043733199449
-112800,0,7470538043733199449
-112740,0,7470538043733199449
-112680,0,7470538043733199449
-112620,0,7470538043733199449
-112560,0,7470538043733199449
-112500,0,7470538043733199449
-112440,0,7470538043733199449
-112380,0,7470538043733199449
-112320,0,7470538043733199449
-112260,0,7470538043733199449
-112200,0,7470538043733199449
-112140,0,7470538043733199449
-112080,0,7470538043733199449
-112020,0,7470538043733199449
-111960,0,7470538043733199449
-111900,0,7470538043733199449
-111840,0,7470538043733199449
-111780,0,7470538043733199449
-111720,0,7470538043733199449
-111660,0,7470538043733199449
-111600,0,7470538043733199449
-111540,0,7470538043733199449
-111480,0,7470538043733199449
-111420,0,7470538043733199449
-111360,0,7470538043733199449
-111300,0,7470538043733199449
-111240,0,7470538043733199449
-111180,0,7470538043733199449
-111120,0,7470538043733199449
-111060,0,7470538043733199449
-111000,0,7470538043733199449
-110940,0,7470538043733199449
-110880,0,7470538043733199449
-110820,0,7470538043733199449
-110760,0,7470538043733199449
-110700,0,7470538043733199449
-110640,0,7470538043733199449
-110580,0,7470538043733199449
-110520,0,7470538043733199449
-110460,0,7470538043733199449
-110400,0,7470538043733199449
-110340,0,7470538043733199449
-110280,0,7470538043733199449
-110220,0,7470538043733199449
-110160,0,7470538043733199449
-110100,0,7470538043733199449
-110040,0,7470538043733199449
-109980,0,7470538043733199449
-109920,0,7470538043733199449
-109860,0,7470538043733199449
-109800,0,7470538043733199449
-109740,0,7470538043733199449
-109680,0,7470538043733199449
-109620,0,7470538043733199449
-109560,0,7470538043733199449
-109500,0,7470538043733199449
-109440,0,7470538043733199449
-109380,0,7470538043733199449
-109320,0,7470538043733199449
-109260,0,7470538043733199449
-109200,0,7470538043733199449
-109140,0,7470538043733199449
-109080,0,7470538043733199449
-109020,0,7470538043733199449
-108960,0,7470538043733199449
-108900,0,7470538043733199449
-108840,0,7470538043733199449
-108780,0,7470538043733199449
-108720,0,7470538043733199449
-108660,0,7470538043733199449
-108600,0,7470538043733199449
-108540,0,7470538043733199449
-108480,0,7470538043733199449
-108420,0,7470538043733199449
-108360,0,7470538043733199449
-108300,0,7470538043733199449
-108240,0,7470538043733199449
-108180,0,7470538043733199449
-108120,0,7470538043733199449
-108060,0,7470538043733199449
