tick,liquidity_net,liquidity
-165420,0,262873718292529388418
-165480,0,262873718292529388418
-165540,0,262873718292529388418
-165600,0,262873718292529388418
-165660,0,262873718292529388418
-165720,0,262873718292529388418
-165780,0,262873718292529388418
-165840,0,262873718292529388418
-165900,0,262873718292529388418
-165960,0,262873718292529388418
-166020,0,262873718292529388418
-166080,0,262873718292529388418
-166140,0,262873718292529388418
-166200,0,262873718292529388418
-166260,0,262873718292529388418
-166320,0,262873718292529388418
-166380,0,262873718292529388418
-166440,0,262873718292529388418
-166500,0,262873718292529388418
-166560,0,262873718292529388418
-166620,0,262873718292529388418
-166680,0,262873718292529388418
-166740,0,262873718292529388418
-166800,0,262873718292529388418
-166860,0,262873718292529388418
-166920,0,262873718292529388418
-166980,0,262873718292529388418
-167040,0,262873718292529388418
-167100,0,262873718292529388418
-167160,0,262873718292529388418
-167220,0,262873718292529388418
-167280,0,262873718292529388418
-167340,0,262873718292529388418
-167400,0,262873718292529388418
-167460,0,262873718292529388418
-167520,0,262873718292529388418
-167580,0,262873718292529388418
-167640,0,262873718292529388418
-167700,0,262873718292529388418
-167760,0,262873718292529388418
-167820,0,262873718292529388418
-167880,0,262873718292529388418
-167940,0,262873718292529388418
-168000,0,262873718292529388418
-168060,0,262873718292529388418
-168120,0,262873718292529388418
-168180,0,262873718292529388418
-168240,0,262873718292529388418
-168300,0,262873718292529388418
-168360,0,262873718292529388418
-168420,0,262873718292529388418
-168480,0,262873718292529388418
-168540,0,262873718292529388418
-168600,0,262873718292529388418
-168660,0,262873718292529388418
-168720,0,262873718292529388418
-168780,0,262873718292529388418
-168840,0,262873718292529388418
-168900,0,262873718292529388418
-168960,0,262873718292529388418
-169020,0,262873718292529388418
-169080,0,262873718292529388418
-169140,0,262873718292529388418
-169200,0,262873718292529388418
-169260,0,262873718292529388418
-169320,0,262873718292529388418
-169380,0,262873718292529388418
-169440,0,262873718292529388418
-169500,0,262873718292529388418
-169560,0,262873718292529388418
-169620,0,262873718292529388418
-169680,0,262873718292529388418
-169740,0,262873718292529388418
-169800,0,262873718292529388418
-169860,0,262873718292529388418
-169920,0,262873718292529388418
-169980,0,262873718292529388418
-170040,0,262873718292529388418
-170100,0,262873718292529388418
-170160,0,262873718292529388418
-170220,0,262873718292529388418
-170280,0,262873718292529388418
-170340,0,262873718292529388418
-170400,0,262873718292529388418
-170460,0,262873718292529388418
-170520,0,262873718292529388418
-170580,0,262873718292529388418
-170640,0,262873718292529388418
-170700,0,262873718292529388418
-170760,0,262873718292529388418
-170820,0,262873718292529388418
-170880,0,262873718292529388418
-170940,0,262873718292529388418
-171000,0,262873718292529388418
-171060,0,262873718292529388418
-171120,0,262873718292529388418
-171180,0,262873718292529388418
-171240,0,262873718292529388418
-171300,0,262873718292529388418
-171360,0,262873718292529388418
-171420,0,262873718292529388418
-171480,0,262873718292529388418
-171540,0,262873718292529388418
-171600,0,262873718292529388418
-171660,0,262873718292529388418
-171720,0,262873718292529388418
-171780,0,262873718292529388418
-171840,0,262873718292529388418
-171900,0,262873718292529388418
-171960,0,262873718292529388418
-172020,0,262873718292529388418
-172080,0,262873718292529388418
-172140,0,262873718292529388418
-172200,0,262873718292529388418
-172260,0,262873718292529388418
-172320,0,262873718292529388418
-172380,0,262873718292529388418
-172440,0,262873718292529388418
-172500,0,262873718292529388418
-172560,0,262873718292529388418
-172620,0,262873718292529388418
-172680,0,262873718292529388418
-172740,0,262873718292529388418
-172800,0,262873718292529388418
-172860,0,262873718292529388418
-172920,0,262873718292529388418
-172980,0,262873718292529388418
-173040,0,262873718292529388418
-173100,0,262873718292529388418
-173160,0,262873718292529388418
-173220,0,262873718292529388418
-173280,0,262873718292529388418
-173340,0,262873718292529388418
-173400,0,262873718292529388418
-173460,0,262873718292529388418
-173520,0,262873718292529388418
-173580,0,262873718292529388418
-173640,0,262873718292529388418
-173700,0,262873718292529388418
-173760,0,262873718292529388418
-173820,0,262873718292529388418
-173880,0,262873718292529388418
-173940,0,262873718292529388418
-174000,0,262873718292529388418
-174060,0,262873718292529388418
-174120,0,262873718292529388418
-174180,0,262873718292529388418
-174240,0,262873718292529388418
-174300,0,262873718292529388418
-174360,0,262873718292529388418
-174420,0,262873718292529388418
-174480,0,262873718292529388418
-174540,0,262873718292529388418
-174600,0,262873718292529388418
-174660,0,262873718292529388418
-174720,0,262873718292529388418
-174780,0,262873718292529388418
-174840,0,262873718292529388418
-174900,0,262873718292529388418
-174960,0,262873718292529388418
-175020,0,262873718292529388418
-175080,0,262873718292529388418
-175140,0,262873718292529388418
-175200,0,262873718292529388418
-175260,0,262873718292529388418
-175320,0,262873718292529388418
-175380,0,262873718292529388418
-175440,0,262873718292529388418
-175500,0,262873718292529388418
-175560,0,262873718292529388418
-175620,0,262873718292529388418
-175680,0,262873718292529388418
-175740,0,262873718292529388418
-175800,0,262873718292529388418
-175860,0,262873718292529388418
-175920,0,262873718292529388418
-175980,0,262873718292529388418
-176040,0,262873718292529388418
-176100,0,262873718292529388418
-176160,0,262873718292529388418
-176220,0,262873718292529388418
-176280,0,262873718292529388418
-176340,0,262873718292529388418
-176400,0,262873718292529388418
-176460,0,262873718292529388418
-176520,0,262873718292529388418
-176580,0,262873718292529388418
-176640,0,262873718292529388418
-176700,0,262873718292529388418
-176760,0,262873718292529388418
-176820,0,262873718292529388418
-176880,0,262873718292529388418
-176940,0,262873718292529388418
-177000,0,262873718292529388418
-177060,0,262873718292529388418
-177120,0,262873718292529388418
-177180,0,262873718292529388418
-177240,0,262873718292529388418
-177300,0,262873718292529388418
-177360,0,262873718292529388418
-177420,0,262873718292529388418
-177480,0,262873718292529388418
-177540,0,262873718292529388418
-177600,0,262873718292529388418
-177660,0,262873718292529388418
-177720,0,262873718292529388418
-177780,0,262873718292529388418
-177840,0,262873718292529388418
-177900,0,262873718292529388418
-177960,0,262873718292529388418
-178020,0,262873718292529388418
-178080,0,262873718292529388418
-178140,0,262873718292529388418
-178200,0,262873718292529388418
-178260,0,262873718292529388418
-178320,0,262873718292529388418
-178380,0,262873718292529388418
-178440,0,262873718292529388418
-178500,0,262873718292529388418
-178560,0,262873718292529388418
-178620,0,262873718292529388418
-178680,0,262873718292529388418
-178740,0,262873718292529388418
-178800,0,262873718292529388418
-178860,0,262873718292529388418
-178920,0,262873718292529388418
-178980,0,262873718292529388418
-179040,0,262873718292529388418
-179100,0,262873718292529388418
-179160,0,262873718292529388418
-179220,0,262873718292529388418
-179280,0,262873718292529388418
-179340,0,262873718292529388418
-179400,0,262873718292529388418
-179460,0,262873718292529388418
-179520,0,262873718292529388418
-179580,0,262873718292529388418
-179640,0,262873718292529388418
-179700,0,262873718292529388418
-179760,0,262873718292529388418
-179820,0,262873718292529388418
-179880,0,262873718292529388418
-179940,0,262873718292529388418
-180000,0,262873718292529388418
-180060,0,262873718292529388418
-180120,0,262873718292529388418
-180180,0,262873718292529388418
-180240,0,262873718292529388418
-180300,0,262873718292529388418
-180360,0,262873718292529388418
-180420,0,262873718292529388418
-180480,0,262873718292529388418
-180540,0,262873718292529388418
-180600,0,262873718292529388418
-180660,0,262873718292529388418
-180720,0,262873718292529388418
-180780,0,262873718292529388418
-180840,0,262873718292529388418
-180900,0,262873718292529388418
-180960,0,262873718292529388418
-181020,0,262873718292529388418
-181080,0,262873718292529388418
-181140,0,262873718292529388418
-181200,0,262873718292529388418
-181260,0,262873718292529388418
-181320,0,262873718292529388418
-181380,0,262873718292529388418
-181440,0,262873718292529388418
-181500,0,262873718292529388418
-181560,0,262873718292529388418
-181620,0,262873718292529388418
-181680,0,262873718292529388418
-181740,0,262873718292529388418
-181800,0,262873718292529388418
-181860,0,262873718292529388418
-181920,0,262873718292529388418
-181980,0,262873718292529388418
-182040,0,262873718292529388418
-182100,0,262873718292529388418
-182160,0,262873718292529388418
-182220,0,262873718292529388418
-182280,0,262873718292529388418
-182340,0,262873718292529388418
-182400,0,262873718292529388418
-182460,0,262873718292529388418
-182520,0,262873718292529388418
-182580,0,262873718292529388418
-182640,0,262873718292529388418
-182700,0,262873718292529388418
-182760,0,262873718292529388418
-182820,0,262873718292529388418
-182880,0,262873718292529388418
-182940,0,262873718292529388418
-183000,0,262873718292529388418
-183060,0,262873718292529388418
-183120,0,262873718292529388418
-183180,0,262873718292529388418
-183240,0,262873718292529388418
-183300,0,262873718292529388418
-183360,0,262873718292529388418
-183420,0,262873718292529388418
-183480,0,262873718292529388418
-183540,0,262873718292529388418
-183600,0,262873718292529388418
-183660,0,262873718292529388418
-183720,0,262873718292529388418
-183780,0,262873718292529388418
-183840,0,262873718292529388418
-183900,0,262873718292529388418
-183960,0,262873718292529388418
-184020,0,262873718292529388418
-184080,0,262873718292529388418
-184140,0,262873718292529388418
-184200,0,262873718292529388418
-184260,0,262873718292529388418
-184320,0,262873718292529388418
-184380,0,262873718292529388418
-184440,0,262873718292529388418
-184500,0,262873718292529388418
-184560,0,262873718292529388418
-184620,0,262873718292529388418
-184680,0,262873718292529388418
-184740,0,262873718292529388418
-184800,0,262873718292529388418
-184860,0,262873718292529388418
-184920,0,262873718292529388418
-184980,0,262873718292529388418
-185040,0,262873718292529388418
-185100,0,262873718292529388418
-185160,0,262873718292529388418
-185220,0,262873718292529388418
-185280,0,262873718292529388418
-185340,0,262873718292529388418
-185400,0,262873718292529388418
-185460,0,262873718292529388418
-185520,0,262873718292529388418
-185580,0,262873718292529388418
-185640,0,262873718292529388418
-185700,0,262873718292529388418
-185760,0,262873718292529388418
-185820,0,262873718292529388418
-185880,0,262873718292529388418
-185940,0,262873718292529388418
-186000,0,262873718292529388418
-186060,0,262873718292529388418
-186120,0,262873718292529388418
-186180,0,262873718292529388418
-186240,0,262873718292529388418
-186300,0,262873718292529388418
-186360,0,262873718292529388418
-186420,0,262873718292529388418
-186480,0,262873718292529388418
-186540,0,262873718292529388418
-186600,0,262873718292529388418
-186660,0,262873718292529388418
-186720,0,262873718292529388418
-186780,0,262873718292529388418
-186840,0,262873718292529388418
-186900,0,262873718292529388418
-186960,0,262873718292529388418
-187020,0,262873718292529388418
-187080,0,262873718292529388418
-187140,0,262873718292529388418
-187200,0,262873718292529388418
-187260,0,262873718292529388418
-187320,0,262873718292529388418
-187380,0,262873718292529388418
-187440,0,262873718292529388418
-187500,0,262873718292529388418
-187560,0,262873718292529388418
-187620,0,262873718292529388418
-187680,0,262873718292529388418
-187740,0,262873718292529388418
-187800,0,262873718292529388418
-187860,0,262873718292529388418
-187920,0,262873718292529388418
-187980,0,262873718292529388418
-188040,0,262873718292529388418
-188100,0,262873718292529388418
-188160,0,262873718292529388418
-188220,0,262873718292529388418
-188280,0,262873718292529388418
-188340,0,262873718292529388418
-188400,0,262873718292529388418
-188460,0,262873718292529388418
-188520,0,262873718292529388418
-188580,0,262873718292529388418
-188640,0,262873718292529388418
-188700,0,262873718292529388418
-188760,0,262873718292529388418
-188820,0,262873718292529388418
-188880,0,262873718292529388418
-188940,0,262873718292529388418
-189000,0,262873718292529388418
-189060,0,262873718292529388418
-189120,0,262873718292529388418
-189180,0,262873718292529388418
-189240,0,262873718292529388418
-189300,0,262873718292529388418
-189360,0,262873718292529388418
-189420,0,262873718292529388418
-189480,0,262873718292529388418
-189540,0,262873718292529388418
-189600,0,262873718292529388418
-189660,0,262873718292529388418
-189720,0,262873718292529388418
-189780,0,262873718292529388418
-189840,0,262873718292529388418
-189900,0,262873718292529388418
-189960,0,262873718292529388418
-190020,0,262873718292529388418
-190080,0,262873718292529388418
-190140,0,262873718292529388418
-190200,0,262873718292529388418
-190260,0,262873718292529388418
-190320,0,262873718292529388418
-190380,0,262873718292529388418
-190440,0,262873718292529388418
-190500,0,262873718292529388418
-190560,0,262873718292529388418
-190620,0,262873718292529388418
-190680,0,262873718292529388418
-190740,0,262873718292529388418
-190800,0,262873718292529388418
-190860,0,262873718292529388418
-190920,0,262873718292529388418
-190980,0,262873718292529388418
-191040,0,262873718292529388418
-191100,0,262873718292529388418
-191160,0,262873718292529388418
-191220,0,262873718292529388418
-191280,0,262873718292529388418
-191340,0,262873718292529388418
-191400,0,262873718292529388418
-191460,0,262873718292529388418
-191520,0,262873718292529388418
-191580,0,262873718292529388418
-191640,0,262873718292529388418
-191700,0,262873718292529388418
-191760,0,262873718292529388418
-191820,0,262873718292529388418
-191880,0,262873718292529388418
-191940,0,262873718292529388418
-192000,0,262873718292529388418
-192060,0,262873718292529388418
-192120,0,262873718292529388418
-192180,0,262873718292529388418
-192240,0,262873718292529388418
-192300,0,262873718292529388418
-192360,0,262873718292529388418
-192420,0,262873718292529388418
-192480,0,262873718292529388418
-192540,0,262873718292529388418
-192600,0,262873718292529388418
-192660,0,262873718292529388418
-192720,0,262873718292529388418
-192780,0,262873718292529388418
-192840,0,262873718292529388418
-192900,0,262873718292529388418
-192960,0,262873718292529388418
-193020,0,262873718292529388418
-193080,0,262873718292529388418
-193140,0,262873718292529388418
-193200,0,262873718292529388418
-193260,0,262873718292529388418
-193320,0,262873718292529388418
-193380,0,262873718292529388418
-193440,0,262873718292529388418
-193500,0,262873718292529388418
-193560,0,262873718292529388418
-193620,0,262873718292529388418
-193680,0,262873718292529388418
-193740,0,262873718292529388418
-193800,0,262873718292529388418
-193860,0,262873718292529388418
-193920,0,262873718292529388418
-193980,0,262873718292529388418
-194040,0,262873718292529388418
-194100,0,262873718292529388418
-194160,0,262873718292529388418
-194220,0,262873718292529388418
-194280,0,262873718292529388418
-194340,0,262873718292529388418
-194400,0,262873718292529388418
-194460,0,262873718292529388418
-194520,0,262873718292529388418
-194580,0,262873718292529388418
-194640,0,262873718292529388418
-194700,0,262873718292529388418
-194760,0,262873718292529388418
-194820,0,262873718292529388418
-194880,0,262873718292529388418
-194940,0,262873718292529388418
-195000,0,262873718292529388418
-195060,0,262873718292529388418
-195120,0,262873718292529388418
-195180,0,262873718292529388418
-195240,0,262873718292529388418
-195300,0,262873718292529388418
-195360,0,262873718292529388418
-195420,0,262873718292529388418
-195480,0,262873718292529388418
-195540,0,262873718292529388418
-195600,0,262873718292529388418
-195660,0,262873718292529388418
-195720,0,262873718292529388418
-195780,0,262873718292529388418
-195840,0,262873718292529388418
-195900,0,262873718292529388418
-195960,0,262873718292529388418
-196020,0,262873718292529388418
-196080,0,262873718292529388418
-196140,0,262873718292529388418
-196200,0,262873718292529388418
-196260,0,262873718292529388418
-196320,0,262873718292529388418
-196380,0,262873718292529388418
-196440,0,262873718292529388418
-196500,0,262873718292529388418
-196560,0,262873718292529388418
-196620,0,262873718292529388418
-196680,0,262873718292529388418
-196740,0,262873718292529388418
-196800,0,262873718292529388418
-196860,0,262873718292529388418
-196920,0,262873718292529388418
-196980,0,262873718292529388418
-197040,0,262873718292529388418
-197100,0,262873718292529388418
-197160,0,262873718292529388418
-197220,0,262873718292529388418
-197280,0,262873718292529388418
-197340,0,262873718292529388418
-197400,0,262873718292529388418
-197460,0,262873718292529388418
-197520,0,262873718292529388418
-197580,0,262873718292529388418
-197640,0,262873718292529388418
-197700,0,262873718292529388418
-197760,0,262873718292529388418
-197820,0,262873718292529388418
-197880,0,262873718292529388418
-197940,0,262873718292529388418
-198000,0,262873718292529388418
-198060,0,262873718292529388418
-198120,0,262873718292529388418
-198180,0,262873718292529388418
-198240,0,262873718292529388418
-198300,0,262873718292529388418
-198360,0,262873718292529388418
-198420,0,262873718292529388418
-198480,0,262873718292529388418
-198540,0,262873718292529388418
-198600,0,262873718292529388418
-198660,0,262873718292529388418
-198720,0,262873718292529388418
-198780,0,262873718292529388418
-198840,0,262873718292529388418
-198900,0,262873718292529388418
-198960,0,262873718292529388418
-199020,0,262873718292529388418
-199080,0,262873718292529388418
-199140,0,262873718292529388418
-199200,0,262873718292529388418
-199260,0,262873718292529388418
-199320,0,262873718292529388418
-199380,0,262873718292529388418
-199440,0,262873718292529388418
-199500,0,262873718292529388418
-199560,0,262873718292529388418
-199620,0,262873718292529388418
-199680,0,262873718292529388418
-199740,0,262873718292529388418
-199800,0,262873718292529388418
-199860,0,262873718292529388418
-199920,0,262873718292529388418
-199980,0,262873718292529388418
-200040,0,262873718292529388418
-200100,0,262873718292529388418
-200160,0,262873718292529388418
-200220,0,262873718292529388418
-200280,0,262873718292529388418
-200340,0,262873718292529388418
-200400,0,262873718292529388418
-200460,0,262873718292529388418
-200520,0,262873718292529388418
-200580,0,262873718292529388418
-200640,0,262873718292529388418
-200700,0,262873718292529388418
-200760,0,262873718292529388418
-200820,0,262873718292529388418
-200880,0,262873718292529388418
-200940,0,262873718292529388418
-201000,0,262873718292529388418
-201060,0,262873718292529388418
-201120,0,262873718292529388418
-201180,0,262873718292529388418
-201240,0,262873718292529388418
-201300,0,262873718292529388418
-201360,0,262873718292529388418
-201420,0,262873718292529388418
-201480,0,262873718292529388418
-201540,0,262873718292529388418
-201600,0,262873718292529388418
-201660,0,262873718292529388418
-201720,0,262873718292529388418
-201780,0,262873718292529388418
-201840,0,262873718292529388418
-201900,0,262873718292529388418
-201960,0,262873718292529388418
-202020,0,262873718292529388418
-202080,0,262873718292529388418
-202140,0,262873718292529388418
-202200,0,262873718292529388418
-202260,0,262873718292529388418
-202320,0,262873718292529388418
-202380,0,262873718292529388418
-202440,0,262873718292529388418
-202500,0,262873718292529388418
-202560,0,262873718292529388418
-202620,0,262873718292529388418
-202680,0,262873718292529388418
-202740,0,262873718292529388418
-202800,0,262873718292529388418
-202860,0,262873718292529388418
-202920,0,262873718292529388418
-202980,0,262873718292529388418
-203040,0,262873718292529388418
-203100,0,262873718292529388418
-203160,0,262873718292529388418
-203220,0,262873718292529388418
-203280,0,262873718292529388418
-203340,0,262873718292529388418
-203400,0,262873718292529388418
-203460,0,262873718292529388418
-203520,0,262873718292529388418
-203580,0,262873718292529388418
-203640,0,262873718292529388418
-203700,0,262873718292529388418
-203760,0,262873718292529388418
-203820,0,262873718292529388418
-203880,0,262873718292529388418
-203940,0,262873718292529388418
-204000,0,262873718292529388418
-204060,0,262873718292529388418
-204120,0,262873718292529388418
-204180,0,262873718292529388418
-204240,0,262873718292529388418
-204300,0,262873718292529388418
-204360,0,262873718292529388418
-204420,0,262873718292529388418
-204480,0,262873718292529388418
-204540,0,262873718292529388418
-204600,0,262873718292529388418
-204660,0,262873718292529388418
-204720,0,262873718292529388418
-204780,0,262873718292529388418
-204840,0,262873718292529388418
-204900,0,262873718292529388418
-204960,0,262873718292529388418
-205020,0,262873718292529388418
-205080,0,262873718292529388418
-205140,0,262873718292529388418
-205200,0,262873718292529388418
-205260,0,262873718292529388418
-205320,0,262873718292529388418
-205380,0,262873718292529388418
-205440,0,262873718292529388418
-205500,0,262873718292529388418
-205560,0,262873718292529388418
-205620,0,262873718292529388418
-205680,0,262873718292529388418
-205740,0,262873718292529388418
-205800,0,262873718292529388418
-205860,0,262873718292529388418
-205920,0,262873718292529388418
-205980,0,262873718292529388418
-206040,0,262873718292529388418
-206100,0,262873718292529388418
-206160,0,262873718292529388418
-206220,0,262873718292529388418
-206280,0,262873718292529388418
-206340,0,262873718292529388418
-206400,0,262873718292529388418
-206460,0,262873718292529388418
-206520,0,262873718292529388418
-206580,0,262873718292529388418
-206640,0,262873718292529388418
-206700,0,262873718292529388418
-206760,0,262873718292529388418
-206820,0,262873718292529388418
-206880,0,262873718292529388418
-206940,0,262873718292529388418
-207000,0,262873718292529388418
-207060,0,262873718292529388418
-207120,0,262873718292529388418
-207180,0,262873718292529388418
-207240,0,262873718292529388418
-207300,0,262873718292529388418
-207360,0,262873718292529388418
-207420,0,262873718292529388418
-207480,0,262873718292529388418
-207540,0,262873718292529388418
-207600,0,262873718292529388418
-207660,0,262873718292529388418
-207720,0,262873718292529388418
-207780,0,262873718292529388418
-207840,0,262873718292529388418
-207900,0,262873718292529388418
-207960,0,262873718292529388418
-208020,0,262873718292529388418
-208080,0,262873718292529388418
-208140,0,262873718292529388418
-208200,0,262873718292529388418
-208260,0,262873718292529388418
-208320,0,262873718292529388418
-208380,0,262873718292529388418
-208440,0,262873718292529388418
-208500,0,262873718292529388418
-208560,0,262873718292529388418
-208620,0,262873718292529388418
-208680,0,262873718292529388418
-208740,0,262873718292529388418
-208800,0,262873718292529388418
-208860,0,262873718292529388418
-208920,0,262873718292529388418
-208980,0,262873718292529388418
-209040,0,262873718292529388418
-209100,0,262873718292529388418
-209160,0,262873718292529388418
-209220,0,262873718292529388418
-209280,0,262873718292529388418
-209340,0,262873718292529388418
-209400,0,262873718292529388418
-209460,0,262873718292529388418
-209520,0,262873718292529388418
-209580,0,262873718292529388418
-209640,0,262873718292529388418
-209700,0,262873718292529388418
-209760,0,262873718292529388418
-209820,0,262873718292529388418
-209880,0,262873718292529388418
-209940,0,262873718292529388418
-210000,0,262873718292529388418
-210060,0,262873718292529388418
-210120,0,262873718292529388418
-210180,0,262873718292529388418
-210240,0,262873718292529388418
-210300,0,262873718292529388418
-210360,0,262873718292529388418
-210420,0,262873718292529388418
-210480,0,262873718292529388418
-210540,0,262873718292529388418
-210600,0,262873718292529388418
-210660,0,262873718292529388418
-210720,0,262873718292529388418
-210780,0,262873718292529388418
-210840,0,262873718292529388418
-210900,0,262873718292529388418
-210960,0,262873718292529388418
-211020,0,262873718292529388418
-211080,0,262873718292529388418
-211140,0,262873718292529388418
-211200,0,262873718292529388418
-211260,0,262873718292529388418
-211320,0,262873718292529388418
-211380,0,262873718292529388418
-211440,0,262873718292529388418
-211500,0,262873718292529388418
-211560,0,262873718292529388418
-211620,0,262873718292529388418
-211680,0,262873718292529388418
-211740,0,262873718292529388418
-211800,0,262873718292529388418
-211860,0,262873718292529388418
-211920,0,262873718292529388418
-211980,0,262873718292529388418
-212040,0,262873718292529388418
-212100,0,262873718292529388418
-212160,0,262873718292529388418
-212220,0,262873718292529388418
-212280,0,262873718292529388418
-212340,0,262873718292529388418
-212400,0,262873718292529388418
-212460,0,262873718292529388418
-212520,0,262873718292529388418
-212580,0,262873718292529388418
-212640,0,262873718292529388418
-212700,0,262873718292529388418
-212760,0,262873718292529388418
-212820,0,262873718292529388418
-212880,0,262873718292529388418
-212940,0,262873718292529388418
-213000,0,262873718292529388418
-213060,0,262873718292529388418
-213120,0,262873718292529388418
-213180,0,262873718292529388418
-213240,0,262873718292529388418
-213300,0,262873718292529388418
-213360,0,262873718292529388418
-213420,0,262873718292529388418
-213480,0,262873718292529388418
-213540,0,262873718292529388418
-213600,0,262873718292529388418
-213660,0,262873718292529388418
-213720,0,262873718292529388418
-213780,0,262873718292529388418
-213840,0,262873718292529388418
-213900,0,262873718292529388418
-213960,0,262873718292529388418
-214020,0,262873718292529388418
-214080,0,262873718292529388418
-214140,0,262873718292529388418
-214200,0,262873718292529388418
-214260,0,262873718292529388418
-214320,0,262873718292529388418
-214380,0,262873718292529388418
-214440,0,262873718292529388418
-214500,0,262873718292529388418
-214560,0,262873718292529388418
-214620,0,262873718292529388418
-214680,0,262873718292529388418
-214740,0,262873718292529388418
-214800,0,262873718292529388418
-214860,0,262873718292529388418
-214920,0,262873718292529388418
-214980,0,262873718292529388418
-215040,0,262873718292529388418
-215100,0,262873718292529388418
-215160,0,262873718292529388418
-215220,0,262873718292529388418
-215280,0,262873718292529388418
-215340,0,262873718292529388418
-215400,0,262873718292529388418
-215460,0,262873718292529388418
-215520,0,262873718292529388418
-215580,0,262873718292529388418
-215640,0,262873718292529388418
-215700,0,262873718292529388418
-215760,0,262873718292529388418
-215820,0,262873718292529388418
-215880,0,262873718292529388418
-215940,0,262873718292529388418
-216000,0,262873718292529388418
-216060,0,262873718292529388418
-216120,0,262873718292529388418
-216180,0,262873718292529388418
-216240,0,262873718292529388418
-216300,0,262873718292529388418
-216360,0,262873718292529388418
-216420,0,262873718292529388418
-216480,0,262873718292529388418
-216540,0,262873718292529388418
-216600,0,262873718292529388418
-216660,0,262873718292529388418
-216720,0,262873718292529388418
-216780,0,262873718292529388418
-216840,0,262873718292529388418
-216900,0,262873718292529388418
-216960,0,262873718292529388418
-217020,0,262873718292529388418
-217080,0,262873718292529388418
-217140,0,262873718292529388418
-217200,0,262873718292529388418
-217260,0,262873718292529388418
-217320,0,262873718292529388418
-217380,0,262873718292529388418
-217440,0,262873718292529388418
-217500,0,262873718292529388418
-217560,0,262873718292529388418
-217620,0,262873718292529388418
-217680,0,262873718292529388418
-217740,0,262873718292529388418
-217800,0,262873718292529388418
-217860,0,262873718292529388418
-217920,0,262873718292529388418
-217980,0,262873718292529388418
-218040,0,262873718292529388418
-218100,0,262873718292529388418
-218160,0,262873718292529388418
-218220,0,262873718292529388418
-218280,0,262873718292529388418
-218340,0,262873718292529388418
-218400,0,262873718292529388418
-218460,0,262873718292529388418
-218520,0,262873718292529388418
-218580,0,262873718292529388418
-218640,0,262873718292529388418
-218700,0,262873718292529388418
-218760,0,262873718292529388418
-218820,0,262873718292529388418
-218880,0,262873718292529388418
-218940,0,262873718292529388418
-219000,0,262873718292529388418
-219060,0,262873718292529388418
-219120,0,262873718292529388418
-219180,0,262873718292529388418
-219240,0,262873718292529388418
-219300,0,262873718292529388418
-219360,0,262873718292529388418
-219420,0,262873718292529388418
-219480,0,262873718292529388418
-219540,0,262873718292529388418
-219600,0,262873718292529388418
-219660,0,262873718292529388418
-219720,0,262873718292529388418
-219780,0,262873718292529388418
-219840,0,262873718292529388418
-219900,0,262873718292529388418
-219960,0,262873718292529388418
-220020,0,262873718292529388418
-220080,0,262873718292529388418
-220140,0,262873718292529388418
-220200,0,262873718292529388418
-220260,0,262873718292529388418
-220320,0,262873718292529388418
-220380,0,262873718292529388418
-220440,0,262873718292529388418
-220500,0,262873718292529388418
-220560,0,262873718292529388418
-220620,0,262873718292529388418
-220680,0,262873718292529388418
-220740,0,262873718292529388418
-220800,0,262873718292529388418
-220860,0,262873718292529388418
-220920,0,262873718292529388418
-220980,0,262873718292529388418
-221040,0,262873718292529388418
-221100,0,262873718292529388418
-221160,0,262873718292529388418
-221220,0,262873718292529388418
-221280,0,262873718292529388418
-221340,0,262873718292529388418
-221400,0,262873718292529388418
-221460,0,262873718292529388418
-221520,0,262873718292529388418
-221580,0,262873718292529388418
-221640,0,262873718292529388418
-221700,0,262873718292529388418
-221760,0,262873718292529388418
-221820,0,262873718292529388418
-221880,0,262873718292529388418
-221940,0,262873718292529388418
-222000,0,262873718292529388418
-222060,0,262873718292529388418
-222120,0,262873718292529388418
-222180,0,262873718292529388418
-222240,0,262873718292529388418
-222300,0,262873718292529388418
-222360,0,262873718292529388418
-222420,0,262873718292529388418
-222480,0,262873718292529388418
-222540,0,262873718292529388418
-222600,0,262873718292529388418
-222660,0,262873718292529388418
-222720,0,262873718292529388418
-222780,0,262873718292529388418
-222840,0,262873718292529388418
-222900,0,262873718292529388418
-222960,0,262873718292529388418
-223020,0,262873718292529388418
-223080,0,262873718292529388418
-223140,0,262873718292529388418
-223200,0,262873718292529388418
-223260,0,262873718292529388418
-223320,0,262873718292529388418
-223380,0,262873718292529388418
-223440,0,262873718292529388418
-223500,0,262873718292529388418
-223560,0,262873718292529388418
-223620,0,262873718292529388418
-223680,0,262873718292529388418
-223740,0,262873718292529388418
-223800,0,262873718292529388418
-223860,0,262873718292529388418
-223920,0,262873718292529388418
-223980,0,262873718292529388418
-224040,0,262873718292529388418
-224100,0,262873718292529388418
-224160,0,262873718292529388418
-224220,0,262873718292529388418
-224280,0,262873718292529388418
-224340,0,262873718292529388418
-224400,0,262873718292529388418
-224460,0,262873718292529388418
-224520,0,262873718292529388418
-224580,0,262873718292529388418
-224640,0,262873718292529388418
-224700,0,262873718292529388418
-224760,0,262873718292529388418
-224820,0,262873718292529388418
-224880,0,262873718292529388418
-224940,0,262873718292529388418
-225000,0,262873718292529388418
-225060,0,262873718292529388418
-225120,0,262873718292529388418
-225180,0,262873718292529388418
-225240,0,262873718292529388418
