tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-84800,0,43688696984164356490946,1141729032753843131557871616,1153203023734644819999326208,-30164377188523457468877,6327090005009620219,-30164.377188523456,6.32709000500962,-2577927.717200051,293.81499530708095,0,2.9381499530708095
-84600,0,43688696984164356490946,1153203023734644819999326208,1164792324447660109157367808,-29864251551771120326029,6390675121591090067,-29864.25155177112,6.39067512159109,-2607791.968751822,300.205670428672,0,3.00205670428672
-84400,0,43688696984164356490946,1164792324447660109157367808,1176498093716734064306683904,-29567112066441566466419,6454899247108504453,-29567.112066441565,6.4548992471085045,-2637359.080818264,306.66056967578055,0,3.0666056967578057
-84200,0,43688696984164356490946,1176498093716734064306683904,1188321502011499493468405760,-29272929021308967954834,6519768803385564554,-29272.929021308966,6.519768803385564,-2666632.009839573,313.1803384791661,0,3.131803384791661
-84000,0,43688696984164356490946,1188321502011499493468405760,1200263731564413225678143488,-28981673000764603547691,6585290276783155485,-28981.673000764604,6.585290276783155,-2695613.6828403375,319.76562875594925,0,3.1976562875594925
-83800,0,43688696984164356490946,1200263731564413225678143488,1212325976488969279012601856,-28693314881877234596154,6651470218848317306,-28693.314881877235,6.651470218848317,-2724306.9977222146,326.41709897479757,0,3.2641709897479756
-83600,0,43688696984164356490946,1212325976488969279012601856,1224509442899098813979426816,-28407825831478070693054,6718315246968672741,-28407.825831478072,6.718315246968673,-2752714.8235536925,333.13541422176627,0,3.3313541422176627
-83400,0,43688696984164356490946,1224509442899098813979426816,1236815349029769791531909120,-28125177303277329096996,6785832045033978962,-28125.17730327733,6.785832045033979,-2780840.00085697,339.92124626680027,0,3.3992124626680025
-83200,0,43688696984164356490946,1236815349029769791531909120,1249244925358800766798659584,-27845341035014803908150,6854027364105637084,-27845.341035014804,6.8540273641056375,-2808685.341891985,346.77527363090593,0,3.4677527363090594
-83000,0,43688696984164356490946,1249244925358800766798659584,1261799414729896377670696960,-27568289045628117571247,6922908023090369994,-27568.289045628117,6.92290802309037,-2836253.630937613,353.6981816539963,0,3.5369818165399627
-82800,0,43688696984164356490946,1261799414729896377670696960,1274480072476919646530830336,-27293993632455863981551,6992480909422236838,-27293.993632455866,6.992480909422237,-2863547.624570069,360.6906625634185,0,3.6069066256341853
-82600,0,43688696984164356490946,1274480072476919646530830336,1287288166549416350849171456,-27022427368474381226069,7062752979753059953,-27022.427368474382,7.06275297975306,-2890570.051938543,367.75341554317157,0,3.6775341554317156
-82400,0,43688696984164356490946,1287288166549416350849171456,1300224977639395173496520704,-26753563099543056501642,7133731260644898075,-26753.563099543055,7.133731260644898,-2917323.615038086,374.88714680381645,0,3.7488714680381645
-82200,0,43688696984164356490946,1300224977639395173496520704,1313291799309387547153530880,-26487373941701122657597,7205422849275706617,-26487.373941701124,7.205422849275706,-2943810.988979787,382.09256965309214,0,3.8209256965309213
-82000,0,43688696984164356490946,1313291799309387547153530880,1326489938121791178545299456,-26223833278472519238763,7277834914147195805,-26223.83327847252,7.277834914147196,-2970034.8222582596,389.37040456723935,0,3.8937040456723935
