tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-176400,0,546420082747574916054431,11710994161375006783700992,11828685695468461914849280,-36780802761942921804411651,811693919904510104,-36780802.76194292,0.8116939199045101,-365421400467.7116,280.374096188583,0,2.80374096188583
-176200,0,546420082747574916054431,11828685695468461914849280,11947559989710750329339904,-36414845865827806767966399,819851169522405243,-36414845.86582781,0.8198511695224052,-365457815313.57745,281.1939473581054,0,2.8119394735810537
-176000,0,546420082747574916054431,11947559989710750329339904,12067628930441700706353152,-36052530120522707403824856,828090396742539778,-36052530.12052271,0.8280903967425398,-365493867843.698,282.02203775484793,0,2.8202203775484795
-175800,0,546420082747574916054431,12067628930441700706353152,12188904523454848778108928,-35693819297776537026038479,836412425412172325,-35693819.297776535,0.8364124254121723,-365529561662.9958,282.8584501802601,0,2.828584501802601
-175600,0,546420082747574916054431,12188904523454848778108928,12311398895197891426516992,-35338677529792835653227879,844818087657842577,-35338677.52979284,0.8448180876578426,-365564900340.5256,283.70326826791796,0,2.8370326826791796
-175400,0,546420082747574916054431,12311398895197891426516992,12435124293985231112765440,-34987069305651135084346766,853308223968755806,-34987069.305651136,0.8533082239687558,-365599887409.83124,284.55657649188674,0,2.8455657649188675
-175200,0,546420082747574916054431,12435124293985231112765440,12560093091222687949258752,-34638959467750905609262999,861883683280700550,-34638959.46775091,0.8618836832807005,-365634526369.299,285.41846017516747,0,2.8541846017516748
-175000,0,546420082747574916054431,12560093091222687949258752,12686317782644534032728064,-34294313208300188590674877,870545323061032675,-34294313.20830019,0.8705453230610327,-365668820682.5073,286.2890054982285,0,2.862890054982285
-174800,0,546420082747574916054431,12686317782644534032728064,12813810989562950970245120,-33953096065832658097220073,879294009394355538,-33953096.06583266,0.8792940093943555,-365702773778.5732,287.16829950762286,0,2.8716829950762284
-174600,0,546420082747574916054431,12813810989562950970245120,12942585460130030857224192,-33615273921758430811986081,888130617069029556,-33615273.92175843,0.8881306170690295,-365736389052.49493,288.0564301246919,0,2.8805643012469186
-174400,0,546420082747574916054431,12942585460130030857224192,13072654070612501096038400,-33280812996963359858048163,897056029664925877,-33280812.99696336,0.8970560296649259,-365769669865.4919,288.9534861543568,0,2.8895348615435683
-174200,0,546420082747574916054431,13072654070612501096038400,13204029826679209562472448,-32949679848418217308809046,906071139641431831,-32949679.848418217,0.9060711396414318,-365802619545.3403,289.85955729399825,0,2.898595572939983
-174000,0,546420082747574916054431,13204029826679209562472448,13336725864701584868376576,-32621841365844191559113737,915176848426937459,-32621841.36584419,0.9151768484269375,-365835241386.7061,290.7747341424252,0,2.907747341424252
-173800,0,546420082747574916054431,13336725864701584868376576,13470755453067149029933056,-32297264768397812137728539,924374066508855227,-32297264.76839781,0.9243740665088552,-365867538651.4745,291.69910820893404,0,2.91699108208934
-173600,0,546420082747574916054431,13470755453067149029933056,13606131993506232865390592,-31975917601393831138168351,933663713524676491,-31975917.60139383,0.9336637135246765,-365899514569.07587,292.6327719224587,0,2.926327719224587
-173400,0,546420082747574916054431,13606131993506232865390592,13742869022432031561220096,-31657767733061729304218934,943046718353975853,-31657767.73306173,0.9430467183539758,-365931172336.8089,293.57581864081266,0,2.9357581864081266
-173200,0,546420082747574916054431,13742869022432031561220096,13880980212294118518292480,-31342783351330713134410005,952524019211230107,-31342783.351330712,0.9525240192112301,-365962515120.1602,294.5283426600239,0,2.9452834266002386
-173000,0,546420082747574916054431,13880980212294118518292480,14020479372945565654450176,-31030932960649789687314327,962096563739659122,-31030932.96064979,0.9620965637396591,-365993546053.12085,295.49043922376353,0,2.9549043922376352
-172800,0,546420082747574916054431,14020479372945565654450176,14161380453023799012491264,-30722185378837665192261883,971765309105955380,-30722185.378837664,0.9717653091059554,-366024268238.4997,296.46220453286946,0,2.964622045328695
-172600,0,546420082747574916054431,14161380453023799012491264,14303697541345339997421568,-30416509733966684501436927,981531222096050252,-30416509.733966686,0.9815312220960503,-366054684748.23364,297.44373575496553,0,2.974437357549655
-172400,0,546420082747574916054431,14303697541345339997421568,14447444868314554649542656,-30113875461274001926392291,991395279211724500,-30113875.461274,0.9913952792117245,-366084798623.69495,298.43513103417723,0,2.984351310341772
-172200,0,546420082747574916054431,14447444868314554649542656,14592636807346563424714752,-29814252300106082305741751,1001358466768270335,-29814252.300106082,1.0013584667682702,-366114612875.99506,299.4364895009455,0,2.9943648950094555
-172000,0,546420082747574916054431,14592636807346563424714752,14739287876304453215715328,-29517610290893411011675403,1011421780993130983,-29517610.29089341,1.011421780993131,-366144130486.28595,300.4479112819387,0,3.0044791128193866
-171800,0,546420082747574916054431,14739287876304453215715328,14887412738950929053646848,-29223919772154016331512454,1021586228125488146,-29223919.772154015,1.0215862281254882,-366173354406.0581,301.4694975100642,0,3.0146949751006415
-171600,0,546420082747574916054431,14887412738950929053646848,15037026206414555813249024,-28933151377527894537011798,1031852824516886206,-28933151.377527896,1.0318528245168863,-366202287557.4356,302.50135033458105,0,3.0250135033458103
-171400,0,546420082747574916054431,15037026206414555813249024,15188143238670733803520000,-28645276032840393078547655,1042222596732848754,-28645276.032840393,1.0422225967328487,-366230932833.46844,303.5435729313139,0,3.0354357293131393
-171200,0,546420082747574916054431,15188143238670733803520000,15340778946037565009952768,-28360264953196441667834588,1052696581655576305,-28360264.95319644,1.0526965816555762,-366259293098.42163,304.5962695129695,0,3.0459626951296954
-171000,0,546420082747574916054431,15340778946037565009952768,15494948590686740984889344,-28078089640100169843474934,1063275826587547467,-28078089.64010017,1.0632758265875475,-366287371188.0617,305.65954533955704,0,3.0565954533955706
-170800,0,546420082747574916054431,15494948590686740984889344,15650667588169619889717248,-27798721878606355414767408,1073961389356275344,-27798721.878606357,1.0739613893562754,-366315169909.9403,306.7335067289133,0,3.0673350672891333
-170600,0,546420082747574916054431,15650667588169619889717248,15807951508958643012763648,-27522133734499696878638849,1084754338420100698,-27522133.734499697,1.0847543384201006,-366342692043.6748,307.8182610673334,0,3.0781826106733345
-170400,0,546420082747574916054431,15807951508958643012763648,15966816080004238939258880,-27248297551501075414736321,1095655752975007046,-27248297.551501077,1.095655752975007,-366369940341.2263,308.91391682030843,0,3.089139168203084
-170200,0,546420082747574916054431,15966816080004238939258880,16127277186307369992192000,-26977185948501507325222454,1106666723062502139,-26977185.94850151,1.1066667230625022,-366396917527.1748,310.02058354337095,0,3.1002058354337096
-170000,0,546420082747574916054431,16127277186307369992192000,16289350872507899185201152,-26708771816827131251549567,1117788349678728723,-26708771.81682713,1.1177883496787286,-366423626298.99164,311.1383718930497,0,3.111383718930497
-169800,0,546420082747574916054431,16289350872507899185201152,16453053344488889356648448,-26443028317523507054272413,1129021744884345466,-26443028.317523506,1.1290217448843454,-366450069327.30914,312.26739363793405,0,3.1226739363793405
-169600,0,546420082747574916054431,16453053344488889356648448,16618400970997057823178752,-26179928878677435143137261,1140368031915948203,-26179928.878677435,1.1403680319159482,-366476249256.1878,313.40776166985,0,3.1340776166985003
-169400,0,546420082747574916054431,16618400970997057823178752,16785410285279491779461120,-25919447192756015578961889,1151828345298216897,-25919447.192756016,1.151828345298217,-366502168703.38055,314.5595900151482,0,3.1455959001514824
-169200,0,546420082747574916054431,16785410285279491779461120,16954097986736826307575808,-25661557213978430599989539,1163403830957454826,-25661557.213978432,1.1634038309574548,-366527830260.59454,315.7229938461057,0,3.157229938461057
-169000,0,546420082747574916054431,16954097986736826307575808,17124480942593031024934912,-25406233155710748729848210,1175095646336134891,-25406233.15571075,1.1750956463361348,-366553236493.75024,316.89808949244184,0,3.1689808949244185
-168800,0,546420082747574916054431,17124480942593031024934912,17296576189581977169428480,-25153449487887453315599501,1186904960508630780,-25153449.487887453,1.1869049605086308,-366578389943.23816,318.08499445295047,0,3.1808499445295046
-168600,0,546420082747574916054431,17296576189581977169428480,17470400935650950478036992,-24903180934458166305227763,1198832954298088573,-24903180.934458166,1.1988329542980887,-366603293124.1726,319.28382740724857,0,3.1928382740724857
-168400,0,546420082747574916054431,17470400935650950478036992,17645972561681298837471232,-24655402470862433906388328,1210880820394601677,-24655402.470862433,1.2108808203946018,-366627948526.6435,320.4947082276432,0,3.2049470822764317
-168200,0,546420082747574916054431,17645972561681298837471232,17823308623226347850825728,-24410089321524062845301623,1223049763474304041,-24410089.32152406,1.223049763474304,-366652358615.965,321.7177579911175,0,3.2171775799111746
-168000,0,546420082747574916054431,17823308623226347850825728,18002426852266805511061504,-24167216957377150410815581,1235341000319988867,-24167216.95737715,1.235341000319989,-366676525832.9224,322.95309899143746,0,3.2295309899143745
-167800,0,546420082747574916054431,18002426852266805511061504,18183345158983793420271616,-23926761093411326115041623,1247755759942675216,-23926761.093411326,1.2477557599426752,-366700452594.0158,324.2008547513801,0,3.242008547513801
-167600,0,546420082747574916054431,18183345158983793420271616,18366081633549704270708736,-23688697686244551335522361,1260295283704552008,-23688697.68624455,1.260295283704552,-366724141291.702,325.4611500350847,0,3.254611500350847
-167400,0,546420082747574916054431,18366081633549704270708736,18550654547937044501364736,-23453002931717399466931463,1272960825443018025,-23453002.9317174,1.272960825443018,-366747594294.6337,326.7341108605277,0,3.2673411086052773
-167200,0,546420082747574916054431,18550654547937044501364736,18737082357745474730983424,-23219653262515387456904796,1285753651596188167,-23219653.26251539,1.2857536515961883,-366770813947.89624,328.0198645121239,0,3.2801986451212386
-167000,0,546420082747574916054431,18737082357745474730983424,18925383704047196143878144,-22988625345810477058661990,1298675041329421657,-22988625.345810477,1.2986750413294217,-366793802573.24207,329.3185395534533,0,3.293185395534533
-166800,0,546420082747574916054431,18925383704047196143878144,19115577415250880397049856,-22759896080927831964750585,1311726286663212837,-22759896.08092783,1.311726286663213,-366816562469.323,330.6302658401165,0,3.306302658401165
-166600,0,546420082747574916054431,19115577415250880397049856,19307682508984355649486848,-22533442597038862475592975,1324908692602548216,-22533442.59703886,1.3249086926025482,-366839095911.92004,331.95517453271907,0,3.3195517453271903
-166400,0,546420082747574916054431,19307682508984355649486848,19501718193996168972730368,-22309242250869117361400492,1338223577267092936,-22309242.250869118,1.338223577267093,-366861405154.1709,333.2933981099862,0,3.3329339810998615
-166200,0,546420082747574916054431,19501718193996168972730368,19697703872076312905515008,-22087272624440529861396360,1351672272023361864,-22087272.62444053,1.3516722720233618,-366883492426.79535,334.6450703820095,0,3.3464507038200955
-166000,0,546420082747574916054431,19697703872076312905515008,19895659139996202051829760,-21867511522823724069131299,1365256121617483118,-21867511.522823725,1.3652561216174832,-366905359938.3182,336.010326503627,0,3.3601032650362703
-165800,0,546420082747574916054431,19895659139996202051829760,20095603791468196075143168,-21649936971924417986127708,1378976484310005483,-21649936.971924417,1.3789764843100054,-366927009875.2901,337.389302987937,0,3.3738930298793703
-165600,0,546420082747574916054431,20095603791468196075143168,20297557819124754988138496,-21434527216279579557159675,1392834732011298249,-21434527.21627958,1.3928347320112981,-366948444402.5064,338.7821377199483,0,3.387821377199483
-165400,0,546420082747574916054431,20297557819124754988138496,20501541416517561745408000,-21221260716890462625531016,1406832250419261522,-21221260.71689046,1.4068322504192616,-366969665663.2233,340.18896997036757,0,3.4018896997036756
-165200,0,546420082747574916054431,20501541416517561745408000,20707574980136655088779264,-21010116149060311113515780,1420970439157332765,-21010116.149060313,1.4209704391573328,-366990675779.3724,341.6099404095249,0,3.416099404095249
-165000,0,546420082747574916054431,20707574980136655088779264,20915679111449911947689984,-20801072400268243140155019,1435250711914833419,-20801072.40026824,1.4352507119148334,-367011476851.77264,343.0451911214397,0,3.430451911214397
-164800,0,546420082747574916054431,20915679111449911947689984,21125874618962995358728192,-20594108568054996688862236,1449674496588115318,-20594108.568054996,1.4496744965881154,-367032070960.3407,344.4948656180278,0,3.444948656180278
-164600,0,546420082747574916054431,21125874618962995358728192,21338182520300029897342976,-20389203957935431165282924,1464243235423514005,-20389203.95793543,1.464243235423514,-367052460164.29865,345.9591088534513,0,3.459591088534513
-164400,0,546420082747574916054431,21338182520300029897342976,21552624044305142060679168,-20186338081324897862859882,1478958385161249944,-20186338.081324898,1.47895838516125,-367072646502.37994,347.4380672386126,0,3.4743806723861255
-164200,0,546420082747574916054431,21552624044305142060679168,21769220633165196314017792,-19985490653497807002947391,1493821417181610584,-19985490.653497808,1.4938214171816107,-367092631993.03345,348.9318886557942,0,3.4893188865579416
-164000,0,546420082747574916054431,21769220633165196314017792,21987993944553756865593344,-19786641591549284853563991,1508833817651339767,-19786641.591549285,1.5088338176513398,-367112418634.625,350.44072247344553,0,3.5044072247344555
-163800,0,546420082747574916054431,21987993944553756865593344,22208965853796713256452096,-19589771012398004381670809,1523997087673048539,-19589771.012398005,1.5239970876730486,-367132008405.6374,351.96471956111856,0,3.5196471956111854
-163600,0,546420082747574916054431,22208965853796713256452096,22432158456059578355286016,-19394859230789635669929152,1539312743434685199,-19394859.230789635,1.5393127434346852,-367151403264.86816,353.5040323045532,0,3.535040323045532
-163400,0,546420082747574916054431,22432158456059578355286016,22657594068556819535495168,-19201886757333182602265181,1554782316361493549,-19201886.75733318,1.5547823163614936,-367170605151.6255,355.0588146209147,0,3.550588146209147
-163200,0,546420082747574916054431,22657594068556819535495168,22885295232783351883497472,-19010834296548670554795879,1570407353268859797,-19010834.296548672,1.5704073532688598,-367189615985.92206,356.62922197418357,0,3.5662922197418356
-163000,0,546420082747574916054431,22885295232783351883497472,23115284716768519855800320,-18821682744943072069944878,1586189416517410688,-18821682.74494307,1.5861894165174106,-367208437668.667,358.215411390701,0,3.5821541139070097
-162800,0,546420082747574916054431,23115284716768519855800320,23347585517352648989212672,-18634413189093293500038495,1602130084168674441,-18634413.18909329,1.6021300841686745,-367227072081.8561,359.81754147486964,0,3.5981754147486966
-162600,0,546420082747574916054431,23347585517352648989212672,23582220862486558506221568,-18449006903761793292773014,1618230950143437254,-18449006.903761793,1.6182309501434373,-367245521088.7598,361.43577242501306,0,3.6143577242501306
-162400,0,546420082747574916054431,23582220862486558506221568,23819214213554107829977088,-18265445350018131777287445,1634493624380603358,-18265445.350018132,1.6344936243806034,-367263786534.10986,363.07026604939364,0,3.6307026604939363
-162200,0,546420082747574916054431,23819214213554107829977088,24058589267718142081105920,-18083710173389904578599266,1650919732998572907,-18083710.173389904,1.650919732998573,-367281870244.28326,364.7211857823922,0,3.6472118578239217
-162000,0,546420082747574916054431,24058589267718142081105920,24300369960289986880208896,-17903783202025321410414154,1667510918457656622,-17903783.20202532,1.6675109184576566,-367299774027.4853,366.38869670084983,0,3.6638869670084984
-161800,0,546420082747574916054431,24300369960289986880208896,24544580467122763038982144,-17725646444876746331561749,1684268839724356585,-17725646.444876745,1.6842688397243566,-367317499673.9302,368.0729655405742,0,3.680729655405742
-161600,0,546420082747574916054431,24544580467122763038982144,24791245207028740183293952,-17549282089900814596836740,1701195172437157727,-17549282.089900814,1.7011951724371577,-367335048956.0201,369.7741607130114,0,3.697741607130114
-161400,0,546420082747574916054431,24791245207028740183293952,25040388844220995596189696,-17374672502278274080214080,1718291609074155853,-17374672.502278276,1.7182916090741558,-367352423628.52234,371.4924523220855,0,3.7149245232208554
-161200,0,546420082747574916054431,25040388844220995596189696,25292036290779627388928000,-17201800222651767178799366,1735559859122403715,-17201800.22265177,1.7355598591224037,-367369625428.745,373.22801218120793,0,3.732280121812079
-161000,0,546420082747574916054431,25292036290779627388928000,25546212709142702388674560,-17030647965376611334250078,1753001649248501180,-17030647.96537661,1.7530016492485012,-367386656076.7104,374.98101383045645,0,3.7498101383045648
-160800,0,546420082747574916054431,25546212709142702388674560,25802943514622308110041088,-16861198616797238360352471,1770618723471732854,-16861198.61679724,1.7706187234717328,-367403517275.3272,376.7516325539282,0,3.7675163255392814
-160600,0,546420082747574916054431,25802943514622308110041088,26062254377945816184651776,-16693435233530986204279839,1788412843337946238,-16693435.233530987,1.7884128433379463,-367420210710.5607,378.5400453972661,0,3.785400453972661
-160400,0,546420082747574916054431,26062254377945816184651776,26324171227822735205859328,-16527341040777325562987271,1806385788096036580,-16527341.040777326,1.8063857880960366,-367436738051.6015,380.3464311853621,0,3.803464311853621
-160200,0,546420082747574916054431,26324171227822735205859328,26588720253537346262138880,-16362899430639607923003499,1824539354875764692,-16362899.430639608,1.8245393548757647,-367453100951.03217,382.1709705402379,0,3.821709705402379
-160000,0,546420082747574916054431,26588720253537346262138880,26855927907567391742099456,-16200093960464303192940991,1842875358867440916,-16200093.960464302,1.842875358867441,-367469301044.9926,384.0138458991053,0,3.840138458991053
-159800,0,546420082747574916054431,26855927907567391742099456,27125820908229066519216128,-16038908351196026984259971,1861395633503327147,-16038908.351196026,1.861395633503327,-367485339953.3438,385.87524153260864,0,3.8587524153260864
-159600,0,546420082747574916054431,27125820908229066519216128,27398426242348625048895488,-15879326485751874237766822,1880102030641201217,-15879326.485751875,1.8801020306412013,-367501219279.8296,387.7553435632498,0,3.877553435632498
-159400,0,546420082747574916054431,27398426242348625048895488,27673771167960801946370048,-15721332407407733330813523,1898996420749283869,-15721332.407407733,1.8989964207492838,-367516940612.237,389.6543399839991,0,3.8965433998399908
-159200,0,546420082747574916054431,27673771167960801946370048,27951883217034363873001472,-15564910318203579384536046,1918080693093357720,-15564910.31820358,1.9180806930933578,-367532505522.5552,391.57242067709245,0,3.9157242067709244
-159000,0,546420082747574916054431,27951883217034363873001472,28232790198225076198834176,-15410044577365130152726748,1937356755925841253,-15410044.57736513,1.9373567559258413,-367547915567.13257,393.5097774330183,0,3.935097774330183
-158800,0,546420082747574916054431,28232790198225076198834176,28516520199656286304862208,-15256719699737130510128631,1956826536676255001,-15256719.69973713,1.956826536676255,-367563172286.8323,395.4666039696946,0,3.9546660396969457
-158600,0,546420082747574916054431,28516520199656286304862208,28803101591727488597229568,-15104920354237114801767239,1976491982144205574,-15104920.354237115,1.9764919821442055,-367578277207.1865,397.44309595183876,0,3.9744309595183873
-158400,0,546420082747574916054431,28803101591727488597229568,29092563029951111751532544,-14954631362322229514821885,1996355058694028479,-14954631.36232223,1.9963550586940284,-367593231838.5488,399.43945101053276,0,3.9943945101053275
-158200,0,546420082747574916054431,29092563029951111751532544,29384933457817803065131008,-14805837696470892926607926,2016417752451326725,-14805837.696470892,2.0164177524513267,-367608037676.2453,401.4558687629841,0,4.014558687629841
-158000,0,546420082747574916054431,29384933457817803065131008,29680242109690501975244800,-14658524478679912044514862,2036682069501523679,-14658524.478679912,2.0366820695015235,-367622696200.724,403.4925508324856,0,4.034925508324856
-157800,0,546420082747574916054431,29680242109690501975244800,29978518513727624865382400,-14512676978978166367249669,2057150036090637540,-14512676.978978166,2.0571500360906376,-367637208877.703,405.5497008685763,0,4.055497008685763
-157600,0,546420082747574916054431,29978518513727624865382400,30279792494835601678270464,-14368280613952466290292676,2077823698827714619,-14368280.613952467,2.077823698827715,-367651577158.31696,407.627524567404,0,4.07627524567404
-157400,0,546420082747574916054431,30279792494835601678270464,30584094177651086457831424,-14225320945289481342370389,2098705124889484224,-14225320.945289481,2.0987051248894844,-367665802479.26227,409.7262296922935,0,4.097262296922935
-157200,0,546420082747574916054431,30584094177651086457831424,30891453989553155352821760,-14083783678332857650857225,2119796402227175919,-14083783.678332858,2.119796402227176,-367679886262.9406,411.84602609452065,0,4.118460260945207
-157000,0,546420082747574916054431,30891453989553155352821760,31201902663705775549972480,-13943654660653801008587128,2141099639775291798,-13943654.660653802,2.141099639775292,-367693829917.60126,413.98712573429594,0,4.13987125734296
-156800,0,546420082747574916054431,31201902663705775549972480,31515471242130807129636864,-13804919880634048194764829,2162616967662185675,-13804919.880634049,2.162616967662186,-367707634837.4819,416.14974270195813,0,4.161497427019581
-156600,0,546420082747574916054431,31515471242130807129636864,31832191078811958750740480,-13667565466068034947152096,2184350537423545175,-13667565.466068035,2.184350537423545,-367721302402.94794,418.3340932393817,0,4.183340932393817
-156400,0,546420082747574916054431,31832191078811958750740480,32152093842829860373790720,-13531577682772409586072181,2206302522216999444,-13531577.68277241,2.2063025222169994,-367734833980.63074,420.5403957615987,0,4.205403957615986
-156200,0,546420082747574916054431,32152093842829860373790720,32475211521528725468348416,-13396942933216329480208550,2228475117039985225,-13396942.93321633,2.2284751170399852,-367748230923.56396,422.76887087863867,0,4.227688708786387
-156000,0,546420082747574916054431,32475211521528725468348416,32801576423714744438882304,-13263647755157900256235117,2250870538948590436,-13263647.755157901,2.2508705389485906,-367761494571.31915,425.0197414175873,0,4.250197414175872
-155800,0,546420082747574916054431,32801576423714744438882304,33131221182886707485212672,-13131678820301708467667660,2273491027279833853,-13131678.820301708,2.273491027279834,-367774626250.13947,427.2932324448671,0,4.272932324448671
-155600,0,546420082747574916054431,33131221182886707485212672,33464178760499037286170624,-13001022932963746046062037,2296338843875188884,-13001022.932963746,2.296338843875189,-367787627273.07245,429.58957128874226,0,4.295895712887422
-155400,0,546420082747574916054431,33464178760499037286170624,33800482449257630938431488,-12871667028752682133147928,2319416273306862150,-12871667.028752683,2.319416273306862,-367800498940.1012,431.9089875620491,0,4.319089875620491
-155200,0,546420082747574916054431,33800482449257630938431488,34140165876448837568036864,-12743598173264052865805336,2342725623106323292,-12743598.173264053,2.342725623106323,-367813242538.2745,434.25171318515544,0,4.342517131851554
-155000,0,546420082747574916054431,34140165876448837568036864,34483263007301863672381440,-12616803560785892677937289,2366269223994849049,-12616803.560785893,2.366269223994849,-367825859341.83527,436.6179824091503,0,4.366179824091502
-154800,0,546420082747574916054431,34483263007301863672381440,34829808148385001329655808,-12491270513019477851265720,2390049430116792501,-12491270.513019478,2.3900494301167927,-367838350612.34827,439.00803183926706,0,4.390080318392671
-154600,0,546420082747574916054431,34829808148385001329655808,35179835951035949858684928,-12366986477810235015876266,2414068619274718482,-12366986.477810236,2.4140686192747185,-367850717598.82605,441.42210045854176,0,4.414221004585418
-154400,0,546420082747574916054431,35179835951035949858684928,35533381414826656130924544,-12243939027894267300605982,2438329193167471500,-12243939.027894268,2.4383291931674713,-367862961537.85394,443.86042965170924,0,4.438604296517092
-154200,0,546420082747574916054431,35533381414826656130924544,35890479891062922642718720,-12122115859653877526487902,2462833577629961726,-12122115.859653877,2.462833577629962,-367875083653.7136,446.3232632293392,0,4.463232632293392
-154000,0,546420082747574916054431,35890479891062922642718720,36251167086319247204286464,-12001504791889459358534476,2487584222876150087,-12001504.791889459,2.48758422287615,-367887085158.5055,448.81084745221534,0,4.488108474522154
-153800,0,546420082747574916054431,36251167086319247204286464,36615479066009121878704128,-11882093764599277833224436,2512583603743603305,-11882093.764599279,2.5125836037436033,-367898967252.2701,451.32343105595896,0,4.513234310559589
-153600,0,546420082747574916054431,36615479066009121878704128,36983452257991267912253440,-11763870837775455813587573,2537834219941336923,-11763870.837775456,2.537834219941337,-367910731123.10785,453.8612652759003,0,4.538612652759003
-153400,0,546420082747574916054431,36983452257991267912253440,37355123456212072944107520,-11646824190208781623721004,2563338596299494858,-11646824.190208782,2.563338596299495,-367922377947.29803,456.4246038721998,0,4.564246038721998
-153200,0,546420082747574916054431,37355123456212072944107520,37730529824384651402149888,-11530942118307293398464145,2589099283021931868,-11530942.118307294,2.5890992830219317,-367933908889.4163,459.0137031552217,0,4.590137031552217
-153000,0,546420082747574916054431,37730529824384651402149888,38109708899704875977277440,-11416213034925949732339257,2615118855941195352,-11416213.034925949,2.6151188559411955,-367945325102.45123,461.6288220111629,0,4.616288220111629
-152800,0,546420082747574916054431,38109708899704875977277440,38492698596604758133309440,-11302625468208140499641314,2641399916776113845,-11302625.46820814,2.641399916776114,-367956627727.91943,464.270221927939,0,4.64270221927939
-152600,0,546420082747574916054431,38492698596604758133309440,38879537210543534134788096,-11190168060438169696865082,2667945093391844100,-11190168.06043817,2.667945093391844,-367967817895.97986,466.93816702133086,0,4.669381670213308
-152400,0,546420082747574916054431,38879537210543534134788096,39270263421836881794433024,-11078829566906505559617886,2694757040062850690,-11078829.566906506,2.694757040062851,-367978896725.54675,469.6329240613937,0,4.696329240613936
-152200,0,546420082747574916054431,39270263421836881794433024,39664916299524542818156544,-10968598854783233405708867,2721838437737781392,-10968598.854783233,2.7218384377377816,-367989865324.40155,472.3547624991315,0,4.723547624991315
-152000,0,546420082747574916054431,39664916299524542818156544,40063535305276956338028544,-10859464902008895451912949,2749191994308519199,-10859464.902008895,2.7491919943085192,-368000724789.3036,475.10395449344,0,4.7510395449344
-151800,0,546420082747574916054431,40063535305276956338028544,40466160297340976647634944,-10751416796187465081673330,2776820444879737898,-10751416.796187466,2.776820444879738,-368011476206.0998,477.88077493831975,0,4.778807749383197
-151600,0,546420082747574916054431,40466160297340976647634944,40872831534525379514466304,-10644443733498977655201558,2804726552043315572,-10644443.733498977,2.8047265520433156,-368022120649.8333,480.68550149036304,0,4.80685501490363
-151400,0,546420082747574916054431,40872831534525379514466304,41283589680226388997570560,-10538535017618283699213709,2832913106154347661,-10538535.017618284,2.8329131061543475,-368032659184.85095,483.5184145965174,0,4.835184145965174
-151200,0,546420082747574916054431,41283589680226388997570560,41698475806493585547722752,-10433680058643634394024355,2861382925609648233,-10433680.058643633,2.8613829256096484,-368043092864.9096,486.37979752212703,0,4.863797975221271
-151000,0,546420082747574916054431,41698475806493585547722752,42117531398136788095598592,-10329868372040709062846040,2890138857130339017,-10329868.37204071,2.890138857130339,-368053422733.2817,489.2699363792574,0,4.892699363792574
-150800,0,546420082747574916054431,42117531398136788095598592,42540798356874133466251264,-10227089577592305163569096,2919183776045978753,-10227089.577592306,2.919183776045979,-368063649822.85925,492.1891201553034,0,4.921891201553033
-150600,0,546420082747574916054431,42540798356874133466251264,42968319005521868515966976,-10125333398361077933223355,2948520586582247126,-10125333.398361078,2.948520586582247,-368073775156.2576,495.1376407418856,0,4.951376407418857
-150400,0,546420082747574916054431,42968319005521868515966976,43400136092226241538555904,-10024589659661774648496652,2978152222151294628,-10024589.659661775,2.978152222151295,-368083799745.9173,498.1157929640369,0,4.98115792964037
-150200,0,546420082747574916054431,43400136092226241538555904,43836292794737922437808128,-9924848288043858286274967,3008081645645054573,-9924848.288043858,3.0080816456450545,-368093724594.2053,501.123874609682,0,5.0112387460968195
-150000,0,546420082747574916054431,43836292794737922437808128,44276832724729389752778752,-9826099310284490259688257,3038311849731576505,-9826099.31028449,3.0383118497315764,-368103550693.5156,504.1621864594136,0,5.041621864594136
-149800,0,546420082747574916054431,44276832724729389752778752,44721799932155696852762624,-9728332852391083309818358,3068845857154203266,-9728332.852391083,3.068845857154203,-368113279026.36804,507.2310323165678,0,5.072310323165677
-149600,0,546420082747574916054431,44721799932155696852762624,45171238909659038208753664,-9631539138613484030642898,3099686721033650970,-9631539.138613485,3.099686721033651,-368122910565.50665,510.33071903760145,0,5.1033071903760145
-149400,0,546420082747574916054431,45171238909659038208753664,45625194597017656907268096,-9535708490468144806661166,3130837525173821292,-9535708.490468144,3.1308375251738214,-368132446273.99713,513.4615565627753,0,5.134615565627753
-149200,0,546420082747574916054431,45625194597017656907268096,46083712385639376874373120,-9440831325768506513622025,3162301384369568765,-9440831.325768506,3.162301384369569,-368141887105.3229,516.6238579471449,0,5.1662385794714485
-149000,0,546420082747574916054431,46083712385639376874373120,46546838123100309565734912,-9346898157667265506692543,3194081444718259637,-9346898.157667266,3.1940814447182597,-368151234003.4805,519.8179393918631,0,5.198179393918631
-148800,0,546420082747574916054431,46546838123100309565734912,47014618117729241928826880,-9253899593709162104159395,3226180883934826058,-9253899.593709162,3.226180883934826,-368160487903.0742,523.0441202757979,0,5.230441202757979
-148600,0,546420082747574916054431,47014618117729241928826880,47487099143237997695074304,-9161826334889824811943803,3258602911668834531,-9161826.334889825,3.2586029116688344,-368169649729.4091,526.3027231874668,0,5.263027231874668
