tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
55860,0,1774747268773047809380,1293610185796844235316879425536,1289735364115801578086667911168,326560600978803433,-86797787266301080543,0.3265606009788034,-86.79778726630109,356.06228864273197,-492530.43330066034,1.068186865928196,0
55800,0,1774747268773047809380,1289735364115801578086667911168,1285872148901084099626722656256,327541704647119509,-86537797084059900990,0.3275417046471195,-86.5377970840599,356.3898303473791,-492616.9710977444,1.0691694910421372,0
55740,0,1774747268773047809380,1285872148901084099626722656256,1282020505387206267846214549504,328525755898151250,-86278585664679522842,0.32852575589815125,-86.27858566467953,356.71835610327724,-492703.2496834091,1.0701550683098318,0
55680,0,1774747268773047809380,1282020505387206267846214549504,1278180398912815907138281930752,329512763587618198,-86020150675524881203,0.3295127635876182,-86.02015067552487,357.04786886686486,-492789.2698340846,1.0711436066005944,0
55620,0,1774747268773047809380,1278180398912815907138281930752,1274351794920384575905648869376,330502736597650321,-85762489790896596963,0.33050273659765034,-85.7624897908966,357.3783716034625,-492875.0323238755,1.0721351148103875,0
55560,0,1774747268773047809380,1274351794920384575905648869376,1270534658955896536711359889408,331495683837064817,-85505600692062502646,0.3314956838370648,-85.5056006920625,357.7098672872996,-492960.5379245676,1.0731296018618988,0
55500,0,1774747268773047809380,1270534658955896536711359889408,1266728956668536882004584562688,332491614241601993,-85249481067276557917,0.332491614241602,-85.24948106727656,358.04235890154115,-493045.7874056349,1.0741270767046234,0
55440,0,1774747268773047809380,1266728956668536882004584562688,1262934653810384585658514538496,333490536773659054,-84994128611668509121,0.33349053677365903,-84.99412861166851,358.3758494383148,-493130.7815342466,1.0751275483149443,0
55380,0,1774747268773047809380,1262934653810384585658514538496,1259151716236102599021005111296,334492460422708098,-84739541027310093562,0.3344924604227081,-84.7395410273101,358.7103418987375,-493215.52107527386,1.0761310256962124,0
55320,0,1774747268773047809380,1259151716236102599021005111296,1255380109902631606139914027008,335497394205138317,-84485716023133072306,0.3354973942051383,-84.48571602313307,359.0458392929427,-493300.006791297,1.077137517878828,0
55260,0,1774747268773047809380,1255380109902631606139914027008,1251619800868883356775975223296,336505347164454355,-84232651314938687930,0.33650534716445435,-84.23265131493869,359.38234464010714,-493384.2394426119,1.0781470339203214,0
55200,0,1774747268773047809380,1251619800868883356775975223296,1247870755295435125315579412480,337516328371339872,-83980344625372443854,0.3375163283713399,-83.98034462537244,359.7198609684785,-493468.2197872373,1.0791595829054355,0
55140,0,1774747268773047809380,1247870755295435125315579412480,1244132939444225295583461507072,338530346923720335,-83728793683898883659,0.33853034692372036,-83.72879368389889,360.0583913154022,-493551.9485809212,1.0801751739462067,0
55080,0,1774747268773047809380,1244132939444225295583461507072,1240406319678249508605341466624,339547411946876450,-83477996226788980753,0.33954741194687643,-83.47799622678897,360.39793872734907,-493635.426577148,1.0811938161820471,0
55020,0,1774747268773047809380,1240406319678249508605341466624,1236690862461258639957913763840,340567532593442479,-83227949997079154770,0.34056753259344247,-83.22794999707915,360.73850625994254,-493718.6545271451,1.0822155187798275,0
54960,0,1774747268773047809380,1236690862461258639957913763840,1232986534357456214168883429376,341590718043622277,-82978652744583881911,0.3415907180436223,-82.97865274458388,361.08009697798616,-493801.6331798897,1.0832402909339585,0
54900,0,1774747268773047809380,1232986534357456214168883429376,1229293302031197648704350715904,342616977505188403,-82730102225854711345,0.3426169775051884,-82.73010222585471,361.42271395549136,-493884.36328211555,1.0842681418664741,0
54840,0,1774747268773047809380,1229293302031197648704350715904,1225611132246691046068567670784,343646320213503989,-82482296204145586779,0.343646320213504,-82.48229620414558,361.76636027570487,-493966.8455783197,1.0852990808271146,0
54780,0,1774747268773047809380,1225611132246691046068567670784,1221939991867696860003787866112,344678755431793854,-82235232449438067134,0.3446787554317938,-82.23523244943807,362.11103903113667,-494049.0808107691,1.08633311709341,0
54720,0,1774747268773047809380,1221939991867696860003787866112,1218279847857230798652348301312,345714292451010276,-81988908738368817103,0.34571429245101026,-81.98890873836882,362.4567533235877,-494131.0697195075,1.087370259970763,0
54660,0,1774747268773047809380,1218279847857230798652348301312,1214630667277265742556332818432,346752940590091891,-81743322854251675243,0.3467529405900919,-81.74332285425167,362.80350626417777,-494212.81304236175,1.0884105187925333,0
54600,0,1774747268773047809380,1214630667277265742556332818432,1210992417288436055194537558016,347794709195906197,-81498472587024060039,0.3477947091959062,-81.49847258702405,363.1513009733737,-494294.3115149488,1.0894539029201211,0
54540,0,1774747268773047809380,1210992417288436055194537558016,1207365065149741049094506283008,348839607643498275,-81254355733265885409,0.34883960764349825,-81.25435573326588,363.5001405810172,-494375.56587068207,1.0905004217430516,0
54480,0,1774747268773047809380,1207365065149741049094506283008,1203748578218251688906797875200,349887645335950435,-81010970096127051262,0.34988764533595046,-81.01097009612705,363.8500282263532,-494456.5768407782,1.0915500846790596,0
54420,0,1774747268773047809380,1203748578218251688906797875200,1200142923948815464891905212416,350938831704726935,-80768313485368427100,0.35093883170472695,-80.76831348536842,364.2009670580579,-494537.34515426354,1.0926029011741736,0
54360,0,1774747268773047809380,1200142923948815464891905212416,1196548069893764644106894573568,351993176209518322,-80526383717286189985,0.3519931762095183,-80.5263837172862,364.55296023426746,-494617.87153798086,1.0936588807028025,0
54300,0,1774747268773047809380,1196548069893764644106894573568,1192963983702623254954649845760,353050688338534429,-80285178614740197804,0.3530506883385344,-80.2851786147402,364.906010922606,-494698.1567165956,1.094718032767818,0
54240,0,1774747268773047809380,1192963983702623254954649845760,1189390633121816886482883837952,354111377608400505,-80044696007090937576,0.3541113776084005,-80.04469600709093,365.2601223002144,-494778.2014126027,1.0957803669006432,0
54180,0,1774747268773047809380,1189390633121816886482883837952,1185827985994381924733196173312,355175253564383062,-79804933730212135793,0.35517525356438306,-79.80493373021214,365.61529755377876,-494858.0063463329,1.0968458926613363,0
54120,0,1774747268773047809380,1185827985994381924733196173312,1182276010259676337202503090176,356242325780409319,-79565889626456079990,0.3562423257804093,-79.56588962645608,365.97153987955915,-494937.57223595935,1.0979146196386775,0
54060,0,1774747268773047809380,1182276010259676337202503090176,1178734673953091020254420664320,357312603859183501,-79327561544641008408,0.3573126038591835,-79.32756154464101,366.3288524834183,-495016.899797504,1.0989865574502549,0
54000,0,1774747268773047809380,1178734673953091020254420664320,1175203945205762131693066518528,358386097432261434,-79089947340029041899,0.3583860974322614,-79.08994734002904,366.6872385808506,-495095.98974484403,1.1000617157425516,0
53940,0,1774747268773047809380,1175203945205762131693066518528,1171683792244284549236768374784,359462816160110210,-78853044874300963256,0.3594628161601102,-78.85304487430096,367.0467013970107,-495174.84278971836,1.101140104191032,0
53880,0,1774747268773047809380,1171683792244284549236768374784,1168174183390425751204237672448,360542769732239213,-78616852015546759457,0.3605427697322392,-78.61685201554675,367.40724416674294,-495253.4596417339,1.1022217325002288,0
53820,0,1774747268773047809380,1168174183390425751204237672448,1164675087060840541625673318400,361625967867289256,-78381366638246706156,0.36162596786728923,-78.3813666382467,367.7688701346102,-495331.84100837214,1.1033066104038307,0
