tick,liquidity_net,liquidity
118380,0,1313729116158444
118440,0,1313729116158444
118500,0,1313729116158444
118560,0,1313729116158444
118620,0,1313729116158444
118680,0,1313729116158444
118740,0,1313729116158444
118800,0,1313729116158444
118860,0,1313729116158444
118920,0,1313729116158444
118980,0,1313729116158444
119040,0,1313729116158444
119100,0,1313729116158444
119160,0,1313729116158444
119220,0,1313729116158444
119280,0,1313729116158444
119340,0,1313729116158444
119400,0,1313729116158444
119460,0,1313729116158444
119520,0,1313729116158444
119580,0,1313729116158444
119640,0,1313729116158444
119700,0,1313729116158444
119760,0,1313729116158444
119820,0,1313729116158444
119880,0,1313729116158444
119940,0,1313729116158444
120000,0,1313729116158444
120060,0,1313729116158444
120120,0,1313729116158444
120180,0,1313729116158444
120240,0,1313729116158444
120300,0,1313729116158444
120360,0,1313729116158444
120420,0,1313729116158444
120480,0,1313729116158444
120540,0,1313729116158444
120600,0,1313729116158444
120660,0,1313729116158444
120720,0,1313729116158444
120780,0,1313729116158444
120840,0,1313729116158444
120900,0,1313729116158444
120960,0,1313729116158444
121020,0,1313729116158444
121080,0,1313729116158444
121140,0,1313729116158444
121200,0,1313729116158444
121260,0,1313729116158444
121320,0,1313729116158444
121380,0,1313729116158444
121440,0,1313729116158444
121500,0,1313729116158444
121560,0,1313729116158444
121620,0,1313729116158444
121680,0,1313729116158444
121740,0,1313729116158444
121800,0,1313729116158444
121860,0,1313729116158444
121920,0,1313729116158444
121980,0,1313729116158444
122040,0,1313729116158444
122100,0,1313729116158444
122160,0,1313729116158444
122220,0,1313729116158444
122280,0,1313729116158444
122340,0,1313729116158444
122400,0,1313729116158444
122460,0,1313729116158444
122520,0,1313729116158444
122580,0,1313729116158444
122640,0,1313729116158444
122700,0,1313729116158444
122760,0,1313729116158444
122820,0,1313729116158444
122880,0,1313729116158444
122940,0,1313729116158444
123000,0,1313729116158444
123060,0,1313729116158444
123120,0,1313729116158444
123180,0,1313729116158444
123240,0,1313729116158444
123300,0,1313729116158444
123360,0,1313729116158444
123420,0,1313729116158444
123480,0,1313729116158444
123540,0,1313729116158444
123600,0,1313729116158444
123660,0,1313729116158444
123720,0,1313729116158444
123780,0,1313729116158444
123840,0,1313729116158444
123900,0,1313729116158444
123960,0,1313729116158444
124020,0,1313729116158444
124080,0,1313729116158444
124140,0,1313729116158444
124200,0,1313729116158444
124260,0,1313729116158444
124320,0,1313729116158444
124380,0,1313729116158444
124440,0,1313729116158444
124500,0,1313729116158444
124560,0,1313729116158444
124620,0,1313729116158444
124680,0,1313729116158444
124740,0,1313729116158444
124800,0,1313729116158444
124860,0,1313729116158444
124920,0,1313729116158444
124980,0,1313729116158444
125040,0,1313729116158444
125100,0,1313729116158444
125160,0,1313729116158444
125220,0,1313729116158444
125280,0,1313729116158444
125340,0,1313729116158444
125400,0,1313729116158444
125460,0,1313729116158444
125520,0,1313729116158444
125580,0,1313729116158444
125640,0,1313729116158444
125700,0,1313729116158444
125760,0,1313729116158444
125820,0,1313729116158444
125880,0,1313729116158444
125940,0,1313729116158444
126000,0,1313729116158444
126060,0,1313729116158444
126120,0,1313729116158444
126180,0,1313729116158444
126240,0,1313729116158444
126300,0,1313729116158444
126360,0,1313729116158444
126420,0,1313729116158444
126480,0,1313729116158444
126540,0,1313729116158444
126600,0,1313729116158444
126660,0,1313729116158444
126720,0,1313729116158444
126780,0,1313729116158444
126840,0,1313729116158444
126900,0,1313729116158444
126960,0,1313729116158444
127020,0,1313729116158444
127080,0,1313729116158444
127140,0,1313729116158444
127200,0,1313729116158444
127260,0,1313729116158444
127320,0,1313729116158444
127380,0,1313729116158444
127440,0,1313729116158444
127500,0,1313729116158444
127560,0,1313729116158444
127620,0,1313729116158444
127680,0,1313729116158444
127740,0,1313729116158444
127800,0,1313729116158444
127860,0,1313729116158444
127920,0,1313729116158444
127980,0,1313729116158444
128040,0,1313729116158444
128100,0,1313729116158444
128160,0,1313729116158444
128220,0,1313729116158444
128280,0,1313729116158444
128340,0,1313729116158444
128400,0,1313729116158444
128460,0,1313729116158444
128520,0,1313729116158444
128580,0,1313729116158444
128640,0,1313729116158444
128700,0,1313729116158444
128760,0,1313729116158444
128820,0,1313729116158444
128880,0,1313729116158444
128940,0,1313729116158444
129000,0,1313729116158444
129060,0,1313729116158444
129120,0,1313729116158444
129180,0,1313729116158444
129240,0,1313729116158444
129300,0,1313729116158444
129360,0,1313729116158444
129420,0,1313729116158444
129480,0,1313729116158444
129540,0,1313729116158444
129600,0,1313729116158444
129660,0,1313729116158444
129720,0,1313729116158444
129780,0,1313729116158444
129840,0,1313729116158444
129900,0,1313729116158444
129960,0,1313729116158444
130020,0,1313729116158444
130080,0,1313729116158444
130140,0,1313729116158444
130200,0,1313729116158444
130260,0,1313729116158444
130320,0,1313729116158444
130380,0,1313729116158444
130440,0,1313729116158444
130500,0,1313729116158444
130560,0,1313729116158444
130620,0,1313729116158444
130680,0,1313729116158444
130740,0,1313729116158444
130800,0,1313729116158444
130860,0,1313729116158444
130920,0,1313729116158444
130980,0,1313729116158444
131040,0,1313729116158444
131100,0,1313729116158444
131160,0,1313729116158444
131220,0,1313729116158444
131280,0,1313729116158444
131340,0,1313729116158444
131400,0,1313729116158444
131460,0,1313729116158444
131520,0,1313729116158444
131580,0,1313729116158444
131640,0,1313729116158444
131700,0,1313729116158444
131760,0,1313729116158444
131820,0,1313729116158444
131880,0,1313729116158444
131940,0,1313729116158444
132000,0,1313729116158444
132060,0,1313729116158444
132120,0,1313729116158444
132180,0,1313729116158444
132240,0,1313729116158444
132300,0,1313729116158444
132360,0,1313729116158444
132420,0,1313729116158444
132480,0,1313729116158444
132540,0,1313729116158444
132600,0,1313729116158444
132660,0,1313729116158444
132720,0,1313729116158444
132780,0,1313729116158444
132840,0,1313729116158444
132900,0,1313729116158444
132960,0,1313729116158444
133020,0,1313729116158444
133080,0,1313729116158444
133140,0,1313729116158444
133200,0,1313729116158444
133260,0,1313729116158444
133320,0,1313729116158444
133380,0,1313729116158444
133440,0,1313729116158444
133500,0,1313729116158444
133560,0,1313729116158444
133620,0,1313729116158444
133680,0,1313729116158444
133740,0,1313729116158444
133800,0,1313729116158444
133860,0,1313729116158444
133920,0,1313729116158444
133980,0,1313729116158444
134040,0,1313729116158444
134100,0,1313729116158444
134160,0,1313729116158444
134220,0,1313729116158444
134280,0,1313729116158444
134340,0,1313729116158444
134400,0,1313729116158444
134460,0,1313729116158444
134520,0,1313729116158444
134580,0,1313729116158444
134640,0,1313729116158444
134700,0,1313729116158444
134760,0,1313729116158444
134820,0,1313729116158444
134880,0,1313729116158444
134940,0,1313729116158444
135000,0,1313729116158444
135060,0,1313729116158444
135120,0,1313729116158444
135180,0,1313729116158444
135240,0,1313729116158444
135300,0,1313729116158444
135360,0,1313729116158444
135420,0,1313729116158444
135480,0,1313729116158444
135540,0,1313729116158444
135600,0,1313729116158444
135660,0,1313729116158444
135720,0,1313729116158444
135780,0,1313729116158444
135840,0,1313729116158444
135900,0,1313729116158444
135960,0,1313729116158444
136020,0,1313729116158444
136080,0,1313729116158444
136140,0,1313729116158444
136200,0,1313729116158444
136260,0,1313729116158444
136320,0,1313729116158444
136380,0,1313729116158444
136440,0,1313729116158444
136500,0,1313729116158444
136560,0,1313729116158444
136620,0,1313729116158444
136680,0,1313729116158444
136740,0,1313729116158444
136800,0,1313729116158444
136860,0,1313729116158444
136920,0,1313729116158444
136980,0,1313729116158444
137040,0,1313729116158444
137100,0,1313729116158444
137160,0,1313729116158444
137220,0,1313729116158444
137280,0,1313729116158444
137340,0,1313729116158444
137400,0,1313729116158444
137460,0,1313729116158444
137520,0,1313729116158444
137580,0,1313729116158444
137640,0,1313729116158444
137700,0,1313729116158444
137760,0,1313729116158444
137820,0,1313729116158444
137880,0,1313729116158444
137940,0,1313729116158444
138000,0,1313729116158444
138060,0,1313729116158444
138120,0,1313729116158444
138180,0,1313729116158444
138240,0,1313729116158444
138300,0,1313729116158444
138360,0,1313729116158444
138420,0,1313729116158444
138480,0,1313729116158444
138540,0,1313729116158444
138600,0,1313729116158444
138660,0,1313729116158444
138720,0,1313729116158444
138780,0,1313729116158444
138840,0,1313729116158444
138900,0,1313729116158444
138960,0,1313729116158444
139020,0,1313729116158444
139080,0,1313729116158444
139140,0,1313729116158444
139200,0,1313729116158444
139260,0,1313729116158444
139320,0,1313729116158444
139380,0,1313729116158444
139440,0,1313729116158444
139500,0,1313729116158444
139560,0,1313729116158444
139620,0,1313729116158444
139680,0,1313729116158444
139740,0,1313729116158444
139800,0,1313729116158444
139860,0,1313729116158444
139920,0,1313729116158444
139980,0,1313729116158444
140040,0,1313729116158444
140100,0,1313729116158444
140160,0,1313729116158444
140220,0,1313729116158444
140280,0,1313729116158444
140340,0,1313729116158444
140400,0,1313729116158444
140460,0,1313729116158444
140520,0,1313729116158444
140580,0,1313729116158444
140640,0,1313729116158444
140700,0,1313729116158444
140760,0,1313729116158444
140820,0,1313729116158444
140880,0,1313729116158444
140940,0,1313729116158444
141000,0,1313729116158444
141060,0,1313729116158444
141120,0,1313729116158444
141180,0,1313729116158444
141240,0,1313729116158444
141300,0,1313729116158444
141360,0,1313729116158444
141420,0,1313729116158444
141480,0,1313729116158444
141540,0,1313729116158444
141600,0,1313729116158444
141660,0,1313729116158444
141720,0,1313729116158444
141780,0,1313729116158444
141840,0,1313729116158444
141900,0,1313729116158444
141960,0,1313729116158444
142020,0,1313729116158444
142080,0,1313729116158444
142140,0,1313729116158444
142200,0,1313729116158444
142260,0,1313729116158444
142320,0,1313729116158444
142380,0,1313729116158444
142440,0,1313729116158444
142500,0,1313729116158444
142560,0,1313729116158444
142620,0,1313729116158444
142680,0,1313729116158444
142740,0,1313729116158444
142800,0,1313729116158444
142860,0,1313729116158444
142920,0,1313729116158444
142980,0,1313729116158444
143040,0,1313729116158444
143100,0,1313729116158444
143160,0,1313729116158444
143220,0,1313729116158444
143280,0,1313729116158444
143340,0,1313729116158444
143400,0,1313729116158444
143460,0,1313729116158444
143520,0,1313729116158444
143580,0,1313729116158444
143640,0,1313729116158444
143700,0,1313729116158444
143760,0,1313729116158444
143820,0,1313729116158444
143880,0,1313729116158444
143940,0,1313729116158444
144000,0,1313729116158444
144060,0,1313729116158444
144120,0,1313729116158444
144180,0,1313729116158444
144240,0,1313729116158444
144300,0,1313729116158444
144360,0,1313729116158444
144420,0,1313729116158444
144480,0,1313729116158444
144540,0,1313729116158444
144600,0,1313729116158444
144660,0,1313729116158444
144720,0,1313729116158444
144780,0,1313729116158444
144840,0,1313729116158444
144900,0,1313729116158444
144960,0,1313729116158444
145020,0,1313729116158444
145080,0,1313729116158444
145140,0,1313729116158444
145200,0,1313729116158444
145260,0,1313729116158444
145320,0,1313729116158444
145380,0,1313729116158444
145440,0,1313729116158444
145500,0,1313729116158444
145560,0,1313729116158444
145620,0,1313729116158444
145680,0,1313729116158444
145740,0,1313729116158444
145800,0,1313729116158444
145860,0,1313729116158444
145920,0,1313729116158444
145980,0,1313729116158444
146040,0,1313729116158444
146100,0,1313729116158444
146160,0,1313729116158444
146220,0,1313729116158444
146280,0,1313729116158444
146340,0,1313729116158444
146400,0,1313729116158444
146460,0,1313729116158444
146520,0,1313729116158444
146580,0,1313729116158444
146640,0,1313729116158444
146700,0,1313729116158444
146760,0,1313729116158444
146820,0,1313729116158444
146880,0,1313729116158444
146940,0,1313729116158444
147000,0,1313729116158444
147060,0,1313729116158444
147120,0,1313729116158444
147180,0,1313729116158444
147240,0,1313729116158444
147300,0,1313729116158444
147360,0,1313729116158444
147420,0,1313729116158444
147480,0,1313729116158444
147540,0,1313729116158444
147600,0,1313729116158444
147660,0,1313729116158444
147720,0,1313729116158444
147780,0,1313729116158444
147840,0,1313729116158444
147900,0,1313729116158444
147960,0,1313729116158444
148020,0,1313729116158444
148080,0,1313729116158444
148140,0,1313729116158444
148200,0,1313729116158444
148260,0,1313729116158444
148320,0,1313729116158444
148380,0,1313729116158444
148440,0,1313729116158444
148500,0,1313729116158444
148560,0,1313729116158444
148620,0,1313729116158444
148680,0,1313729116158444
148740,0,1313729116158444
148800,0,1313729116158444
148860,0,1313729116158444
148920,0,1313729116158444
148980,0,1313729116158444
149040,0,1313729116158444
149100,0,1313729116158444
149160,0,1313729116158444
149220,0,1313729116158444
149280,0,1313729116158444
149340,0,1313729116158444
149400,0,1313729116158444
149460,0,1313729116158444
149520,0,1313729116158444
149580,0,1313729116158444
149640,0,1313729116158444
149700,0,1313729116158444
149760,0,1313729116158444
149820,0,1313729116158444
149880,0,1313729116158444
149940,0,1313729116158444
150000,0,1313729116158444
150060,0,1313729116158444
150120,0,1313729116158444
150180,0,1313729116158444
150240,0,1313729116158444
150300,0,1313729116158444
150360,0,1313729116158444
150420,0,1313729116158444
150480,0,1313729116158444
150540,0,1313729116158444
150600,0,1313729116158444
150660,0,1313729116158444
150720,0,1313729116158444
150780,0,1313729116158444
150840,0,1313729116158444
150900,0,1313729116158444
150960,0,1313729116158444
151020,0,1313729116158444
151080,0,1313729116158444
151140,0,1313729116158444
151200,0,1313729116158444
151260,0,1313729116158444
151320,0,1313729116158444
151380,0,1313729116158444
151440,0,1313729116158444
151500,0,1313729116158444
151560,0,1313729116158444
151620,0,1313729116158444
151680,0,1313729116158444
151740,0,1313729116158444
151800,0,1313729116158444
151860,0,1313729116158444
151920,0,1313729116158444
151980,0,1313729116158444
152040,0,1313729116158444
152100,0,1313729116158444
152160,0,1313729116158444
152220,0,1313729116158444
152280,0,1313729116158444
152340,0,1313729116158444
152400,0,1313729116158444
152460,0,1313729116158444
152520,0,1313729116158444
152580,0,1313729116158444
152640,0,1313729116158444
152700,0,1313729116158444
152760,0,1313729116158444
152820,0,1313729116158444
152880,0,1313729116158444
152940,0,1313729116158444
153000,0,1313729116158444
153060,0,1313729116158444
153120,0,1313729116158444
153180,0,1313729116158444
153240,0,1313729116158444
153300,0,1313729116158444
153360,0,1313729116158444
153420,0,1313729116158444
153480,0,1313729116158444
153540,0,1313729116158444
153600,0,1313729116158444
153660,0,1313729116158444
153720,0,1313729116158444
153780,0,1313729116158444
153840,0,1313729116158444
153900,0,1313729116158444
153960,0,1313729116158444
154020,0,1313729116158444
154080,0,1313729116158444
154140,0,1313729116158444
154200,0,1313729116158444
154260,0,1313729116158444
154320,0,1313729116158444
154380,0,1313729116158444
154440,0,1313729116158444
154500,0,1313729116158444
154560,0,1313729116158444
154620,0,1313729116158444
154680,0,1313729116158444
154740,0,1313729116158444
154800,0,1313729116158444
154860,0,1313729116158444
154920,0,1313729116158444
154980,0,1313729116158444
155040,0,1313729116158444
155100,0,1313729116158444
155160,0,1313729116158444
155220,0,1313729116158444
155280,0,1313729116158444
155340,0,1313729116158444
155400,0,1313729116158444
155460,0,1313729116158444
155520,0,1313729116158444
155580,0,1313729116158444
155640,0,1313729116158444
155700,0,1313729116158444
155760,0,1313729116158444
155820,0,1313729116158444
155880,0,1313729116158444
155940,0,1313729116158444
156000,0,1313729116158444
156060,0,1313729116158444
156120,0,1313729116158444
156180,0,1313729116158444
156240,0,1313729116158444
156300,0,1313729116158444
156360,0,1313729116158444
156420,0,1313729116158444
156480,0,1313729116158444
156540,0,1313729116158444
156600,0,1313729116158444
156660,0,1313729116158444
156720,0,1313729116158444
156780,0,1313729116158444
156840,0,1313729116158444
156900,0,1313729116158444
156960,0,1313729116158444
157020,0,1313729116158444
157080,0,1313729116158444
157140,0,1313729116158444
157200,0,1313729116158444
157260,0,1313729116158444
157320,0,1313729116158444
157380,0,1313729116158444
157440,0,1313729116158444
157500,0,1313729116158444
157560,0,1313729116158444
157620,0,1313729116158444
157680,0,1313729116158444
157740,0,1313729116158444
157800,0,1313729116158444
157860,0,1313729116158444
157920,0,1313729116158444
157980,0,1313729116158444
158040,0,1313729116158444
158100,0,1313729116158444
158160,0,1313729116158444
158220,0,1313729116158444
158280,0,1313729116158444
158340,0,1313729116158444
158400,0,1313729116158444
158460,0,1313729116158444
158520,0,1313729116158444
158580,0,1313729116158444
158640,0,1313729116158444
158700,0,1313729116158444
158760,0,1313729116158444
158820,0,1313729116158444
158880,0,1313729116158444
158940,0,1313729116158444
159000,0,1313729116158444
159060,0,1313729116158444
159120,0,1313729116158444
159180,0,1313729116158444
159240,0,1313729116158444
159300,0,1313729116158444
159360,0,1313729116158444
159420,0,1313729116158444
159480,0,1313729116158444
159540,0,1313729116158444
159600,0,1313729116158444
159660,0,1313729116158444
159720,0,1313729116158444
159780,0,1313729116158444
159840,0,1313729116158444
159900,0,1313729116158444
159960,0,1313729116158444
160020,0,1313729116158444
160080,0,1313729116158444
160140,0,1313729116158444
160200,0,1313729116158444
160260,0,1313729116158444
160320,0,1313729116158444
160380,0,1313729116158444
160440,0,1313729116158444
160500,0,1313729116158444
160560,0,1313729116158444
160620,0,1313729116158444
160680,0,1313729116158444
160740,0,1313729116158444
160800,0,1313729116158444
160860,0,1313729116158444
160920,0,1313729116158444
160980,0,1313729116158444
161040,0,1313729116158444
161100,0,1313729116158444
161160,0,1313729116158444
161220,0,1313729116158444
161280,0,1313729116158444
161340,0,1313729116158444
161400,0,1313729116158444
161460,0,1313729116158444
161520,0,1313729116158444
161580,0,1313729116158444
161640,0,1313729116158444
161700,0,1313729116158444
161760,0,1313729116158444
161820,0,1313729116158444
161880,0,1313729116158444
161940,0,1313729116158444
162000,0,1313729116158444
162060,0,1313729116158444
162120,0,1313729116158444
162180,0,1313729116158444
162240,0,1313729116158444
162300,0,1313729116158444
162360,0,1313729116158444
162420,0,1313729116158444
162480,0,1313729116158444
162540,0,1313729116158444
162600,0,1313729116158444
162660,0,1313729116158444
162720,0,1313729116158444
162780,0,1313729116158444
162840,0,1313729116158444
162900,0,1313729116158444
162960,0,1313729116158444
163020,0,1313729116158444
163080,0,1313729116158444
163140,0,1313729116158444
163200,0,1313729116158444
163260,0,1313729116158444
163320,0,1313729116158444
163380,0,1313729116158444
163440,0,1313729116158444
163500,0,1313729116158444
163560,0,1313729116158444
163620,0,1313729116158444
163680,0,1313729116158444
163740,0,1313729116158444
163800,0,1313729116158444
163860,0,1313729116158444
163920,0,1313729116158444
163980,0,1313729116158444
164040,0,1313729116158444
164100,0,1313729116158444
164160,0,1313729116158444
164220,0,1313729116158444
164280,0,1313729116158444
164340,0,1313729116158444
164400,0,1313729116158444
164460,0,1313729116158444
164520,0,1313729116158444
164580,0,1313729116158444
164640,0,1313729116158444
164700,0,1313729116158444
164760,0,1313729116158444
164820,0,1313729116158444
164880,0,1313729116158444
164940,0,1313729116158444
165000,0,1313729116158444
165060,0,1313729116158444
165120,0,1313729116158444
165180,0,1313729116158444
165240,0,1313729116158444
165300,0,1313729116158444
165360,0,1313729116158444
165420,0,1313729116158444
165480,0,1313729116158444
165540,0,1313729116158444
165600,0,1313729116158444
165660,0,1313729116158444
165720,0,1313729116158444
165780,0,1313729116158444
165840,0,1313729116158444
165900,0,1313729116158444
165960,0,1313729116158444
166020,0,1313729116158444
166080,0,1313729116158444
166140,0,1313729116158444
166200,0,1313729116158444
166260,0,1313729116158444
166320,0,1313729116158444
166380,0,1313729116158444
166440,0,1313729116158444
166500,0,1313729116158444
166560,0,1313729116158444
166620,0,1313729116158444
166680,0,1313729116158444
166740,0,1313729116158444
166800,0,1313729116158444
166860,0,1313729116158444
166920,0,1313729116158444
166980,0,1313729116158444
167040,0,1313729116158444
167100,0,1313729116158444
167160,0,1313729116158444
167220,0,1313729116158444
167280,0,1313729116158444
167340,0,1313729116158444
167400,0,1313729116158444
167460,0,1313729116158444
167520,0,1313729116158444
167580,0,1313729116158444
167640,0,1313729116158444
167700,0,1313729116158444
167760,0,1313729116158444
167820,0,1313729116158444
167880,0,1313729116158444
167940,0,1313729116158444
168000,0,1313729116158444
168060,0,1313729116158444
168120,0,1313729116158444
168180,0,1313729116158444
168240,0,1313729116158444
168300,0,1313729116158444
168360,0,1313729116158444
168420,0,1313729116158444
168480,0,1313729116158444
168540,0,1313729116158444
168600,0,1313729116158444
168660,0,1313729116158444
168720,0,1313729116158444
168780,0,1313729116158444
168840,0,1313729116158444
168900,0,1313729116158444
168960,0,1313729116158444
169020,0,1313729116158444
169080,0,1313729116158444
169140,0,1313729116158444
169200,0,1313729116158444
169260,0,1313729116158444
169320,0,1313729116158444
169380,0,1313729116158444
169440,0,1313729116158444
169500,0,1313729116158444
169560,0,1313729116158444
169620,0,1313729116158444
169680,0,1313729116158444
169740,0,1313729116158444
169800,0,1313729116158444
169860,0,1313729116158444
169920,0,1313729116158444
169980,0,1313729116158444
170040,0,1313729116158444
170100,0,1313729116158444
170160,0,1313729116158444
170220,0,1313729116158444
170280,0,1313729116158444
170340,0,1313729116158444
170400,0,1313729116158444
170460,0,1313729116158444
170520,0,1313729116158444
170580,0,1313729116158444
170640,0,1313729116158444
170700,0,1313729116158444
170760,0,1313729116158444
170820,0,1313729116158444
170880,0,1313729116158444
170940,0,1313729116158444
171000,0,1313729116158444
171060,0,1313729116158444
171120,0,1313729116158444
171180,0,1313729116158444
171240,0,1313729116158444
171300,0,1313729116158444
171360,0,1313729116158444
171420,0,1313729116158444
171480,0,1313729116158444
171540,0,1313729116158444
171600,0,1313729116158444
171660,0,1313729116158444
171720,0,1313729116158444
171780,0,1313729116158444
171840,0,1313729116158444
171900,0,1313729116158444
171960,0,1313729116158444
172020,0,1313729116158444
172080,0,1313729116158444
172140,0,1313729116158444
172200,0,1313729116158444
172260,0,1313729116158444
172320,0,1313729116158444
172380,0,1313729116158444
172440,0,1313729116158444
172500,0,1313729116158444
172560,0,1313729116158444
172620,0,1313729116158444
172680,0,1313729116158444
172740,0,1313729116158444
172800,0,1313729116158444
172860,0,1313729116158444
172920,0,1313729116158444
172980,0,1313729116158444
173040,0,1313729116158444
173100,0,1313729116158444
173160,0,1313729116158444
173220,0,1313729116158444
173280,0,1313729116158444
173340,0,1313729116158444
173400,0,1313729116158444
173460,0,1313729116158444
173520,0,1313729116158444
173580,0,1313729116158444
173640,0,1313729116158444
173700,0,1313729116158444
173760,0,1313729116158444
173820,0,1313729116158444
173880,0,1313729116158444
173940,0,1313729116158444
174000,0,1313729116158444
174060,0,1313729116158444
174120,0,1313729116158444
174180,0,1313729116158444
174240,0,1313729116158444
174300,0,1313729116158444
174360,0,1313729116158444
174420,0,1313729116158444
174480,0,1313729116158444
174540,0,1313729116158444
174600,0,1313729116158444
174660,0,1313729116158444
174720,0,1313729116158444
174780,0,1313729116158444
174840,0,1313729116158444
174900,0,1313729116158444
174960,0,1313729116158444
175020,0,1313729116158444
175080,0,1313729116158444
175140,0,1313729116158444
175200,0,1313729116158444
175260,0,1313729116158444
175320,0,1313729116158444
175380,0,1313729116158444
175440,0,1313729116158444
175500,0,1313729116158444
175560,0,1313729116158444
175620,0,1313729116158444
175680,0,1313729116158444
175740,0,1313729116158444
175800,0,1313729116158444
175860,0,1313729116158444
175920,0,1313729116158444
175980,0,1313729116158444
176040,0,1313729116158444
176100,0,1313729116158444
176160,0,1313729116158444
176220,0,1313729116158444
176280,0,1313729116158444
176340,0,1313729116158444
176400,0,1313729116158444
176460,0,1313729116158444
176520,0,1313729116158444
176580,0,1313729116158444
176640,0,1313729116158444
176700,0,1313729116158444
176760,0,1313729116158444
176820,0,1313729116158444
176880,0,1313729116158444
176940,0,1313729116158444
177000,0,1313729116158444
177060,0,1313729116158444
177120,0,1313729116158444
177180,0,1313729116158444
177240,0,1313729116158444
177300,0,1313729116158444
177360,0,1313729116158444
177420,0,1313729116158444
177480,0,1313729116158444
177540,0,1313729116158444
177600,0,1313729116158444
177660,0,1313729116158444
177720,0,1313729116158444
177780,0,1313729116158444
177840,0,1313729116158444
177900,0,1313729116158444
177960,0,1313729116158444
178020,0,1313729116158444
178080,0,1313729116158444
178140,0,1313729116158444
178200,0,1313729116158444
178260,0,1313729116158444
178320,0,1313729116158444
178380,0,1313729116158444
178440,0,1313729116158444
178500,0,1313729116158444
178560,0,1313729116158444
178620,0,1313729116158444
178680,0,1313729116158444
178740,0,1313729116158444
178800,0,1313729116158444
178860,0,1313729116158444
178920,0,1313729116158444
178980,0,1313729116158444
179040,0,1313729116158444
179100,0,1313729116158444
179160,0,1313729116158444
179220,0,1313729116158444
179280,0,1313729116158444
179340,0,1313729116158444
179400,0,1313729116158444
179460,0,1313729116158444
179520,0,1313729116158444
179580,0,1313729116158444
179640,0,1313729116158444
179700,0,1313729116158444
179760,0,1313729116158444
179820,0,1313729116158444
179880,0,1313729116158444
179940,0,1313729116158444
180000,0,1313729116158444
180060,0,1313729116158444
180120,0,1313729116158444
180180,0,1313729116158444
180240,0,1313729116158444
180300,0,1313729116158444
180360,0,1313729116158444
180420,0,1313729116158444
180480,0,1313729116158444
180540,0,1313729116158444
180600,0,1313729116158444
180660,0,1313729116158444
180720,0,1313729116158444
180780,0,1313729116158444
180840,0,1313729116158444
180900,0,1313729116158444
180960,0,1313729116158444
181020,0,1313729116158444
181080,0,1313729116158444
181140,0,1313729116158444
181200,0,1313729116158444
181260,0,1313729116158444
181320,0,1313729116158444
181380,0,1313729116158444
181440,0,1313729116158444
181500,0,1313729116158444
181560,0,1313729116158444
181620,0,1313729116158444
181680,0,1313729116158444
181740,0,1313729116158444
181800,0,1313729116158444
181860,0,1313729116158444
181920,0,1313729116158444
181980,0,1313729116158444
182040,0,1313729116158444
182100,0,1313729116158444
182160,0,1313729116158444
182220,0,1313729116158444
182280,0,1313729116158444
182340,0,1313729116158444
182400,0,1313729116158444
182460,0,1313729116158444
182520,0,1313729116158444
182580,0,1313729116158444
182640,0,1313729116158444
182700,0,1313729116158444
182760,0,1313729116158444
182820,0,1313729116158444
182880,0,1313729116158444
182940,0,1313729116158444
183000,0,1313729116158444
183060,0,1313729116158444
183120,0,1313729116158444
183180,0,1313729116158444
183240,0,1313729116158444
183300,0,1313729116158444
183360,0,1313729116158444
183420,0,1313729116158444
183480,0,1313729116158444
183540,0,1313729116158444
183600,0,1313729116158444
183660,0,1313729116158444
183720,0,1313729116158444
183780,0,1313729116158444
183840,0,1313729116158444
183900,0,1313729116158444
183960,0,1313729116158444
184020,0,1313729116158444
184080,0,1313729116158444
184140,0,1313729116158444
184200,0,1313729116158444
184260,0,1313729116158444
184320,0,1313729116158444
184380,0,1313729116158444
184440,0,1313729116158444
184500,0,1313729116158444
184560,0,1313729116158444
184620,0,1313729116158444
184680,0,1313729116158444
184740,0,1313729116158444
184800,0,1313729116158444
184860,0,1313729116158444
184920,0,1313729116158444
184980,0,1313729116158444
185040,0,1313729116158444
185100,0,1313729116158444
185160,0,1313729116158444
185220,0,1313729116158444
185280,0,1313729116158444
185340,0,1313729116158444
185400,0,1313729116158444
185460,0,1313729116158444
185520,0,1313729116158444
185580,0,1313729116158444
185640,0,1313729116158444
185700,0,1313729116158444
185760,0,1313729116158444
185820,0,1313729116158444
185880,0,1313729116158444
185940,0,1313729116158444
186000,0,1313729116158444
186060,0,1313729116158444
186120,0,1313729116158444
186180,0,1313729116158444
186240,0,1313729116158444
186300,0,1313729116158444
186360,0,1313729116158444
186420,0,1313729116158444
186480,0,1313729116158444
186540,0,1313729116158444
186600,0,1313729116158444
186660,0,1313729116158444
186720,0,1313729116158444
186780,0,1313729116158444
186840,0,1313729116158444
186900,0,1313729116158444
186960,0,1313729116158444
187020,0,1313729116158444
187080,0,1313729116158444
187140,0,1313729116158444
187200,0,1313729116158444
187260,0,1313729116158444
187320,0,1313729116158444
187380,0,1313729116158444
187440,0,1313729116158444
187500,0,1313729116158444
187560,0,1313729116158444
187620,0,1313729116158444
187680,0,1313729116158444
187740,0,1313729116158444
187800,0,1313729116158444
187860,0,1313729116158444
187920,0,1313729116158444
187980,0,1313729116158444
188040,0,1313729116158444
188100,0,1313729116158444
188160,0,1313729116158444
188220,0,1313729116158444
