tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
7800,0,4524539663947483550302,117016192682283592966811418624,115851920033139697852633579520,30786440523264344941,-66488955612877488008,30.786440523264346,-66.48895561287749,3316.179229599324,-10356590.127715042,33.161792295993244,0
7600,0,4524539663947483550302,115851920033139697852633579520,114699231514110414916633493504,31095833847564734006,-65827412362187370936,31.095833847564734,-65.82741236218737,3347.275063446889,-10356655.955127403,33.47275063446889,0
7400,0,4524539663947483550302,114699231514110414916633493504,113558011866909238855009828864,31408336470229375036,-65172451249367710979,31.408336470229376,-65.17245124936771,3378.683399917118,-10356721.127578653,33.78683399917118,0
7200,0,4524539663947483550302,113558011866909238855009828864,112428146980031777516283756544,31723979638654759985,-64524006784307514725,31.72397963865476,-64.52400678430752,3410.407379555773,-10356785.651585437,34.10407379555773,0
7000,0,4524539663947483550302,112428146980031777516283756544,111309523877345600770379087872,32042794914264373241,-63882014128503496491,32.04279491426437,-63.8820141285035,3442.4501744700374,-10356849.533599567,34.42450174470037,0
6800,0,4524539663947483550302,111309523877345600770379087872,110202030706793629346433073152,32364814175664310183,-63246409088576069663,32.36481417566431,-63.24640908857607,3474.8149886457018,-10356912.780008655,34.74814988645702,0
6600,0,4524539663947483550302,110202030706793629346433073152,109105556729210025700361240576,32690069621827808276,-62617128109844612359,32.69006962182781,-62.617128109844614,3507.5050582675294,-10356975.397136765,35.075050582675296,0
6400,0,4524539663947483550302,109105556729210025700361240576,108019992307247179537292722176,33018593775320254717,-61994108269983105069,33.018593775320255,-61.99410826998311,3540.52365204285,-10357037.391245035,35.4052365204285,0
6200,0,4524539663947483550302,108019992307247179537292722176,106945228894413101893620334592,33350419485544134249,-61377287272714949621,33.35041948554414,-61.37728727271495,3573.874071528394,-10357098.768532308,35.73874071528394,0
6000,0,4524539663947483550302,106945228894413101893620334592,105881159024217714850665594880,33685579932028963737,-60766603441594188026,33.685579932028965,-60.766603441594185,3607.5596514604226,-10357159.53513575,36.07559651460423,0
5800,0,4524539663947483550302,105881159024217714850665594880,104827676299427139678470406144,34024108627748882184,-60161995713837958445,34.02410862774888,-60.16199571383796,3641.5837600881714,-10357219.697131464,36.41583760088171,0
5600,0,4524539663947483550302,104827676299427139678470406144,103784675381425051023855058944,34366039422468830782,-59563403634212197586,34.36603942246883,-59.5634036342122,3675.9497995106403,-10357279.260535099,36.75949799510641,0
5400,0,4524539663947483550302,103784675381425051023855058944,102752051979679689767858995200,34711406506135381761,-58970767348997715077,34.71140650613538,-58.97076734899772,3710.661206016776,-10357338.231302448,37.10661206016776,0
5200,0,4524539663947483550302,102752051979679689767858995200,101729702841315830865122557952,35060244412290375337,-58384027599996453821,35.06024441229037,-58.38402759999645,3745.7214504290664,-10357396.615330048,37.45721450429066,0
5000,0,4524539663947483550302,101729702841315830865122557952,100717525740790404343442440192,35412588021527330903,-57803125718612094417,35.412588021527334,-57.803125718612094,3781.134038450594,-10357454.418455767,37.81134038450593,0
4800,0,4524539663947483550302,100717525740790404343442440192,99715419469670872262012567552,35768472564978183693,-57228003619981896722,35.76847256497818,-57.2280036199819,3816.902511015572,-10357511.646459386,38.16902511015572,0
4600,0,4524539663947483550302,99715419469670872262012567552,98723283826515358873745883136,36127933627834208970,-56658603797165806437,36.12793362783421,-56.6586037971658,3853.0304446434066,-10357568.305063182,38.530304446434066,0
4400,0,4524539663947483550302,98723283826515358873745883136,97741019606853372907398103040,36491007152907681140,-56094869315401868561,36.491007152907684,-56.094869315401866,3889.521451796314,-10357624.399932498,38.89521451796314,0
4200,0,4524539663947483550302,97741019606853372907398103040,96768528593266295136749355008,36857729444223096593,-55536743806408859391,36.8577294442231,-55.53674380640886,3926.379181240537,-10357679.936676305,39.26379181240537,0
4000,0,4524539663947483550302,96768528593266295136749355008,95805713545566522929122902016,37228137170648660266,-54984171462752211439,37.22813717064866,-54.98417146275221,3963.6073184111856,-10357734.920847768,39.63607318411186,0
3800,0,4524539663947483550302,95805713545566522929122902016,94852478191074392163938729984,37602267369560382022,-54437097032260170830,37.60226736956038,-54.43709703226017,4001.209585780746,-10357789.3579448,40.01209585780746,0
3600,0,4524539663947483550302,94852478191074392163938729984,93908727214991697844837023744,37980157450551060960,-53895465812507266227,37.98015745055106,-53.89546581250727,4039.1897432312967,-10357843.253410611,40.391897432312966,0
3400,0,4524539663947483550302,93908727214991697844837023744,92974366250871215271046021120,38361845199162182028,-53359223645331935845,38.36184519916218,-53.35922364533194,4077.5515884304587,-10357896.612634256,40.77551588430458,0
3200,0,4524539663947483550302,92974366250871215271046021120,92049301871180761616552558592,38747368780673597015,-52828316911437540383,38.7473687806736,-52.82831691143754,4116.298957211132,-10357949.440951169,41.162989572111314,0
3000,0,4524539663947483550302,92049301871180761616552558592,91133441577961428481168375808,39136766743908064320,-52302692525014473590,39.13676674390806,-52.30269252501447,4155.43572395504,-10358001.743643694,41.5543572395504,0
2800,0,4524539663947483550302,91133441577961428481168375808,90226693793578630815166758912,39530078025090954433,-51782297928439630866,39.53007802509095,-51.78229792843963,4194.965801980131,-10358053.525941622,41.94965801980131,0
2600,0,4524539663947483550302,90226693793578630815166758912,89328967851565057423815213056,39927341951749019918,-51267081087028119632,39.92734195174902,-51.26708108702812,4234.89314393188,-10358104.793022709,42.348931439318804,0
2400,0,4524539663947483550302,89328967851565057423815213056,88440173987555012878408876032,40328598246630488278,-50756990483814104541,40.32859824663049,-50.75699048381411,4275.221742178511,-10358155.550013192,42.75221742178511,0
2200,0,4524539663947483550302,88440173987555012878408876032,87560223330308708274549030912,40733887031687951918,-50251975114414033967,40.73388703168795,-50.25197511441404,4315.955629210199,-10358205.801988306,43.15955629210199,0
2000,0,4524539663947483550302,87560223330308708274549030912,86689027892825955479899340800,41143248832085990142,-49751984481921010618,41.14324883208599,-49.75198448192101,4357.098878042285,-10358255.553972788,43.57098878042285,0
1800,0,4524539663947483550302,86689027892825955479899340800,85826500563548314893373407232,41556724580251467021,-49256968591853413238,41.55672458025147,-49.256968591853415,4398.655602622536,-10358304.81094138,43.986556026225365,0
1600,0,4524539663947483550302,85826500563548314893373407232,84972555097648693961149120512,41974355619970400575,-48766877947160783338,41.9743556199704,-48.766877947160786,4440.629958242506,-10358353.577819327,44.40629958242506,0
