tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-59400,0,13322216757619789,4065270616125700270605729792,4106125212133859233036763136,-2583303010439839,6869700953467,-0.002583303010439839,6869.700953467,-33.57151423228408,1992577.80727966,0,19925.778072796602
-59200,0,13322216757619789,4106125212133859233036763136,4147390383026840592116088832,-2557599994724089,6938739126728,-0.002557599994724089,6938.739126728,-33.574071832278804,1999516.5464063878,0,19995.165464063877
-59000,0,13322216757619789,4147390383026840592116088832,4189070254943502204466626560,-2532152715565165,7008471110302,-0.002532152715565165,7008.471110302,-33.57660398499437,2006525.0175166898,0,20065.250175166897
-58800,0,13322216757619789,4189070254943502204466626560,4231168995489000110178697216,-2506958628468212,7078903876748,-0.002506958628468212,7078.903876748,-33.57911094362284,2013603.9213934378,0,20136.03921393438
-58600,0,13322216757619789,4231168995489000110178697216,4273690814151515534365032448,-2482015214255545,7150044468698,-0.002482015214255545,7150.044468698,-33.58159295883709,2020753.9658621359,0,20207.539658621357
-58400,0,13322216757619789,4273690814151515534365032448,4316639962723163881192030208,-2457319978814397,7221899999557,-0.002457319978814397,7221.899999557,-33.58405027881591,2027975.865861693,0,20279.758658616927
-58200,0,13322216757619789,4316639962723163881192030208,4360020735725134098898878464,-2432870452847543,7294477654221,-0.002432870452847543,7294.477654221,-33.58648314926876,2035270.343515914,0,20352.70343515914
-58000,0,13322216757619789,4360020735725134098898878464,4403837470837102396269658112,-2408664191626518,7367784689790,-0.002408664191626518,7367.78468979,-33.588891813460386,2042638.128205704,0,20426.381282057042
-57800,0,13322216757619789,4403837470837102396269658112,4448094549330958243709583360,-2384698774746975,7441828436296,-0.002384698774746975,7441.828436296,-33.59127651223513,2050079.956642,0,20500.79956642
-57600,0,13322216757619789,4448094549330958243709583360,4492796396508895985239326720,-2360971805887046,7516616297434,-0.002360971805887046,7516.616297434,-33.59363748404102,2057596.572939434,0,20575.965729394342
-57400,0,13322216757619789,4492796396508895985239326720,4537947482145898449686495232,-2337480912567152,7592155751305,-0.002337480912567152,7592.155751305,-33.595974964953584,2065188.728690739,0,20651.88728690739
-57200,0,13322216757619789,4537947482145898449686495232,4583552320936679631283552256,-2314223745913432,7668454351162,-0.002314223745913432,7668.454351162,-33.598289188699496,2072857.183041901,0,20728.57183041901
-57000,0,13322216757619789,4583552320936679631283552256,4629615472947108429904740352,-2291197980422320,7745519726166,-0.00229119798042232,7745.519726166,-33.600580386679916,2080602.7027680671,0,20806.027027680673
-56800,0,13322216757619789,4629615472947108429904740352,4676141544070174473837346816,-2268401313728300,7823359582147,-0.0022684013137283,7823.359582147,-33.60284878799364,2088426.0623502142,0,20884.260623502145
-56600,0,13322216757619789,4676141544070174473837346816,4723135186486536707017539584,-2245831466373711,7901981702379,-0.002245831466373711,7901.981702379,-33.60509461946002,2096328.0440525932,0,20963.280440525934
-56400,0,13322216757619789,4723135186486536707017539584,4770601099129697071928442880,-2223486181580659,7981393948352,-0.002223486181580659,7981.393948352,-33.607318105641596,2104309.4380009454,0,21043.094380009454
-56200,0,13322216757619789,4770601099129697071928442880,4818544028155850415451144192,-2201363225025438,8061604260563,-0.002201363225025438,8061.604260563,-33.60951946886662,2112371.0422615083,0,21123.71042261508
-56000,0,13322216757619789,4818544028155850415451144192,4866968767418460095691882496,-2179460384615282,8142620659308,-0.002179460384615282,8142.620659308,-33.61169892925124,2120513.6629208163,0,21205.136629208166
-55800,0,13322216757619789,4866968767418460095691882496,4915880158947593924401692672,-2157775470266775,8224451245484,-0.002157775470266775,8224.451245484,-33.613856704721506,2128738.1141663003,0,21287.381141663
-55600,0,13322216757619789,4915880158947593924401692672,4965283093434088614709428224,-2136306313687372,8307104201401,-0.002136306313687372,8307.104201401,-33.615993011035194,2137045.2183677014,0,21370.452183677015
-55400,0,13322216757619789,4965283093434088614709428224,5015182510718567473179787264,-2115050768158041,8390587791595,-0.002115050768158041,8390.587791595,-33.618108061803355,2145435.8061592965,0,21454.358061592964
-55200,0,13322216757619789,5015182510718567473179787264,5065583400285388302010286080,-2094006708319283,8474910363662,-0.002094006708319283,8474.910363662,-33.620202068511674,2153910.7165229586,0,21539.107165229587
-55000,0,13322216757619789,5065583400285388302010286080,5116490801761535255262527488,-2073172029957776,8560080349084,-0.002073172029957776,8560.080349084,-33.62227524054163,2162470.7968720426,0,21624.707968720424
-54800,0,13322216757619789,5116490801761535255262527488,5167909805420544809081241600,-2052544649796818,8646106264080,-0.002052544649796818,8646.10626408,-33.62432778519143,2171116.9031361225,0,21711.169031361223
-54600,0,13322216757619789,5167909805420544809081241600,5219845552691478490284818432,-2032122505287303,8732996710453,-0.002032122505287303,8732.996710453,-33.62635990769672,2179849.8998465757,0,21798.498998465755
-54400,0,13322216757619789,5219845552691478490284818432,5272303236673027025722671104,-2011903554402145,8820760376451,-0.002011903554402145,8820.760376451,-33.62837181125112,2188670.6602230268,0,21886.706602230268
-54200,0,13322216757619789,5272303236673027025722671104,5325288102652764604097101824,-1991885775431440,8909406037637,-0.00199188577543144,8909.406037637,-33.63036369702655,2197580.066260664,0,21975.800662606634
-54000,0,13322216757619789,5325288102652764604097101824,5378805448631634614110126080,-1972067166780830,8998942557763,-0.00197206716678083,8998.942557763,-33.632335764193336,2206579.0088184266,0,22065.790088184265
-53800,0,13322216757619789,5378805448631634614110126080,5432860625853699844284088320,-1952445746771112,9089378889662,-0.001952445746771112,9089.378889662,-33.63428820994011,2215668.387708089,0,22156.683877080886
-53600,0,13322216757619789,5432860625853699844284088320,5487459039341217617595596800,-1933019553440127,9180724076137,-0.001933019553440127,9180.724076137,-33.63622122949355,2224849.111784226,0,22248.49111784226
-53400,0,13322216757619789,5487459039341217617595596800,5542606148435091537969283072,-1913786644346568,9272987250870,-0.001913786644346568,9272.98725087,-33.638135016137895,2234122.099035096,0,22341.22099035096
-53200,0,13322216757619789,5542606148435091537969283072,5598307467340758122747658240,-1894745096375869,9366177639333,-0.001894745096375869,9366.177639333,-33.640029761234274,2243488.276674429,0,22434.88276674429
-53000,0,13322216757619789,5598307467340758122747658240,5654568565679554500625432576,-1875893005547737,9460304559710,-0.001875893005547737,9460.30455971,-33.64190565423982,2252948.581234139,0,22529.485812341387
-52800,0,13322216757619789,5654568565679554500625432576,5711395069045628747699453952,-1857228486825839,9555377423831,-0.001857228486825839,9555.377423831,-33.64376288272665,2262503.9586579697,0,22625.039586579696
-52600,0,13322216757619789,5711395069045628747699453952,5768792659568452235262164992,-1838749673929481,9651405738110,-0.001838749673929481,9651.40573811,-33.64560163240058,2272155.36439608,0,22721.5536439608
-52400,0,13322216757619789,5768792659568452235262164992,5826767076480975770780434432,-1820454719146691,9748399104500,-0.001820454719146691,9748.3991045,-33.64742208711972,2281903.76350058,0,22819.037635005803
-52200,0,13322216757619789,5826767076480975770780434432,5885324116693502099827195904,-1802341793149682,9846367221447,-0.001802341793149682,9846.367221447,-33.64922442891287,2291750.1307220273,0,22917.50130722027
-52000,0,13322216757619789,5885324116693502099827195904,5944469635373322047965888512,-1784409084811831,9945319884864,-0.001784409084811831,9945.319884864,-33.651008837997686,2301695.4506068914,0,23016.954506068912
-51800,0,13322216757619789,5944469635373322047965888512,6004209546530182472308621312,-1766654801026768,10045266989113,-0.001766654801026768,10045.266989113,-33.65277549279871,2311740.7175960043,0,23117.40717596004
-51600,0,13322216757619789,6004209546530182472308621312,6064549823607627804189917184,-1749077166528791,10146218527986,-0.001749077166528791,10146.218527986,-33.65452456996524,2321886.9361239905,0,23218.869361239907
-51400,0,13322216757619789,6064549823607627804189917184,6125496500080292148769980416,-1731674423715581,10248184595713,-0.001731674423715581,10248.184595713,-33.656256244388956,2332135.1207197034,0,23321.351207197033
-51200,0,13322216757619789,6125496500080292148769980416,6187055670057190320079110144,-1714444832472350,10351175387965,-0.00171444483247235,10351.175387965,-33.65797068922143,2342486.2961076684,0,23424.862961076684
-51000,0,13322216757619789,6187055670057190320079110144,6249233488891073782200926208,-1697386669997909,10455201202878,-0.001697386669997909,10455.201202878,-33.659668075891425,2352941.497310546,0,23529.41497310546
-50800,0,13322216757619789,6249233488891073782200926208,6312036173793910870222307328,-1680498230632406,10560272442080,-0.001680498230632406,10560.27244208,-33.66134857412206,2363501.7697526263,0,23635.017697526266
-50600,0,13322216757619789,6312036173793910870222307328,6375470004458546266531430400,-1663777825686623,10666399611732,-0.001663777825686623,10666.399611732,-33.66301235194774,2374168.1693643583,0,23741.681693643583
-50400,0,13322216757619789,6375470004458546266531430400,6439541323686616698277855232,-1647223783273346,10773593323577,-0.001647223783273346,10773.593323577,-33.664659575731015,2384941.7626879355,0,23849.417626879356
-50200,0,13322216757619789,6439541323686616698277855232,6504256538022775632552787968,-1630834448140158,10881864296005,-0.001630834448140158,10881.864296005,-33.66629041017916,2395823.6269839406,0,23958.236269839406
-50000,0,13322216757619789,6504256538022775632552787968,6569622118395280845359284224,-1614608181503651,10991223355121,-0.001614608181503651,10991.223355121,-33.66790501836066,2406814.8503390616,0,24068.148503390617
-49800,0,13322216757619789,6569622118395280845359284224,6635644600763033924814241792,-1598543360885926,11101681435827,-0.001598543360885926,11101.681435827,-33.66950356172155,2417916.5317748887,0,24179.165317748888
-49600,0,13322216757619789,6635644600763033924814241792,6702330586769115689047293952,-1582638379952189,11213249582920,-0.001582638379952189,11213.24958292,-33.6710862001015,2429129.781357809,0,24291.29781357809
-49400,0,13322216757619789,6702330586769115689047293952,6769686744400888987052408832,-1566891648350126,11325938952191,-0.001566891648350126,11325.938952191,-33.67265309174985,2440455.72031,0,24404.557203099997
-49200,0,13322216757619789,6769686744400888987052408832,6837719808656735952701489152,-1551301591550897,11439760811545,-0.001551301591550897,11439.760811545,-33.6742043933414,2451895.4811215447,0,24518.954811215448
-49000,0,13322216757619789,6837719808656735952701489152,6906436582219496782129266688,-1535866650691723,11554726542125,-0.001535866650691723,11554.726542125,-33.67574025999209,2463450.2076636697,0,24634.502076636694
-48800,0,13322216757619789,6906436582219496782129266688,6975843936136677104698785792,-1520585282420026,11670847639449,-0.001520585282420026,11670.847639449,-33.67726084527451,2475121.0553031187,0,24751.210553031186
-48600,0,13322216757619789,6975843936136677104698785792,7045948810507485520198631424,-1505455958738989,11788135714563,-0.001505455958738989,11788.135714563,-33.678766301233246,2486909.1910176817,0,24869.09191017682
-48400,0,13322216757619789,7045948810507485520198631424,7116758215176782666132357120,-1490477166854922,11906602495199,-0.001490477166854922,11906.602495199,-33.6802567784001,2498815.793512881,0,24988.157935128806
-48200,0,13322216757619789,7116758215176782666132357120,7188279230436004487262896128,-1475647409025996,12026259826950,-0.001475647409025996,12026.25982695,-33.68173242580912,2510842.0533398306,0,25108.420533398308
-48000,0,13322216757619789,7188279230436004487262896128,7260519007731122379574738944,-1460965202412332,12147119674452,-0.001460965202412332,12147.119674452,-33.683193391011535,2522989.1730142827,0,25229.891730142826
-47800,0,13322216757619789,7260519007731122379574738944,7333484770377718273979449344,-1446429078927749,12269194122582,-0.001446429078927749,12269.194122582,-33.68463982009046,2535258.367136865,0,25352.583671368648
-47600,0,13322216757619789,7333484770377718273979449344,7407183814283262620694740992,-1432037585093289,12392495377666,-0.001432037585093289,12392.495377666,-33.68607185767555,2547650.862514531,0,25476.50862514531
-47400,0,13322216757619789,7407183814283262620694740992,7481623508676626060622692352,-1417789281891386,12517035768699,-0.001417789281891386,12517.035768699,-33.68748964695744,2560167.8982832297,0,25601.678982832298
-47200,0,13322216757619789,7481623508676626060622692352,7556811296844939132936388608,-1403682744622322,12642827748578,-0.001403682744622322,12642.827748578,-33.68889332970206,2572810.7260318077,0,25728.107260318076
-47000,0,13322216757619789,7556811296844939132936388608,7632754696877854994456379392,-1389716562761703,12769883895350,-0.001389716562761703,12769.88389535,-33.690283046264824,2585580.609927158,0,25855.80609927158
-46800,0,13322216757619789,7632754696877854994456379392,7709461302419285519561129984,-1375889339819327,12898216913464,-0.001375889339819327,12898.216913464,-33.69165893560464,2598478.826840622,0,25984.78826840622
-46600,0,13322216757619789,7709461302419285519561129984,7786938783426698741561688064,-1362199693199648,13027839635045,-0.001362199693199648,13027.839635045,-33.69302113529784,2611506.6664756667,0,26115.06666475667
-46400,0,13322216757619789,7786938783426698741561688064,7865194886938044705749860352,-1348646254063506,13158765021177,-0.001348646254063506,13158.765021177,-33.694369781551906,2624665.4314968437,0,26246.654314968437
-46200,0,13322216757619789,7865194886938044705749860352,7944237437846383401398960128,-1335227667191153,13291006163199,-0.001335227667191153,13291.006163199,-33.6957050092191,2637956.4376600427,0,26379.564376600425
-46000,0,13322216757619789,7944237437846383401398960128,8024074339682310430228742144,-1321942590846971,13424576284014,-0.001321942590846971,13424.576284014,-33.697026951809946,2651381.013944057,0,26513.810139440568
-45800,0,13322216757619789,8024074339682310430228742144,8104713575404229889357774848,-1308789696645040,13559488739408,-0.00130878969664504,13559.488739408,-33.69833574150659,2664940.502683465,0,26649.405026834647
-45600,0,13322216757619789,8104713575404229889357774848,8186163208196583320394399744,-1295767669416546,13695757019392,-0.001295767669416546,13695.757019392,-33.69963150917601,2678636.259702857,0,26786.362597028572
-45400,0,13322216757619789,8186163208196583320394399744,8268431382276087501224411136,-1282875207078066,13833394749542,-0.001282875207078066,13833.394749542,-33.70091438438308,2692469.6544523994,0,26924.696544523995
-45200,0,13322216757619789,8268431382276087501224411136,8351526323706089932146606080,-1270111020501608,13972415692373,-0.001270111020501608,13972.415692373,-33.702184495403586,2706442.0701447725,0,27064.420701447725
-45000,0,13322216757619789,8351526323706089932146606080,8435456341219090394867826688,-1257473833385440,14112833748702,-0.00125747383338544,14112.833748702,-33.70344196923697,2720554.9038934745,0,27205.549038934747
-44800,0,13322216757619789,8435456341219090394867826688,8520229827047545132590039040,-1244962382126718,14254662959050,-0.001244962382126718,14254.66295905,-33.704686931619094,2734809.5668525244,0,27348.095668525246
-44600,0,13322216757619789,8520229827047545132590039040,8605855257763011925305720832,-1232575415695011,14397917505036,-0.001232575415695011,14397.917505036,-33.705919507034785,2749207.4843575605,0,27492.074843575603
-44400,0,13322216757619789,8605855257763011925305720832,8692341195123726220255035392,-1220311695507182,14542611710803,-0.001220311695507182,14542.611710803,-33.70713981873029,2763750.0960683636,0,27637.500960683636
-44200,0,13322216757619789,8692341195123726220255035392,8779696286930700676521525248,-1208169995303621,14688760044444,-0.001208169995303621,14688.760044444,-33.70834798872559,2778438.8561128075,0,27784.388561128075
-44000,0,13322216757619789,8779696286930700676521525248,8867929267892427288603525120,-1196149101025616,14836377119454,-0.001196149101025616,14836.377119454,-33.70954413782662,2793275.2332322616,0,27932.752332322616
-43800,0,13322216757619789,8867929267892427288603525120,8957048960498266751356633088,-1184247810693920,14985477696187,-0.00118424781069392,14985.477696187,-33.71072838563731,2808260.7109284485,0,28082.607109284483
-43600,0,13322216757619789,8957048960498266751356633088,9047064275900615226260717568,-1172464934288567,15136076683334,-0.001172464934288567,15136.076683334,-33.711900850571595,2823396.7876117826,0,28233.967876117826
-43400,0,13322216757619789,9047064275900615226260717568,9137984214805941967499821056,-1160799293629950,15288189139414,-0.00116079929362995,15288.189139414,-33.713061649865224,2838684.9767511967,0,28386.849767511965
-43200,0,13322216757619789,9137984214805941967499821056,9229817868374771475134021632,-1149249722260890,15441830274277,-0.00114924972226089,15441.830274277,-33.714210899587485,2854126.8070254736,0,28541.268070254733
-43000,0,13322216757619789,9229817868374771475134021632,9322574419130722325549285376,-1137815065330143,15597015450629,-0.001137815065330143,15597.015450629,-33.71534871465281,2869723.8224761025,0,28697.238224761026
-42800,0,13322216757619789,9322574419130722325549285376,9416263141878670848906231808,-1126494179476807,15753760185565,-0.001126494179476807,15753.760185565,-33.716475208832286,2885477.5826616674,0,28854.77582661667
-42600,0,13322216757619789,9416263141878670848906231808,9510893404632149604750589952,-1115285932716077,15912080152122,-0.001115285932716077,15912.080152122,-33.717590494765,2901389.662813789,0,29013.896628137893
-42400,0,13322216757619789,9510893404632149604750589952,9606474669550059820622544896,-1104189204325987,16071991180845,-0.001104189204325987,16071.991180845,-33.718694683969325,2917461.6539946343,0,29174.616539946343
-42200,0,13322216757619789,9606474669550059820622544896,9703016493882805545804496896,-1093202884735449,16233509261373,-0.001093202884735449,16233.509261373,-33.71978788685406,2933695.1632560072,0,29336.951632560074
-42000,0,13322216757619789,9703016493882805545804496896,9800528530927924286997921792,-1082325875413163,16396650544031,-0.001082325875413163,16396.650544031,-33.72087021272947,2950091.8138000383,0,29500.918138000383
-41800,0,13322216757619789,9800528530927924286997921792,9899020530995336171720015872,-1071557088757939,16561431341454,-0.001071557088757939,16561.431341454,-33.72194176981823,2966653.245141492,0,29666.53245141492
-41600,0,13322216757619789,9899020530995336171720015872,9998502342382275411094536192,-1060895447989755,16727868130209,-0.001060895447989755,16727.868130209,-33.72300266526622,2983381.113271701,0,29833.81113271701
-41400,0,13322216757619789,9998502342382275411094536192,10098983912358040401478680576,-1050339887042309,16895977552452,-0.001050339887042309,16895.977552452,-33.724053005153266,3000277.0908241533,0,30002.77090824153
-41200,0,13322216757619789,10098983912358040401478680576,10200475288158624037577162752,-1039889350456250,17065776417583,-0.00103988935045625,17065.776417583,-33.725092894503724,3017342.8672417365,0,30173.428672417365
-41000,0,13322216757619789,10200475288158624037577162752,10302986617991346282834165760,-1029542793273712,17237281703933,-0.001029542793273712,17237.281703933,-33.726122437297,3034580.1489456696,0,30345.801489456695
-40800,0,13322216757619789,10302986617991346282834165760,10406528152049574759010140160,-1019299180933743,17410510560456,-0.001019299180933743,17410.510560456,-33.72714173647793,3051990.659506126,0,30519.90659506126
-40600,0,13322216757619789,10406528152049574759010140160,10511110243537669694385291264,-1009157489169132,17585480308454,-0.001009157489169132,17585.480308454,-33.728150893967104,3069576.13981458,0,30695.761398145798
-40400,0,13322216757619789,10511110243537669694385291264,10616743349706185116426960896,-999116703903543,17762208443295,-0.000999116703903543,17762.208443295,-33.729150010671006,3087338.348257875,0,30873.38348257875
-40200,0,13322216757619789,10616743349706185116426960896,10723438032897515404920881152,-989175821150542,17940712636173,-0.000989175821150542,17940.712636173,-33.73013918649216,3105279.060894048,0,31052.79060894048
-40000,0,13322216757619789,10723438032897515404920881152,10831204961602024588961644544,-979333846912948,18121010735872,-0.000979333846912948,18121.010735872,-33.73111852033907,3123400.07162992,0,31234.0007162992
-39800,0,13322216757619789,10831204961602024588961644544,10940054911524801324314001408,-969589797083560,18303120770549,-0.00096958979708356,18303.120770549,-33.732088110136154,3141703.192400469,0,31417.03192400469
-39600,0,13322216757619789,10940054911524801324314001408,11049998766663127512075206656,-959942697346694,18487060949538,-0.000959942697346694,18487.060949538,-33.7330480528335,3160190.253350007,0,31601.90253350007
-39400,0,13322216757619789,11049998766663127512075206656,11161047520394783703940726784,-950391583080835,18672849665171,-0.000950391583080835,18672.849665171,-33.733998444416585,3178863.103015178,0,31788.63103015178
-39200,0,13322216757619789,11161047520394783703940726784,11273212276577274856957018112,-940935499262034,18860505494617,-0.000940935499262034,18860.505494617,-33.73493937991585,3197723.608509795,0,31977.23608509795
-39000,0,13322216757619789,11273212276577274856957018112,11386504250658132568412520448,-931573500368674,19050047201739,-0.000931573500368674,19050.047201739,-33.73587095341622,3216773.655711534,0,32167.736557115342
-38800,0,13322216757619789,11386504250658132568412520448,11500934770796337771331977216,-922304650286607,19241493738970,-0.000922304650286607,19241.49373897,-33.736793258066506,3236015.1494505038,0,32360.15149450504
-38600,0,13322216757619789,11500934770796337771331977216,11616515278995042011457781760,-913128022215787,19434864249208,-0.000913128022215787,19434.864249208,-33.737706386088725,3255450.0136997118,0,32554.500136997118
-38400,0,13322216757619789,11616515278995042011457781760,11733257332245666470555549696,-904042698577555,19630178067734,-0.000904042698577555,19630.178067734,-33.738610428787304,3275080.1917674458,0,32750.801917674456
-38200,0,13322216757619789,11733257332245666470555549696,11851172603683488687206694912,-895047770922803,19827454724138,-0.000895047770922803,19827.454724138,-33.73950547655823,3294907.646491584,0,32949.07646491584
-38000,0,13322216757619789,11851172603683488687206694912,11970272883754851115506597888,-886142339841213,20026713944277,-0.000886142339841213,20026.713944277,-33.74039161889807,3314934.3604358607,0,33149.34360435861
-37800,0,13322216757619789,11970272883754851115506597888,12090570081396097074784632832,-877325514871294,20227975652248,-0.000877325514871294,20227.975652248,-33.741268944412944,3335162.336088109,0,33351.62336088109
-37600,0,13322216757619789,12090570081396097074784632832,12212076225224357235648364544,-868596414411375,20431259972376,-0.000868596414411375,20431.259972376,-33.74213754082736,3355593.5960604846,0,33555.935960604846
-37400,0,13322216757619789,12212076225224357235648364544,12334803464740300991561203712,-859954165631428,20636587231230,-0.000859954165631428,20636.58723123,-33.74299749499299,3376230.1832917146,0,33762.30183291715
-37200,0,13322216757619789,12334803464740300991561203712,12458764071542969264186064896,-851397904385753,20843977959654,-0.000851397904385753,20843.977959654,-33.743848892897375,3397074.1612513685,0,33970.74161251368
-37000,0,13322216757619789,12458764071542969264186064896,12583970440556833878029893632,-842926775126706,21053452894820,-0.000842926775126706,21053.45289482,-33.744691819672504,3418127.6141461884,0,34181.27614146189
-36800,0,13322216757619789,12583970440556833878029893632,12710435091271162669226262528,-834539930818956,21265032982301,-0.000834539930818956,21265.032982301,-33.745526359603325,3439392.6471284893,0,34393.926471284896
-36600,0,13322216757619789,12710435091271162669226262528,12838170668991866250316480512,-826236532854989,21478739378167,-0.000826236532854989,21478.739378167,-33.74635259613618,3460871.386506656,0,34608.71386506656
-36400,0,13322216757619789,12838170668991866250316480512,12967189946105898998796648448,-818015750971066,21694593451098,-0.000818015750971066,21694.593451098,-33.74717061188715,3482565.9799577543,0,34825.659799577545
-36200,0,13322216757619789,12967189946105898998796648448,13097505823358394589337616384,-809876763164391,21912616784524,-0.000809876763164391,21912.616784524,-33.74798048865031,3504478.5967422784,0,35044.78596742278
-36000,0,13322216757619789,13097505823358394589337616384,13229131331142615234515042304,-801818755610778,22132831178779,-0.000801818755610778,22132.831178779,-33.748782307405925,3526611.427921057,0,35266.114279210575
-35800,0,13322216757619789,13229131331142615234515042304,13362079630802870764700696576,-793840922583321,22355258653285,-0.000793840922583321,22355.258653285,-33.74957614832851,3548966.686574342,0,35489.66686574342
-35600,0,13322216757619789,13362079630802870764700696576,13496364015950532891440578560,-785942466371835,22579921448749,-0.000785942466371835,22579.921448749,-33.75036209079488,3571546.608023091,0,35715.46608023091
-35400,0,13322216757619789,13496364015950532891440578560,13631997913793278794738434048,-778122597203115,22806842029393,-0.000778122597203115,22806.842029393,-33.751140213392084,3594353.4500524844,0,35943.53450052484
-35200,0,13322216757619789,13631997913793278794738434048,13768994886477684980523728896,-770380533161914,23036043085194,-0.000770380533161914,23036.043085194,-33.751910593925246,3617389.4931376786,0,36173.89493137679
-35000,0,13322216757619789,13768994886477684980523728896,13907368632445314344815689728,-762715500112772,23267547534157,-0.000762715500112772,23267.547534157,-33.75267330942536,3640657.0406718357,0,36406.570406718354
-34800,0,13322216757619789,13907368632445314344815689728,14047132987802445978164789248,-755126731622678,23501378524605,-0.000755126731622678,23501.378524605,-33.75342843615699,3664158.419196441,0,36641.58419196441
-34600,0,13322216757619789,14047132987802445978164789248,14188301927703544467394920448,-747613468884303,23737559437494,-0.000747613468884303,23737.559437494,-33.75417604962587,3687895.9786339346,0,36878.95978633935
-34400,0,13322216757619789,14188301927703544467394920448,14330889567748660009669492736,-740174960640270,23976113888751,-0.00074017496064027,23976.113888751,-33.75491622458651,3711872.0925226854,0,37118.72092522685
-34200,0,13322216757619789,14330889567748660009669492736,14474910165394847299811672064,-732810463107900,24217065731633,-0.0007328104631079,24217.065731633,-33.755649035049615,3736089.1582543184,0,37360.89158254318
-34000,0,13322216757619789,14474910165394847299811672064,14620378121381792306878742528,-725519239904974,24460439059116,-0.000725519239904974,24460.439059116,-33.75637455428952,3760549.5973134344,0,37605.49597313435
-33800,0,13322216757619789,14620378121381792306878742528,14767307981171750294083600384,-718300561976006,24706258206304,-0.000718300561976006,24706.258206304,-33.7570928548515,3785255.8555197385,0,37852.558555197385
-33600,0,13322216757619789,14767307981171750294083600384,14915714436403949013691269120,-711153707519332,24954547752857,-0.000711153707519332,24954.547752857,-33.75780400855902,3810210.4032725957,0,38102.10403272596
-33400,0,13322216757619789,14915714436403949013691269120,15065612326363632998750879744,-704077961915047,25205332525454,-0.000704077961915047,25205.332525454,-33.75850808652093,3835415.7357980497,0,38354.1573579805
-33200,0,13322216757619789,15065612326363632998750879744,15217016639465845708686360576,-697072617653428,25458637600273,-0.000697072617653428,25458.637600273,-33.75920515913859,3860874.3733983226,0,38608.743733983225
-33000,0,13322216757619789,15217016639465845708686360576,15369942514754140843769069568,-690136974264278,25714488305501,-0.000690136974264278,25714.488305501,-33.75989529611285,3886588.861703824,0,38865.88861703824
-32800,0,13322216757619789,15369942514754140843769069568,15524405243414341575728168960,-683270338246818,25972910223862,-0.000683270338246818,25972.910223862,-33.7605785664511,3912561.771927686,0,39125.61771927687
-32600,0,13322216757619789,15524405243414341575728168960,15680420270303519218312675328,-676472023000373,26233929195181,-0.000676472023000373,26233.929195181,-33.761255038474104,3938795.701122867,0,39387.95701122867
-32400,0,13322216757619789,15680420270303519218312675328,15838003195494345269433073664,-669741348755756,26497571318961,-0.000669741348755756,26497.571318961,-33.76192477982286,3965293.272441828,0,39652.93272441828
-32200,0,13322216757619789,15838003195494345269433073664,15997169775834944368231317504,-663077642507212,26763862956998,-0.000663077642507212,26763.862956998,-33.76258785746537,3992057.135398826,0,39920.571353988256
-32000,0,13322216757619789,15997169775834944368231317504,16157935926524446079172214784,-656480237945217,27032830736016,-0.000656480237945217,27032.830736016,-33.76324433770331,4019089.966134842,0,40190.89966134842
-31800,0,13322216757619789,16157935926524446079172214784,16320317722704349852365488128,-649948475389770,27304501550327,-0.00064994847538977,27304.501550327,-33.763894286178704,4046394.467685169,0,40463.944676851694
-31600,0,13322216757619789,16320317722704349852365488128,16484331401065894475141742592,-643481701724486,27578902564522,-0.000643481701724486,27578.902564522,-33.76453776788043,4073973.370249691,0,40739.73370249691
-31400,0,13322216757619789,16484331401065894475141742592,16649993361473583747486973952,-637079270331286,27856061216188,-0.000637079270331286,27856.061216188,-33.76517484715076,4101829.431465879,0,41018.29431465879
-31200,0,13322216757619789,16649993361473583747486973952,16817320168605011317847228416,-630740541025693,28136005218649,-0.000630740541025693,28136.005218649,-33.76580558769179,4129965.436684528,0,41299.65436684527
-31000,0,13322216757619789,16817320168605011317847228416,16986328553607191387489435648,-624464879992903,28418762563740,-0.000624464879992903,28418.76256374,-33.76643005257178,4158384.199248268,0,41583.84199248268
-30800,0,13322216757619789,16986328553607191387489435648,17157035415769505234581192704,-618251659724311,28704361524603,-0.000618251659724311,28704.361524603,-33.7670483042315,4187088.5607728707,0,41870.885607728706
-30600,0,13322216757619789,17157035415769505234581192704,17329457824213485659338309632,-612100258954854,28992830658517,-0.000612100258954854,28992.830658517,-33.76766040449046,4216081.3914313875,0,42160.813914313876
-30400,0,13322216757619789,17329457824213485659338309632,17503613019599566893588938752,-606010062600831,29284198809751,-0.000606010062600831,29284.198809751,-33.768266414553054,4245365.590241139,0,42453.65590241138
-30200,0,13322216757619789,17503613019599566893588938752,17679518415850997886847287296,-599980461698437,29578495112450,-0.000599980461698437,29578.49511245,-33.768866395014754,4274944.085353589,0,42749.44085353589
-30000,0,13322216757619789,17679518415850997886847287296,17857191601895070701501546496,-594010853342846,29875748993546,-0.000594010853342846,29875.748993546,-33.769460405868095,4304819.834347134,0,43048.19834347135
-29800,0,13322216757619789,17857191601895070701501546496,18036650343421848735069503488,-588100640627924,30175990175702,-0.000588100640627924,30175.990175702,-33.77004850650872,4334995.824522836,0,43349.958245228365
