tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
123000,0,4053325391105294412510,37124200607427236333614266318848,37497286279000003187238751961088,-86068190790325414,19087122276390058556309,-0.08606819079032542,19087.12227639006,-176.20605912333448,11698554.183672046,0,116985.54183672045
123200,0,4053325391105294412510,37497286279000003187238751961088,37874121335503766614654182227968,-85211840586122175,19278941405593008478927,-0.08521184058612218,19278.94140559301,-176.2912709639206,11717833.125077639,0,117178.33125077638
123400,0,4053325391105294412510,37874121335503766614654182227968,38254743456990144284410446348288,-84364010784934290,19472688252227655198050,-0.08436401078493429,19472.688252227654,-176.37563497470552,11737305.813329866,0,117373.05813329866
123600,0,4053325391105294412510,38254743456990144284410446348288,38639190702182534827213789855744,-83524616611551527,19668382189202519627929,-0.08352461661155153,19668.38218920252,-176.45915959131707,11756974.19551907,0,117569.7419551907
123800,0,4053325391105294412510,38639190702182534827213789855744,39027501512281646010256001597440,-82693574134250220,19866042784117549141156,-0.08269357413425021,19866.042784117548,-176.54185316545133,11776840.238303186,0,117768.40238303186
124000,0,4053325391105294412510,39027501512281646010256001597440,39419714714809258472379976253440,-81870800256398950,20065689801220254940306,-0.08187080025639895,20065.689801220255,-176.62372396570774,11796905.928104406,0,117969.05928104407
124200,0,4053325391105294412510,39419714714809258472379976253440,39815869527490643854846997823488,-81056212708154976,20267343203383277082777,-0.08105621270815498,20267.343203383276,-176.7047801784159,11817173.271307789,0,118171.73271307789
124400,0,4053325391105294412510,39815869527490643854846997823488,40216005562175943572480405274624,-80249730038226325,20471023154097617036992,-0.08024973003822633,20471.023154097616,-176.7850299084541,11837644.294461887,0,118376.44294461886
124600,0,4053325391105294412510,40216005562175943572480405274624,40620162828801008124744278474752,-79451271605738291,20676750019491445179494,-0.0794512716057383,20676.750019491446,-176.86448118005984,11858321.044481378,0,118583.21044481378
124800,0,4053325391105294412510,40620162828801008124744278474752,41028381739388039220328824569856,-78660757572169272,20884544370366419062399,-0.07866075757216927,20884.54437036642,-176.94314193763202,11879205.588851744,0,118792.05588851744
125000,0,4053325391105294412510,41028381739388039220328824569856,41440703112086390499613027074048,-77878108893358624,21094426984252203665809,-0.07787810889335862,21094.426984252204,-177.0210200465254,11900300.015835997,0,119003.00015835997
125200,0,4053325391105294412510,41440703112086390499613027074048,41857168175254026754563195797504,-77103247311612766,21306418847486566591126,-0.07710324731161276,21306.418847486566,-177.098123293837,11921606.434683483,0,119216.06434683483
125400,0,4053325391105294412510,41857168175254026754563195797504,42277818571579997430437979881472,-76336095347879186,21520541157313675239334,-0.07633609534787919,21520.541157313673,-177.17445938918488,11943126.975840798,0,119431.26975840797
125600,0,4053325391105294412510,42277818571579997430437979881472,42702696362248266682871524098048,-75576576293986120,21736815323999904759628,-0.07557657629398612,21736.815323999905,-177.25003596547887,11964863.791164797,0,119648.63791164797
125800,0,4053325391105294412510,42702696362248266682871524098048,43131844031143525990682972913664,-74824614204997273,21955262972981672275384,-0.07482461420499727,21955.262972981673,-177.32486057968387,11986819.05413778,0,119868.19054137779
126000,0,4053325391105294412510,43131844031143525990682972913664,43565304489099124432401143431168,-74080133891591218,22175905947020183256327,-0.07408013389159122,22175.905947020183,-177.39894071357546,12008994.9600848,0,120089.94960084799
126200,-735354364726341119137,3317971026378953293373,43565304489099124432401143431168,44003121078187801173647727525888,-60037161494076870,18335181725346084966888,-0.06003716149407687,18335.181725346087,-177.45897787506954,12027330.141810145,0,120273.30141810146
126400,0,3317971026378953293373,44003121078187801173647727525888,44445337576055472366958155923456,-59439811473899679,18519444106097192358532,-0.05943981147389968,18519.44410609719,-177.51841768654344,12045849.585916242,0,120458.49585916242
126600,0,3317971026378953293373,44445337576055472366958155923456,44891998200298612895995408678912,-58848404890050544,18705558261511549901854,-0.05884840489005055,18705.55826151155,-177.5772660914335,12064555.144177753,0,120645.55144177754
