tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-480,0,2690543511183352860291334,77349415686109402005166358528,77581800717376647450354253824,-8254881833725753305327,7891664000912029735417,-8254.881833725753,7891.66400091203,-8685905711.342995,2633806.204805552,0,7901.418614416656
-420,0,2690543511183352860291334,77581800717376647450354253824,77814883915556709649906401280,-8230155532514954258865,7915373353715255909882,-8230.155532514955,7915.373353715256,-8685913941.498528,2641721.578159267,0,7925.164734477801
-360,0,2690543511183352860291334,77814883915556709649906401280,78048667378190172711911686144,-8205503295352433798002,7939153937808328036424,-8205.503295352433,7939.153937808328,-8685922147.001823,2649660.7320970753,0,7948.9821962912265
-300,0,2690543511183352860291334,78048667378190172711911686144,78283153209119414464452493312,-8180924900391450100905,7963005967196590478443,-8180.92490039145,7963.00596719659,-8685930327.926723,2657623.738064272,0,7972.871214192815
-240,0,2690543511183352860291334,78283153209119414464452493312,78518343518507447686858276864,-8156420126446571600672,7986929656525225137953,-8156.420126446572,7986.929656525225,-8685938484.34685,2665610.667720797,0,7996.832003162391
-180,0,2690543511183352860291334,78518343518507447686858276864,78754240422857016427656773632,-8131988752998612996963,8010925221087914055307,-8131.988752998613,8010.925221087914,-8685946616.335602,2673621.592941885,0,8020.864778825655
-120,0,2690543511183352860291334,78754240422857016427656773632,78990846045029560381129883648,-8107630560186061414944,8034992876822358754173,-8107.630560186061,8034.992876822359,-8685954723.966162,2681656.585818707,0,8044.969757456121
-60,0,2690543511183352860291334,78990846045029560381129883648,79228162514264337593543950336,-8083345328806633255386,8059132840315657027566,-8083.345328806633,8059.132840315657,-8685962807.311491,2689715.718659023,0,8069.147155977069
0,0,2690543511183352860291334,79228162514264337593543950336,79466191966197617538124218368,-8059132840315716037606,8083345328806692620532,-8059.132840315716,8083.345328806693,-8685970866.444332,2697799.0639878297,0,8093.39719196349
60,0,2690543511183352860291334,79466191966197617538124218368,79704936542881865393936269312,-8034992876822136188548,8107630560185836519818,-8034.992876822136,8107.630560185837,-8685978901.437208,2705906.6945480155,0,8117.720083644047
120,0,2690543511183352860291334,79704936542881865393936269312,79944398392805040673976745984,-8010925221088128350644,8131988752998830188228,-8010.925221088129,8131.98875299883,-8685986912.362429,2714038.6833010144,0,8142.116049903043
180,0,2690543511183352860291334,79944398392805040673976745984,80184579670909887057171054592,-7986929656525142097660,8156420126446486854290,-7986.9296565251425,8156.420126446487,-8685994899.292086,2722195.103427461,0,8166.585310282383
240,0,2690543511183352860291334,80184579670909887057171054592,80425482538613406938324533248,-7963005967196119353109,8180924900390964429298,-7963.005967196119,8180.9249003909645,-8686002862.298054,2730376.028327852,0,8191.128084983556
300,0,2690543511183352860291334,80425482538613406938324533248,80667109163826248017143398400,-7939153937808663469182,8205503295352778403964,-7939.153937808664,8205.503295352779,-8686010801.451992,2738581.5316232047,0,8215.744594869613
360,0,2690543511183352860291334,80667109163826248017143398400,80909461720972213032558002176,-7915373353715285234325,8230155532514983793108,-7915.373353715285,8230.155532514984,-8686018716.825346,2746811.68715572,0,8240.435061467158
420,0,2690543511183352860291334,80909461720972213032558002176,81152542391007857457976311808,-7891664000912420334348,8254881833726162239014,-7891.66400091242,8254.881833726162,-8686026608.489347,2755066.568989446,0,8265.199706968338
480,0,2690543511183352860291334,81152542391007857457976311808,81396353361442087196537389056,-7868025666036577088098,8279682421500422011436,-7868.025666036577,8279.682421500422,-8686034476.515013,2763346.2514109462,0,8290.038754232839
540,0,2690543511183352860291334,81396353361442087196537389056,81640896826355879421667180544,-7844458136364502652150,8304557519021579952285,-7844.458136364503,8304.55751902158,-8686042320.973148,2771650.8089299677,0,8314.952426789903
