tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
164000,0,3692560621933114266406,288347563799485673948274308939776,291245359380974339003577341575168,-10094845184951192,135056594966345744475035,-0.010094845184951191,135056.59496634576,-1095.0099967766528,88519385.43925819,0,885193.8543925819
164200,0,3692560621933114266406,291245359380974339003577341575168,294172276828871238693677093093376,-9994404793952711,136413868109174007711263,-0.009994404793952711,136413.868109174,-1095.0199911814468,88655799.30736735,0,886557.9930736736
164400,0,3692560621933114266406,294172276828871238693677093093376,297128608808093162781179960623104,-9894963751825342,137784781388449517738483,-0.009894963751825341,137784.7813884495,-1095.0298861451986,88793584.0887558,0,887935.840887558
164600,0,3692560621933114266406,297128608808093162781179960623104,300114650924740724074051645997056,-9796512115377355,139169471882948585803958,-0.009796512115377356,139169.4718829486,-1095.039682657314,88932753.56063876,0,889327.5356063875
164800,0,3692560621933114266406,300114650924740724074051645997056,303130701755655626895237796855808,-9699040040346404,140568078049013305059541,-0.009699040040346404,140568.0780490133,-1095.0493816973544,89073321.63868777,0,890733.2163868777
165000,0,3692560621933114266406,303130701755655626895237796855808,306177062878276145905210612514816,-9602537780419077,141980739734450141306710,-0.009602537780419078,141980.73973445015,-1095.0589842351349,89215302.37842223,0,892153.0237842223
165200,0,3692560621933114266406,306177062878276145905210612514816,309254038900791932170149002477568,-9506995686253982,143407598192480578388600,-0.009506995686253981,143407.59819248057,-1095.068491230821,89358709.97661471,0,893587.0997661471
165400,0,3692560621933114266406,309254038900791932170149002477568,312361937492601857441845250883584,-9412404204516949,144848796095864719344581,-0.00941240420451695,144848.79609586473,-1095.0779036350257,89503558.77271058,0,895035.5877271057
165600,0,3692560621933114266406,312361937492601857441845250883584,315501069415078391442649026396160,-9318753876927146,146304477551187768234454,-0.009318753876927146,146304.47755118777,-1095.0872223889025,89649863.25026177,0,896498.6325026177
165800,0,3692560621933114266406,315501069415078391442649026396160,318671748552640745940863913295872,-9226035339310072,147774788113250621256601,-0.009226035339310072,147774.78811325063,-1095.0964484242418,89797638.03837502,0,897976.3803837502
166000,0,3692560621933114266406,318671748552640745940863913295872,321874291944140568640283454996480,-9134239320662069,149259874799636771993028,-0.009134239320662069,149259.87479963677,-1095.1055826635625,89946897.91317466,0,899468.9791317466
166200,0,3692560621933114266406,321874291944140568640283454996480,325109019814562708899658037460992,-9043356642222297,150759886105396759405668,-0.009043356642222297,150759.88610539676,-1095.1146260202047,90097657.79928006,0,900976.5779928006
166400,0,3692560621933114266406,325109019814562708899658037460992,328376255607045018449764698554368,-8953378216556252,152274972017917325870363,-0.008953378216556252,152274.97201791732,-1095.1235793984213,90249932.77129798,0,902499.3277129797
166600,0,3692560621933114266406,328376255607045018449764698554368,331676326015219565008683114954752,-8864295046646021,153805284031901401233471,-0.008864295046646022,153805.2840319014,-1095.1324436934678,90403738.05532987,0,904037.3805532987
166800,0,3692560621933114266406,331676326015219565008683114954752,335009561015878861674979663020032,-8776098224990711,155350975164516005084546,-0.008776098224990711,155350.975164516,-1095.141219791693,90559089.03049439,0,905590.890304944
167000,0,3692560621933114266406,335009561015878861674979663020032,338376293901971039237674620682240,-8688778932717490,156912199970723179884551,-0.00868877893271749,156912.1999707232,-1095.1499085706257,90716001.23046511,0,907160.0123046511
167200,0,3692560621933114266406,338376293901971039237674620682240,341776861315925330497279231000576,-8602328438696442,158489114558674733016176,-0.008602328438696441,158489.11455867474,-1095.1585108990644,90874490.3450238,0,908744.9034502379
167400,0,3692560621933114266406,341776861315925330497279231000576,345211603283313991493395851247616,-8516738098671490,160081876605392439801507,-0.00851673809867149,160081.87660539243,-1095.167027637163,91034572.22162919,0,910345.7222162918
167600,0,3692560621933114266406,345211603283313991493395851247616,348680863246851019926851377168384,-8431999354392241,161690645372465038341283,-0.00843199935439224,161690.64537246505,-1095.1754596365174,91196262.86700165,0,911962.6286700165
167800,0,3692560621933114266406,348680863246851019926851377168384,352184988100734011844639280070656,-8348103732761894,163315581722040760414476,-0.008348103732761894,163315.58172204075,-1095.1838077402501,91359578.44872369,0,913595.784487237
168000,0,3692560621933114266406,352184988100734011844639280070656,355724328225329733048422560169984,-8265042844986542,164956848132846729292433,-0.008265042844986543,164956.84813284673,-1095.1920727830952,91524535.29685654,0,915245.3529685654
168200,0,3692560621933114266406,355724328225329733048422560169984,359299237522209386006902764208128,-8182808385739093,166614608716487101791711,-0.008182808385739093,166614.6087164871,-1095.200255591481,91691149.90557303,0,916911.4990557302
