tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
50640,0,8316472009225052452910,996456246341380328015701999616,993471506185553671857182343168,1986605314224883206,-313304097596272434997,1.9866053142248832,-313.3040975962724,1.9866053142248832,-313.3040975962724,0.0059598159426746495,0
50580,0,8316472009225052452910,993471506185553671857182343168,990495706385945005083322220544,1992573779971652395,-312365640614816839562,1.9925737799716523,-312.3656406148168,3.9791790941965353,-625.6697382110892,0.011937537282589606,0
50520,0,8316472009225052452910,990495706385945005083322220544,987528820163013784443241365504,1998560177102896049,-311429994645156548053,1.998560177102896,-311.42999464515657,5.9777392712994315,-937.0997328562457,0.017933217813898297,0
50460,0,8316472009225052452910,987528820163013784443241365504,984570820817434064811573903360,2004564559490594287,-310497151267274752406,2.004564559490594,-310.4971512672748,7.982303830790025,-1247.5968841235206,0.023946911492370077,0
50400,0,8316472009225052452910,984570820817434064811573903360,981621681729853838083380740096,2010586981168838359,-309567102086416512065,2.0105869811688386,-309.5671020864165,9.992890811958864,-1557.163986209937,0.02997867243587659,0
50340,0,8316472009225052452910,981621681729853838083380740096,978681376360655075756503728128,2016627496334337429,-308639838733014888867,2.0166274963343374,-308.63983873301487,12.0095183082932,-1865.803824942952,0.0360285549248796,0
50280,0,8316472009225052452910,978681376360655075756503728128,975749878249716023313733517312,2022686159345854617,-307715352862454578698,2.022686159345855,-307.71535286245455,14.032204467639055,-2173.5191778054063,0.04209661340291716,0
50220,0,8316472009225052452910,975749878249716023313733517312,972827161016171665017628786688,2028763024726440046,-306793636155263960771,2.02876302472644,-306.793636155264,16.060967492365496,-2480.31281396067,0.04818290247709649,0
50160,1089559718063074520519,7226912291161977932391,972827161016171665017628786688,969913198358177566405056004096,1768266800896395476,-265801349933530240927,1.7682668008963955,-265.8013499335302,17.82923429326189,-2746.1141638942004,0.053487702879785666,0
50100,0,7226912291161977932391,969913198358177566405056004096,967007964052672450144333987840,1773579300443666386,-265005180542717170232,1.7735793004436664,-265.0051805427172,19.60281359370556,-3011.1193444369173,0.058808440781116675,0
50040,-8959173561368195124,7235871464723346127515,967007964052672450144333987840,964111431955142460742238732288,1781113065283831687,-264538937747029508102,1.7811130652838318,-264.53893774702954,21.38392665898939,-3275.658282183947,0.06415177997696818,0
49980,0,7235871464723346127515,964111431955142460742238732288,961223575999385710725984944128,1786464159557750579,-263746549728822293032,1.7864641595577506,-263.7465497288223,23.17039081854714,-3539.404831912769,0.06951117245564142,0
49920,0,7235871464723346127515,961223575999385710725984944128,958344370197277952725114421248,1791831330413484768,-262956535193991388459,1.7918313304134847,-262.9565351939914,24.962222148960624,-3802.3613671067606,0.07488666644688188,0
49860,0,7235871464723346127515,958344370197277952725114421248,955473788638538673765849497600,1797214626150729268,-262168887033104509781,1.7972146261507291,-262.1688870331045,26.759436775111354,-4064.530254139865,0.08027831032533407,0
49800,0,7235871464723346127515,955473788638538673765849497600,952611805490497611777911554048,1802614095214485592,-261383598158053311920,1.8026140952144856,-261.3835981580533,28.56205087032584,-4325.913852297918,0.08568615261097753,0
49740,-9842426510588041480,7245713891233934168995,952611805490497611777911554048,949758394997862960951199793152,1810489116820956057,-260955137513800105073,1.8104891168209563,-260.9551375138001,30.372539987146798,-4586.868989811718,0.09111761996144038,0
49680,-2997172808386876035,7248711064042321045030,949758394997862960951199793152,946913531482488451192563171328,1816679621769126212,-260281104409972944222,1.8166796217691261,-260.28110440997295,32.18921960891593,-4847.150094221691,0.09656765882674778,0
49620,0,7248711064042321045030,946913531482488451192563171328,944077189343143664544804503552,1822137570571451668,-259501470113943448733,1.8221375705714518,-259.50147011394347,34.011357179487376,-5106.651564335634,0.10203407153846213,0
49560,0,7248711064042321045030,944077189343143664544804503552,941249343055282662755824304128,1827611916984445844,-258724171099367867478,1.827611916984446,-258.7241710993679,35.83896909647182,-5365.375735435002,0.10751690728941547,0
49500,0,7248711064042321045030,941249343055282662755824304128,938429967170814585172601602048,1833102710272335578,-257949200371249102111,1.8331027102723356,-257.9492003712491,37.67207180674416,-5623.324935806251,0.11301621542023248,0
49440,30820636412809033371,7217890427629512011659,938429967170814585172601602048,935619036317874668847639822336,1830792454105809987,-256083067589894265892,1.8307924541058098,-256.08306758989426,39.50286426084997,-5879.408003396145,0.11850859278254991,0
49380,0,7217890427629512011659,935619036317874668847639822336,932816525200595690857877733376,1836292802853429102,-255316007904276591067,1.8362928028534289,-255.3160079042766,41.3391570637034,-6134.724011300422,0.12401747119111019,0
49320,0,7217890427629512011659,932816525200595690857877733376,930022408598880958735972302848,1841809676595992410,-254551245834667209718,1.8418096765959924,-254.5512458346672,43.18096674029939,-6389.275257135089,0.12954290022089818,0
49260,0,7217890427629512011659,930022408598880958735972302848,927236661368176597214139777024,1847343124980648453,-253788774498920179827,1.8473431249806485,-253.7887744989202,45.028309865280036,-6643.06403163401,0.1350849295958401,0
49200,0,7217890427629512011659,927236661368176597214139777024,924459258439245523817857024000,1852893197803539151,-253028587035480967119,1.8528931978035392,-253.02858703548097,46.881203063083575,-6896.092618669491,0.14064360918925073,0
49140,0,7217890427629512011659,924459258439245523817857024000,921690174817942268884493008896,1858459945010129728,-252270676603309515759,1.8584599450101296,-252.2706766033095,48.73966300809371,-7148.3632952728,0.14621898902428113,0
49080,0,7217890427629512011659,921690174817942268884493008896,918929385584987373369475203072,1864043416696391540,-251515036381918713004,1.8640434166963915,-251.51503638191872,50.6037064247901,-7399.878331654719,0.1518111192743703,0
49020,14907614189569486815,7202982813439942524844,918929385584987373369475203072,916176865895743616239804612608,1865782157218214632,-250243743968040061383,1.8657821572182147,-250.24374396804006,52.46948858200831,-7650.1220756227585,0.15740846574602493,0
48960,0,7202982813439942524844,916176865895743616239804612608,913432590979992241867570806784,1871387627422467713,-249494175129362954467,1.871387627422468,-249.49417512936296,54.340876209430775,-7899.616250752121,0.16302262862829234,0
48900,1548922980153400552,7201433890459789124292,913432590979992241867570806784,910696536141710172585885433856,1876606307905937338,-248693361215003885783,1.8766063079059374,-248.69336121500388,56.21748251733671,-8148.309611967125,0.16865244755201012,0
48840,0,7201433890459789124292,910696536141710172585885433856,907968676758847643457280802816,1882244297691227106,-247948436322982024898,1.882244297691227,-247.94843632298202,58.09972681502794,-8396.258048290107,0.17429918044508383,0
48780,0,7201433890459789124292,907968676758847643457280802816,905248988283106681467038597120,1887899225994010030,-247205742745424186138,1.8878992259940102,-247.20574274542417,59.987626041021954,-8643.46379103553,0.17996287812306586,0
48720,0,7201433890459789124292,905248988283106681467038597120,902537446239719866191495299072,1893571143703809043,-246465273798780018097,1.893571143703809,-246.46527379878003,61.881197184725764,-8889.92906483431,0.18564359155417728,0
48660,0,7201433890459789124292,902537446239719866191495299072,899834026227230920053696233472,1899260101862450349,-245727022819442390551,1.8992601018624504,-245.7270228194424,63.78045728658822,-9135.656087653753,0.19134137185976466,0
48600,564677071084160517,7200869213388704963775,899834026227230920053696233472,897138703917274454154119479296,1904816779926078185,-244971772990833704576,1.9048167799260782,-244.9717729908337,65.6852740665143,-9380.627860644587,0.1970558221995429,0
48540,0,7200869213388704963775,897138703917274454154119479296,894451455054356699263818268672,1910539523957764622,-244237995576564990896,1.9105395239577647,-244.237995576565,67.59581359047206,-9624.865856221151,0.20278744077141617,0
48480,0,7200869213388704963775,894451455054356699263818268672,891772255455638347879888715776,1916279461138525450,-243506416086084177409,1.9162794611385254,-243.5064160860842,69.51209305161059,-9868.372272307235,0.20853627915483178,0
48420,0,7200869213388704963775,891772255455638347879888715776,889101081010715848168565637120,1922036643122975890,-242777027935868607602,1.922036643122976,-242.7770279358686,71.43412969473357,-10111.149300243103,0.2143023890842007,0
48360,0,7200869213388704963775,889101081010715848168565637120,886437907681405090445620412416,1927811121720450155,-242049824562055873470,1.92781112172045,-242.04982456205587,73.36194081645402,-10353.19912480516,0.2200858224493621,0
48300,0,7200869213388704963775,886437907681405090445620412416,883782711501524671444293779456,1933602948896233694,-241324799420482189455,1.9336029488962336,-241.32479942048218,75.29554376535026,-10594.523924225643,0.2258866312960508,0
48240,0,7200869213388704963775,883782711501524671444293779456,881135468576680565958112182272,1939412176771483617,-240601945986554479312,1.9394121767714836,-240.60194598655448,77.23495594212174,-10835.125870212198,0.23170486782636524,0
48180,0,7200869213388704963775,881135468576680565958112182272,878496155084050939221192474624,1945238857624062164,-239881257755237584794,1.9452388576240622,-239.88125775523758,79.1801947997458,-11075.007127967436,0.23754058439923742,0
48120,0,7200869213388704963775,878496155084050939221192474624,875864747272171662975988400128,1951083043888967026,-239162728240990309091,1.9510830438889668,-239.1627282409903,81.13127784363478,-11314.169856208426,0.24339383353090432,0
48060,31222920437941200174,7169646292950763763601,875864747272171662975988400128,873241221460722675965967204352,1948459488730008620,-237412449204906687235,1.9484594887300086,-237.4124492049067,83.07973733236479,-11551.582305413333,0.24923921199709437,0
48000,0,7169646292950763763601,873241221460722675965967204352,870625554040315048115728023552,1954313350911004886,-236701314648579013618,1.9543133509110049,-236.701314648579,85.0340506832758,-11788.283620061911,0.2551021520498274,0
47940,0,7169646292950763763601,870625554040315048115728023552,868017721472278044711120273408,1960184800166765010,-235992310192685560565,1.960184800166765,-235.99231019268555,86.99423548344257,-12024.275930254596,0.26098270645032773,0
47880,136655999823612227279,7032990293127151536322,868017721472278044711120273408,865417700288448020166710657024,1928599824074638406,-230800805767889760923,1.9285998240746383,-230.80080576788976,88.9228353075172,-12255.076736022485,0.26676850592255164,0
47820,0,7032990293127151536322,865417700288448020166710657024,862825467090956326630831685632,1934394020791594111,-230109475430516008478,1.934394020791594,-230.109475430516,90.8572293283088,-12485.186211453001,0.27257168798492637,0
47760,0,7032990293127151536322,862825467090956326630831685632,860240998552019755865420595200,1940205625326796938,-229420215872870792266,1.940205625326797,-229.42021587287078,92.7974349536356,-12714.606427325873,0.27839230486090677,0
47700,0,7032990293127151536322,860240998552019755865420595200,857664271413729573750974709760,1946034689979884314,-228733020892279676607,1.9460346899798844,-228.73302089227968,94.74346964361548,-12943.339448218152,0.28423040893084645,0
47640,0,7032990293127151536322,857664271413729573750974709760,855095262487843088066297200640,1951881267206969253,-228047884304570507524,1.9518812672069694,-228.04788430457052,96.69535091082246,-13171.387332522723,0.29008605273246735,0
47580,0,7032990293127151536322,855095262487843088066297200640,852533948655574653318289424384,1957745409622000949,-227364799944123385148,1.9577454096220008,-227.36479994412338,98.65309632044446,-13398.752132466847,0.2959592889613334,0
47520,0,7032990293127151536322,852533948655574653318289424384,849980306867387238521696681984,1963627169997294924,-226683761663820691316,1.963627169997295,-226.6837616638207,100.61672349044176,-13625.435894130667,0.3018501704713253,0
47460,0,7032990293127151536322,849980306867387238521696681984,847434314142785824566202597376,1969526601263082536,-226004763334884679265,1.9695266012630825,-226.00476333488467,102.58625009170484,-13851.440657465551,0.30775875027511457,0
47400,0,7032990293127151536322,847434314142785824566202597376,844895947570109534946128297984,1975443756509438100,-225327798846989911533,1.9754437565094383,-225.3277988469899,104.56169384821428,-14076.76845631254,0.3136850815446428,0
47340,0,7032990293127151536322,844895947570109534946128297984,842365184306326862714875412480,1981378688984841537,-224652862107988411755,1.9813786889848415,-224.6528621079884,106.54307253719912,-14301.42131842053,0.3196292176115974,0
47280,0,7032990293127151536322,842365184306326862714875412480,839842001576828364164578672640,1987331452099106972,-223979947044134540467,1.987331452099107,-223.97994704413455,108.53040398929824,-14525.401265464663,0.3255912119678947,0
47220,0,7032990293127151536322,839842001576828364164578672640,837326376675223433892920819712,1993302099421158332,-223309047599722695196,1.9933020994211583,-223.3090475997227,110.5237060887194,-14748.710313064386,0.33157111826615815,0
47160,0,7032990293127151536322,837326376675223433892920819712,834818286963134828070133825536,1999290684681753494,-222640157737287200065,1.9992906846817535,-222.6401577372872,112.52299677340115,-14971.350470801674,0.33756899032020343,0
47100,0,7032990293127151536322,834818286963134828070133825536,832317709869995158030837088256,2005297261772907856,-221973271437427402386,2.005297261772908,-221.9732714374274,114.52829403517406,-15193.323742239101,0.3435848821055221,0
47040,0,7032990293127151536322,832317709869995158030837088256,829824622892844087553317404672,2011321884748297491,-221308382698745207163,2.0113218847482974,-221.30838269874522,116.53961591992235,-15414.632124937847,0.3496188477597671,0
46980,0,7032990293127151536322,829824622892844087553317404672,827339003596125389401320587264,2017364607824346344,-220645485537857570188,2.0173646078243466,-220.64548553785758,118.5569805277467,-15635.277610475705,0.35567094158324014,0
46920,0,7032990293127151536322,827339003596125389401320587264,824860829611485831453191700480,2023425485379725305,-219984573989234087736,2.0234254853797253,-219.9845739892341,120.58040601312644,-15855.262184464938,0.36174121803937925,0
46860,0,7032990293127151536322,824860829611485831453191700480,822390078637572514718643388416,2029504571957592151,-219325642105334420672,2.029504571957592,-219.32564210533442,122.60991058508402,-16074.587826570272,0.3678297317552521,0
46800,23342061333152821844,7009648231793998714478,822390078637572514718643388416,819926728439833870530221441024,2028845884939637485,-217942936070987039613,2.0288458849396376,-217.94293607098703,124.63875647002367,-16292.53076264126,0.373916269410071,0
46740,0,7009648231793998714478,819926728439833870530221441024,817470756850318265197468319744,2034941256316649855,-217290119617312338028,2.0349412563166496,-217.29011961731234,126.67369772634032,-16509.820882258573,0.380021093179021,0
46680,0,7009648231793998714478,817470756850318265197468319744,815022141767474715723412013056,2041054940347651088,-216639258580661727807,2.0410549403476512,-216.63925858066173,128.71475266668799,-16726.460140839234,0.38614425800006397,0
46620,0,7009648231793998714478,815022141767474715723412013056,812580861155954872158450089984,2047186992049801095,-215990347103810265772,2.0471869920498014,-215.99034710381028,130.7619396587378,-16942.450487943042,0.39228581897621334,0
46560,0,7009648231793998714478,812580861155954872158450089984,810146893046413311104373489664,2053337466606727631,-215343379347201881051,2.053337466606728,-215.34337934720187,132.81527712534452,-17157.793867290246,0.39844583137603357,0
46500,0,7009648231793998714478,810146893046413311104373489664,807720215535311347655599194112,2059506419366576196,-214698349488638084163,2.059506419366576,-214.6983494886381,134.8747835447111,-17372.492216778883,0.4046243506341333,0
46440,0,7009648231793998714478,807720215535311347655599194112,805300806784718595540589215744,2065693905844897354,-214055251723477193201,2.0656939058448973,-214.0552517234772,136.94047745055602,-17586.54746850236,0.41082143235166807,0
46380,0,7009648231793998714478,805300806784718595540589215744,802888645022117201275548336128,2071899981723391983,-213414080264397752739,2.071899981723392,-213.41408026439774,139.0123774322794,-17799.961548766754,0.4170371322968382,0
46320,0,7009648231793998714478,802888645022117201275548336128,800483708540206078318121844736,2078124702850899288,-212774829341398533832,2.078124702850899,-212.77482934139854,141.0905021351303,-18012.73637810815,0.42327150640539085,0
46260,0,7009648231793998714478,800483708540206078318121844736,798085975696704578271139856384,2084368125244896640,-212137493201848340561,2.0843681252448967,-212.13749320184834,143.1748702603752,-18224.87387131,0.4295246107811256,0
46200,0,7009648231793998714478,798085975696704578271139856384,795695424914158836098640379904,2090630305090202156,-211502066110249428940,2.090630305090202,-211.50206611024942,145.2655005654654,-18436.37593742025,0.4357965016963962,0
46140,0,7009648231793998714478,795695424914158836098640379904,793312034679746848704497188864,2096911298741078106,-210868542348349571642,2.096911298741078,-210.86854234834956,147.36241186420648,-18647.2444797686,0.4420872355926195,0
46080,1309158133420348792,7008339073660578365686,793312034679746848704497188864,790935783545085523835884666880,2102818356133247019,-210197651281877419919,2.102818356133247,-210.19765128187743,149.46523022033972,-18857.442131050477,0.4483956906610192,0
46020,0,7008339073660578365686,790935783545085523835884666880,788566650126036884561812520960,2109135967004712190,-209568034705390399508,2.109135967004712,-209.5680347053904,151.57436618734442,-19067.010165755866,0.45472309856203325,0
45960,0,7008339073660578365686,788566650126036884561812520960,786204613102516103339009114112,2115472558216148908,-208940304054044249658,2.115472558216149,-208.94030405404425,153.68983874556056,-19275.95046980991,0.4610695162366817,0
45900,0,7008339073660578365686,786204613102516103339009114112,783849651218299817552781508608,2121828186791000416,-208314453678802242049,2.1218281867910003,-208.31445367880224,155.81166693235156,-19484.264923488714,0.4674350007970547,0
45840,0,7008339073660578365686,783849651218299817552781508608,781501743280834445057875509248,2128202909924383954,-207690477947583610011,2.128202909924384,-207.69047794758362,157.93986984227595,-19691.9554014363,0.4738196095268279,0
45780,0,7008339073660578365686,781501743280834445057875509248,779160868161045484881754193920,2134596784983241405,-207068371245176403339,2.1345967849832417,-207.0683712451764,160.0744666272592,-19899.023772681474,0.4802233998817776,0
45720,0,7008339073660578365686,779160868161045484881754193920,776827004793147803090294931456,2141009869506474284,-206448127973150343119,2.1410098695064743,-206.44812797315035,162.21547649676566,-20105.471900654626,0.48664642949029696,0
45660,0,7008339073660578365686,776827004793147803090294931456,774500132174455637178509688832,2147442221206235116,-205829742549881720350,2.147442221206235,-205.82974254988173,164.3629187179719,-20311.301643204508,0.4930887561539157,0
45600,0,7008339073660578365686,774500132174455637178509688832,772180229365193585623683825664,2153893897968072155,-205213209410466250766,2.1538938979680724,-205.21320941046625,166.51681261593995,-20516.514852614975,0.4995504378478199,0
45540,0,7008339073660578365686,772180229365193585623683825664,769867275488308441863445020672,2160364957851189813,-204598523006644378970,2.16036495785119,-204.59852300664437,168.67717757379114,-20721.11337562162,0.5060315327213735,0
45480,0,7008339073660578365686,769867275488308441863445020672,767561249729281309748808908800,2166855459089228667,-203985677806776379811,2.1668554590892284,-203.98567780677638,170.84403303288036,-20925.099053428396,0.5125320990986411,0
45420,0,7008339073660578365686,767561249729281309748808908800,765262131335939859734713073664,2173365460091189902,-203374668295829909075,2.17336546009119,-203.3746682958299,173.01739849297155,-21128.473721724225,0.5190521954789147,0
45360,0,7008339073660578365686,765262131335939859734713073664,762969899618272133182922948608,2179895019441034155,-202765488975243061062,2.1798950194410343,-202.76548897524307,175.19729351241259,-21331.23921069947,0.5255918805372377,0
45300,0,7008339073660578365686,762969899618272133182922948608,760684533948240065189961007104,2186444195898996640,-202158134362949267208,2.186444195898997,-202.15813436294926,177.38373770831157,-21533.397345062418,0.5321512131249347,0
45240,0,7008339073660578365686,760684533948240065189961007104,758406013759593711102477729792,2193013048401984776,-201552598993315049530,2.1930130484019847,-201.55259899331506,179.57675075671355,-21734.949944055734,0.5387302522701407,0
45180,0,7008339073660578365686,758406013759593711102477729792,756134318547686598932529414144,2199601636063560015,-200948877417040426139,2.19960163606356,-200.94887741704042,181.7763523927771,-21935.898821472772,0.5453290571783314,0
45120,0,7008339073660578365686,756134318547686598932529414144,753869427869290941035367628800,2206210018175133957,-200346964201171360548,2.206210018175134,-200.34696420117137,183.98256241095226,-22136.245785673942,0.5519476872328568,0
45060,0,7008339073660578365686,753869427869290941035367628800,751611321342413267999693733888,2212838254206639390,-199746853929062413743,2.2128382542066394,-199.7468539290624,186.1954006651589,-22335.992639603006,0.5585862019954767,0
45000,21266299707824292406,6987072773952754073280,751611321342413267999693733888,749359978646111892125262020608,2212751532309918600,-198544239307993859409,2.2127515323099187,-198.54423930799385,188.4081521974688,-22534.536878911,0.5652244565924064,0
44940,0,6987072773952754073280,749359978646111892125262020608,747115379520313245000576008192,2219399421365941074,-197949528836823159433,2.219399421365941,-197.94952883682316,190.62755161883476,-22732.486407747823,0.5718826548565042,0
44880,0,6987072773952754073280,747115379520313245000576008192,744877503765630185405421715456,2226067283034274506,-197356599734593327436,2.2260672830342747,-197.35659973459332,192.85361890186903,-22929.843007482417,0.5785608567056071,0
44820,0,6987072773952754073280,744877503765630185405421715456,742646331243179603525959155712,2232755177320018618,-196765446665498797085,2.2327551773200187,-196.76544666549879,195.08637407918906,-23126.608454147918,0.5852591222375672,0
44760,0,6987072773952754073280,742646331243179603525959155712,740421841874401573282185740288,2239463164408169860,-196176064309682823893,2.23946316440817,-196.17606430968283,197.32583724359722,-23322.7845184576,0.5919775117307916,0
44700,0,6987072773952754073280,740421841874401573282185740288,738204015640878786130376392704,2246191304664414691,-195588447363212662148,2.2461913046644146,-195.58844736321265,199.57202854826164,-23518.372965820814,0.598716085644785,0
44640,0,6987072773952754073280,738204015640878786130376392704,735992832584155844128035307520,2252939658636365204,-195002590538091976449,2.2529396586363655,-195.00259053809197,201.824968206898,-23713.375556358907,0.605474904620694,0
44580,0,6987072773952754073280,735992832584155844128035307520,733788272805560382586196328448,2259708287052798279,-194418488562099491755,2.2597082870527982,-194.4184885620995,204.0846764939508,-23907.794044921007,0.6122540294818525,0
44520,0,6987072773952754073280,733788272805560382586196328448,731590316466023207559304839168,2266497250825750540,-193836136178875874130,2.2664972508257506,-193.83613617887588,206.35117374477656,-24101.630181099885,0.6190535212343297,0
44460,0,6987072773952754073280,731590316466023207559304839168,729398943785900685134913339392,2273306611049310960,-193255528147725146186,2.273306611049311,-193.25552814772516,208.62448035582588,-24294.88570924761,0.6258734410674777,0
44400,0,6987072773952754073280,729398943785900685134913339392,727214135044795723348493467648,2280136429002169198,-192676659243738802433,2.280136429002169,-192.6766592437388,210.90461678482805,-24487.562368491348,0.6327138503544841,0
44340,0,6987072773952754073280,727214135044795723348493467648,725035870581381146635550064640,2286986766146247229,-192099524257584813191,2.286986766146247,-192.09952425758482,213.1916035509743,-24679.661892748933,0.6395748106529229,0
44280,0,6987072773952754073280,725035870581381146635550064640,722864130793222366596293459968,2293857684128529427,-191524117995569682259,2.2938576841285294,-191.5241179955697,215.48546123510283,-24871.186010744503,0.6464563837053086,0
44220,0,6987072773952754073280,722864130793222366596293459968,720698896136600897185241890816,2300749244781297122,-190950435279563977714,2.300749244781297,-190.95043527956398,217.78621047988412,-25062.136446024066,0.6533586314396524,0
44160,0,6987072773952754073280,720698896136600897185241890816,718540147126338995800730763264,2307661510122047527,-190378470946903039630,2.3076615101220477,-190.37847094690304,220.09387199000616,-25252.51491697097,0.6602816159700184,0
44100,0,6987072773952754073280,718540147126338995800730763264,716387864335623459949491781632,2314594542355510984,-189808219850461449287,2.3145945423555108,-189.80821985046146,222.40846653236167,-25442.32313682143,0.6672253995970849,0
44040,0,6987072773952754073280,716387864335623459949491781632,714242028395831675711045763072,2321548403872370233,-189239676858454444617,2.32154840387237,-189.23967685845443,224.73001493623406,-25631.562813679884,0.6741900448087021,0
43980,0,6987072773952754073280,714242028395831675711045763072,712102619996356681039676964864,2328523157251435122,-188672836854524800951,2.328523157251435,-188.6728368545248,227.05853809348548,-25820.23565053441,0.6811756142804565,0
43920,0,6987072773952754073280,712102619996356681039676964864,709969619884433777178779320320,2335518865259103779,-188107694737606304133,2.335518865259104,-188.1076947376063,229.39405695874459,-26008.343345272016,0.6881821708762337,0
43860,0,6987072773952754073280,709969619884433777178779320320,707843008864966999337714319360,2342535590850642770,-187544245421936162057,2.342535590850643,-187.54424542193615,231.73659254959523,-26195.887590693954,0.6952097776487858,0
43800,0,6987072773952754073280,707843008864966999337714319360,705722767800356854006064087040,2349573397169933342,-186982483836943300856,2.3495733971699333,-186.9824838369433,234.08616594676516,-26382.870074530896,0.7022584978402956,0
43740,0,6987072773952754073280,705722767800356854006064087040,703608877610327211842954330112,2356632347551543436,-186422404927322834112,2.3566323475515434,-186.42240492732284,236.4427982943167,-26569.292479458218,0.7093283948829501,0
43680,0,6987072773952754073280,703608877610327211842954330112,701501319271754452366190968832,2363712505519380411,-185864003652837478299,2.3637125055193806,-185.86400365283748,238.80651079983608,-26755.156483111055,0.7164195323995082,0
43620,0,6987072773952754073280,701501319271754452366190968832,699400073818496186428931702784,2370813934788288358,-185307274988354787391,2.3708139347882886,-185.30727498835478,241.17732473462436,-26940.46375809941,0.723531974203873,0
43560,0,6987072773952754073280,699400073818496186428931702784,697305122341219837958869221376,2377936699265368845,-184752213923859564392,2.377936699265369,-184.75221392385956,243.55526143388974,-27125.21597202327,0.7306657843016692,0
43500,0,6987072773952754073280,697305122341219837958869221376,695216445987233196022251388928,2385080863048915144,-184198815464280099857,2.385080863048915,-184.1988154642801,245.94034229693867,-27309.41478748755,0.7378210268908161,0
43440,60890242192783183461,6926182531759970889819,695216445987233196022251388928,693134025960314966887901429760,2371398780251099101,-182046645492142925662,2.371398780251099,-182.04664549214291,248.31174107718977,-27491.461432979693,0.7449352232315692,0
43380,0,6926182531759970889819,693134025960314966887901429760,691057843520544622403796336640,2378523301810963217,-181501351170363963535,2.3785233018109633,-181.50135117036396,250.69026437900072,-27672.96278415006,0.7520707931370022,0
43320,0,6926182531759970889819,691057843520544622403796336640,688987879984134500173458964480,2385669227956220722,-180957690198641695002,2.385669227956221,-180.9576901986417,253.07593360695694,-27853.9204743487,0.7592278008208708,0
43260,0,6926182531759970889819,688987879984134500173458964480,686924116723261762994861768704,2392836622993536669,-180415657684491145607,2.3928366229935367,-180.41565768449115,255.46877022995048,-28034.33613203319,0.7664063106898514,0
43200,0,6926182531759970889819,686924116723261762994861768704,684866535165900358299330543616,2400025551423244197,-179875248750117566717,2.4000255514232443,-179.87524875011758,257.8687957813737,-28214.21138078331,0.7736063873441211,0
43140,0,6926182531759970889819,684866535165900358299330543616,682815116795653962752866648064,2407236077939373465,-179336458532330311921,2.4072360779393738,-179.3364585323303,260.2760318593131,-28393.547839315637,0.7808280955779393,0
43080,0,6926182531759970889819,682815116795653962752866648064,680769843151589489807422652416,2414468267430156906,-178799282182493623542,2.414468267430157,-178.7992821824936,262.69050012674325,-28572.34712149813,0.7880715003802298,0
43020,0,6926182531759970889819,680769843151589489807422652416,678730695828071019464643051520,2421722184978698893,-178263714866489722520,2.421722184978699,-178.26371486648972,265.11222231172195,-28750.61083636462,0.7953366669351659,0
42960,0,6926182531759970889819,678730695828071019464643051520,676697656474593868777093332992,2428997895863986417,-177729751764706505048,2.428997895863986,-177.7297517647065,267.5412202075859,-28928.340588129326,0.8026236606227577,0
42900,0,6926182531759970889819,676697656474593868777093332992,674670706795619647511907532800,2436295465560899685,-177197388071951418958,2.4362954655608995,-177.19738807195142,269.9775156731468,-29105.537976201278,0.8099325470194404,0
42840,0,6926182531759970889819,674670706795619647511907532800,672649828550411876764389212160,2443614959740710164,-176666618997402250245,2.44361495974071,-176.66661899740225,272.4211306328875,-29282.20459519868,0.8172633918986626,0
42780,0,6926182531759970889819,672649828550411876764389212160,670635003552871044621659013120,2450956444272948673,-176137439764656336549,2.450956444272949,-176.13743976465634,274.8720870771605,-29458.342034963338,0.8246162612314815,0
42720,0,6926182531759970889819,670635003552871044621659013120,668626213671371913626115899392,2458319985223872466,-175609845611533713207,2.4583199852238726,-175.6098456115337,277.3304070623843,-29633.95188057487,0.831991221187153,0
42660,9842426510588041480,6916340105249382848339,668626213671371913626115899392,666623440828599702338991554560,2462201766809362454,-174835029547427098491,2.4622017668093625,-174.8350295474271,279.7926088291937,-29808.786910122297,0.839377826487581,0
42600,0,6916340105249382848339,666623440828599702338991554560,664626667001387674278788333568,2469599092690737833,-174311336575203487831,2.469599092690738,-174.31133657520348,282.2622079218844,-29983.0982466975,0.8467866237656533,0
42540,0,6916340105249382848339,664626667001387674278788333568,662635874220554867597205569536,2477018642758144399,-173789212249317251704,2.4770186427581447,-173.78921224931725,284.73922656464254,-30156.887458946818,0.8542176796939276,0
42480,0,6916340105249382848339,662635874220554867597205569536,660651044570744246967530946560,2484460483781091863,-173268651871128792655,2.484460483781092,-173.26865187112878,287.22368704842364,-30330.156110817945,0.8616710611452709,0
42420,0,6916340105249382848339,660651044570744246967530946560,658672160190261840635450359808,2491924682729240467,-172749650756041283266,2.4919246827292407,-172.7496507560413,289.7156117311529,-30502.905761573988,0.8691468351934586,0
42360,0,6916340105249382848339,658672160190261840635450359808,656699203270915736732369420288,2499411306773779819,-172232204233512952051,2.49941130677378,-172.23220423351296,292.21502303792664,-30675.137965807502,0.8766450691137799,0
42300,0,6916340105249382848339,656699203270915736732369420288,654732156057855783276176736256,2506920423287761304,-171716307646995654011,2.5069204232877613,-171.71630764699566,294.7219434612144,-30846.854273454497,0.8841658303836432,0
