tick,liquidity_net,liquidity
-267600,0,2684470957935116114971599
-267660,0,2684470957935116114971599
-267720,0,2684470957935116114971599
-267780,0,2684470957935116114971599
-267840,0,2684470957935116114971599
-267900,0,2684470957935116114971599
-267960,0,2684470957935116114971599
-268020,0,2684470957935116114971599
-268080,0,2684470957935116114971599
-268140,0,2684470957935116114971599
-268200,0,2684470957935116114971599
-268260,0,2684470957935116114971599
-268320,0,2684470957935116114971599
-268380,0,2684470957935116114971599
-268440,0,2684470957935116114971599
-268500,0,2684470957935116114971599
-268560,0,2684470957935116114971599
-268620,0,2684470957935116114971599
-268680,0,2684470957935116114971599
-268740,0,2684470957935116114971599
-268800,0,2684470957935116114971599
-268860,0,2684470957935116114971599
-268920,0,2684470957935116114971599
-268980,0,2684470957935116114971599
-269040,0,2684470957935116114971599
-269100,0,2684470957935116114971599
-269160,0,2684470957935116114971599
-269220,0,2684470957935116114971599
-269280,0,2684470957935116114971599
-269340,0,2684470957935116114971599
-269400,0,2684470957935116114971599
-269460,0,2684470957935116114971599
-269520,0,2684470957935116114971599
-269580,0,2684470957935116114971599
-269640,0,2684470957935116114971599
-269700,0,2684470957935116114971599
-269760,0,2684470957935116114971599
-269820,0,2684470957935116114971599
-269880,0,2684470957935116114971599
-269940,0,2684470957935116114971599
-270000,0,2684470957935116114971599
-270060,0,2684470957935116114971599
-270120,0,2684470957935116114971599
-270180,0,2684470957935116114971599
-270240,0,2684470957935116114971599
-270300,0,2684470957935116114971599
-270360,0,2684470957935116114971599
-270420,0,2684470957935116114971599
-270480,0,2684470957935116114971599
-270540,0,2684470957935116114971599
-270600,0,2684470957935116114971599
-270660,0,2684470957935116114971599
-270720,0,2684470957935116114971599
-270780,0,2684470957935116114971599
-270840,0,2684470957935116114971599
-270900,0,2684470957935116114971599
-270960,0,2684470957935116114971599
-271020,0,2684470957935116114971599
-271080,0,2684470957935116114971599
-271140,0,2684470957935116114971599
-271200,0,2684470957935116114971599
-271260,0,2684470957935116114971599
-271320,0,2684470957935116114971599
-271380,0,2684470957935116114971599
-271440,0,2684470957935116114971599
-271500,0,2684470957935116114971599
-271560,0,2684470957935116114971599
-271620,0,2684470957935116114971599
-271680,0,2684470957935116114971599
-271740,0,2684470957935116114971599
-271800,0,2684470957935116114971599
-271860,0,2684470957935116114971599
-271920,0,2684470957935116114971599
-271980,0,2684470957935116114971599
-272040,0,2684470957935116114971599
-272100,0,2684470957935116114971599
-272160,0,2684470957935116114971599
-272220,0,2684470957935116114971599
-272280,0,2684470957935116114971599
-272340,0,2684470957935116114971599
-272400,0,2684470957935116114971599
-272460,0,2684470957935116114971599
-272520,0,2684470957935116114971599
-272580,0,2684470957935116114971599
-272640,0,2684470957935116114971599
-272700,0,2684470957935116114971599
-272760,0,2684470957935116114971599
-272820,0,2684470957935116114971599
-272880,0,2684470957935116114971599
-272940,0,2684470957935116114971599
-273000,0,2684470957935116114971599
-273060,0,2684470957935116114971599
-273120,0,2684470957935116114971599
-273180,0,2684470957935116114971599
-273240,0,2684470957935116114971599
-273300,0,2684470957935116114971599
-273360,0,2684470957935116114971599
-273420,0,2684470957935116114971599
-273480,0,2684470957935116114971599
-273540,0,2684470957935116114971599
-273600,0,2684470957935116114971599
-273660,0,2684470957935116114971599
-273720,0,2684470957935116114971599
-273780,0,2684470957935116114971599
-273840,0,2684470957935116114971599
-273900,0,2684470957935116114971599
-273960,0,2684470957935116114971599
-274020,0,2684470957935116114971599
-274080,0,2684470957935116114971599
-274140,0,2684470957935116114971599
-274200,0,2684470957935116114971599
-274260,0,2684470957935116114971599
-274320,0,2684470957935116114971599
-274380,0,2684470957935116114971599
-274440,0,2684470957935116114971599
-274500,0,2684470957935116114971599
-274560,0,2684470957935116114971599
-274620,0,2684470957935116114971599
-274680,0,2684470957935116114971599
-274740,0,2684470957935116114971599
-274800,0,2684470957935116114971599
-274860,0,2684470957935116114971599
-274920,0,2684470957935116114971599
-274980,0,2684470957935116114971599
-275040,0,2684470957935116114971599
-275100,0,2684470957935116114971599
-275160,0,2684470957935116114971599
-275220,0,2684470957935116114971599
-275280,0,2684470957935116114971599
-275340,0,2684470957935116114971599
-275400,0,2684470957935116114971599
-275460,0,2684470957935116114971599
-275520,0,2684470957935116114971599
-275580,0,2684470957935116114971599
-275640,0,2684470957935116114971599
-275700,0,2684470957935116114971599
-275760,0,2684470957935116114971599
-275820,0,2684470957935116114971599
-275880,0,2684470957935116114971599
-275940,0,2684470957935116114971599
-276000,0,2684470957935116114971599
-276060,0,2684470957935116114971599
-276120,0,2684470957935116114971599
-276180,0,2684470957935116114971599
-276240,0,2684470957935116114971599
-276300,0,2684470957935116114971599
-276360,0,2684470957935116114971599
-276420,0,2684470957935116114971599
-276480,0,2684470957935116114971599
-276540,0,2684470957935116114971599
-276600,0,2684470957935116114971599
-276660,0,2684470957935116114971599
-276720,0,2684470957935116114971599
-276780,0,2684470957935116114971599
-276840,0,2684470957935116114971599
-276900,0,2684470957935116114971599
-276960,0,2684470957935116114971599
-277020,0,2684470957935116114971599
-277080,0,2684470957935116114971599
-277140,0,2684470957935116114971599
-277200,0,2684470957935116114971599
-277260,0,2684470957935116114971599
-277320,0,2684470957935116114971599
-277380,0,2684470957935116114971599
-277440,0,2684470957935116114971599
-277500,0,2684470957935116114971599
-277560,0,2684470957935116114971599
-277620,0,2684470957935116114971599
-277680,0,2684470957935116114971599
-277740,0,2684470957935116114971599
-277800,0,2684470957935116114971599
-277860,0,2684470957935116114971599
-277920,0,2684470957935116114971599
-277980,0,2684470957935116114971599
-278040,0,2684470957935116114971599
-278100,0,2684470957935116114971599
-278160,0,2684470957935116114971599
-278220,0,2684470957935116114971599
-278280,0,2684470957935116114971599
-278340,0,2684470957935116114971599
-278400,0,2684470957935116114971599
-278460,0,2684470957935116114971599
-278520,0,2684470957935116114971599
-278580,0,2684470957935116114971599
-278640,0,2684470957935116114971599
-278700,0,2684470957935116114971599
-278760,0,2684470957935116114971599
-278820,0,2684470957935116114971599
-278880,0,2684470957935116114971599
-278940,0,2684470957935116114971599
-279000,0,2684470957935116114971599
-279060,0,2684470957935116114971599
-279120,0,2684470957935116114971599
-279180,0,2684470957935116114971599
-279240,0,2684470957935116114971599
-279300,0,2684470957935116114971599
-279360,0,2684470957935116114971599
-279420,0,2684470957935116114971599
-279480,0,2684470957935116114971599
-279540,0,2684470957935116114971599
-279600,0,2684470957935116114971599
-279660,0,2684470957935116114971599
-279720,0,2684470957935116114971599
-279780,0,2684470957935116114971599
-279840,0,2684470957935116114971599
-279900,0,2684470957935116114971599
-279960,0,2684470957935116114971599
-280020,0,2684470957935116114971599
-280080,0,2684470957935116114971599
-280140,0,2684470957935116114971599
-280200,0,2684470957935116114971599
-280260,0,2684470957935116114971599
-280320,0,2684470957935116114971599
-280380,0,2684470957935116114971599
-280440,0,2684470957935116114971599
-280500,0,2684470957935116114971599
-280560,0,2684470957935116114971599
-280620,0,2684470957935116114971599
-280680,0,2684470957935116114971599
-280740,0,2684470957935116114971599
-280800,0,2684470957935116114971599
-280860,0,2684470957935116114971599
-280920,0,2684470957935116114971599
-280980,0,2684470957935116114971599
-281040,0,2684470957935116114971599
-281100,0,2684470957935116114971599
-281160,0,2684470957935116114971599
-281220,0,2684470957935116114971599
-281280,0,2684470957935116114971599
-281340,0,2684470957935116114971599
-281400,0,2684470957935116114971599
-281460,0,2684470957935116114971599
-281520,0,2684470957935116114971599
-281580,0,2684470957935116114971599
-281640,0,2684470957935116114971599
-281700,0,2684470957935116114971599
-281760,0,2684470957935116114971599
-281820,0,2684470957935116114971599
-281880,0,2684470957935116114971599
-281940,0,2684470957935116114971599
-282000,0,2684470957935116114971599
-282060,0,2684470957935116114971599
-282120,0,2684470957935116114971599
-282180,0,2684470957935116114971599
-282240,0,2684470957935116114971599
-282300,0,2684470957935116114971599
-282360,0,2684470957935116114971599
-282420,0,2684470957935116114971599
-282480,0,2684470957935116114971599
-282540,0,2684470957935116114971599
-282600,0,2684470957935116114971599
-282660,0,2684470957935116114971599
-282720,0,2684470957935116114971599
-282780,0,2684470957935116114971599
-282840,0,2684470957935116114971599
-282900,0,2684470957935116114971599
-282960,0,2684470957935116114971599
-283020,0,2684470957935116114971599
-283080,0,2684470957935116114971599
-283140,0,2684470957935116114971599
-283200,0,2684470957935116114971599
-283260,0,2684470957935116114971599
-283320,0,2684470957935116114971599
-283380,0,2684470957935116114971599
-283440,0,2684470957935116114971599
-283500,0,2684470957935116114971599
-283560,0,2684470957935116114971599
-283620,0,2684470957935116114971599
-283680,0,2684470957935116114971599
-283740,0,2684470957935116114971599
-283800,0,2684470957935116114971599
-283860,0,2684470957935116114971599
-283920,0,2684470957935116114971599
-283980,0,2684470957935116114971599
-284040,0,2684470957935116114971599
-284100,0,2684470957935116114971599
-284160,0,2684470957935116114971599
-284220,0,2684470957935116114971599
-284280,0,2684470957935116114971599
-284340,0,2684470957935116114971599
-284400,0,2684470957935116114971599
-284460,0,2684470957935116114971599
-284520,0,2684470957935116114971599
-284580,0,2684470957935116114971599
-284640,0,2684470957935116114971599
-284700,0,2684470957935116114971599
-284760,0,2684470957935116114971599
-284820,0,2684470957935116114971599
-284880,0,2684470957935116114971599
-284940,0,2684470957935116114971599
-285000,0,2684470957935116114971599
-285060,0,2684470957935116114971599
-285120,0,2684470957935116114971599
-285180,0,2684470957935116114971599
-285240,0,2684470957935116114971599
-285300,0,2684470957935116114971599
-285360,0,2684470957935116114971599
-285420,0,2684470957935116114971599
-285480,0,2684470957935116114971599
-285540,0,2684470957935116114971599
-285600,0,2684470957935116114971599
-285660,0,2684470957935116114971599
-285720,0,2684470957935116114971599
-285780,0,2684470957935116114971599
-285840,0,2684470957935116114971599
-285900,0,2684470957935116114971599
-285960,0,2684470957935116114971599
-286020,0,2684470957935116114971599
-286080,0,2684470957935116114971599
-286140,0,2684470957935116114971599
-286200,0,2684470957935116114971599
-286260,0,2684470957935116114971599
-286320,0,2684470957935116114971599
-286380,0,2684470957935116114971599
-286440,0,2684470957935116114971599
-286500,0,2684470957935116114971599
-286560,0,2684470957935116114971599
-286620,0,2684470957935116114971599
-286680,0,2684470957935116114971599
-286740,0,2684470957935116114971599
-286800,0,2684470957935116114971599
-286860,0,2684470957935116114971599
-286920,0,2684470957935116114971599
-286980,0,2684470957935116114971599
-287040,0,2684470957935116114971599
-287100,0,2684470957935116114971599
-287160,0,2684470957935116114971599
-287220,0,2684470957935116114971599
-287280,0,2684470957935116114971599
-287340,0,2684470957935116114971599
-287400,0,2684470957935116114971599
-287460,0,2684470957935116114971599
-287520,0,2684470957935116114971599
-287580,0,2684470957935116114971599
-287640,0,2684470957935116114971599
-287700,0,2684470957935116114971599
-287760,0,2684470957935116114971599
-287820,0,2684470957935116114971599
-287880,0,2684470957935116114971599
-287940,0,2684470957935116114971599
-288000,0,2684470957935116114971599
-288060,0,2684470957935116114971599
-288120,0,2684470957935116114971599
-288180,0,2684470957935116114971599
-288240,0,2684470957935116114971599
-288300,0,2684470957935116114971599
-288360,0,2684470957935116114971599
-288420,0,2684470957935116114971599
-288480,0,2684470957935116114971599
-288540,0,2684470957935116114971599
-288600,0,2684470957935116114971599
-288660,0,2684470957935116114971599
-288720,0,2684470957935116114971599
-288780,0,2684470957935116114971599
-288840,0,2684470957935116114971599
-288900,0,2684470957935116114971599
-288960,0,2684470957935116114971599
-289020,0,2684470957935116114971599
-289080,0,2684470957935116114971599
-289140,0,2684470957935116114971599
-289200,0,2684470957935116114971599
-289260,0,2684470957935116114971599
-289320,0,2684470957935116114971599
-289380,0,2684470957935116114971599
-289440,0,2684470957935116114971599
-289500,0,2684470957935116114971599
-289560,0,2684470957935116114971599
-289620,0,2684470957935116114971599
-289680,0,2684470957935116114971599
-289740,0,2684470957935116114971599
-289800,0,2684470957935116114971599
-289860,0,2684470957935116114971599
-289920,0,2684470957935116114971599
-289980,0,2684470957935116114971599
-290040,0,2684470957935116114971599
-290100,0,2684470957935116114971599
-290160,0,2684470957935116114971599
-290220,0,2684470957935116114971599
-290280,0,2684470957935116114971599
-290340,0,2684470957935116114971599
-290400,0,2684470957935116114971599
-290460,0,2684470957935116114971599
-290520,0,2684470957935116114971599
-290580,0,2684470957935116114971599
-290640,0,2684470957935116114971599
-290700,0,2684470957935116114971599
-290760,0,2684470957935116114971599
-290820,0,2684470957935116114971599
-290880,0,2684470957935116114971599
-290940,0,2684470957935116114971599
-291000,0,2684470957935116114971599
-291060,0,2684470957935116114971599
-291120,0,2684470957935116114971599
-291180,0,2684470957935116114971599
-291240,0,2684470957935116114971599
-291300,0,2684470957935116114971599
-291360,0,2684470957935116114971599
-291420,0,2684470957935116114971599
-291480,0,2684470957935116114971599
-291540,0,2684470957935116114971599
-291600,0,2684470957935116114971599
-291660,0,2684470957935116114971599
-291720,0,2684470957935116114971599
-291780,0,2684470957935116114971599
-291840,0,2684470957935116114971599
-291900,0,2684470957935116114971599
-291960,0,2684470957935116114971599
-292020,0,2684470957935116114971599
-292080,0,2684470957935116114971599
-292140,0,2684470957935116114971599
-292200,0,2684470957935116114971599
-292260,0,2684470957935116114971599
-292320,0,2684470957935116114971599
-292380,0,2684470957935116114971599
-292440,0,2684470957935116114971599
-292500,0,2684470957935116114971599
-292560,0,2684470957935116114971599
-292620,0,2684470957935116114971599
-292680,0,2684470957935116114971599
-292740,0,2684470957935116114971599
-292800,0,2684470957935116114971599
-292860,0,2684470957935116114971599
-292920,0,2684470957935116114971599
-292980,0,2684470957935116114971599
-293040,0,2684470957935116114971599
-293100,0,2684470957935116114971599
-293160,0,2684470957935116114971599
-293220,0,2684470957935116114971599
-293280,0,2684470957935116114971599
-293340,0,2684470957935116114971599
-293400,0,2684470957935116114971599
-293460,0,2684470957935116114971599
-293520,0,2684470957935116114971599
-293580,0,2684470957935116114971599
-293640,0,2684470957935116114971599
-293700,0,2684470957935116114971599
-293760,0,2684470957935116114971599
-293820,0,2684470957935116114971599
-293880,0,2684470957935116114971599
-293940,0,2684470957935116114971599
-294000,0,2684470957935116114971599
-294060,0,2684470957935116114971599
-294120,0,2684470957935116114971599
-294180,0,2684470957935116114971599
-294240,0,2684470957935116114971599
-294300,0,2684470957935116114971599
-294360,0,2684470957935116114971599
-294420,0,2684470957935116114971599
-294480,0,2684470957935116114971599
-294540,0,2684470957935116114971599
-294600,0,2684470957935116114971599
-294660,0,2684470957935116114971599
-294720,0,2684470957935116114971599
-294780,0,2684470957935116114971599
-294840,0,2684470957935116114971599
-294900,0,2684470957935116114971599
-294960,0,2684470957935116114971599
-295020,0,2684470957935116114971599
-295080,0,2684470957935116114971599
-295140,0,2684470957935116114971599
-295200,0,2684470957935116114971599
-295260,0,2684470957935116114971599
-295320,0,2684470957935116114971599
-295380,0,2684470957935116114971599
-295440,0,2684470957935116114971599
-295500,0,2684470957935116114971599
-295560,0,2684470957935116114971599
-295620,0,2684470957935116114971599
-295680,0,2684470957935116114971599
-295740,0,2684470957935116114971599
-295800,0,2684470957935116114971599
-295860,0,2684470957935116114971599
-295920,0,2684470957935116114971599
-295980,0,2684470957935116114971599
-296040,0,2684470957935116114971599
-296100,0,2684470957935116114971599
-296160,0,2684470957935116114971599
-296220,0,2684470957935116114971599
-296280,0,2684470957935116114971599
-296340,0,2684470957935116114971599
-296400,0,2684470957935116114971599
-296460,0,2684470957935116114971599
-296520,0,2684470957935116114971599
-296580,0,2684470957935116114971599
-296640,0,2684470957935116114971599
-296700,0,2684470957935116114971599
-296760,0,2684470957935116114971599
-296820,0,2684470957935116114971599
-296880,0,2684470957935116114971599
-296940,0,2684470957935116114971599
-297000,0,2684470957935116114971599
-297060,0,2684470957935116114971599
-297120,0,2684470957935116114971599
-297180,0,2684470957935116114971599
-297240,0,2684470957935116114971599
-297300,0,2684470957935116114971599
-297360,0,2684470957935116114971599
-297420,0,2684470957935116114971599
-297480,0,2684470957935116114971599
-297540,0,2684470957935116114971599
-297600,0,2684470957935116114971599
-297660,0,2684470957935116114971599
-297720,0,2684470957935116114971599
-297780,0,2684470957935116114971599
-297840,0,2684470957935116114971599
-297900,0,2684470957935116114971599
-297960,0,2684470957935116114971599
-298020,0,2684470957935116114971599
-298080,0,2684470957935116114971599
-298140,0,2684470957935116114971599
-298200,0,2684470957935116114971599
-298260,0,2684470957935116114971599
-298320,0,2684470957935116114971599
-298380,0,2684470957935116114971599
-298440,0,2684470957935116114971599
-298500,0,2684470957935116114971599
-298560,0,2684470957935116114971599
-298620,0,2684470957935116114971599
-298680,0,2684470957935116114971599
-298740,0,2684470957935116114971599
-298800,0,2684470957935116114971599
-298860,0,2684470957935116114971599
-298920,0,2684470957935116114971599
-298980,0,2684470957935116114971599
-299040,0,2684470957935116114971599
-299100,0,2684470957935116114971599
-299160,0,2684470957935116114971599
-299220,0,2684470957935116114971599
-299280,0,2684470957935116114971599
-299340,0,2684470957935116114971599
-299400,0,2684470957935116114971599
-299460,0,2684470957935116114971599
-299520,0,2684470957935116114971599
-299580,0,2684470957935116114971599
-299640,0,2684470957935116114971599
-299700,0,2684470957935116114971599
-299760,0,2684470957935116114971599
-299820,0,2684470957935116114971599
-299880,0,2684470957935116114971599
-299940,0,2684470957935116114971599
-300000,0,2684470957935116114971599
-300060,0,2684470957935116114971599
-300120,0,2684470957935116114971599
-300180,0,2684470957935116114971599
-300240,0,2684470957935116114971599
-300300,0,2684470957935116114971599
-300360,0,2684470957935116114971599
-300420,0,2684470957935116114971599
-300480,0,2684470957935116114971599
-300540,0,2684470957935116114971599
-300600,0,2684470957935116114971599
-300660,0,2684470957935116114971599
-300720,0,2684470957935116114971599
-300780,0,2684470957935116114971599
-300840,0,2684470957935116114971599
-300900,0,2684470957935116114971599
-300960,0,2684470957935116114971599
-301020,0,2684470957935116114971599
-301080,0,2684470957935116114971599
-301140,0,2684470957935116114971599
-301200,0,2684470957935116114971599
-301260,0,2684470957935116114971599
-301320,0,2684470957935116114971599
-301380,0,2684470957935116114971599
-301440,0,2684470957935116114971599
-301500,0,2684470957935116114971599
-301560,0,2684470957935116114971599
-301620,0,2684470957935116114971599
-301680,0,2684470957935116114971599
-301740,0,2684470957935116114971599
-301800,0,2684470957935116114971599
-301860,0,2684470957935116114971599
-301920,0,2684470957935116114971599
-301980,0,2684470957935116114971599
-302040,0,2684470957935116114971599
-302100,0,2684470957935116114971599
-302160,0,2684470957935116114971599
-302220,0,2684470957935116114971599
-302280,0,2684470957935116114971599
-302340,0,2684470957935116114971599
-302400,0,2684470957935116114971599
-302460,0,2684470957935116114971599
-302520,0,2684470957935116114971599
-302580,0,2684470957935116114971599
-302640,0,2684470957935116114971599
-302700,0,2684470957935116114971599
-302760,0,2684470957935116114971599
-302820,0,2684470957935116114971599
-302880,0,2684470957935116114971599
-302940,0,2684470957935116114971599
-303000,0,2684470957935116114971599
-303060,0,2684470957935116114971599
-303120,0,2684470957935116114971599
-303180,0,2684470957935116114971599
-303240,0,2684470957935116114971599
-303300,0,2684470957935116114971599
-303360,0,2684470957935116114971599
-303420,0,2684470957935116114971599
-303480,0,2684470957935116114971599
-303540,0,2684470957935116114971599
-303600,0,2684470957935116114971599
-303660,0,2684470957935116114971599
-303720,0,2684470957935116114971599
-303780,0,2684470957935116114971599
-303840,0,2684470957935116114971599
-303900,0,2684470957935116114971599
-303960,0,2684470957935116114971599
-304020,0,2684470957935116114971599
-304080,0,2684470957935116114971599
-304140,0,2684470957935116114971599
-304200,0,2684470957935116114971599
-304260,0,2684470957935116114971599
-304320,0,2684470957935116114971599
-304380,0,2684470957935116114971599
-304440,0,2684470957935116114971599
-304500,0,2684470957935116114971599
-304560,0,2684470957935116114971599
-304620,0,2684470957935116114971599
-304680,0,2684470957935116114971599
-304740,0,2684470957935116114971599
-304800,0,2684470957935116114971599
-304860,0,2684470957935116114971599
-304920,0,2684470957935116114971599
-304980,0,2684470957935116114971599
-305040,0,2684470957935116114971599
-305100,0,2684470957935116114971599
-305160,0,2684470957935116114971599
-305220,0,2684470957935116114971599
-305280,0,2684470957935116114971599
-305340,0,2684470957935116114971599
-305400,0,2684470957935116114971599
-305460,0,2684470957935116114971599
-305520,0,2684470957935116114971599
-305580,0,2684470957935116114971599
-305640,0,2684470957935116114971599
-305700,0,2684470957935116114971599
-305760,0,2684470957935116114971599
-305820,0,2684470957935116114971599
-305880,0,2684470957935116114971599
-305940,0,2684470957935116114971599
-306000,0,2684470957935116114971599
-306060,0,2684470957935116114971599
-306120,0,2684470957935116114971599
-306180,0,2684470957935116114971599
-306240,0,2684470957935116114971599
-306300,0,2684470957935116114971599
-306360,0,2684470957935116114971599
-306420,0,2684470957935116114971599
-306480,0,2684470957935116114971599
-306540,0,2684470957935116114971599
-306600,0,2684470957935116114971599
-306660,0,2684470957935116114971599
-306720,0,2684470957935116114971599
-306780,0,2684470957935116114971599
-306840,0,2684470957935116114971599
-306900,0,2684470957935116114971599
-306960,0,2684470957935116114971599
-307020,0,2684470957935116114971599
-307080,0,2684470957935116114971599
-307140,0,2684470957935116114971599
-307200,0,2684470957935116114971599
-307260,0,2684470957935116114971599
-307320,0,2684470957935116114971599
-307380,0,2684470957935116114971599
-307440,0,2684470957935116114971599
-307500,0,2684470957935116114971599
-307560,0,2684470957935116114971599
-307620,0,2684470957935116114971599
-307680,0,2684470957935116114971599
-307740,0,2684470957935116114971599
-307800,0,2684470957935116114971599
-307860,0,2684470957935116114971599
-307920,0,2684470957935116114971599
-307980,0,2684470957935116114971599
-308040,0,2684470957935116114971599
-308100,0,2684470957935116114971599
-308160,0,2684470957935116114971599
-308220,0,2684470957935116114971599
-308280,0,2684470957935116114971599
-308340,0,2684470957935116114971599
-308400,0,2684470957935116114971599
-308460,0,2684470957935116114971599
-308520,0,2684470957935116114971599
-308580,0,2684470957935116114971599
-308640,0,2684470957935116114971599
-308700,0,2684470957935116114971599
-308760,0,2684470957935116114971599
-308820,0,2684470957935116114971599
-308880,0,2684470957935116114971599
-308940,0,2684470957935116114971599
-309000,0,2684470957935116114971599
-309060,0,2684470957935116114971599
-309120,0,2684470957935116114971599
-309180,0,2684470957935116114971599
-309240,0,2684470957935116114971599
-309300,0,2684470957935116114971599
-309360,0,2684470957935116114971599
-309420,0,2684470957935116114971599
-309480,0,2684470957935116114971599
-309540,0,2684470957935116114971599
-309600,0,2684470957935116114971599
-309660,0,2684470957935116114971599
-309720,0,2684470957935116114971599
-309780,0,2684470957935116114971599
-309840,0,2684470957935116114971599
-309900,0,2684470957935116114971599
-309960,0,2684470957935116114971599
-310020,0,2684470957935116114971599
-310080,0,2684470957935116114971599
-310140,0,2684470957935116114971599
-310200,0,2684470957935116114971599
-310260,0,2684470957935116114971599
-310320,0,2684470957935116114971599
-310380,0,2684470957935116114971599
-310440,0,2684470957935116114971599
-310500,0,2684470957935116114971599
-310560,0,2684470957935116114971599
-310620,0,2684470957935116114971599
-310680,0,2684470957935116114971599
-310740,0,2684470957935116114971599
-310800,0,2684470957935116114971599
-310860,0,2684470957935116114971599
-310920,0,2684470957935116114971599
-310980,0,2684470957935116114971599
-311040,0,2684470957935116114971599
-311100,0,2684470957935116114971599
-311160,0,2684470957935116114971599
-311220,0,2684470957935116114971599
-311280,0,2684470957935116114971599
-311340,0,2684470957935116114971599
-311400,0,2684470957935116114971599
-311460,0,2684470957935116114971599
-311520,0,2684470957935116114971599
-311580,0,2684470957935116114971599
-311640,0,2684470957935116114971599
-311700,0,2684470957935116114971599
-311760,0,2684470957935116114971599
-311820,0,2684470957935116114971599
-311880,0,2684470957935116114971599
-311940,0,2684470957935116114971599
-312000,0,2684470957935116114971599
-312060,0,2684470957935116114971599
-312120,0,2684470957935116114971599
-312180,0,2684470957935116114971599
-312240,0,2684470957935116114971599
-312300,0,2684470957935116114971599
-312360,0,2684470957935116114971599
-312420,0,2684470957935116114971599
-312480,0,2684470957935116114971599
-312540,0,2684470957935116114971599
-312600,0,2684470957935116114971599
-312660,0,2684470957935116114971599
-312720,0,2684470957935116114971599
-312780,0,2684470957935116114971599
-312840,0,2684470957935116114971599
-312900,0,2684470957935116114971599
-312960,0,2684470957935116114971599
-313020,0,2684470957935116114971599
-313080,0,2684470957935116114971599
-313140,0,2684470957935116114971599
-313200,0,2684470957935116114971599
-313260,0,2684470957935116114971599
-313320,0,2684470957935116114971599
-313380,0,2684470957935116114971599
-313440,0,2684470957935116114971599
-313500,0,2684470957935116114971599
-313560,0,2684470957935116114971599
-313620,0,2684470957935116114971599
-313680,0,2684470957935116114971599
-313740,0,2684470957935116114971599
-313800,0,2684470957935116114971599
-313860,0,2684470957935116114971599
-313920,0,2684470957935116114971599
-313980,0,2684470957935116114971599
-314040,0,2684470957935116114971599
-314100,0,2684470957935116114971599
-314160,0,2684470957935116114971599
-314220,0,2684470957935116114971599
-314280,0,2684470957935116114971599
-314340,0,2684470957935116114971599
-314400,0,2684470957935116114971599
-314460,0,2684470957935116114971599
-314520,0,2684470957935116114971599
-314580,0,2684470957935116114971599
-314640,0,2684470957935116114971599
-314700,0,2684470957935116114971599
-314760,0,2684470957935116114971599
-314820,0,2684470957935116114971599
-314880,0,2684470957935116114971599
-314940,0,2684470957935116114971599
-315000,0,2684470957935116114971599
-315060,0,2684470957935116114971599
-315120,0,2684470957935116114971599
-315180,0,2684470957935116114971599
-315240,0,2684470957935116114971599
-315300,0,2684470957935116114971599
-315360,0,2684470957935116114971599
-315420,0,2684470957935116114971599
-315480,0,2684470957935116114971599
-315540,0,2684470957935116114971599
-315600,0,2684470957935116114971599
-315660,0,2684470957935116114971599
-315720,0,2684470957935116114971599
-315780,0,2684470957935116114971599
-315840,0,2684470957935116114971599
-315900,0,2684470957935116114971599
-315960,0,2684470957935116114971599
-316020,0,2684470957935116114971599
-316080,0,2684470957935116114971599
-316140,0,2684470957935116114971599
-316200,0,2684470957935116114971599
-316260,0,2684470957935116114971599
-316320,0,2684470957935116114971599
-316380,0,2684470957935116114971599
-316440,0,2684470957935116114971599
-316500,0,2684470957935116114971599
-316560,0,2684470957935116114971599
-316620,0,2684470957935116114971599
-316680,0,2684470957935116114971599
-316740,0,2684470957935116114971599
-316800,0,2684470957935116114971599
-316860,0,2684470957935116114971599
-316920,0,2684470957935116114971599
-316980,0,2684470957935116114971599
-317040,0,2684470957935116114971599
-317100,0,2684470957935116114971599
-317160,0,2684470957935116114971599
-317220,0,2684470957935116114971599
-317280,0,2684470957935116114971599
-317340,0,2684470957935116114971599
-317400,0,2684470957935116114971599
-317460,0,2684470957935116114971599
-317520,0,2684470957935116114971599
-317580,0,2684470957935116114971599
-317640,0,2684470957935116114971599
-317700,0,2684470957935116114971599
-317760,0,2684470957935116114971599
-317820,0,2684470957935116114971599
-317880,0,2684470957935116114971599
-317940,0,2684470957935116114971599
-318000,0,2684470957935116114971599
-318060,0,2684470957935116114971599
-318120,0,2684470957935116114971599
-318180,0,2684470957935116114971599
-318240,0,2684470957935116114971599
-318300,0,2684470957935116114971599
-318360,0,2684470957935116114971599
-318420,0,2684470957935116114971599
-318480,0,2684470957935116114971599
-318540,0,2684470957935116114971599
-318600,0,2684470957935116114971599
-318660,0,2684470957935116114971599
-318720,0,2684470957935116114971599
-318780,0,2684470957935116114971599
-318840,0,2684470957935116114971599
-318900,0,2684470957935116114971599
-318960,0,2684470957935116114971599
-319020,0,2684470957935116114971599
-319080,0,2684470957935116114971599
-319140,0,2684470957935116114971599
-319200,0,2684470957935116114971599
-319260,0,2684470957935116114971599
-319320,0,2684470957935116114971599
-319380,0,2684470957935116114971599
-319440,0,2684470957935116114971599
-319500,0,2684470957935116114971599
-319560,0,2684470957935116114971599
-319620,0,2684470957935116114971599
-319680,0,2684470957935116114971599
-319740,0,2684470957935116114971599
-319800,0,2684470957935116114971599
-319860,0,2684470957935116114971599
-319920,0,2684470957935116114971599
-319980,0,2684470957935116114971599
