tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-65600,0,24532885790028718482562,2981706572638420235095900160,3011671716153541819541487616,-6485926903308568759956,9278663296096808214,-6485.926903308568,9.278663296096807,-38403415.20443224,4083.0284643247383,0,40.83028464324738
-65400,0,24532885790028718482562,3011671716153541819541487616,3041937999235554889070280704,-6421394062812110771369,9371910726896145562,-6421.394062812111,9.371910726896145,-38409836.59849505,4092.4003750516345,0,40.92400375051635
-65200,0,24532885790028718482562,3041937999235554889070280704,3072508448235350366407884800,-6357503302864167251649,9466095262866313948,-6357.503302864167,9.466095262866315,-38416194.101797916,4101.8664703145005,0,41.01866470314501
-65000,0,24532885790028718482562,3072508448235350366407884800,3103386119917620866668560384,-6294248234973917145576,9561226321596964344,-6294.2482349739175,9.561226321596964,-38422488.35003289,4111.427696636098,0,41.114276966360976
-64800,0,24532885790028718482562,3103386119917620866668560384,3134574101766512285493231616,-6231622534214582218202,9657313415322319369,-6231.622534214583,9.657313415322319,-38428719.972567104,4121.08501005142,0,41.21085010051419
-64600,0,24532885790028718482562,3134574101766512285493231616,3166075512294344673896431616,-6169619938590455158892,9754366151871573468,-6169.619938590456,9.754366151871574,-38434889.59250569,4130.839376203291,0,41.308393762032914
-64400,0,24532885790028718482562,3166075512294344673896431616,3197893501353430437368692736,-6108234248409751118660,9852394235627974887,-6108.234248409751,9.852394235627974,-38440997.8267541,4140.691770438919,0,41.406917704389194
-64200,0,24532885790028718482562,3197893501353430437368692736,3230031250451034939211120640,-6047459325666417213174,9951407468501866593,-6047.4593256664175,9.951407468501866,-38447045.286079764,4150.643177907421,0,41.506431779074205
-64000,0,24532885790028718482562,3230031250451034939211120640,3262491973067495451020754944,-5987289093425038866397,10051415750908663890,-5987.289093425039,10.051415750908664,-38453032.57517319,4160.69459365833,0,41.606945936583294
-63800,0,24532885790028718482562,3262491973067495451020754944,3295278914977542430791827456,-5927717535214211535778,10152429082760450536,-5927.717535214211,10.15242908276045,-38458960.292708404,4170.84702274109,0,41.7084702274109
-63600,0,24532885790028718482562,3295278914977542430791827456,3328395354574844019353845760,-5868738694423850637728,10254457564464043625,-5868.738694423851,10.254457564464044,-38464829.03140283,4181.101480305554,0,41.81101480305554
-63400,0,24532885790028718482562,3328395354574844019353845760,3361844603199817735611613184,-5810346673710617903156,10357511397932676971,-5810.346673710618,10.357511397932678,-38470639.37807654,4191.458991703486,0,41.91458991703487
-63200,0,24532885790028718482562,3361844603199817735611613184,3395630005470732460331368448,-5752535634407502338993,10461600887604834190,-5752.535634407503,10.461600887604835,-38476391.913710944,4201.920592591091,0,42.01920592591091
-63000,0,24532885790028718482562,3395630005470732460331368448,3429754939618142489914900480,-5695299795940800452592,10566736441476019345,-5695.2997959408,10.566736441476019,-38482087.213506885,4212.487329032567,0,42.124873290325674
-62800,0,24532885790028718482562,3429754939618142489914900480,3464222817822675100638380032,-5638633435250854213197,10672928572137166605,-5638.633435250854,10.672928572137167,-38487725.846942134,4223.160257604704,0,42.23160257604704
-62600,0,24532885790028718482562,3464222817822675100638380032,3499037086556222200890785792,-5582530886221377602884,10780187897828711167,-5582.530886221378,10.78018789782871,-38493308.37782835,4233.940445502533,0,42.33940445502533
-62400,0,24532885790028718482562,3499037086556222200890785792,3534201226926551464574713856,-5526986539111350676766,10888525143499426644,-5526.986539111351,10.888525143499427,-38498835.36436746,4244.828970646033,0,42.44828970646033
-62200,0,24532885790028718482562,3534201226926551464574713856,3569718755025389172471889920,-5471994839995468672660,10997951141881434410,-5471.994839995468,10.997951141881435,-38504307.35920746,4255.826921787914,0,42.558269217879136
-62000,0,24532885790028718482562,3569718755025389172471889920,3605593222279994552782684160,-5417550290207743222153,11108476834571341260,-5417.550290207743,11.108476834571341,-38509724.90949766,4266.935398622486,0,42.66935398622486
-61800,0,24532885790028718482562,3605593222279994552782684160,3641828215808270151060553728,-5363647445792144404539,11220113273125165797,-5363.647445792144,11.220113273125166,-38515088.556943454,4278.155511895611,0,42.78155511895611
-61600,0,24532885790028718482562,3641828215808270151060553728,3678427358777442864157687808,-5310280916958527709923,11332871620163989368,-5310.280916958528,11.332871620163989,-38520398.83786041,4289.488383515775,0,42.89488383515775
-61400,0,24532885790028718482562,3678427358777442864157687808,3715394310766344775239991296,-5257445367542991697187,11446763150488629253,-5257.445367542991,11.446763150488628,-38525656.28322796,4300.935146666264,0,43.009351466662636
-61200,0,24532885790028718482562,3715394310766344775239991296,3752732768131338320092332032,-5205135514474840308844,11561799252208100573,-5205.13551447484,11.5617992522081,-38530861.41874243,4312.496945918472,0,43.12496945918472
-61000,0,24532885790028718482562,3752732768131338320092332032,3790446464375919319818698752,-5153346127248370649265,11677991427878462291,-5153.346127248371,11.677991427878462,-38536014.76486968,4324.174937346351,0,43.24174937346351
-60800,0,24532885790028718482562,3790446464375919319818698752,3828539170524031964797730816,-5102072027399528466544,11795351295652217544,-5102.072027399528,11.795351295652218,-38541116.83689708,4335.970288642003,0,43.359702886420024
-60600,0,24532885790028718482562,3828539170524031964797730816,3867014695497135882068033536,-5051308087988177740200,11913890590440140845,-5051.308087988178,11.913890590440142,-38546168.14498507,4347.884179232443,0,43.47884179232443
-60400,0,24532885790028718482562,3867014695497135882068033536,3905876886495065968073506816,-5001049233085893515017,12033621165085702382,-5001.049233085893,12.033621165085702,-38551169.19421816,4359.9178003975285,0,43.59917800397529
-60200,0,24532885790028718482562,3905876886495065968073506816,3945129629380714123826823168,-4951290437267678136265,12154554991548514566,-4951.2904372676785,12.154554991548515,-38556120.484655425,4372.072355389077,0,43.720723553890764
-60000,0,24532885790028718482562,3945129629380714123826823168,3984776849068580721246863360,-4902026725109973052502,12276704162102588691,-4902.026725109973,12.276704162102588,-38561022.51138054,4384.349059551179,0,43.843490595511796
-59800,0,24532885790028718482562,3984776849068580721246863360,4024822509917233184065454080,-4853253170693426882631,12400080890546167296,-4853.253170693427,12.400080890546167,-38565875.76455123,4396.749140441725,0,43.96749140441725
-59600,0,24532885790028718482562,4024822509917233184065454080,4065270616125700270605729792,-4804964897109322707641,12524697513420408553,-4804.964897109323,12.524697513420408,-38570680.72944834,4409.273837955146,0,44.092738379551456
-59400,0,24532885790028718482562,4065270616125700270605729792,4106125212133859233036763136,-4757157075973066988564,12650566491245774686,-4757.157075973067,12.650566491245774,-38575437.88652431,4421.924404446391,0,44.21924404446391
-59200,0,24532885790028718482562,4106125212133859233036763136,4147390383026840592116088832,-4709824926940649915140,12777700409766080788,-4709.82492694065,12.77770040976608,-38580147.711451255,4434.702104856157,0,44.34702104856157
-59000,0,24532885790028718482562,4147390383026840592116088832,4189070254943502204466626560,-4662963717231253764148,12906111981208545360,-4662.963717231254,12.906111981208545,-38584810.675168484,4447.608216837366,0,44.47608216837366
-58800,0,24532885790028718482562,4189070254943502204466626560,4231168995489000110178697216,-4616568761153086162298,13035814045552352411,-4616.568761153087,13.035814045552353,-38589427.24392964,4460.644030882919,0,44.606440308829185
-58600,0,24532885790028718482562,4231168995489000110178697216,4273690814151515534365032448,-4570635419635976575675,13166819571815598504,-4570.635419635976,13.166819571815598,-38593997.87934928,4473.8108504547345,0,44.73810850454734
-58400,0,24532885790028718482562,4273690814151515534365032448,4316639962723163881192030208,-4525159099766832412531,13299141659350240677,-4525.159099766833,13.29914165935024,-38598523.03844904,4487.109992114085,0,44.871099921140846
-58200,0,24532885790028718482562,4316639962723163881192030208,4360020735725134098898878464,-4480135254330443572257,13432793539152024686,-4480.135254330444,13.432793539152025,-38603003.17370337,4500.542785653237,0,45.00542785653237
-58000,0,24532885790028718482562,4360020735725134098898878464,4403837470837102396269658112,-4435559381354997443612,13567788575184031751,-4435.559381354998,13.567788575184032,-38607438.73308473,4514.110574228421,0,45.14110574228421
-57800,0,24532885790028718482562,4403837470837102396269658112,4448094549330958243709583360,-4391427023661599968656,13704140265711971231,-4391.4270236616,13.70414026571197,-38611830.160108395,4527.814714494133,0,45.27814714494133
-57600,0,24532885790028718482562,4448094549330958243709583360,4492796396508895985239326720,-4347733768419278393937,13841862244655985728,-4347.733768419278,13.841862244655985,-38616177.89387681,4541.656576738789,0,45.41656576738789
