tick,liquidity_net,liquidity
199260,0,101457185287109957832486
199320,0,101457185287109957832486
199380,0,101457185287109957832486
199440,0,101457185287109957832486
199500,0,101457185287109957832486
199560,0,101457185287109957832486
199620,0,101457185287109957832486
199680,0,101457185287109957832486
199740,0,101457185287109957832486
199800,0,101457185287109957832486
199860,0,101457185287109957832486
199920,0,101457185287109957832486
199980,0,101457185287109957832486
200040,0,101457185287109957832486
200100,0,101457185287109957832486
200160,0,101457185287109957832486
200220,0,101457185287109957832486
200280,0,101457185287109957832486
200340,0,101457185287109957832486
200400,0,101457185287109957832486
200460,0,101457185287109957832486
200520,0,101457185287109957832486
200580,0,101457185287109957832486
200640,0,101457185287109957832486
200700,0,101457185287109957832486
200760,0,101457185287109957832486
200820,0,101457185287109957832486
200880,0,101457185287109957832486
200940,0,101457185287109957832486
201000,0,101457185287109957832486
201060,0,101457185287109957832486
201120,0,101457185287109957832486
201180,0,101457185287109957832486
201240,0,101457185287109957832486
201300,0,101457185287109957832486
201360,0,101457185287109957832486
201420,0,101457185287109957832486
201480,0,101457185287109957832486
201540,0,101457185287109957832486
201600,0,101457185287109957832486
201660,0,101457185287109957832486
201720,0,101457185287109957832486
201780,0,101457185287109957832486
201840,0,101457185287109957832486
201900,0,101457185287109957832486
201960,0,101457185287109957832486
202020,0,101457185287109957832486
202080,0,101457185287109957832486
202140,0,101457185287109957832486
202200,0,101457185287109957832486
202260,0,101457185287109957832486
202320,0,101457185287109957832486
202380,0,101457185287109957832486
202440,0,101457185287109957832486
202500,0,101457185287109957832486
202560,0,101457185287109957832486
202620,0,101457185287109957832486
202680,0,101457185287109957832486
202740,0,101457185287109957832486
202800,0,101457185287109957832486
202860,0,101457185287109957832486
202920,0,101457185287109957832486
202980,0,101457185287109957832486
203040,0,101457185287109957832486
203100,0,101457185287109957832486
203160,0,101457185287109957832486
203220,0,101457185287109957832486
203280,0,101457185287109957832486
203340,0,101457185287109957832486
203400,0,101457185287109957832486
203460,0,101457185287109957832486
203520,0,101457185287109957832486
203580,0,101457185287109957832486
203640,0,101457185287109957832486
203700,0,101457185287109957832486
203760,0,101457185287109957832486
203820,0,101457185287109957832486
203880,0,101457185287109957832486
203940,0,101457185287109957832486
204000,0,101457185287109957832486
204060,0,101457185287109957832486
204120,0,101457185287109957832486
204180,0,101457185287109957832486
204240,0,101457185287109957832486
204300,0,101457185287109957832486
204360,0,101457185287109957832486
204420,0,101457185287109957832486
204480,0,101457185287109957832486
204540,0,101457185287109957832486
204600,0,101457185287109957832486
204660,0,101457185287109957832486
204720,0,101457185287109957832486
204780,0,101457185287109957832486
204840,0,101457185287109957832486
204900,0,101457185287109957832486
204960,0,101457185287109957832486
205020,0,101457185287109957832486
205080,0,101457185287109957832486
205140,0,101457185287109957832486
205200,0,101457185287109957832486
205260,0,101457185287109957832486
205320,0,101457185287109957832486
205380,0,101457185287109957832486
205440,0,101457185287109957832486
205500,0,101457185287109957832486
205560,0,101457185287109957832486
205620,0,101457185287109957832486
205680,0,101457185287109957832486
205740,0,101457185287109957832486
205800,0,101457185287109957832486
205860,0,101457185287109957832486
205920,0,101457185287109957832486
205980,0,101457185287109957832486
206040,0,101457185287109957832486
206100,0,101457185287109957832486
206160,0,101457185287109957832486
206220,0,101457185287109957832486
206280,0,101457185287109957832486
206340,0,101457185287109957832486
206400,0,101457185287109957832486
206460,0,101457185287109957832486
206520,0,101457185287109957832486
206580,0,101457185287109957832486
206640,0,101457185287109957832486
206700,0,101457185287109957832486
206760,0,101457185287109957832486
206820,0,101457185287109957832486
206880,0,101457185287109957832486
206940,0,101457185287109957832486
207000,0,101457185287109957832486
207060,0,101457185287109957832486
207120,0,101457185287109957832486
207180,0,101457185287109957832486
207240,0,101457185287109957832486
207300,0,101457185287109957832486
207360,0,101457185287109957832486
207420,0,101457185287109957832486
207480,0,101457185287109957832486
207540,0,101457185287109957832486
207600,0,101457185287109957832486
207660,0,101457185287109957832486
207720,0,101457185287109957832486
207780,0,101457185287109957832486
207840,0,101457185287109957832486
207900,0,101457185287109957832486
207960,0,101457185287109957832486
208020,0,101457185287109957832486
208080,0,101457185287109957832486
208140,0,101457185287109957832486
208200,0,101457185287109957832486
208260,0,101457185287109957832486
208320,0,101457185287109957832486
208380,0,101457185287109957832486
208440,0,101457185287109957832486
208500,0,101457185287109957832486
208560,0,101457185287109957832486
208620,0,101457185287109957832486
208680,0,101457185287109957832486
208740,0,101457185287109957832486
208800,0,101457185287109957832486
208860,0,101457185287109957832486
208920,0,101457185287109957832486
208980,0,101457185287109957832486
209040,0,101457185287109957832486
209100,0,101457185287109957832486
209160,0,101457185287109957832486
209220,0,101457185287109957832486
209280,0,101457185287109957832486
209340,0,101457185287109957832486
209400,0,101457185287109957832486
209460,0,101457185287109957832486
209520,0,101457185287109957832486
209580,0,101457185287109957832486
209640,0,101457185287109957832486
209700,0,101457185287109957832486
209760,0,101457185287109957832486
209820,0,101457185287109957832486
209880,0,101457185287109957832486
209940,0,101457185287109957832486
210000,0,101457185287109957832486
210060,0,101457185287109957832486
210120,0,101457185287109957832486
210180,0,101457185287109957832486
210240,0,101457185287109957832486
210300,0,101457185287109957832486
210360,0,101457185287109957832486
210420,0,101457185287109957832486
210480,0,101457185287109957832486
210540,0,101457185287109957832486
210600,0,101457185287109957832486
210660,0,101457185287109957832486
210720,0,101457185287109957832486
210780,0,101457185287109957832486
210840,0,101457185287109957832486
210900,0,101457185287109957832486
210960,0,101457185287109957832486
211020,0,101457185287109957832486
211080,0,101457185287109957832486
211140,0,101457185287109957832486
211200,0,101457185287109957832486
211260,0,101457185287109957832486
211320,0,101457185287109957832486
211380,0,101457185287109957832486
211440,0,101457185287109957832486
211500,0,101457185287109957832486
211560,0,101457185287109957832486
211620,0,101457185287109957832486
211680,0,101457185287109957832486
211740,0,101457185287109957832486
211800,0,101457185287109957832486
211860,0,101457185287109957832486
211920,0,101457185287109957832486
211980,0,101457185287109957832486
212040,0,101457185287109957832486
212100,0,101457185287109957832486
212160,0,101457185287109957832486
212220,0,101457185287109957832486
212280,0,101457185287109957832486
212340,0,101457185287109957832486
212400,0,101457185287109957832486
212460,0,101457185287109957832486
212520,0,101457185287109957832486
212580,0,101457185287109957832486
212640,0,101457185287109957832486
212700,0,101457185287109957832486
212760,0,101457185287109957832486
212820,0,101457185287109957832486
212880,0,101457185287109957832486
212940,0,101457185287109957832486
213000,0,101457185287109957832486
213060,0,101457185287109957832486
213120,0,101457185287109957832486
213180,0,101457185287109957832486
213240,0,101457185287109957832486
213300,0,101457185287109957832486
213360,0,101457185287109957832486
213420,0,101457185287109957832486
213480,0,101457185287109957832486
213540,0,101457185287109957832486
213600,0,101457185287109957832486
213660,0,101457185287109957832486
213720,0,101457185287109957832486
213780,0,101457185287109957832486
213840,0,101457185287109957832486
213900,0,101457185287109957832486
213960,0,101457185287109957832486
214020,0,101457185287109957832486
214080,0,101457185287109957832486
214140,0,101457185287109957832486
214200,0,101457185287109957832486
214260,0,101457185287109957832486
214320,0,101457185287109957832486
214380,0,101457185287109957832486
214440,0,101457185287109957832486
214500,0,101457185287109957832486
214560,0,101457185287109957832486
214620,0,101457185287109957832486
214680,0,101457185287109957832486
214740,0,101457185287109957832486
214800,0,101457185287109957832486
214860,0,101457185287109957832486
214920,0,101457185287109957832486
214980,0,101457185287109957832486
215040,0,101457185287109957832486
215100,0,101457185287109957832486
215160,0,101457185287109957832486
215220,0,101457185287109957832486
215280,0,101457185287109957832486
215340,0,101457185287109957832486
215400,0,101457185287109957832486
215460,0,101457185287109957832486
215520,0,101457185287109957832486
215580,0,101457185287109957832486
215640,0,101457185287109957832486
215700,0,101457185287109957832486
215760,0,101457185287109957832486
215820,0,101457185287109957832486
215880,0,101457185287109957832486
215940,0,101457185287109957832486
216000,0,101457185287109957832486
216060,0,101457185287109957832486
216120,0,101457185287109957832486
216180,0,101457185287109957832486
216240,0,101457185287109957832486
216300,0,101457185287109957832486
216360,0,101457185287109957832486
216420,0,101457185287109957832486
216480,0,101457185287109957832486
216540,0,101457185287109957832486
216600,0,101457185287109957832486
216660,0,101457185287109957832486
216720,0,101457185287109957832486
216780,0,101457185287109957832486
216840,0,101457185287109957832486
216900,0,101457185287109957832486
216960,0,101457185287109957832486
217020,0,101457185287109957832486
217080,0,101457185287109957832486
217140,0,101457185287109957832486
217200,0,101457185287109957832486
217260,0,101457185287109957832486
217320,0,101457185287109957832486
217380,0,101457185287109957832486
217440,0,101457185287109957832486
217500,0,101457185287109957832486
217560,0,101457185287109957832486
217620,0,101457185287109957832486
217680,0,101457185287109957832486
217740,0,101457185287109957832486
217800,0,101457185287109957832486
217860,0,101457185287109957832486
217920,0,101457185287109957832486
217980,0,101457185287109957832486
218040,0,101457185287109957832486
218100,0,101457185287109957832486
218160,0,101457185287109957832486
218220,0,101457185287109957832486
218280,0,101457185287109957832486
218340,0,101457185287109957832486
218400,0,101457185287109957832486
218460,0,101457185287109957832486
218520,0,101457185287109957832486
218580,0,101457185287109957832486
218640,0,101457185287109957832486
218700,0,101457185287109957832486
218760,0,101457185287109957832486
218820,0,101457185287109957832486
218880,0,101457185287109957832486
218940,0,101457185287109957832486
219000,0,101457185287109957832486
219060,0,101457185287109957832486
219120,0,101457185287109957832486
219180,0,101457185287109957832486
219240,0,101457185287109957832486
219300,0,101457185287109957832486
219360,0,101457185287109957832486
219420,0,101457185287109957832486
219480,0,101457185287109957832486
219540,0,101457185287109957832486
219600,0,101457185287109957832486
219660,0,101457185287109957832486
219720,0,101457185287109957832486
219780,0,101457185287109957832486
219840,0,101457185287109957832486
219900,0,101457185287109957832486
219960,0,101457185287109957832486
220020,0,101457185287109957832486
220080,0,101457185287109957832486
220140,0,101457185287109957832486
220200,0,101457185287109957832486
220260,0,101457185287109957832486
220320,0,101457185287109957832486
220380,0,101457185287109957832486
220440,0,101457185287109957832486
220500,0,101457185287109957832486
220560,0,101457185287109957832486
220620,0,101457185287109957832486
220680,0,101457185287109957832486
220740,0,101457185287109957832486
220800,0,101457185287109957832486
220860,0,101457185287109957832486
220920,0,101457185287109957832486
220980,0,101457185287109957832486
221040,0,101457185287109957832486
221100,0,101457185287109957832486
221160,0,101457185287109957832486
221220,0,101457185287109957832486
221280,0,101457185287109957832486
221340,0,101457185287109957832486
221400,0,101457185287109957832486
221460,0,101457185287109957832486
221520,0,101457185287109957832486
221580,0,101457185287109957832486
221640,0,101457185287109957832486
221700,0,101457185287109957832486
221760,0,101457185287109957832486
221820,0,101457185287109957832486
221880,0,101457185287109957832486
221940,0,101457185287109957832486
222000,0,101457185287109957832486
222060,0,101457185287109957832486
222120,0,101457185287109957832486
222180,0,101457185287109957832486
222240,0,101457185287109957832486
222300,0,101457185287109957832486
222360,0,101457185287109957832486
222420,0,101457185287109957832486
222480,0,101457185287109957832486
222540,0,101457185287109957832486
222600,0,101457185287109957832486
222660,0,101457185287109957832486
222720,0,101457185287109957832486
222780,0,101457185287109957832486
222840,0,101457185287109957832486
222900,0,101457185287109957832486
222960,0,101457185287109957832486
223020,0,101457185287109957832486
223080,0,101457185287109957832486
223140,0,101457185287109957832486
223200,0,101457185287109957832486
223260,0,101457185287109957832486
223320,0,101457185287109957832486
223380,0,101457185287109957832486
223440,0,101457185287109957832486
223500,0,101457185287109957832486
223560,0,101457185287109957832486
223620,0,101457185287109957832486
223680,0,101457185287109957832486
223740,0,101457185287109957832486
223800,0,101457185287109957832486
223860,0,101457185287109957832486
223920,0,101457185287109957832486
223980,0,101457185287109957832486
224040,0,101457185287109957832486
224100,0,101457185287109957832486
224160,0,101457185287109957832486
224220,0,101457185287109957832486
224280,0,101457185287109957832486
224340,0,101457185287109957832486
224400,0,101457185287109957832486
224460,0,101457185287109957832486
224520,0,101457185287109957832486
224580,0,101457185287109957832486
224640,0,101457185287109957832486
224700,0,101457185287109957832486
224760,0,101457185287109957832486
224820,0,101457185287109957832486
224880,0,101457185287109957832486
224940,0,101457185287109957832486
225000,0,101457185287109957832486
225060,0,101457185287109957832486
225120,0,101457185287109957832486
225180,0,101457185287109957832486
225240,0,101457185287109957832486
225300,0,101457185287109957832486
225360,0,101457185287109957832486
225420,0,101457185287109957832486
225480,0,101457185287109957832486
225540,0,101457185287109957832486
225600,0,101457185287109957832486
225660,0,101457185287109957832486
225720,0,101457185287109957832486
225780,0,101457185287109957832486
225840,0,101457185287109957832486
225900,0,101457185287109957832486
225960,0,101457185287109957832486
226020,0,101457185287109957832486
226080,0,101457185287109957832486
226140,0,101457185287109957832486
226200,0,101457185287109957832486
226260,0,101457185287109957832486
226320,0,101457185287109957832486
226380,0,101457185287109957832486
226440,0,101457185287109957832486
226500,0,101457185287109957832486
226560,0,101457185287109957832486
226620,0,101457185287109957832486
226680,0,101457185287109957832486
226740,0,101457185287109957832486
226800,0,101457185287109957832486
226860,0,101457185287109957832486
226920,0,101457185287109957832486
226980,0,101457185287109957832486
227040,0,101457185287109957832486
227100,0,101457185287109957832486
227160,0,101457185287109957832486
227220,0,101457185287109957832486
227280,0,101457185287109957832486
227340,0,101457185287109957832486
227400,0,101457185287109957832486
227460,0,101457185287109957832486
227520,0,101457185287109957832486
227580,0,101457185287109957832486
227640,0,101457185287109957832486
227700,0,101457185287109957832486
227760,0,101457185287109957832486
227820,0,101457185287109957832486
227880,0,101457185287109957832486
227940,0,101457185287109957832486
228000,0,101457185287109957832486
228060,0,101457185287109957832486
228120,0,101457185287109957832486
228180,0,101457185287109957832486
228240,0,101457185287109957832486
228300,0,101457185287109957832486
228360,0,101457185287109957832486
228420,0,101457185287109957832486
228480,0,101457185287109957832486
228540,0,101457185287109957832486
228600,0,101457185287109957832486
228660,0,101457185287109957832486
228720,0,101457185287109957832486
228780,0,101457185287109957832486
228840,0,101457185287109957832486
228900,0,101457185287109957832486
228960,0,101457185287109957832486
229020,0,101457185287109957832486
229080,0,101457185287109957832486
229140,0,101457185287109957832486
229200,0,101457185287109957832486
229260,0,101457185287109957832486
229320,0,101457185287109957832486
229380,0,101457185287109957832486
229440,0,101457185287109957832486
229500,0,101457185287109957832486
229560,0,101457185287109957832486
229620,0,101457185287109957832486
229680,0,101457185287109957832486
229740,0,101457185287109957832486
229800,0,101457185287109957832486
229860,0,101457185287109957832486
229920,0,101457185287109957832486
229980,0,101457185287109957832486
230040,0,101457185287109957832486
230100,0,101457185287109957832486
230160,0,101457185287109957832486
230220,0,101457185287109957832486
230280,0,101457185287109957832486
230340,0,101457185287109957832486
230400,0,101457185287109957832486
230460,0,101457185287109957832486
230520,0,101457185287109957832486
230580,0,101457185287109957832486
230640,0,101457185287109957832486
230700,0,101457185287109957832486
230760,0,101457185287109957832486
230820,0,101457185287109957832486
230880,0,101457185287109957832486
230940,0,101457185287109957832486
231000,0,101457185287109957832486
231060,0,101457185287109957832486
231120,0,101457185287109957832486
231180,0,101457185287109957832486
231240,0,101457185287109957832486
231300,0,101457185287109957832486
231360,0,101457185287109957832486
231420,0,101457185287109957832486
231480,0,101457185287109957832486
231540,0,101457185287109957832486
231600,0,101457185287109957832486
231660,0,101457185287109957832486
231720,0,101457185287109957832486
231780,0,101457185287109957832486
231840,0,101457185287109957832486
231900,0,101457185287109957832486
231960,0,101457185287109957832486
232020,0,101457185287109957832486
232080,0,101457185287109957832486
232140,0,101457185287109957832486
232200,0,101457185287109957832486
232260,0,101457185287109957832486
232320,0,101457185287109957832486
232380,0,101457185287109957832486
232440,0,101457185287109957832486
232500,0,101457185287109957832486
232560,0,101457185287109957832486
232620,0,101457185287109957832486
232680,0,101457185287109957832486
232740,0,101457185287109957832486
232800,0,101457185287109957832486
232860,0,101457185287109957832486
232920,0,101457185287109957832486
232980,0,101457185287109957832486
233040,0,101457185287109957832486
233100,0,101457185287109957832486
233160,0,101457185287109957832486
233220,0,101457185287109957832486
233280,0,101457185287109957832486
233340,0,101457185287109957832486
233400,0,101457185287109957832486
233460,0,101457185287109957832486
233520,0,101457185287109957832486
233580,0,101457185287109957832486
233640,0,101457185287109957832486
233700,0,101457185287109957832486
233760,0,101457185287109957832486
233820,0,101457185287109957832486
233880,0,101457185287109957832486
233940,0,101457185287109957832486
234000,0,101457185287109957832486
234060,0,101457185287109957832486
234120,0,101457185287109957832486
234180,0,101457185287109957832486
234240,0,101457185287109957832486
234300,0,101457185287109957832486
234360,0,101457185287109957832486
234420,0,101457185287109957832486
234480,0,101457185287109957832486
234540,0,101457185287109957832486
234600,0,101457185287109957832486
234660,0,101457185287109957832486
234720,0,101457185287109957832486
234780,0,101457185287109957832486
234840,0,101457185287109957832486
234900,0,101457185287109957832486
234960,0,101457185287109957832486
235020,0,101457185287109957832486
235080,0,101457185287109957832486
235140,0,101457185287109957832486
235200,0,101457185287109957832486
235260,0,101457185287109957832486
235320,0,101457185287109957832486
235380,0,101457185287109957832486
235440,0,101457185287109957832486
235500,0,101457185287109957832486
235560,0,101457185287109957832486
235620,0,101457185287109957832486
235680,0,101457185287109957832486
235740,0,101457185287109957832486
235800,0,101457185287109957832486
235860,0,101457185287109957832486
235920,0,101457185287109957832486
235980,0,101457185287109957832486
236040,0,101457185287109957832486
236100,0,101457185287109957832486
236160,0,101457185287109957832486
236220,0,101457185287109957832486
236280,0,101457185287109957832486
236340,0,101457185287109957832486
236400,0,101457185287109957832486
236460,0,101457185287109957832486
236520,0,101457185287109957832486
236580,0,101457185287109957832486
236640,0,101457185287109957832486
236700,0,101457185287109957832486
236760,0,101457185287109957832486
236820,0,101457185287109957832486
236880,0,101457185287109957832486
236940,0,101457185287109957832486
237000,0,101457185287109957832486
237060,0,101457185287109957832486
237120,0,101457185287109957832486
237180,0,101457185287109957832486
237240,0,101457185287109957832486
237300,0,101457185287109957832486
237360,0,101457185287109957832486
237420,0,101457185287109957832486
237480,0,101457185287109957832486
237540,0,101457185287109957832486
237600,0,101457185287109957832486
237660,0,101457185287109957832486
237720,0,101457185287109957832486
237780,0,101457185287109957832486
237840,0,101457185287109957832486
237900,0,101457185287109957832486
237960,0,101457185287109957832486
238020,0,101457185287109957832486
238080,0,101457185287109957832486
238140,0,101457185287109957832486
238200,0,101457185287109957832486
238260,0,101457185287109957832486
238320,0,101457185287109957832486
238380,0,101457185287109957832486
238440,0,101457185287109957832486
238500,0,101457185287109957832486
238560,0,101457185287109957832486
238620,0,101457185287109957832486
238680,0,101457185287109957832486
238740,0,101457185287109957832486
238800,0,101457185287109957832486
238860,0,101457185287109957832486
238920,0,101457185287109957832486
238980,0,101457185287109957832486
239040,0,101457185287109957832486
239100,0,101457185287109957832486
239160,0,101457185287109957832486
239220,0,101457185287109957832486
239280,0,101457185287109957832486
239340,0,101457185287109957832486
239400,0,101457185287109957832486
239460,0,101457185287109957832486
239520,0,101457185287109957832486
239580,0,101457185287109957832486
239640,0,101457185287109957832486
239700,0,101457185287109957832486
239760,0,101457185287109957832486
239820,0,101457185287109957832486
239880,0,101457185287109957832486
239940,0,101457185287109957832486
240000,0,101457185287109957832486
240060,0,101457185287109957832486
240120,0,101457185287109957832486
240180,0,101457185287109957832486
240240,0,101457185287109957832486
240300,0,101457185287109957832486
240360,0,101457185287109957832486
240420,0,101457185287109957832486
240480,0,101457185287109957832486
240540,0,101457185287109957832486
240600,0,101457185287109957832486
240660,0,101457185287109957832486
240720,0,101457185287109957832486
240780,0,101457185287109957832486
240840,0,101457185287109957832486
240900,0,101457185287109957832486
240960,0,101457185287109957832486
241020,0,101457185287109957832486
241080,0,101457185287109957832486
241140,0,101457185287109957832486
241200,0,101457185287109957832486
241260,0,101457185287109957832486
241320,0,101457185287109957832486
241380,0,101457185287109957832486
241440,0,101457185287109957832486
241500,0,101457185287109957832486
241560,0,101457185287109957832486
241620,0,101457185287109957832486
241680,0,101457185287109957832486
241740,0,101457185287109957832486
241800,0,101457185287109957832486
241860,0,101457185287109957832486
241920,0,101457185287109957832486
241980,0,101457185287109957832486
242040,0,101457185287109957832486
242100,0,101457185287109957832486
242160,0,101457185287109957832486
242220,0,101457185287109957832486
242280,0,101457185287109957832486
242340,0,101457185287109957832486
242400,0,101457185287109957832486
242460,0,101457185287109957832486
242520,0,101457185287109957832486
242580,0,101457185287109957832486
242640,0,101457185287109957832486
242700,0,101457185287109957832486
242760,0,101457185287109957832486
242820,0,101457185287109957832486
242880,0,101457185287109957832486
242940,0,101457185287109957832486
243000,0,101457185287109957832486
243060,0,101457185287109957832486
243120,0,101457185287109957832486
243180,0,101457185287109957832486
243240,0,101457185287109957832486
243300,0,101457185287109957832486
243360,0,101457185287109957832486
243420,0,101457185287109957832486
243480,0,101457185287109957832486
243540,0,101457185287109957832486
243600,0,101457185287109957832486
243660,0,101457185287109957832486
243720,0,101457185287109957832486
243780,0,101457185287109957832486
243840,0,101457185287109957832486
243900,0,101457185287109957832486
243960,0,101457185287109957832486
244020,0,101457185287109957832486
244080,0,101457185287109957832486
244140,0,101457185287109957832486
244200,0,101457185287109957832486
244260,0,101457185287109957832486
244320,0,101457185287109957832486
244380,0,101457185287109957832486
244440,0,101457185287109957832486
244500,0,101457185287109957832486
244560,0,101457185287109957832486
244620,0,101457185287109957832486
244680,0,101457185287109957832486
244740,0,101457185287109957832486
244800,0,101457185287109957832486
244860,0,101457185287109957832486
244920,0,101457185287109957832486
244980,0,101457185287109957832486
245040,0,101457185287109957832486
245100,0,101457185287109957832486
245160,0,101457185287109957832486
245220,0,101457185287109957832486
245280,0,101457185287109957832486
245340,0,101457185287109957832486
245400,0,101457185287109957832486
245460,0,101457185287109957832486
245520,0,101457185287109957832486
245580,0,101457185287109957832486
245640,0,101457185287109957832486
245700,0,101457185287109957832486
245760,0,101457185287109957832486
245820,0,101457185287109957832486
245880,0,101457185287109957832486
245940,0,101457185287109957832486
246000,0,101457185287109957832486
246060,0,101457185287109957832486
246120,0,101457185287109957832486
246180,0,101457185287109957832486
246240,0,101457185287109957832486
246300,0,101457185287109957832486
246360,0,101457185287109957832486
246420,0,101457185287109957832486
246480,0,101457185287109957832486
246540,0,101457185287109957832486
246600,0,101457185287109957832486
246660,0,101457185287109957832486
246720,0,101457185287109957832486
246780,0,101457185287109957832486
246840,0,101457185287109957832486
246900,0,101457185287109957832486
246960,0,101457185287109957832486
247020,0,101457185287109957832486
247080,0,101457185287109957832486
247140,0,101457185287109957832486
247200,0,101457185287109957832486
247260,0,101457185287109957832486
247320,0,101457185287109957832486
247380,0,101457185287109957832486
247440,0,101457185287109957832486
247500,0,101457185287109957832486
247560,0,101457185287109957832486
247620,0,101457185287109957832486
247680,0,101457185287109957832486
247740,0,101457185287109957832486
247800,0,101457185287109957832486
247860,0,101457185287109957832486
247920,0,101457185287109957832486
247980,0,101457185287109957832486
248040,0,101457185287109957832486
248100,0,101457185287109957832486
248160,0,101457185287109957832486
248220,0,101457185287109957832486
248280,0,101457185287109957832486
248340,0,101457185287109957832486
248400,0,101457185287109957832486
248460,0,101457185287109957832486
248520,0,101457185287109957832486
248580,0,101457185287109957832486
248640,0,101457185287109957832486
248700,0,101457185287109957832486
248760,0,101457185287109957832486
248820,0,101457185287109957832486
248880,0,101457185287109957832486
248940,0,101457185287109957832486
249000,0,101457185287109957832486
249060,0,101457185287109957832486
249120,0,101457185287109957832486
249180,0,101457185287109957832486
249240,0,101457185287109957832486
249300,0,101457185287109957832486
249360,0,101457185287109957832486
249420,0,101457185287109957832486
249480,0,101457185287109957832486
249540,0,101457185287109957832486
249600,0,101457185287109957832486
249660,0,101457185287109957832486
249720,0,101457185287109957832486
249780,0,101457185287109957832486
249840,0,101457185287109957832486
249900,0,101457185287109957832486
249960,0,101457185287109957832486
250020,0,101457185287109957832486
250080,0,101457185287109957832486
250140,0,101457185287109957832486
250200,0,101457185287109957832486
250260,0,101457185287109957832486
250320,0,101457185287109957832486
250380,0,101457185287109957832486
250440,0,101457185287109957832486
250500,0,101457185287109957832486
250560,0,101457185287109957832486
250620,0,101457185287109957832486
250680,0,101457185287109957832486
250740,0,101457185287109957832486
250800,0,101457185287109957832486
250860,0,101457185287109957832486
250920,0,101457185287109957832486
250980,0,101457185287109957832486
251040,0,101457185287109957832486
251100,0,101457185287109957832486
251160,0,101457185287109957832486
251220,0,101457185287109957832486
251280,0,101457185287109957832486
251340,0,101457185287109957832486
251400,0,101457185287109957832486
251460,0,101457185287109957832486
251520,0,101457185287109957832486
251580,0,101457185287109957832486
251640,0,101457185287109957832486
251700,0,101457185287109957832486
251760,0,101457185287109957832486
251820,0,101457185287109957832486
251880,0,101457185287109957832486
251940,0,101457185287109957832486
252000,0,101457185287109957832486
252060,0,101457185287109957832486
252120,0,101457185287109957832486
252180,0,101457185287109957832486
252240,0,101457185287109957832486
252300,0,101457185287109957832486
252360,0,101457185287109957832486
252420,0,101457185287109957832486
252480,0,101457185287109957832486
252540,0,101457185287109957832486
252600,0,101457185287109957832486
252660,0,101457185287109957832486
252720,0,101457185287109957832486
252780,0,101457185287109957832486
252840,0,101457185287109957832486
252900,0,101457185287109957832486
252960,0,101457185287109957832486
253020,0,101457185287109957832486
253080,0,101457185287109957832486
253140,0,101457185287109957832486
253200,0,101457185287109957832486
253260,0,101457185287109957832486
253320,0,101457185287109957832486
253380,0,101457185287109957832486
253440,0,101457185287109957832486
253500,0,101457185287109957832486
253560,0,101457185287109957832486
253620,0,101457185287109957832486
253680,0,101457185287109957832486
253740,0,101457185287109957832486
253800,0,101457185287109957832486
253860,0,101457185287109957832486
253920,0,101457185287109957832486
253980,0,101457185287109957832486
254040,0,101457185287109957832486
254100,0,101457185287109957832486
254160,0,101457185287109957832486
254220,0,101457185287109957832486
254280,0,101457185287109957832486
254340,0,101457185287109957832486
254400,0,101457185287109957832486
254460,0,101457185287109957832486
254520,0,101457185287109957832486
254580,0,101457185287109957832486
254640,0,101457185287109957832486
254700,0,101457185287109957832486
254760,0,101457185287109957832486
254820,0,101457185287109957832486
254880,0,101457185287109957832486
254940,0,101457185287109957832486
255000,0,101457185287109957832486
255060,0,101457185287109957832486
255120,0,101457185287109957832486
255180,0,101457185287109957832486
255240,0,101457185287109957832486
255300,0,101457185287109957832486
255360,0,101457185287109957832486
255420,0,101457185287109957832486
255480,0,101457185287109957832486
255540,0,101457185287109957832486
255600,0,101457185287109957832486
255660,0,101457185287109957832486
255720,0,101457185287109957832486
255780,0,101457185287109957832486
255840,0,101457185287109957832486
255900,0,101457185287109957832486
255960,0,101457185287109957832486
256020,0,101457185287109957832486
256080,0,101457185287109957832486
256140,0,101457185287109957832486
256200,0,101457185287109957832486
256260,0,101457185287109957832486
256320,0,101457185287109957832486
256380,0,101457185287109957832486
256440,0,101457185287109957832486
256500,0,101457185287109957832486
256560,0,101457185287109957832486
256620,0,101457185287109957832486
256680,0,101457185287109957832486
256740,0,101457185287109957832486
256800,0,101457185287109957832486
256860,0,101457185287109957832486
256920,0,101457185287109957832486
256980,0,101457185287109957832486
257040,0,101457185287109957832486
257100,0,101457185287109957832486
257160,0,101457185287109957832486
257220,0,101457185287109957832486
257280,0,101457185287109957832486
257340,0,101457185287109957832486
257400,0,101457185287109957832486
257460,0,101457185287109957832486
257520,0,101457185287109957832486
257580,0,101457185287109957832486
257640,0,101457185287109957832486
257700,0,101457185287109957832486
257760,0,101457185287109957832486
257820,0,101457185287109957832486
257880,0,101457185287109957832486
257940,0,101457185287109957832486
258000,0,101457185287109957832486
258060,0,101457185287109957832486
258120,0,101457185287109957832486
258180,0,101457185287109957832486
258240,0,101457185287109957832486
258300,0,101457185287109957832486
258360,0,101457185287109957832486
258420,0,101457185287109957832486
258480,0,101457185287109957832486
258540,0,101457185287109957832486
258600,0,101457185287109957832486
258660,0,101457185287109957832486
258720,0,101457185287109957832486
258780,0,101457185287109957832486
258840,0,101457185287109957832486
258900,0,101457185287109957832486
258960,0,101457185287109957832486
259020,0,101457185287109957832486
259080,0,101457185287109957832486
