tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-11400,0,1013952731226392591612,44806818254239474585098518528,44361005142457464920513445888,18017919692976553418,-5705463915391463212,18.01791969297655,-5.705463915391463,18.01791969297655,-5.705463915391463,0.18017919692976553,0
-11600,0,1013952731226392591612,44361005142457464920513445888,43919627724580547647363874816,18198993697507391710,-5648696425054388403,18.19899369750739,-5.648696425054388,36.21691339048394,-11.354160340445851,0.3621691339048394,0
-11800,0,1013952731226392591612,43919627724580547647363874816,43482641866912557461856583680,18381887434597776179,-5592493752584418222,18.381887434597775,-5.592493752584418,54.59880082508171,-16.94665409303027,0.5459880082508171,0
-12000,0,1013952731226392591612,43482641866912557461856583680,43050003874873105349471109120,18566619191944695240,-5536850278229351385,18.566619191944696,-5.536850278229352,73.1654200170264,-22.48350437125962,0.7316542001702642,0
-12200,3447899659770102645,1010504831566622488967,43050003874873105349471109120,42621670488628506404270899200,18689438021052817773,-5463119963731731425,18.68943802105282,-5.463119963731732,91.85485803807923,-27.946624334991352,0.9185485803807922,0
-12400,0,1010504831566622488967,42621670488628506404270899200,42197598878766204328209285120,18877260557870181530,-5408763716045283420,18.87726055787018,-5.408763716045283,110.7321185959494,-33.355388051036634,1.107321185959494,0
-12600,0,1010504831566622488967,42197598878766204328209285120,41777746642012226417500094464,19066970647715546815,-5354948295154054171,19.066970647715547,-5.354948295154054,129.79908924366495,-38.71033634619069,1.2979908924366494,0
-12800,0,1010504831566622488967,41777746642012226417500094464,41362071796991211639215751168,19258587259860154450,-5301668320009537752,19.258587259860153,-5.301668320009537,149.0576765035251,-44.01200466620023,1.4905767650352508,0
-13000,2784369000240650600,1007720462566381838367,41362071796991211639215751168,40950532780028695138764062720,19398530694680438115,-5234455468570473910,19.39853069468044,-5.234455468570474,168.45620719820553,-49.2464601347707,1.6845620719820555,0
-13200,0,1007720462566381838367,40950532780028695138764062720,40543088440995130208755384320,19593479373259811880,-5182374357439308544,19.59347937325981,-5.182374357439309,188.04968657146534,-54.42883449221001,1.8804968657146535,0
-13400,2732900454292811335,1004987562112089027032,40543088440995130208755384320,40139698039191207914609049600,19736716425322570190,-5116896866254480682,19.73671642532257,-5.11689686625448,207.7864029967879,-59.54573135846449,2.077864029967879,0
-13600,0,1004987562112089027032,40139698039191207914609049600,39740321239274175309736312832,19935063756220482060,-5065985424570249631,19.935063756220483,-5.06598542457025,227.72146675300837,-64.61171678303474,2.2772146675300835,0
-13800,0,1004987562112089027032,39740321239274175309736312832,39344918107224712435648692224,20135404410770023870,-5015580534993856202,20.135404410770025,-5.015580534993856,247.8568711637784,-69.6272973180286,2.4785687116377844,0
-14000,0,1004987562112089027032,39344918107224712435648692224,38953449106353835943363870720,20337758421201731758,-4965677157498702900,20.33775842120173,-4.965677157498702,268.19462958498013,-74.5929744755273,2.6819462958498015,0
-14200,-194853433708891214821,1199840995820980241853,38953449106353835943363870720,38565875093349631424016154624,24524989032114253628,-5869468317324338035,24.524989032114252,-5.869468317324338,292.7196186170944,-80.46244279285163,2.927196186170944,0
-14400,0,1199840995820980241853,38565875093349631424016154624,38182157314363264692857602048,24771456884718726765,-5811069037103138857,24.771456884718727,-5.811069037103139,317.4910755018131,-86.27351182995477,3.174910755018131,0
-14600,0,1199840995820980241853,38182157314363264692857602048,37802257401133968561440555008,25020401655958158708,-5753250810521780615,25.02040165595816,-5.75325081052178,342.51147715777125,-92.02676264047655,3.4251147715777126,0
