tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-163020,5966071154409764752946,2688369058173314375942952,22862422519429821234151424,22793941448832128009633792,27989641647448155423253414,-2323698864431883801,27989641.647448156,-2.3236988644318837,27989641.647448156,-2.3236988644318837,83968.92494234447,0
-163080,0,2688369058173314375942952,22793941448832128009633792,22725665503348635818000384,28073732441046274787870926,-2316738561522258196,28073732.441046275,-2.3167385615222584,56063374.088494435,-4.640437425954142,168190.1222654833,0
-163140,0,2688369058173314375942952,22725665503348635818000384,22657594068556819535495168,28158075873160832976190621,-2309799107190370211,28158075.87316083,-2.3097991071903703,84221449.96165526,-6.950236533144512,252664.34988496578,0
-163200,0,2688369058173314375942952,22657594068556819535495168,22589726531874556114632704,28242672702812157599135666,-2302880438987718715,28242672.702812158,-2.3028804389877187,112464122.66446742,-9.253116972132231,337392.3679934023,0
-163260,0,2688369058173314375942952,22589726531874556114632704,22522062282554648500895744,28327523691285699481656514,-2295982494651616967,28327523.6912857,-2.295982494651617,140791646.35575312,-11.549099466783847,422374.9390672594,0
-163320,0,2688369058173314375942952,22522062282554648500895744,22454600711679272240021504,28412629602177964667152097,-2289105212107815884,28412629.602177966,-2.289105212107816,169204275.9579311,-13.838204678891664,507612.82787379326,0
-163380,0,2688369058173314375942952,22454600711679272240021504,22387341212154555229274112,28497991201354666413274863,-2282248529465986197,28497991.201354668,-2.282248529465986,197702267.15928578,-16.12045320835765,593106.8014778573,0
-163440,0,2688369058173314375942952,22387341212154555229274112,22320283178705067274403840,28583609257002290627944708,-2275412385022778922,28583609.25700229,-2.2754123850227788,226285876.41628808,-18.395865593380428,678857.6292488643,0
-163500,0,2688369058173314375942952,22320283178705067274403840,22253426007868408430854144,28669484539600281035645485,-2268596717258473419,28669484.53960028,-2.2685967172584736,254955360.95588836,-20.664462310638903,764866.082867665,0
-163560,0,2688369058173314375942952,22253426007868408430854144,22186769097989754395295744,28755617821953073218758870,-2261801464838434755,28755617.821953073,-2.261801464838435,283710978.77784145,-22.926263775477338,851132.9363335243,0
-163620,0,2688369058173314375942952,22186769097989754395295744,22120311849216449141800960,28842009879183935617075775,-2255026566611510601,28842009.879183937,-2.2550265666115106,312552988.6570254,-25.18129034208885,937658.9659710762,0
-163680,0,2688369058173314375942952,22120311849216449141800960,22054053663492614737887232,28928661488741415765650143,-2248271961609448288,28928661.488741416,-2.248271961609448,341481650.1457668,-27.429562303698297,1024444.9504373004,0
-163740,0,2688369058173314375942952,22054053663492614737887232,21987993944553756865593344,29015573430415226839963155,-2241537589047040537,29015573.430415228,-2.2415375890470406,370497223.576182,-29.67109989274534,1111491.670728546,0
-163800,0,2688369058173314375942952,21987993944553756865593344,21922132097921408997261312,29102746486333475452475334,-2234823388320813836,29102746.486333475,-2.2348233883208137,399599970.0625155,-31.90592328106615,1198799.9101875464,0
-163860,69968249712378747376,2688299089923601997195576,21922132097921408997261312,21856467530897776571318272,29189421729099350987016365,-2228071309088816191,29189421.729099352,-2.2280713090888162,428789391.79161483,-34.13399459015497,1286368.1753748446,0
-163920,0,2688299089923601997195576,21856467530897776571318272,21790999652560406937862144,29277117086859870993255332,-2221397444650986578,29277117.08685987,-2.2213974446509863,458066508.8784747,-36.35539203480596,1374199.526635424,0
-163980,0,2688299089923601997195576,21790999652560406937862144,21725727873756863599214592,29365075912527162474976710,-2214743570806256709,29365075.912527163,-2.214743570806257,487431584.79100186,-38.570135605612215,1462294.7543730056,0
-164040,0,2688299089923601997195576,21725727873756863599214592,21660651607099447695114240,29453298997644442650139997,-2208109627675128763,29453298.997644443,-2.2081096276751286,516884883.7886463,-40.77824523328734,1550654.6513659388,0
-164100,0,2688299089923601997195576,21660651607099447695114240,21595770266959872243269632,29541787136150970470960833,-2201495555558813820,29541787.13615097,-2.2014955555588136,546426670.9247973,-42.97974078884616,1639280.0127743918,0
-164160,0,2688299089923601997195576,21595770266959872243269632,21531083269464030869192704,29630541124353705885076359,-2194901294936025738,29630541.124353707,-2.194901294936026,576057212.049151,-45.17464208378218,1728171.636147453,0
-164220,0,2688299089923601997195576,21531083269464030869192704,21466590032486719291392000,29719561760962969730796213,-2188326786464584216,29719561.76096297,-2.188326786464584,605776773.8101139,-47.36296887024677,1817330.3214303418,0
-164280,0,2688299089923601997195576,21466590032486719291392000,21402289975646412641140736,29808849847081386831775631,-2181771970979520260,29808849.847081386,-2.1817719709795202,635585623.6571953,-49.544740841226286,1906756.8709715859,0
-164340,0,2688299089923601997195576,21402289975646412641140736,21338182520300029897342976,29898406186224197360112651,-2175236789493513389,29898406.186224196,-2.1752367894935136,665484029.8434196,-51.7199776307198,1996452.0895302584,0
-164400,0,2688299089923601997195576,21338182520300029897342976,21274267089537724091203584,29988231584321934492058224,-2168721183196017232,29988231.584321935,-2.168721183196017,695472261.4277415,-53.888698813915816,2086416.7842832245,0
-164460,0,2688299089923601997195576,21274267089537724091203584,21210543108177715460571136,30078326849714771931868395,-2162225093451802199,30078326.84971477,-2.162225093451802,725550588.2774563,-56.05092390736762,2176651.764832369,0
-164520,0,2688299089923601997195576,21210543108177715460571136,21147010002761081654607872,30168692793187238266115168,-2155748461802412814,30168692.79318724,-2.1557484618024128,755719281.0706435,-58.20667236917003,2267157.8432119307,0
-164580,0,2688299089923601997195576,21147010002761081654607872,21083667201546625247870976,30259330227946474363150583,-2149291229963544515,30259330.227946475,-2.1492912299635445,785978611.2985901,-60.355963599133574,2357935.83389577,0
-164640,0,2688299089923601997195576,21083667201546625247870976,21020514134505706894655488,30350239969653082437444521,-2142853339826209526,30350239.96965308,-2.1428533398262095,816328851.2682432,-62.498816938959784,2448986.5538047296,0
-164700,0,2688299089923601997195576,21020514134505706894655488,20957550233317130022944768,30441422836411321108572343,-2136434733454988055,30441422.83641132,-2.1364347334549882,846770274.1046546,-64.63525167241477,2540310.822313964,0
-164760,0,2688299089923601997195576,20957550233317130022944768,20894774931362021233393664,30532879648785808519302007,-2130035353088174029,30532879.648785807,-2.130035353088174,877303153.7534404,-66.76528702550294,2631909.461260321,0
-164820,0,2688299089923601997195576,20894774931362021233393664,20832187663718732173148160,30624611229805976395443533,-2123655141137046428,30624611.229805976,-2.1236551411370463,907927764.9832463,-68.88894216663999,2723783.294949739,0
-164880,436882255026524428140,2687862207668575472767436,20832187663718732173148160,20769787867157754294566912,30711626569964221782461949,-2116949953398996165,30711626.569964223,-2.116949953398996,938639391.5532105,-71.005892120039,2815918.174659631,0
-164940,0,2687862207668575472767436,20769787867157754294566912,20707574980136655088779264,30803895170022135337937154,-2110608936864602140,30803895.170022134,-2.110608936864602,969443286.7232326,-73.1165010569036,2908329.8601696976,0
-165000,0,2687862207668575472767436,20707574980136655088779264,20645548442795014319243264,30896440977625310366887558,-2104286913925633886,30896440.97762531,-2.104286913925634,1000339727.7008579,-75.22078797082924,3001019.1831025737,0
-165060,0,2687862207668575472767436,20645548442795014319243264,20583707696949398910009344,30989264825600139477230826,-2097983827689311506,30989264.82560014,-2.0979838276893115,1031328992.526458,-77.31877179851854,3093986.977579374,0
-165120,0,2687862207668575472767436,20583707696949398910009344,20522052186088329244049408,31082367549280367042860249,-2091699621433626402,31082367.549280368,-2.0916996214336265,1062411360.0757384,-79.41047141995216,3187234.0802272153,0
-165180,0,2687862207668575472767436,20522052186088329244049408,20460581355367279821324288,31175749986504972693849435,-2085434238606175607,31175749.986504972,-2.0854342386061755,1093587110.0622435,-81.49590565855833,3280761.3301867303,0
-165240,0,2687862207668575472767436,20460581355367279821324288,20399294651603671326916608,31269412977637623922704184,-2079187622824453197,31269412.977637623,-2.079187622824453,1124856523.039881,-83.57509328138278,3374569.569119643,0
-165300,0,2687862207668575472767436,20399294651603671326916608,20338191523271909943803904,31363357365557888198267860,-2072959717874247495,31363357.365557887,-2.0729597178742476,1156219880.405439,-85.64805299925702,3468659.6412163167,0
-165360,0,2687862207668575472767436,20338191523271909943803904,20277271420498422370664448,31457583995678443811914431,-2066750467709786777,31457583.995678443,-2.0667504677097868,1187677464.4011173,-87.7148034669668,3563032.393203352,0
-165420,0,2687862207668575472767436,20277271420498422370664448,20216533795056690839683072,31552093715960464609396788,-2060559816453739270,31552093.715960465,-2.0605598164537393,1219229558.1170778,-89.77536328342053,3657688.6743512335,0
-165480,0,2687862207668575472767436,20216533795056690839683072,20155978100362335378997248,31646887376904566593179364,-2054387708395610354,31646887.376904566,-2.0543877083956104,1250876445.4939823,-91.82975099181614,3752629.336481947,0
-165540,0,2687862207668575472767436,20155978100362335378997248,20095603791468196075143168,31741965831565958321358391,-2048234087991742561,31741965.831565958,-2.0482340879917427,1282618411.3255482,-93.87798507980789,3847855.2339766445,0
-165600,0,2687862207668575472767436,20095603791468196075143168,20035410325059406745567232,31837329935574469833195829,-2042098899865606990,31837329.93557447,-2.042098899865607,1314455741.2611227,-95.92008397967349,3943367.2237833682,0
-165660,0,2687862207668575472767436,20035410325059406745567232,19975397159448541625581568,31932980547111549751901733,-2035982088805326254,31932980.54711155,-2.0359820888053264,1346388721.8082342,-97.95606606847882,4039166.1654247027,0
-165720,0,2687862207668575472767436,19975397159448541625581568,19915563754570706220744704,32028918526955139933118878,-2029883599765568698,32028918.52695514,-2.0298835997655686,1378417640.3351893,-99.98594966824439,4135252.921005568,0
-165780,0,2687862207668575472767436,19915563754570706220744704,19855909571978701173686272,32125144738456532479903008,-2023803377865071339,32125144.738456532,-2.0238033778650713,1410542785.0736458,-102.00975304610945,4231628.355220937,0
-165840,0,2687862207668575472767436,19855909571978701173686272,19796434074838168951062528,32221660047564921981230848,-2017741368387222708,32221660.047564924,-2.017741368387223,1442764445.1212108,-104.02749441449667,4328293.335363632,0
-165900,0,2687862207668575472767436,19796434074838168951062528,19737136727922744825479168,32318465322840934479770502,-2011697516779917139,32318465.322840933,-2.011697516779917,1475082910.4440517,-106.03919193127659,4425248.731332155,0
-165960,0,2687862207668575472767436,19737136727922744825479168,19678016997609280871858176,32415561435432602100482132,-2005671768653077707,32415561.4354326,-2.0056717686530776,1507498471.8794844,-108.04486369992966,4522495.415638453,0
-166020,0,2687862207668575472767436,19678016997609280871858176,19619074351873001244327936,32512949259128404176351229,-1999664069780987582,32512949.259128403,-1.9996640697809875,1540011421.1386127,-110.04452776971065,4620034.263415838,0
-166080,0,2687862207668575472767436,19619074351873001244327936,19560308260282743352459264,32610629670326169519334431,-1993674366099375840,32610629.67032617,-1.9936743660993759,1572622050.808939,-112.03820213581002,4717866.152426817,0
-166140,0,2687862207668575472767436,19560308260282743352459264,19501718193996168972730368,32708603548065252121801698,-1987702603706437431,32708603.548065253,-1.9877026037064374,1605330654.3570042,-114.02590473951646,4815991.963071013,0
-166200,0,2687862207668575472767436,19501718193996168972730368,19443303625755014014697472,32806871774021031308062736,-1981748728861521791,32806871.77402103,-1.9817487288615216,1638137526.1310253,-116.00765346837798,4914412.578393077,0
-166260,0,2687862207668575472767436,19443303625755014014697472,19385064029880338287165440,32905435232520745540026072,-1975812687985132845,32905435.232520744,-1.9758126879851328,1671042961.3635461,-117.98346615636311,5013128.884090639,0
-166320,0,2687862207668575472767436,19385064029880338287165440,19326998882267792444227584,33004294810549867839168250,-1969894427658346168,33004294.810549866,-1.9698944276583463,1704047256.174096,-119.95336058402145,5112141.768522288,0
-166380,0,2687862207668575472767436,19326998882267792444227584,19269107660382917143560192,33103451397749790074675522,-1963993894621716170,33103451.39774979,-1.9639938946217161,1737150707.571846,-121.91735447864318,5211452.122715538,0
-166440,0,2687862207668575472767436,19269107660382917143560192,19211389843256416434913280,33202905886448527020884166,-1958111035776150343,33202905.88644853,-1.9581110357761502,1770353613.4582946,-123.87546551441933,5311060.840374884,0
-166500,66161847015339820130,2687796045821560132947306,19211389843256416434913280,19153844911479491278143488,33301839425215404753695595,-1952197743564279593,33301839.425215404,-1.9521977435642794,1803655452.88351,-125.82766325798362,5410966.358650531,0
-166560,0,2687796045821560132947306,19153844911479491278143488,19096472347199149438926848,33401889941790615248721932,-1946350218378252578,33401889.941790614,-1.9463502183782526,1837057342.8253007,-127.77401347636187,5511172.028475902,0
-166620,0,2687796045821560132947306,19096472347199149438926848,19039271634113560481628160,33502241045539036510288812,-1940520208605612127,33502241.045539036,-1.9405202086056121,1870559583.8708398,-129.71453368496748,5611678.75161252,0
-166680,0,2687796045821560132947306,19039271634113560481628160,18982242257467393582301184,33602893639535426079772442,-1934707661781736961,33602893.63953543,-1.934707661781737,1904162477.5103753,-131.64924134674922,5712487.432531126,0
-166740,0,2687796045821560132947306,18982242257467393582301184,18925383704047196143878144,33703848629561307148290278,-1928912525598785147,33703848.629561305,-1.9289125255987851,1937866326.1399364,-133.578153872348,5813598.97841981,0
-166800,0,2687796045821560132947306,18925383704047196143878144,18868695462176770263875584,33805106924122470855924504,-1923134747905766955,33805106.92412247,-1.923134747905767,1971671433.064059,-135.50128862025377,5915014.299192177,0
-166860,0,2687796045821560132947306,18868695462176770263875584,18812177021712574971904000,33906669434450078341223875,-1917374276707670627,33906669.434450075,-1.9173742767076705,2005578102.4985092,-137.41866289696145,6016734.307495527,0
-166920,0,2687796045821560132947306,18812177021712574971904000,18755827874039122024726528,34008537074520961568365034,-1911631060165680927,34008537.07452096,-1.911631060165681,2039586639.5730302,-139.33029395712714,6118759.9187190905,0
-166980,0,2687796045821560132947306,18755827874039122024726528,18699647512064416798474240,34110710761047049456374799,-1905905046595649241,34110710.76104705,-1.9059050465956493,2073697350.3340774,-141.2361990037228,6221092.051002232,0
-167040,0,2687796045821560132947306,18699647512064416798474240,18643635430215375558541312,34213191413506096698872224,-1900196184468894950,34213191.4135061,-1.900196184468895,2107910541.7475834,-143.13639518819167,6323731.62524275,0
-167100,0,2687796045821560132947306,18643635430215375558541312,18587791124433292121604096,34315979954128365503866121,-1894504422410529820,34315979.95412836,-1.8945044224105299,2142226521.7017117,-145.0308996106022,6426679.565105135,0
-167160,0,2687796045821560132947306,18587791124433292121604096,18532114092169293780221952,34419077307919671563240196,-1888829709199822264,34419077.30791967,-1.8888297091998223,2176645599.009631,-146.91972931980203,6529936.797028894,0
-167220,0,2687796045821560132947306,18532114092169293780221952,18476603832379814407307264,34522484402667644014993177,-1883171993769614517,34522484.40266764,-1.8831719937696145,2211168083.4122987,-148.80290131357165,6633504.250236897,0
-167280,0,2687796045821560132947306,18476603832379814407307264,18421259845522104067817472,34626202168935765641221433,-1877531225205084142,34626202.16893577,-1.8775312252050842,2245794285.5812345,-150.68043253877673,6737382.856743703,0
-167340,0,2687796045821560132947306,18421259845522104067817472,18366081633549704270708736,34730231540101546718850156,-1871907352744909673,34730231.54010154,-1.8719073527449095,2280524517.121336,-152.55233989152163,6841573.551364007,0
-167400,0,2687796045821560132947306,18366081633549704270708736,18311068699907994087849984,34834573452329131957054432,-1866300325778866470,34834573.45232913,-1.8663003257788664,2315359090.573665,-154.4186402173005,6946077.271720995,0
-167460,0,2687796045821560132947306,18311068699907994087849984,18256220549529708355649536,34939228844603501566397792,-1860710093848773808,34939228.8446035,-1.860710093848774,2350298319.4182687,-156.27935031114927,7050894.958254806,0
-167520,0,2687796045821560132947306,18256220549529708355649536,18201536688830481646485504,35044198658731262224351429,-1855136606647620643,35044198.65873126,-1.8551366066476207,2385342518.077,-158.1344869177969,7156027.554231,0
-167580,0,2687796045821560132947306,18201536688830481646485504,18147016625704407272521728,35149483839348051834924075,-1849579814019055638,35149483.839348055,-1.8495798140190556,2420492001.916348,-159.98406673181594,7261476.005749044,0
-167640,0,2687796045821560132947306,18147016625704407272521728,18092659869519613469392896,35255085333924501195224703,-1844039665956804346,35255085.3339245,-1.8440396659568044,2455747087.2502723,-161.82810639777276,7367241.261750816,0
-167700,0,2687796045821560132947306,18092659869519613469392896,18038465931113846022340608,35361004092779115645769801,-1838516112604450648,35361004.092779115,-1.8385161126044505,2491108091.3430514,-163.6666225103772,7473324.274029154,0
-167760,0,2687796045821560132947306,18038465931113846022340608,17984434322790061629767680,35467241069088514188034681,-1833009104255072487,35467241.06908851,-1.8330091042550725,2526575332.41214,-165.49963161463228,7579725.9972364195,0
-167820,0,2687796045821560132947306,17984434322790061629767680,17930564558312047036596224,35573797218887781386319331,-1827518591350367639,35573797.21888778,-1.8275185913503678,2562149129.6310277,-167.32715020598263,7686447.388893083,0
-167880,0,2687796045821560132947306,17930564558312047036596224,17876856152900033872658432,35680673501090503171429591,-1822044524480799413,35680673.501090504,-1.8220445244807995,2597829803.132118,-169.14919473046342,7793489.409396354,0
-167940,0,2687796045821560132947306,17876856152900033872658432,17823308623226347850825728,35787870877483375610354238,-1816586854384431010,35787870.877483375,-1.816586854384431,2633617674.0096016,-170.96578158484786,7900853.022028805,0
-168000,0,2687796045821560132947306,17823308623226347850825728,17769921487411045080236032,35895390312752078620776819,-1811145531947362636,35895390.312752075,-1.8111455319473626,2669513064.322354,-172.77692711679524,8008539.192967062,0
-168060,0,2687796045821560132947306,17769921487411045080236032,17716694265017587034226688,36003232774472913944451561,-1805720508202420155,36003232.774472915,-1.8057205082024201,2705516297.0968266,-174.58264762499766,8116548.891290479,0
-168120,3208074709345465077780,2684587971112214667869526,17716694265017587034226688,17663626477048517665751040,36068297723704593727448078,-1798162934924150586,36068297.72370459,-1.7981629349241506,2741584594.8205314,-176.38081055992183,8224753.784461594,0
-168180,0,2684587971112214667869526,17663626477048517665751040,17610717645941138375311360,36176659660508536453823564,-1792776798665568268,36176659.660508536,-1.7927767986655683,2777761254.48104,-178.17358735858738,8333283.76344312,0
-168240,0,2684587971112214667869526,17610717645941138375311360,17557967295563230223532032,36285347154934476738659946,-1787406795796768826,36285347.15493447,-1.7874067957967688,2814046601.6359744,-179.96099415438414,8442139.804907924,0
-168300,0,2684587971112214667869526,17557967295563230223532032,17505374951208750373928960,36394361185078899539132657,-1782052877992824746,36394361.1850789,-1.7820528779928249,2850440962.8210535,-181.74304703237695,8551322.88846316,0
-168360,0,2684587971112214667869526,17505374951208750373928960,17452940139593577927802880,36503702731964599760148869,-1776714997072957769,36503702.7319646,-1.7767149970729577,2886944665.553018,-183.5197620294499,8660833.996659055,0
-168420,0,2684587971112214667869526,17452940139593577927802880,17400662388851238284296192,36613372779573140170904076,-1771393105001266545,36613372.77957314,-1.7713931050012663,2923558038.332591,-185.29115513445117,8770674.114997774,0
-168480,0,2684587971112214667869526,17400662388851238284296192,17348541228528666155155456,36723372314835820295629931,-1766087153885416856,36723372.31483582,-1.766087153885417,2960281410.647427,-187.0572422883366,8880844.231942281,0
-168540,0,2684587971112214667869526,17348541228528666155155456,17296576189581977169428480,36833702327645257027689455,-1760797095976350540,36833702.32764526,-1.7607970959763504,2997115112.9750724,-188.81803938431295,8991345.338925216,0
-168600,0,2684587971112214667869526,17296576189581977169428480,17244766804372230888226816,36944363810879370809191723,-1755522883668576567,36944363.81087937,-1.7555228836685766,3034059476.7859516,-190.57356226798154,9102178.430357855,0
-168660,0,2684587971112214667869526,17244766804372230888226816,17193112606661232474193920,37055357760392015371860972,-1750264469498861243,37055357.76039202,-1.7502644694988614,3071114834.546344,-192.3238267374804,9213344.503639031,0
-168720,0,2684587971112214667869526,17193112606661232474193920,17141613131607345098391552,37166685175023035358525303,-1745021806145864386,37166685.175023034,-1.7450218061458644,3108281519.721367,-194.06884854362627,9324844.559164101,0
-168780,0,2684587971112214667869526,17141613131607345098391552,17090267915761285167316992,37278347056628704690014131,-1739794846430721450,37278347.056628704,-1.7397948464307216,3145559866.7779956,-195.808643390057,9436679.600333987,0
-168840,0,2684587971112214667869526,17090267915761285167316992,17039076497061971237011456,37390344410061155474453356,-1734583543315224382,37390344.41006116,-1.7345835433152244,3182950211.188057,-197.5432269333722,9548850.63356417,0
-168900,0,2684587971112214667869526,17039076497061971237011456,16988038414832360042266624,37502678243195612081629959,-1729387849902258213,37502678.243195616,-1.7293878499022581,3220452889.4312525,-199.27261478327446,9661358.668293757,0
-168960,0,2684587971112214667869526,16988038414832360042266624,16937153209775295410733056,37615349566939294902065148,-1724207719435364462,37615349.566939294,-1.7242077194353644,3258068238.998192,-200.99682250270982,9774204.716994576,0
-169020,0,2684587971112214667869526,16937153209775295410733056,16886420423969378651865088,37728359395233906081152738,-1719043105298013482,37728359.39523391,-1.7190431052980135,3295796598.393426,-202.71586560800785,9887389.795180278,0
-169080,0,2684587971112214667869526,16886420423969378651865088,16835839600864853978251264,37841708745062667494166117,-1713893961013095094,37841708.745062664,-1.7138939610130952,3333638307.138489,-204.42975956902094,10000914.921415467,0
-169140,0,2684587971112214667869526,16835839600864853978251264,16785410285279491779461120,37955398636470241467842891,-1708760240242991355,37955398.63647024,-1.7087602402429913,3371593705.774959,-206.13851980926393,10114781.117324878,0
-169200,0,2684587971112214667869526,16785410285279491779461120,16735132023394489075761152,38069430092568429984533141,-1703641896788994431,38069430.09256843,-1.7036418967889944,3409663135.8675275,-207.84216170605293,10228989.407602582,0
-169260,0,2684587971112214667869526,16735132023394489075761152,16685004362750397889118208,38183804139533518464667541,-1698538884590360639,38183804.13953352,-1.6985388845903606,3447846940.007061,-209.5407005906433,10343540.820021184,0
-169320,0,2684587971112214667869526,16685004362750397889118208,16635026852243047171751936,38298521806629526784247401,-1693451157724528746,38298521.80662952,-1.6934511577245286,3486145461.8136907,-211.23415174836782,10458436.385441072,0
-169380,0,2684587971112214667869526,16635026852243047171751936,16585199042119477619589120,38413584126217112493749892,-1688378670406683371,38413584.12621711,-1.6883786704066834,3524559045.9399076,-212.9225304187745,10573677.137819722,0
-169440,0,2684587971112214667869526,16585199042119477619589120,16535520483973902255521792,38528992133752431571909954,-1683321376988881798,38528992.13375243,-1.683321376988882,3563088038.07366,-214.60585179576339,10689264.11422098,0
-169500,0,2684587971112214667869526,16535520483973902255521792,16485990730743673455116288,38644746867800681075249673,-1678279231959835677,38644746.86780068,-1.6782792319598356,3601732784.9414606,-216.28413102772322,10805198.354824381,0
-169560,0,2684587971112214667869526,16485990730743673455116288,16436609336705245677355008,38760849370058277213045266,-1673252189945056552,38760849.370058276,-1.6732521899450565,3640493634.3115187,-217.95738321766828,10921480.902934557,0
-169620,0,2684587971112214667869526,16436609336705245677355008,16387375857470183292534784,38877300685336454991718383,-1668240205705327784,38877300.685336456,-1.6682402057053278,3679370934.9968553,-219.6256234233736,11038112.804990567,0
-169680,0,2684587971112214667869526,16387375857470183292534784,16338289849981142640361472,38994101861600239246450164,-1663243234137577736,38994101.86160024,-1.6632432341375778,3718365036.8584557,-221.2888666575112,11155095.110575367,0
-169740,0,2684587971112214667869526,16338289849981142640361472,16289350872507899185201152,39111253949951866019594547,-1658261230273351691,39111253.949951865,-1.6582612302733517,3757476290.8084073,-222.94712788778455,11272428.872425223,0
-169800,0,2684587971112214667869526,16289350872507899185201152,16240558484643368228880384,39228758004654658414607857,-1653294149279030151,39228758.00465466,-1.6532941492790303,3796705048.813062,-224.60042203706357,11390115.146439187,0
-169860,0,2684587971112214667869526,16240558484643368228880384,16191912247299638508388352,39346615083141838195333930,-1648341946455392239,39346615.08314184,-1.6483419464553923,3836051663.896204,-226.24876398351896,11508154.991688611,0
-169920,0,2684587971112214667869526,16191912247299638508388352,16143411722704022973448192,39464826246021800543253339,-1643404577237033574,39464826.2460218,-1.6434045772370334,3875516490.1422257,-227.89216856075598,11626549.470426679,0
-169980,0,2684587971112214667869526,16143411722704022973448192,16095056474395118154022912,39583392557090260440458219,-1638481997192075207,39583392.55709026,-1.6384819971920752,3915099882.699316,-229.53065055794806,11745299.648097947,0
-170040,0,2684587971112214667869526,16095056474395118154022912,16046846067218880707690496,39702315083335414119858877,-1633574162021581493,39702315.083335415,-1.6335741620215816,3954802197.7826514,-231.16422471996964,11864406.593347955,0
-170100,0,2684587971112214667869526,16046846067218880707690496,15998780067324703967019008,39821594894957189291616275,-1628681027559560089,39821594.89495719,-1.6286810275595602,3994623792.6776085,-232.7929057475292,11983871.378032826,0
-170160,0,2684587971112214667869526,15998780067324703967019008,15950858042161520256745472,39941233065365361171848398,-1623802549772088771,39941233.06536536,-1.623802549772089,4034565025.742974,-234.41670829730128,12103695.077228922,0
-170220,0,2684587971112214667869526,15950858042161520256745472,15903079560473907505922048,40061230671195238463566493,-1618938684757169890,40061230.67119524,-1.6189386847571698,4074626256.414169,-236.03564698205847,12223878.769242506,0
-170280,0,2684587971112214667869526,15903079560473907505922048,15855444192298204449996800,40181588792319972912025523,-1614089388744439321,40181588.792319976,-1.6140893887444392,4114807845.2064886,-237.6497363708029,12344423.535619467,0
-170340,0,2684587971112214667869526,15855444192298204449996800,15807951508958643012763648,40302308511855666828926549,-1609254618094584327,40302308.51185567,-1.6092546180945844,4155110153.718344,-239.2589909888975,12465330.461155033,0
-170400,0,2684587971112214667869526,15807951508958643012763648,15760601083063491425730560,40423390916171799800969888,-1604434329298979731,40423390.9161718,-1.6044343292989798,4195533544.6345162,-240.86342531819648,12586600.633903548,0
-170460,0,2684587971112214667869526,15760601083063491425730560,15713392488501210232389632,40544837094899834563154612,-1599628478979251325,40544837.09489983,-1.5996284789792512,4236078381.729416,-242.46305379717572,12708235.145188248,0
-170520,0,2684587971112214667869526,15713392488501210232389632,15666325300436610439970816,40666648140951078606237137,-1594837023887203100,40666648.14095108,-1.5948370238872032,4276745029.870367,-244.05789082106293,12830235.089611102,0
-170580,0,2684587971112214667869526,15666325300436610439970816,15619399095307043883450368,40788825150508674741570233,-1590059920903725757,40788825.15050867,-1.5900599209037258,4317533855.020876,-245.64795074196664,12952601.565062627,0
-170640,0,2684587971112214667869526,15619399095307043883450368,15572613450818572114722816,40911369223065921951853379,-1585297127039524370,40911369.22306592,-1.5852971270395244,4358445224.243942,-247.23324786900616,13075335.672731826,0
-170700,0,2684587971112214667869526,15572613450818572114722816,15525967945942184683896832,41034281461403273876444520,-1580548599433444765,41034281.46140327,-1.580548599433445,4399479505.705345,-248.81379646843962,13198438.517116034,0
-170760,0,2684587971112214667869526,15525967945942184683896832,15479462160910000240721920,41157562971623031250554970,-1575814295353055653,41157562.97162303,-1.5758142953530558,4440637068.676969,-250.3896107637927,13321911.206030907,0
-170820,0,2684587971112214667869526,15479462160910000240721920,15433095677211489110851584,41281214863150570734256757,-1571094172193920966,41281214.863150574,-1.5710941721939211,4481918283.540119,-251.9607049359866,13445754.850620357,0
-170880,0,2684587971112214667869526,15433095677211489110851584,15386868077589715199459328,41405238248737128156206975,-1566388187478944966,41405238.24873713,-1.566388187478945,4523323521.7888565,-253.52709312346553,13569970.56536657,0
-170940,0,2684587971112214667869526,15386868077589715199459328,15340778946037565009952768,41529634244491390618616198,-1561696298858808840,41529634.24449139,-1.5616962988588088,4564853156.033348,-255.08878942232434,13694559.468100045,0
-171000,0,2684587971112214667869526,15340778946037565009952768,15294827867794026054811648,41654403969855379058021823,-1557018464110297086,41654403.969855376,-1.557018464110297,4606507560.003203,-256.6458078864346,13819522.68000961,0
-171060,0,2684587971112214667869526,15294827867794026054811648,15249014429340430906687488,41779548547655487150590709,-1552354641137461764,41779548.547655486,-1.5523546411374618,4648287108.5508585,-258.1981625275721,13944861.325652577,0
-171120,0,2684587971112214667869526,15249014429340430906687488,15203338218396757084078080,41905069104072264079287367,-1547704787969730587,41905069.104072265,-1.5477047879697305,4690192177.654931,-259.74586731554183,14070576.532964792,0
-171180,0,2684587971112214667869526,15203338218396757084078080,15157798823917899019714560,42030966768686013705852722,-1543068862762852872,42030966.76868601,-1.5430688627628528,4732223144.423617,-261.2889361783047,14196669.433270851,0
-171240,0,2684587971112214667869526,15157798823917899019714560,15112395836089982978621440,42157242674457903123937679,-1538446823797444227,42157242.6744579,-1.5384468237974445,4774380387.098075,-262.8273830021022,14323141.161294224,0
