tick,liquidity_net,liquidity
194040,0,20780085623319493332203
194100,0,20780085623319493332203
194160,0,20780085623319493332203
194220,0,20780085623319493332203
194280,0,20780085623319493332203
194340,0,20780085623319493332203
194400,0,20780085623319493332203
194460,0,20780085623319493332203
194520,0,20780085623319493332203
194580,0,20780085623319493332203
194640,0,20780085623319493332203
194700,0,20780085623319493332203
194760,0,20780085623319493332203
194820,0,20780085623319493332203
194880,0,20780085623319493332203
194940,0,20780085623319493332203
195000,0,20780085623319493332203
195060,0,20780085623319493332203
195120,0,20780085623319493332203
195180,0,20780085623319493332203
195240,0,20780085623319493332203
195300,0,20780085623319493332203
195360,0,20780085623319493332203
195420,0,20780085623319493332203
195480,0,20780085623319493332203
195540,0,20780085623319493332203
195600,0,20780085623319493332203
195660,0,20780085623319493332203
195720,0,20780085623319493332203
195780,0,20780085623319493332203
195840,0,20780085623319493332203
195900,0,20780085623319493332203
195960,0,20780085623319493332203
196020,0,20780085623319493332203
196080,0,20780085623319493332203
196140,0,20780085623319493332203
196200,0,20780085623319493332203
196260,0,20780085623319493332203
196320,0,20780085623319493332203
196380,0,20780085623319493332203
196440,0,20780085623319493332203
196500,0,20780085623319493332203
196560,0,20780085623319493332203
196620,0,20780085623319493332203
196680,0,20780085623319493332203
196740,0,20780085623319493332203
196800,0,20780085623319493332203
196860,0,20780085623319493332203
196920,0,20780085623319493332203
196980,0,20780085623319493332203
197040,0,20780085623319493332203
197100,0,20780085623319493332203
197160,0,20780085623319493332203
197220,0,20780085623319493332203
197280,0,20780085623319493332203
197340,0,20780085623319493332203
197400,0,20780085623319493332203
197460,0,20780085623319493332203
197520,0,20780085623319493332203
197580,0,20780085623319493332203
197640,0,20780085623319493332203
197700,0,20780085623319493332203
197760,0,20780085623319493332203
197820,0,20780085623319493332203
197880,0,20780085623319493332203
197940,0,20780085623319493332203
198000,0,20780085623319493332203
198060,0,20780085623319493332203
198120,0,20780085623319493332203
198180,0,20780085623319493332203
198240,0,20780085623319493332203
198300,0,20780085623319493332203
198360,0,20780085623319493332203
198420,0,20780085623319493332203
198480,0,20780085623319493332203
198540,0,20780085623319493332203
198600,0,20780085623319493332203
198660,0,20780085623319493332203
198720,0,20780085623319493332203
198780,0,20780085623319493332203
198840,0,20780085623319493332203
198900,0,20780085623319493332203
198960,0,20780085623319493332203
199020,0,20780085623319493332203
199080,0,20780085623319493332203
199140,0,20780085623319493332203
199200,0,20780085623319493332203
199260,0,20780085623319493332203
199320,0,20780085623319493332203
199380,0,20780085623319493332203
199440,0,20780085623319493332203
199500,0,20780085623319493332203
199560,0,20780085623319493332203
199620,0,20780085623319493332203
199680,0,20780085623319493332203
199740,0,20780085623319493332203
199800,0,20780085623319493332203
199860,0,20780085623319493332203
199920,0,20780085623319493332203
199980,0,20780085623319493332203
200040,0,20780085623319493332203
200100,0,20780085623319493332203
200160,0,20780085623319493332203
200220,0,20780085623319493332203
200280,0,20780085623319493332203
200340,0,20780085623319493332203
200400,0,20780085623319493332203
200460,0,20780085623319493332203
200520,0,20780085623319493332203
200580,0,20780085623319493332203
200640,0,20780085623319493332203
200700,0,20780085623319493332203
200760,0,20780085623319493332203
200820,0,20780085623319493332203
200880,0,20780085623319493332203
200940,0,20780085623319493332203
201000,0,20780085623319493332203
201060,0,20780085623319493332203
201120,0,20780085623319493332203
201180,0,20780085623319493332203
201240,0,20780085623319493332203
201300,0,20780085623319493332203
201360,0,20780085623319493332203
201420,0,20780085623319493332203
201480,0,20780085623319493332203
201540,0,20780085623319493332203
201600,0,20780085623319493332203
201660,0,20780085623319493332203
201720,0,20780085623319493332203
201780,0,20780085623319493332203
201840,0,20780085623319493332203
201900,0,20780085623319493332203
201960,0,20780085623319493332203
202020,0,20780085623319493332203
202080,0,20780085623319493332203
202140,0,20780085623319493332203
202200,0,20780085623319493332203
202260,0,20780085623319493332203
202320,0,20780085623319493332203
202380,0,20780085623319493332203
202440,0,20780085623319493332203
202500,0,20780085623319493332203
202560,0,20780085623319493332203
202620,0,20780085623319493332203
202680,0,20780085623319493332203
202740,0,20780085623319493332203
202800,0,20780085623319493332203
202860,0,20780085623319493332203
202920,0,20780085623319493332203
202980,0,20780085623319493332203
203040,0,20780085623319493332203
203100,0,20780085623319493332203
203160,0,20780085623319493332203
203220,0,20780085623319493332203
203280,0,20780085623319493332203
203340,0,20780085623319493332203
203400,0,20780085623319493332203
203460,0,20780085623319493332203
203520,0,20780085623319493332203
203580,0,20780085623319493332203
203640,0,20780085623319493332203
203700,0,20780085623319493332203
203760,0,20780085623319493332203
203820,0,20780085623319493332203
203880,0,20780085623319493332203
203940,0,20780085623319493332203
204000,0,20780085623319493332203
204060,0,20780085623319493332203
204120,0,20780085623319493332203
204180,0,20780085623319493332203
204240,0,20780085623319493332203
204300,0,20780085623319493332203
204360,0,20780085623319493332203
204420,0,20780085623319493332203
204480,0,20780085623319493332203
204540,0,20780085623319493332203
204600,0,20780085623319493332203
204660,0,20780085623319493332203
204720,0,20780085623319493332203
204780,0,20780085623319493332203
204840,0,20780085623319493332203
204900,0,20780085623319493332203
204960,0,20780085623319493332203
205020,0,20780085623319493332203
205080,0,20780085623319493332203
205140,0,20780085623319493332203
205200,0,20780085623319493332203
205260,0,20780085623319493332203
205320,0,20780085623319493332203
205380,0,20780085623319493332203
205440,0,20780085623319493332203
205500,0,20780085623319493332203
205560,0,20780085623319493332203
205620,0,20780085623319493332203
205680,0,20780085623319493332203
205740,0,20780085623319493332203
205800,0,20780085623319493332203
205860,0,20780085623319493332203
205920,0,20780085623319493332203
205980,0,20780085623319493332203
206040,0,20780085623319493332203
206100,0,20780085623319493332203
206160,0,20780085623319493332203
206220,0,20780085623319493332203
206280,0,20780085623319493332203
206340,0,20780085623319493332203
206400,0,20780085623319493332203
206460,0,20780085623319493332203
206520,0,20780085623319493332203
206580,0,20780085623319493332203
206640,0,20780085623319493332203
206700,0,20780085623319493332203
206760,0,20780085623319493332203
206820,0,20780085623319493332203
206880,0,20780085623319493332203
206940,0,20780085623319493332203
207000,0,20780085623319493332203
207060,0,20780085623319493332203
207120,0,20780085623319493332203
207180,0,20780085623319493332203
207240,0,20780085623319493332203
207300,0,20780085623319493332203
207360,0,20780085623319493332203
207420,0,20780085623319493332203
207480,0,20780085623319493332203
207540,0,20780085623319493332203
207600,0,20780085623319493332203
207660,0,20780085623319493332203
207720,0,20780085623319493332203
207780,0,20780085623319493332203
207840,0,20780085623319493332203
207900,0,20780085623319493332203
207960,0,20780085623319493332203
208020,0,20780085623319493332203
208080,0,20780085623319493332203
208140,0,20780085623319493332203
208200,0,20780085623319493332203
208260,0,20780085623319493332203
208320,0,20780085623319493332203
208380,0,20780085623319493332203
208440,0,20780085623319493332203
208500,0,20780085623319493332203
208560,0,20780085623319493332203
208620,0,20780085623319493332203
208680,0,20780085623319493332203
208740,0,20780085623319493332203
208800,0,20780085623319493332203
208860,0,20780085623319493332203
208920,0,20780085623319493332203
208980,0,20780085623319493332203
209040,0,20780085623319493332203
209100,0,20780085623319493332203
209160,0,20780085623319493332203
209220,0,20780085623319493332203
209280,0,20780085623319493332203
209340,0,20780085623319493332203
209400,0,20780085623319493332203
209460,0,20780085623319493332203
209520,0,20780085623319493332203
209580,0,20780085623319493332203
209640,0,20780085623319493332203
209700,0,20780085623319493332203
209760,0,20780085623319493332203
209820,0,20780085623319493332203
209880,0,20780085623319493332203
209940,0,20780085623319493332203
210000,0,20780085623319493332203
210060,0,20780085623319493332203
210120,0,20780085623319493332203
210180,0,20780085623319493332203
210240,0,20780085623319493332203
210300,0,20780085623319493332203
210360,0,20780085623319493332203
210420,0,20780085623319493332203
210480,0,20780085623319493332203
210540,0,20780085623319493332203
210600,0,20780085623319493332203
210660,0,20780085623319493332203
210720,0,20780085623319493332203
210780,0,20780085623319493332203
210840,0,20780085623319493332203
210900,0,20780085623319493332203
210960,0,20780085623319493332203
211020,0,20780085623319493332203
211080,0,20780085623319493332203
211140,0,20780085623319493332203
211200,0,20780085623319493332203
211260,0,20780085623319493332203
211320,0,20780085623319493332203
211380,0,20780085623319493332203
211440,0,20780085623319493332203
211500,0,20780085623319493332203
211560,0,20780085623319493332203
211620,0,20780085623319493332203
211680,0,20780085623319493332203
211740,0,20780085623319493332203
211800,0,20780085623319493332203
211860,0,20780085623319493332203
211920,0,20780085623319493332203
211980,0,20780085623319493332203
212040,0,20780085623319493332203
212100,0,20780085623319493332203
212160,0,20780085623319493332203
212220,0,20780085623319493332203
212280,0,20780085623319493332203
212340,0,20780085623319493332203
212400,0,20780085623319493332203
212460,0,20780085623319493332203
212520,0,20780085623319493332203
212580,0,20780085623319493332203
212640,0,20780085623319493332203
212700,0,20780085623319493332203
212760,0,20780085623319493332203
212820,0,20780085623319493332203
212880,0,20780085623319493332203
212940,0,20780085623319493332203
213000,0,20780085623319493332203
213060,0,20780085623319493332203
213120,0,20780085623319493332203
213180,0,20780085623319493332203
213240,0,20780085623319493332203
213300,0,20780085623319493332203
213360,0,20780085623319493332203
213420,0,20780085623319493332203
213480,0,20780085623319493332203
213540,0,20780085623319493332203
213600,0,20780085623319493332203
213660,0,20780085623319493332203
213720,0,20780085623319493332203
213780,0,20780085623319493332203
213840,0,20780085623319493332203
213900,0,20780085623319493332203
213960,0,20780085623319493332203
214020,0,20780085623319493332203
214080,0,20780085623319493332203
214140,0,20780085623319493332203
214200,0,20780085623319493332203
214260,0,20780085623319493332203
214320,0,20780085623319493332203
214380,0,20780085623319493332203
214440,0,20780085623319493332203
214500,0,20780085623319493332203
214560,0,20780085623319493332203
214620,0,20780085623319493332203
214680,0,20780085623319493332203
214740,0,20780085623319493332203
214800,0,20780085623319493332203
214860,0,20780085623319493332203
214920,0,20780085623319493332203
214980,0,20780085623319493332203
215040,0,20780085623319493332203
215100,0,20780085623319493332203
215160,0,20780085623319493332203
215220,0,20780085623319493332203
215280,0,20780085623319493332203
215340,0,20780085623319493332203
215400,0,20780085623319493332203
215460,0,20780085623319493332203
215520,0,20780085623319493332203
215580,0,20780085623319493332203
215640,0,20780085623319493332203
215700,0,20780085623319493332203
215760,0,20780085623319493332203
215820,0,20780085623319493332203
215880,0,20780085623319493332203
215940,0,20780085623319493332203
216000,0,20780085623319493332203
216060,0,20780085623319493332203
216120,0,20780085623319493332203
216180,0,20780085623319493332203
216240,0,20780085623319493332203
216300,0,20780085623319493332203
216360,0,20780085623319493332203
216420,0,20780085623319493332203
216480,0,20780085623319493332203
216540,0,20780085623319493332203
216600,0,20780085623319493332203
216660,0,20780085623319493332203
216720,0,20780085623319493332203
216780,0,20780085623319493332203
216840,0,20780085623319493332203
216900,0,20780085623319493332203
216960,0,20780085623319493332203
217020,0,20780085623319493332203
217080,0,20780085623319493332203
217140,0,20780085623319493332203
217200,0,20780085623319493332203
217260,0,20780085623319493332203
217320,0,20780085623319493332203
217380,0,20780085623319493332203
217440,0,20780085623319493332203
217500,0,20780085623319493332203
217560,0,20780085623319493332203
217620,0,20780085623319493332203
217680,0,20780085623319493332203
217740,0,20780085623319493332203
217800,0,20780085623319493332203
217860,0,20780085623319493332203
217920,0,20780085623319493332203
217980,0,20780085623319493332203
218040,0,20780085623319493332203
218100,0,20780085623319493332203
218160,0,20780085623319493332203
218220,0,20780085623319493332203
218280,0,20780085623319493332203
218340,0,20780085623319493332203
218400,0,20780085623319493332203
218460,0,20780085623319493332203
218520,0,20780085623319493332203
218580,0,20780085623319493332203
218640,0,20780085623319493332203
218700,0,20780085623319493332203
218760,0,20780085623319493332203
218820,0,20780085623319493332203
218880,0,20780085623319493332203
218940,0,20780085623319493332203
219000,0,20780085623319493332203
219060,0,20780085623319493332203
219120,0,20780085623319493332203
219180,0,20780085623319493332203
219240,0,20780085623319493332203
219300,0,20780085623319493332203
219360,0,20780085623319493332203
219420,0,20780085623319493332203
219480,0,20780085623319493332203
219540,0,20780085623319493332203
219600,0,20780085623319493332203
219660,0,20780085623319493332203
219720,0,20780085623319493332203
219780,0,20780085623319493332203
219840,0,20780085623319493332203
219900,0,20780085623319493332203
219960,0,20780085623319493332203
220020,0,20780085623319493332203
220080,0,20780085623319493332203
220140,0,20780085623319493332203
220200,0,20780085623319493332203
220260,0,20780085623319493332203
220320,0,20780085623319493332203
220380,0,20780085623319493332203
220440,0,20780085623319493332203
220500,0,20780085623319493332203
220560,0,20780085623319493332203
220620,0,20780085623319493332203
220680,0,20780085623319493332203
220740,0,20780085623319493332203
220800,0,20780085623319493332203
220860,0,20780085623319493332203
220920,0,20780085623319493332203
220980,0,20780085623319493332203
221040,0,20780085623319493332203
221100,0,20780085623319493332203
221160,0,20780085623319493332203
221220,0,20780085623319493332203
221280,0,20780085623319493332203
221340,0,20780085623319493332203
221400,0,20780085623319493332203
221460,0,20780085623319493332203
221520,0,20780085623319493332203
221580,0,20780085623319493332203
221640,0,20780085623319493332203
221700,0,20780085623319493332203
221760,0,20780085623319493332203
221820,0,20780085623319493332203
221880,0,20780085623319493332203
221940,0,20780085623319493332203
222000,0,20780085623319493332203
222060,0,20780085623319493332203
222120,0,20780085623319493332203
222180,0,20780085623319493332203
222240,0,20780085623319493332203
222300,0,20780085623319493332203
222360,0,20780085623319493332203
222420,0,20780085623319493332203
222480,0,20780085623319493332203
222540,0,20780085623319493332203
222600,0,20780085623319493332203
222660,0,20780085623319493332203
222720,0,20780085623319493332203
222780,0,20780085623319493332203
222840,0,20780085623319493332203
222900,0,20780085623319493332203
222960,0,20780085623319493332203
223020,0,20780085623319493332203
223080,0,20780085623319493332203
223140,0,20780085623319493332203
223200,0,20780085623319493332203
223260,0,20780085623319493332203
223320,0,20780085623319493332203
223380,0,20780085623319493332203
223440,0,20780085623319493332203
223500,0,20780085623319493332203
223560,0,20780085623319493332203
223620,0,20780085623319493332203
223680,0,20780085623319493332203
223740,0,20780085623319493332203
223800,0,20780085623319493332203
223860,0,20780085623319493332203
223920,0,20780085623319493332203
223980,0,20780085623319493332203
224040,0,20780085623319493332203
224100,0,20780085623319493332203
224160,0,20780085623319493332203
224220,0,20780085623319493332203
224280,0,20780085623319493332203
224340,0,20780085623319493332203
224400,0,20780085623319493332203
224460,0,20780085623319493332203
224520,0,20780085623319493332203
224580,0,20780085623319493332203
224640,0,20780085623319493332203
224700,0,20780085623319493332203
224760,0,20780085623319493332203
224820,0,20780085623319493332203
224880,0,20780085623319493332203
224940,0,20780085623319493332203
225000,0,20780085623319493332203
225060,0,20780085623319493332203
225120,0,20780085623319493332203
225180,0,20780085623319493332203
225240,0,20780085623319493332203
225300,0,20780085623319493332203
225360,0,20780085623319493332203
225420,0,20780085623319493332203
225480,0,20780085623319493332203
225540,0,20780085623319493332203
225600,0,20780085623319493332203
225660,0,20780085623319493332203
225720,0,20780085623319493332203
225780,0,20780085623319493332203
225840,0,20780085623319493332203
225900,0,20780085623319493332203
225960,0,20780085623319493332203
226020,0,20780085623319493332203
226080,0,20780085623319493332203
226140,0,20780085623319493332203
226200,0,20780085623319493332203
226260,0,20780085623319493332203
226320,0,20780085623319493332203
226380,0,20780085623319493332203
226440,0,20780085623319493332203
226500,0,20780085623319493332203
226560,0,20780085623319493332203
226620,0,20780085623319493332203
226680,0,20780085623319493332203
226740,0,20780085623319493332203
226800,0,20780085623319493332203
226860,0,20780085623319493332203
226920,0,20780085623319493332203
226980,0,20780085623319493332203
227040,0,20780085623319493332203
227100,0,20780085623319493332203
227160,0,20780085623319493332203
227220,0,20780085623319493332203
227280,0,20780085623319493332203
227340,0,20780085623319493332203
227400,0,20780085623319493332203
227460,0,20780085623319493332203
227520,0,20780085623319493332203
227580,0,20780085623319493332203
227640,0,20780085623319493332203
227700,0,20780085623319493332203
227760,0,20780085623319493332203
227820,0,20780085623319493332203
227880,0,20780085623319493332203
227940,0,20780085623319493332203
228000,0,20780085623319493332203
228060,0,20780085623319493332203
228120,0,20780085623319493332203
228180,0,20780085623319493332203
228240,0,20780085623319493332203
228300,0,20780085623319493332203
228360,0,20780085623319493332203
228420,0,20780085623319493332203
228480,0,20780085623319493332203
228540,0,20780085623319493332203
228600,0,20780085623319493332203
228660,0,20780085623319493332203
228720,0,20780085623319493332203
228780,0,20780085623319493332203
228840,0,20780085623319493332203
228900,0,20780085623319493332203
228960,0,20780085623319493332203
229020,0,20780085623319493332203
229080,0,20780085623319493332203
229140,0,20780085623319493332203
229200,0,20780085623319493332203
229260,0,20780085623319493332203
229320,0,20780085623319493332203
229380,0,20780085623319493332203
229440,0,20780085623319493332203
229500,0,20780085623319493332203
229560,0,20780085623319493332203
229620,0,20780085623319493332203
229680,0,20780085623319493332203
229740,0,20780085623319493332203
229800,0,20780085623319493332203
229860,0,20780085623319493332203
229920,0,20780085623319493332203
229980,0,20780085623319493332203
230040,0,20780085623319493332203
230100,0,20780085623319493332203
230160,0,20780085623319493332203
230220,0,20780085623319493332203
230280,0,20780085623319493332203
230340,0,20780085623319493332203
230400,0,20780085623319493332203
230460,0,20780085623319493332203
230520,0,20780085623319493332203
230580,0,20780085623319493332203
230640,0,20780085623319493332203
230700,0,20780085623319493332203
230760,0,20780085623319493332203
230820,0,20780085623319493332203
230880,0,20780085623319493332203
230940,0,20780085623319493332203
231000,0,20780085623319493332203
231060,0,20780085623319493332203
231120,0,20780085623319493332203
231180,0,20780085623319493332203
231240,0,20780085623319493332203
231300,0,20780085623319493332203
231360,0,20780085623319493332203
231420,0,20780085623319493332203
231480,0,20780085623319493332203
231540,0,20780085623319493332203
231600,0,20780085623319493332203
231660,0,20780085623319493332203
231720,0,20780085623319493332203
231780,0,20780085623319493332203
231840,0,20780085623319493332203
231900,0,20780085623319493332203
231960,0,20780085623319493332203
232020,0,20780085623319493332203
232080,0,20780085623319493332203
232140,0,20780085623319493332203
232200,0,20780085623319493332203
232260,0,20780085623319493332203
232320,0,20780085623319493332203
232380,0,20780085623319493332203
232440,0,20780085623319493332203
232500,0,20780085623319493332203
232560,0,20780085623319493332203
232620,0,20780085623319493332203
232680,0,20780085623319493332203
232740,0,20780085623319493332203
232800,0,20780085623319493332203
232860,0,20780085623319493332203
232920,0,20780085623319493332203
232980,0,20780085623319493332203
233040,0,20780085623319493332203
233100,0,20780085623319493332203
233160,0,20780085623319493332203
233220,0,20780085623319493332203
233280,0,20780085623319493332203
233340,0,20780085623319493332203
233400,0,20780085623319493332203
233460,0,20780085623319493332203
233520,0,20780085623319493332203
233580,0,20780085623319493332203
233640,0,20780085623319493332203
233700,0,20780085623319493332203
233760,0,20780085623319493332203
233820,0,20780085623319493332203
233880,0,20780085623319493332203
233940,0,20780085623319493332203
234000,0,20780085623319493332203
234060,0,20780085623319493332203
234120,0,20780085623319493332203
234180,0,20780085623319493332203
234240,0,20780085623319493332203
234300,0,20780085623319493332203
234360,0,20780085623319493332203
234420,0,20780085623319493332203
234480,0,20780085623319493332203
234540,0,20780085623319493332203
234600,0,20780085623319493332203
234660,0,20780085623319493332203
234720,0,20780085623319493332203
234780,0,20780085623319493332203
234840,0,20780085623319493332203
234900,0,20780085623319493332203
234960,0,20780085623319493332203
235020,0,20780085623319493332203
235080,0,20780085623319493332203
235140,0,20780085623319493332203
235200,0,20780085623319493332203
235260,0,20780085623319493332203
235320,0,20780085623319493332203
235380,0,20780085623319493332203
235440,0,20780085623319493332203
235500,0,20780085623319493332203
235560,0,20780085623319493332203
235620,0,20780085623319493332203
235680,0,20780085623319493332203
235740,0,20780085623319493332203
235800,0,20780085623319493332203
235860,0,20780085623319493332203
235920,0,20780085623319493332203
235980,0,20780085623319493332203
236040,0,20780085623319493332203
236100,0,20780085623319493332203
236160,0,20780085623319493332203
236220,0,20780085623319493332203
236280,0,20780085623319493332203
236340,0,20780085623319493332203
236400,0,20780085623319493332203
236460,0,20780085623319493332203
236520,0,20780085623319493332203
236580,0,20780085623319493332203
236640,0,20780085623319493332203
236700,0,20780085623319493332203
236760,0,20780085623319493332203
236820,0,20780085623319493332203
236880,0,20780085623319493332203
236940,0,20780085623319493332203
237000,0,20780085623319493332203
237060,0,20780085623319493332203
237120,0,20780085623319493332203
237180,0,20780085623319493332203
237240,0,20780085623319493332203
237300,0,20780085623319493332203
237360,0,20780085623319493332203
237420,0,20780085623319493332203
237480,0,20780085623319493332203
237540,0,20780085623319493332203
237600,0,20780085623319493332203
237660,0,20780085623319493332203
237720,0,20780085623319493332203
237780,0,20780085623319493332203
237840,0,20780085623319493332203
237900,0,20780085623319493332203
237960,0,20780085623319493332203
238020,0,20780085623319493332203
238080,0,20780085623319493332203
238140,0,20780085623319493332203
238200,0,20780085623319493332203
238260,0,20780085623319493332203
238320,0,20780085623319493332203
238380,0,20780085623319493332203
238440,0,20780085623319493332203
238500,0,20780085623319493332203
238560,0,20780085623319493332203
238620,0,20780085623319493332203
238680,0,20780085623319493332203
238740,0,20780085623319493332203
238800,0,20780085623319493332203
238860,0,20780085623319493332203
238920,0,20780085623319493332203
238980,0,20780085623319493332203
239040,0,20780085623319493332203
239100,0,20780085623319493332203
239160,0,20780085623319493332203
239220,0,20780085623319493332203
239280,0,20780085623319493332203
239340,0,20780085623319493332203
239400,0,20780085623319493332203
239460,0,20780085623319493332203
239520,0,20780085623319493332203
239580,0,20780085623319493332203
239640,0,20780085623319493332203
239700,0,20780085623319493332203
239760,0,20780085623319493332203
239820,0,20780085623319493332203
239880,0,20780085623319493332203
239940,0,20780085623319493332203
240000,0,20780085623319493332203
240060,0,20780085623319493332203
240120,0,20780085623319493332203
240180,0,20780085623319493332203
240240,0,20780085623319493332203
240300,0,20780085623319493332203
240360,0,20780085623319493332203
240420,0,20780085623319493332203
240480,0,20780085623319493332203
240540,0,20780085623319493332203
240600,0,20780085623319493332203
240660,0,20780085623319493332203
240720,0,20780085623319493332203
240780,0,20780085623319493332203
240840,0,20780085623319493332203
240900,0,20780085623319493332203
240960,0,20780085623319493332203
241020,0,20780085623319493332203
241080,0,20780085623319493332203
241140,0,20780085623319493332203
241200,0,20780085623319493332203
241260,0,20780085623319493332203
241320,0,20780085623319493332203
241380,0,20780085623319493332203
241440,0,20780085623319493332203
241500,0,20780085623319493332203
241560,0,20780085623319493332203
241620,0,20780085623319493332203
241680,0,20780085623319493332203
241740,0,20780085623319493332203
241800,0,20780085623319493332203
241860,0,20780085623319493332203
241920,0,20780085623319493332203
241980,0,20780085623319493332203
242040,0,20780085623319493332203
242100,0,20780085623319493332203
242160,0,20780085623319493332203
242220,0,20780085623319493332203
242280,0,20780085623319493332203
242340,0,20780085623319493332203
242400,0,20780085623319493332203
242460,0,20780085623319493332203
242520,0,20780085623319493332203
242580,0,20780085623319493332203
242640,0,20780085623319493332203
242700,0,20780085623319493332203
242760,0,20780085623319493332203
242820,0,20780085623319493332203
242880,0,20780085623319493332203
242940,0,20780085623319493332203
243000,0,20780085623319493332203
243060,0,20780085623319493332203
243120,0,20780085623319493332203
243180,0,20780085623319493332203
243240,0,20780085623319493332203
243300,0,20780085623319493332203
243360,0,20780085623319493332203
243420,0,20780085623319493332203
243480,0,20780085623319493332203
243540,0,20780085623319493332203
243600,0,20780085623319493332203
243660,0,20780085623319493332203
243720,0,20780085623319493332203
243780,0,20780085623319493332203
243840,0,20780085623319493332203
243900,0,20780085623319493332203
243960,0,20780085623319493332203
244020,0,20780085623319493332203
244080,0,20780085623319493332203
244140,0,20780085623319493332203
244200,0,20780085623319493332203
244260,0,20780085623319493332203
244320,0,20780085623319493332203
244380,0,20780085623319493332203
244440,0,20780085623319493332203
244500,0,20780085623319493332203
244560,0,20780085623319493332203
244620,0,20780085623319493332203
244680,0,20780085623319493332203
244740,0,20780085623319493332203
244800,0,20780085623319493332203
244860,0,20780085623319493332203
244920,0,20780085623319493332203
244980,0,20780085623319493332203
245040,0,20780085623319493332203
245100,0,20780085623319493332203
245160,0,20780085623319493332203
245220,0,20780085623319493332203
245280,0,20780085623319493332203
245340,0,20780085623319493332203
245400,0,20780085623319493332203
245460,0,20780085623319493332203
245520,0,20780085623319493332203
245580,0,20780085623319493332203
245640,0,20780085623319493332203
245700,0,20780085623319493332203
245760,0,20780085623319493332203
245820,0,20780085623319493332203
245880,0,20780085623319493332203
245940,0,20780085623319493332203
246000,0,20780085623319493332203
246060,0,20780085623319493332203
246120,0,20780085623319493332203
246180,0,20780085623319493332203
246240,0,20780085623319493332203
246300,0,20780085623319493332203
246360,0,20780085623319493332203
246420,0,20780085623319493332203
246480,0,20780085623319493332203
246540,0,20780085623319493332203
246600,0,20780085623319493332203
246660,0,20780085623319493332203
246720,0,20780085623319493332203
246780,0,20780085623319493332203
246840,0,20780085623319493332203
246900,0,20780085623319493332203
246960,0,20780085623319493332203
247020,0,20780085623319493332203
247080,0,20780085623319493332203
247140,0,20780085623319493332203
247200,0,20780085623319493332203
247260,0,20780085623319493332203
247320,0,20780085623319493332203
247380,0,20780085623319493332203
247440,0,20780085623319493332203
247500,0,20780085623319493332203
247560,0,20780085623319493332203
247620,0,20780085623319493332203
247680,0,20780085623319493332203
247740,0,20780085623319493332203
247800,0,20780085623319493332203
247860,0,20780085623319493332203
247920,0,20780085623319493332203
247980,0,20780085623319493332203
248040,0,20780085623319493332203
248100,0,20780085623319493332203
248160,0,20780085623319493332203
248220,0,20780085623319493332203
248280,0,20780085623319493332203
248340,0,20780085623319493332203
248400,0,20780085623319493332203
248460,0,20780085623319493332203
248520,0,20780085623319493332203
248580,0,20780085623319493332203
248640,0,20780085623319493332203
248700,0,20780085623319493332203
248760,0,20780085623319493332203
248820,0,20780085623319493332203
248880,0,20780085623319493332203
248940,0,20780085623319493332203
249000,0,20780085623319493332203
249060,0,20780085623319493332203
249120,0,20780085623319493332203
249180,0,20780085623319493332203
249240,0,20780085623319493332203
249300,0,20780085623319493332203
249360,0,20780085623319493332203
249420,0,20780085623319493332203
249480,0,20780085623319493332203
249540,0,20780085623319493332203
249600,0,20780085623319493332203
249660,0,20780085623319493332203
249720,0,20780085623319493332203
249780,0,20780085623319493332203
249840,0,20780085623319493332203
249900,0,20780085623319493332203
249960,0,20780085623319493332203
250020,0,20780085623319493332203
250080,0,20780085623319493332203
250140,0,20780085623319493332203
250200,0,20780085623319493332203
250260,0,20780085623319493332203
250320,0,20780085623319493332203
250380,0,20780085623319493332203
250440,0,20780085623319493332203
250500,0,20780085623319493332203
250560,0,20780085623319493332203
250620,0,20780085623319493332203
250680,0,20780085623319493332203
250740,0,20780085623319493332203
250800,0,20780085623319493332203
250860,0,20780085623319493332203
250920,0,20780085623319493332203
250980,0,20780085623319493332203
251040,0,20780085623319493332203
251100,0,20780085623319493332203
251160,0,20780085623319493332203
251220,0,20780085623319493332203
251280,0,20780085623319493332203
251340,0,20780085623319493332203
251400,0,20780085623319493332203
251460,0,20780085623319493332203
251520,0,20780085623319493332203
251580,0,20780085623319493332203
251640,0,20780085623319493332203
251700,0,20780085623319493332203
251760,0,20780085623319493332203
251820,0,20780085623319493332203
251880,0,20780085623319493332203
251940,0,20780085623319493332203
252000,0,20780085623319493332203
252060,0,20780085623319493332203
252120,0,20780085623319493332203
252180,0,20780085623319493332203
252240,0,20780085623319493332203
252300,0,20780085623319493332203
252360,0,20780085623319493332203
252420,0,20780085623319493332203
252480,0,20780085623319493332203
252540,0,20780085623319493332203
252600,0,20780085623319493332203
252660,0,20780085623319493332203
252720,0,20780085623319493332203
252780,0,20780085623319493332203
252840,0,20780085623319493332203
252900,0,20780085623319493332203
252960,0,20780085623319493332203
253020,0,20780085623319493332203
253080,0,20780085623319493332203
253140,0,20780085623319493332203
253200,0,20780085623319493332203
253260,0,20780085623319493332203
253320,0,20780085623319493332203
253380,0,20780085623319493332203
253440,0,20780085623319493332203
253500,0,20780085623319493332203
253560,0,20780085623319493332203
253620,0,20780085623319493332203
253680,0,20780085623319493332203
253740,0,20780085623319493332203
253800,0,20780085623319493332203
253860,0,20780085623319493332203
