tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-41400,0,75401636615174914319533,9998502342382275411094536192,9899020530995336171720015872,6004500190275291338884,-94677083930437697457,6004.500190275291,-94.6770839304377,603849.5560561814,-46765572.60056038,6038.495560561814,0
-41600,0,75401636615174914319533,9899020530995336171720015872,9800528530927924286997921792,6064843388224262448807,-93735078069590536050,6064.8433882242625,-93.73507806959054,609914.3994444057,-46765666.33563845,6099.143994444056,0
-41800,0,75401636615174914319533,9800528530927924286997921792,9703016493882805545804496896,6125793014922017865345,-92802444857379502291,6125.793014922018,-92.8024448573795,616040.1924593278,-46765759.13808331,6160.401924593278,0
-42000,0,75401636615174914319533,9703016493882805545804496896,9606474669550059820622544896,6187355164772932709677,-91879091039037415396,6187.355164772933,-91.87909103903742,622227.5476241007,-46765851.01717435,6222.275476241007,0
-42200,0,75401636615174914319533,9606474669550059820622544896,9510893404632149604750589952,6249535993427449835060,-90964924287641759269,6249.53599342745,-90.96492428764176,628477.0836175282,-46765941.98209864,6284.770836175282,0
-42400,0,75401636615174914319533,9510893404632149604750589952,9416263141878670848906231808,6312341718398725541871,-90059853194900014420,6312.341718398726,-90.05985319490001,634789.4253359269,-46766032.041951835,6347.894253359269,0
-42600,0,75401636615174914319533,9416263141878670848906231808,9322574419130722325549285376,6375778619683376575629,-89163787261995681542,6375.778619683377,-89.16378726199568,641165.2039556103,-46766121.205739096,6411.652039556103,0
-42800,0,75401636615174914319533,9322574419130722325549285376,9229817868374771475134021632,6439853040390194268763,-88276636890550456355,6439.853040390194,-88.27663689055045,647605.0569960005,-46766209.48237599,6476.050569960004,0
-43000,0,75401636615174914319533,9229817868374771475134021632,9137984214805941967499821056,6504571387373863116519,-87398313373657560208,6504.571387373863,-87.39831337365756,654109.6283833743,-46766296.88068936,6541.096283833743,0
-43200,0,75401636615174914319533,9137984214805941967499821056,9047064275900615226260717568,6569940131876003297613,-86528728887017618636,6569.940131876003,-86.52872888701762,660679.5685152503,-46766383.40941825,6606.795685152503,0
-43400,0,75401636615174914319533,9047064275900615226260717568,8957048960498266751356633088,6635965810171701707532,-85667796480149881301,6635.965810171701,-85.66779648014987,667315.534325422,-46766469.077214725,6673.15534325422,0
-43600,0,75401636615174914319533,8957048960498266751356633088,8867929267892427288603525120,6702655024223846690429,-84815430067708082720,6702.655024223846,-84.81543006770808,674018.1893496459,-46766553.89264479,6740.181893496459,0
-43800,0,75401636615174914319533,8867929267892427288603525120,8779696286930700676521525248,6770014442342380982766,-83971544420861180280,6770.014442342381,-83.97154442086118,680788.2037919882,-46766637.864189215,6807.882037919881,0
-44000,0,75401636615174914319533,8779696286930700676521525248,8692341195123726220255035392,6838050799851812169814,-83136055158780825865,6838.050799851812,-83.13605515878082,687626.25459184,-46766721.00024437,6876.2625459184,0
-44200,0,75401636615174914319533,8692341195123726220255035392,8605855257763011925305720832,6906770899764288052028,-82308878740198946810,6906.770899764288,-82.30887874019895,694533.0254916042,-46766803.309123114,6945.330254916043,0
