tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
169800,0,1395906326121453420978745,385350023123435992345251785211904,389222660643308247602824166244352,-2855546268972313480,68231283437776344232821861,-2.8555462689723137,68231283.43777634,-1847.5900129953666,5944923942.761209,0,59449239.42761209
170000,0,1395906326121453420978745,389222660643308247602824166244352,393134216861663403104319645417472,-2827134522331771417,68916984780489079580548541,-2.827134522331771,68916984.78048907,-1850.4171475176984,6013840927.5416975,0,60138409.27541698
170200,0,1395906326121453420978745,393134216861663403104319645417472,397085082898270341870955763073024,-2799005463230215770,69609577189993332068438685,-2.7990054632302157,69609577.18999334,-1853.2161529809287,6083450504.73169,0,60834505.04731691
170400,0,1395906326121453420978745,397085082898270341870955763073024,401075653803519437568469666627584,-2771156279019546360,70309129919181384687095900,-2.7711562790195465,70309129.91918139,-1855.9873092599482,6153759634.650872,0,61537596.34650872
170600,0,1395906326121453420978745,401075653803519437568469666627584,405106328597923879040363863736320,-2743584185036525516,71015712916912043646778339,-2.7435841850365255,71015712.91691205,-1858.7308934449848,6224775347.567784,0,62247753.47567784
170800,0,1395906326121453420978745,405106328597923879040363863736320,409177510312018392472271148023808,-2716286424324623239,71729396835012313661298649,-2.716286424324623,71729396.83501232,-1861.4471798693094,6296504744.402797,0,62965047.44402797
171000,0,1395906326121453420978745,409177510312018392472271148023808,413289606026658243491200214499328,-2689260267357876773,72450253035329856008235068,-2.6892602673578767,72450253.03532986,-1864.1364401366673,6368954997.438127,0,63689549.97438127
171200,0,1395906326121453420978745,413289606026658243491200214499328,417443026913723779404026733395968,-2662503011768337354,73178353596878125155910368,-2.6625030117683375,73178353.59687813,-1866.7989431484357,6442133351.035005,0,64421333.51035005
171400,0,1395906326121453420978745,417443026913723779404026733395968,421638188277233826224555627118592,-2636011982075712672,73913771323039905583128627,-2.6360119820757126,73913771.3230399,-1869.4349551305113,6516047122.358045,0,65160471.22358044
171600,0,1395906326121453420978745,421638188277233826224555627118592,425875509594872191887202788048896,-2609784529419802600,74656579748845753193970947,-2.6097845294198025,74656579.74884576,-1872.044739659931,6590703702.106891,0,65907037.02106891
171800,0,1395906326121453420978745,425875509594872191887202788048896,430155414559931815275720626667520,-2583818031295834022,75406853148332419605281239,-2.583818031295834,75406853.14833242,-1874.628557691227,6666110555.255223,0,66661105.55255223
172000,0,1395906326121453420978745,430155414559931815275720626667520,434478331123679875716293194678272,-2558109891291888953,76164666541959676626909820,-2.558109891291889,76164666.54195967,-1877.1866675825188,6742275221.797183,0,67422752.21797183
172200,0,1395906326121453420978745,434478331123679875716293194678272,438844691538149339312147765657600,-2532657538829700711,76930095704123628016948211,-2.532657538829701,76930095.70412363,-1879.7193251213484,6819205317.501307,0,68192053.17501307
172400,0,1395906326121453420978745,438844691538149339312147765657600,443254932399359896481038428274688,-2507458428907232054,77703217170722073582682854,-2.507458428907232,77703217.17072207,-1882.2267835502557,6896908534.672029,0,68969085.3467203
172600,0,1395906326121453420978745,443254932399359896481038428274688,447709494690973767072748574605312,-2482510041844499853,78484108246816360556540024,-2.4825100418445,78484108.24681637,-1884.7092935921003,6975392642.918845,0,69753926.42918846
172800,0,1395906326121453420978745,447709494690973767072748574605312,452208823828390120061502255792128,-2457809883031557065,79272847014359252581235231,-2.457809883031557,79272847.01435925,-1887.1671034751319,7054665489.933205,0,70546654.89933205
173000,0,1395906326121453420978745,452208823828390120061502255792128,456753369703282070980956491087872,-2433355482678754284,80069512339992625012350458,-2.4333554826787545,80069512.33999263,-1889.6004589578106,7134735002.273197,0,71347350.02273197
173200,0,1395906326121453420978745,456753369703282070980956491087872,461343586728582309939673716228096,-2409144395570355456,80874183882951804051164814,-2.4091443955703555,80874183.88295181,-1892.009603353381,7215609186.156149,0,72156091.86156148
173400,0,1395906326121453420978745,461343586728582309939673716228096,465979933883919738117677622755328,-2385174200819453632,81686942103011801667941892,-2.3851742008194536,81686942.1030118,-1894.3947775542003,7297296128.259161,0,72972961.28259161
173600,0,1395906326121453420978745,465979933883919738117677622755328,470662874761513597927555801808896,-2361442501626367373,82507868268547811771917207,-2.3614425016263674,82507868.26854782,-1896.7562200558268,7379803996.527709,0,73798039.96527709
173800,0,1395906326121453420978745,470662874761513597927555801808896,475392877612528123259058785353728,-2337946925038618999,83337044464649028296412353,-2.337946925038619,83337044.46464902,-1899.0941669808653,7463141040.992358,0,74631410.40992358
174000,0,1395906326121453420978745,475392877612528123259058785353728,480170415393893690587500632866816,-2314685121713991649,84174553601337837544794790,-2.3146851217139917,84174553.60133784,-1901.4088521025794,7547315594.593696,0,75473155.94593695
174200,0,1395906326121453420978745,480170415393893690587500632866816,484995965815598001768068921950208,-2291654765685361590,85020479421851219437418796,-2.2916547656853616,85020479.42185122,-1903.7005068682647,7632336074.015547,0,76323360.74015547
174400,0,1395906326121453420978745,484995965815598001768068921950208,489870011388452558720408911609856,-2268853554128146776,85874906511014827325334270,-2.268853554128147,85874906.51101483,-1905.9693604223928,7718210980.526562,0,77182109.80526562
174600,0,1395906326121453420978745,489870011388452558720408911609856,494793039472339546092658571083776,-2246279207130220403,86737920303707207231947823,-2.2462792071302204,86737920.30370721,-1908.2156396295231,7804948900.830269,0,78049489.00830269
174800,0,1395906326121453420978745,494793039472339546092658571083776,499765542324943301245388674039808,-2223929467463806236,87609607093397652120335042,-2.2239294674638064,87609607.09339765,-1910.439569096987,7892558507.923667,0,78925585.07923667
175000,0,1395906326121453420978745,499765542324943301245388674039808,504788017150971703817406764810240,-2201802100359859371,88490054040778004296728384,-2.2018021003598593,88490054.04077801,-1912.6413711973469,7981048561.964445,0,79810485.61964445
175200,0,1395906326121453420978745,504788017150971703817406764810240,509860966151871592156285158555648,-2179894893284334925,89379349182466823270248458,-2.179894893284335,89379349.18246682,-1914.8212660906313,8070427911.146912,0,80704279.1114691
175400,0,1395906326121453420978745,509860966151871592156285158555648,514984896576044907969858502656000,-2158205655717439180,90277581439831623567558733,-2.158205655717439,90277581.43983163,-1916.9794717463487,8160705492.586743,0,81607054.92586744
175600,0,1395906326121453420978745,514984896576044907969858502656000,520160320769568523560046454374400,-2136732218934171795,91184840627863164893239175,-2.136732218934172,91184840.62786317,-1919.116203965283,8251890333.214606,0,82518903.33214606
175800,0,1395906326121453420978745,520160320769568523560046454374400,525387756227424380937652964163584,-2115472435787728330,92101217464166542675675538,-2.115472435787728,92101217.46416654,-1921.2316764010707,8343991550.678773,0,83439915.50678773
176000,0,1395906326121453420978745,525387756227424380937652964163584,530667725645244050101002326507520,-2094424180494627575,93026803578024644069192036,-2.0944241804946278,93026803.57802464,-1923.3261005815652,8437018354.256798,0,84370183.54256798
176200,0,1395906326121453420978745,530667725645244050101002326507520,536000756971573471085935032532992,-2073585348422226239,93961691519563169508806319,-2.073585348422226,93961691.51956317,-1925.3996859299875,8530980045.7763605,0,85309800.45776361
176400,0,1395906326121453420978745,536000756971573471085935032532992,541387383460663284106716268986368,-2052953855878406282,94905974769010871970567867,-2.0529538558784064,94905974.76901087,-1927.452639785866,8625886020.545372,0,86258860.20545372
176600,0,1395906326121453420978745,541387383460663284106716268986368,546828143725788927128311263395840,-2032527639902931431,95859747746033431257547537,-2.0325276399029315,95859747.74603343,-1929.485167425769,8721745768.291405,0,87217457.68291405
176800,0,1395906326121453420978745,546828143725788927128311263395840,552323581793107418399055116500992,-2012304658061491346,96823105819189206948973885,-2.0123046580614914,96823105.8191892,-1931.4974720838306,8818568874.110594,0,88185688.74110594
177000,0,1395906326121453420978745,552323581793107418399055116500992,557874247156054787111389207986176,-1992282888241249718,97796145315454817666797314,-1.9922828882412498,97796145.31545481,-1933.489754972072,8916365019.426048,0,89163650.19426048
177200,0,1395906326121453420978745,557874247156054787111389207986176,563480694830290493258939513176064,-1972460328448768722,98778963529862442450138759,-1.9724603284487687,98778963.52986245,-1935.4622153005207,9015143982.955912,0,90151439.8295591
177400,0,1395906326121453420978745,563480694830290493258939513176064,569143485409193592491143333937152,-1952834996609677579,99771658735220913710651767,-1.9528349966096776,99771658.73522091,-1937.4150502971304,9114915641.691132,0,91149156.41691132
177600,0,1395906326121453420978745,569143485409193592491143333937152,574863185119917347321669971083264,-1933404930370738983,100774330191954880142808004,-1.933404930370739,100774330.19195488,-1939.348455227501,9215689971.883087,0,92156899.71883087
177800,0,1395906326121453420978745,574863185119917347321669971083264,580640365880006680203871651889152,-1914168186903456168,101787078158021413368057269,-1.9141681869034561,101787078.15802142,-1941.2626234144045,9317477050.04111,0,93174770.5004111
178000,0,1395906326121453420978745,580640365880006680203871651889152,586475605354584233080787746947072,-1895122842709688679,102810003898928180131609810,-1.8951228427096887,102810003.89892818,-1943.1577462571142,9420287053.940037,0,94202870.53940037
178200,0,1395906326121453420978745,586475605354584233080787746947072,592369487014112383284294145015808,-1876266993429732044,103843209697881110578812071,-1.876266993429732,103843209.69788112,-1945.034013250544,9524130263.637918,0,95241302.63637918
178400,0,1395906326121453420978745,592369487014112383284294145015808,598322600192734242202347378835456,-1857598753651405915,104886798865985388446649153,-1.8575987536514058,104886798.8659854,-1946.8916120041954,9629017062.503904,0,96290170.62503904
178600,0,1395906326121453420978745,598322600192734242202347378835456,604335540147201851280043825692672,-1839116256721824032,105940875752591172167734055,-1.839116256721824,105940875.75259118,-1948.7307282609172,9734957938.256496,0,97349579.38256496
178800,0,1395906326121453420978745,604335540147201851280043825692672,610408908116396547328482599763968,-1820817654560727907,107005545755726916263433642,-1.820817654560728,107005545.75572692,-1950.5515459154778,9841963484.012224,0,98419634.84012224
179000,0,1395906326121453420978745,610408908116396547328482599763968,616543311381447405864143246327808,-1802701117475667161,108080915332636797428432485,-1.802701117475667,108080915.3326368,-1952.3542470329535,9950044399.34486,0,99500443.9934486
179200,0,1395906326121453420978745,616543311381447405864143246327808,622739363326453455028707234152448,-1784764833978931182,109167092010418436598511217,-1.7847648339789313,109167092.01041843,-1954.1390118669324,10059211491.355278,0,100592114.91355278
179400,0,1395906326121453420978745,622739363326453455028707234152448,628997683499816721733538962997248,-1767007010606593719,110264184396785038820287207,-1.7670070106065938,110264184.39678504,-1955.906018877539,10169475675.752064,0,101694756.75752065
179600,0,1395906326121453420978745,628997683499816721733538962997248,635318897676191298175597017038848,-1749425871739077192,111372302190918942118315315,-1.7494258717390772,111372302.19091894,-1957.655444749278,10280847977.942984,0,102808479.77942984
179800,0,1395906326121453420978745,635318897676191298175597017038848,641703637919055130081021191520256,-1732019659423651462,112491556194443236317112061,-1.7320196594236514,112491556.19444324,-1959.3874644087018,10393339534.137426,0,103933395.34137426
180000,0,1395906326121453420978745,641703637919055130081021191520256,648152542643910507456700440641536,-1714786633198620585,113622058322498756124025443,-1.7147866331986206,113622058.32249875,-1961.1022510419004,10506961592.459925,0,105069615.92459925
180200,0,1395906326121453420978745,648152542643910507456700440641536,654666256682119959206067273990144,-1697725069919361640,114763921614939144167028172,-1.6977250699193616,114763921.61493914,-1962.79997611182,10621725514.074863,0,106217255.14074863
180400,0,1395906326121453420978745,654666256682119959206067273990144,661245431345382883871077408178176,-1680833263585819900,115917260247619862168686548,-1.6808332635858199,115917260.24761987,-1964.4808093754057,10737642774.322483,0,107376427.74322483
180600,0,1395906326121453420978745,661245431345382883871077408178176,667890724490861635469253262966784,-1664109525172309746,117082189543840820018470554,-1.6641095251723097,117082189.54384083,-1966.144918900578,10854724963.866323,0,108547249.63866323
180800,0,1395906326121453420978745,667890724490861635469253262966784,674602800586960523190305122418688,-1647552182458218695,118258825985849944176637340,-1.6475521824582187,118258825.98584995,-1967.7924710830362,10972983789.852173,0,109729837.89852174
181000,0,1395906326121453420978745,674602800586960523190305122418688,681382330779767020381960853782528,-1631159579861094092,119447287226510520531718168,-1.631159579861094,119447287.22651052,-1969.4236306628973,11092431077.078684,0,110924310.77078684
181200,0,1395906326121453420978745,681382330779767020381960853782528,688229992960159578338240497713152,-1614930078270829335,120647692101045980991879862,-1.6149300782708294,120647692.10104598,-1971.038560741168,11213078769.17973,0,112130787.6917973
181400,0,1395906326121453420978745,688229992960159578338240497713152,695146471831591196204618546675712,-1598862054886092462,121860160638945925391074158,-1.5988620548860926,121860160.63894592,-1972.6374227960541,11334938929.818676,0,113349389.29818676
181600,0,1395906326121453420978745,695146471831591196204618546675712,702132458978553214570904263065600,-1582953903051823520,123084814075950856698469347,-1.5829539030518236,123084814.07595086,-1974.220376699106,11458023743.894627,0,114580237.43894626
181800,0,1395906326121453420978745,702132458978553214570904263065600,709188652935727403202372284973056,-1567204032098647218,124321774866179108001553130,-1.5672040320986471,124321774.86617911,-1975.7875807312048,11582345518.760805,0,115823455.18760805
182000,0,1395906326121453420978745,709188652935727403202372284973056,716315759257832972207795008962560,-1551610867183814304,125571166694370569874751130,-1.5516108671838142,125571166.69437057,-1977.3391915983887,11707916685.455175,0,117079166.85455175
182200,0,1395906326121453420978745,716315759257832972207795008962560,723514490590175712403780542660608,-1536172849133773170,126833114488257374688823276,-1.5361728491337732,126833114.48825738,-1978.8753644475223,11834749799.943432,0,118347497.9994343
182400,0,1395906326121453420978745,723514490590175712403780542660608,730785566739905894174067716521984,-1520888434288214617,128107744431051381305775834,-1.5208884342882145,128107744.43105139,-1980.3962528818106,11962857544.374483,0,119628575.44374482
182600,0,1395906326121453420978745,730785566739905894174067716521984,738129714747992562928746175135744,-1505756094345778874,129395183974066234130997996,-1.5057560943457788,129395183.97406623,-1981.9020089761564,12092252728.348549,0,120922527.28348549
182800,0,1395906326121453420978745,738129714747992562928746175135744,745547668961920428116488809873408,-1490774316211091488,130695561849448605134467427,-1.4907743162110916,130695561.8494486,-1983.3927832923675,12222948290.197998,0,122229482.90197998
183000,0,1395906326121453420978745,745547668961920428116488809873408,753040171109118569161833387655168,-1475941601843721014,132009008083071940756151517,-1.475941601843721,132009008.08307195,-1984.8687248942113,12354957298.28107,0,123549572.9828107
183200,0,1395906326121453420978745,753040171109118569161833387655168,760607970371126434704660258357248,-1461256468108251176,133335654007526696086399802,-1.4612564681082512,133335654.0075267,-1986.3299813623196,12488292952.288597,0,124882929.52288596
183400,0,1395906326121453420978745,760607970371126434704660258357248,768251823458504052670893781942272,-1446717446625767924,134675632275232447709483156,-1.446717446625768,134675632.27523243,-1987.7766988089454,12622968584.56383,0,126229685.84563829
183600,0,1395906326121453420978745,768251823458504052670893781942272,775972494686497403928721240358912,-1432323083627487397,136029076871742981097115353,-1.4323230836274874,136029076.871743,-1989.209021892573,12758997661.435572,0,127589976.61435571
183800,0,1395906326121453420978745,775972494686497403928721240358912,783770756051462418294843054751744,-1418071939809044376,137396123129112317333548017,-1.4180719398090444,137396123.1291123,-1990.6270938323821,12896393784.564684,0,128963937.84564684
184000,0,1395906326121453420978745,783770756051462418294843054751744,791647387308057104493167314468864,-1403962590186603255,138776907739428323002492359,-1.4039625901866033,138776907.7394283,-1992.0310564225688,13035170692.304111,0,130351706.9230411
184200,0,1395906326121453420978745,791647387308057104493167314468864,799603176047210749207609320931328,-1389993623954608321,140171568768503746680605495,-1.3899936239546082,140171568.76850376,-1993.4210500465233,13175342261.072615,0,131753422.61072615
184400,0,1395906326121453420978745,799603176047210749207609320931328,807638917774875229260578801319936,-1376163644344453066,141580245669656125289521267,-1.3761636443444532,141580245.66965613,-1994.7972136908677,13316922506.742271,0,133169225.06742272
184600,0,1395906326121453420978745,807638917774875229260578801319936,815755415991568380865132026134528,-1362471268484932163,143003079297662891026154543,-1.362471268484932,143003079.29766288,-1996.1596849593527,13459925586.039934,0,134599255.86039934
184800,0,1395906326121453420978745,815755415991568380865132026134528,823953482272716631710192623419392,-1348915127263945982,144440211922843435233783389,-1.348915127263946,144440211.92284343,-1997.5086000866168,13604365797.962778,0,136043657.9796278
185000,0,1395906326121453420978745,823953482272716631710192623419392,832233936349805398674937565151232,-1335493865191658637,145891787245290981463249139,-1.3354938651916586,145891787.245291,-1998.8440939518084,13750257585.208069,0,137502575.85208067
185200,0,1395906326121453420978745,832233936349805398674937565151232,840597606192344601046940194439168,-1322206140264890696,147357950409233954613749903,-1.3222061402648908,147357950.40923396,-2000.1663000920732,13897615535.617302,0,138976155.356173
185400,0,1395906326121453420978745,840597606192344601046940194439168,849045328090657792040166769033216,-1309050623832916937,148838848017547159263751965,-1.309050623832917,148838848.01754716,-2001.4753507159062,14046454383.63485,0,140464543.8363485
185600,0,1395906326121453420978745,849045328090657792040166769033216,857577946739503411408922996637696,-1296026000464635169,150334628146412767192019076,-1.2960260004646351,150334628.14641276,-2002.771376716371,14196789011.781261,0,141967890.11781263
185800,0,1395906326121453420978745,857577946739503411408922996637696,866196315322537382529787416805376,-1283130967817181218,151845440360143809782837440,-1.2831309678171812,151845440.3601438,-2004.0545076841881,14348634452.141405,0,143486344.52141407
186000,0,1395906326121453420978745,866196315322537382529787416805376,874901295597622674443866587791360,-1270364236505424365,153371435726106696845047431,-1.2703642365054244,153371435.7261067,-2005.3248719206936,14502005887.867512,0,145020058.87867513
186200,0,1395906326121453420978745,874901295597622674443866587791360,883693757982997646304794298548224,-1257724529973262013,154912766829851944813951039,-1.257724529973262,154912766.82985196,-2006.5825964506669,14656918654.697363,0,146569186.54697362
186400,0,1395906326121453420978745,883693757982997646304794298548224,892574581644310091761502446944256,-1245210584365931912,156469587790366783616366074,-1.245210584365932,156469587.79036677,-2007.8278070350327,14813388242.48773,0,148133882.42487732
186600,0,1395906326121453420978745,892574581644310091761502446944256,901544654582525053726295832133632,-1232821148403513873,158042054275469955309351596,-1.2328211484035139,158042054.27546996,-2009.0606281834362,14971430296.7632,0,149714302.967632
186800,0,1395906326121453420978745,901544654582525053726295832133632,910604873722717650512900777836544,-1220554983256032802,159630323517404565546546827,-1.2205549832560327,159630323.51740456,-2010.2811831666922,15131060620.280605,0,151310606.20280606
187000,0,1395906326121453420978745,910604873722717650512900777836544,919756145003756389721634469052416,-1208410862419332189,161234554328527422319501261,-1.2084108624193322,161234554.32852742,-2011.4895940291117,15292295174.609133,0,152922951.7460913
187200,0,1395906326121453420978745,919756145003756389721634469052416,928999383468889940238621829234688,-1196387571592727356,162854907117226897192404942,-1.1963875715927275,162854907.1172269,-2012.6859816007045,15455150081.72636,0,154551500.8172636
187400,0,1395906326121453420978745,928999383468889940238621829234688,938335513357241974035078365315072,-1184483908557281024,164491543903922038978916592,-1.184483908557281,164491543.90392205,-2013.8704655092617,15619641625.630281,0,156196416.2563028
187600,0,1395906326121453420978745,938335513357241974035078365315072,947765468196227048133585807605760,-1172698683055798516,166144628337290209912391914,-1.1726986830557986,166144628.3372902,-2015.0431641923176,15785786253.967571,0,157857862.5396757
187800,0,1395906326121453420978745,947765468196227048133585807605760,957290190894895020731140489084928,-1161030716673780846,167814325710626757034520888,-1.1610307166737808,167814325.71062675,-2016.2041949089914,15953600579.678198,0,159536005.79678196
188000,0,1395906326121453420978745,957290190894895020731140489084928,966910633838212936620635167129600,-1149478842721518799,169500802978362110190529642,-1.1494788427215188,169500802.9783621,-2017.353673751713,16123101382.65656,0,161231013.8265656
188200,0,1395906326121453420978745,966910633838212936620635167129600,976627758982295046434691901030400,-1138041906117513054,171204228772766776296733566,-1.138041906117513,171204228.77276677,-2018.4917156578304,16294305611.429327,0,162943056.11429328
188400,0,1395906326121453420978745,976627758982295046434691901030400,986442537950589318392754384928768,-1126718763272912286,172924773420803603659392784,-1.1267187632729123,172924773.4208036,-2019.6184344211033,16467230384.85013,0,164672303.84850132
188600,0,1395906326121453420978745,986442537950589318392754384928768,996355952131031107075357349511168,-1115508281977225727,174662608961167942565918867,-1.1155082819772257,174662608.96116793,-2020.7339427030806,16641892993.811298,0,166418929.93811297
188800,0,1395906326121453420978745,996355952131031107075357349511168,1006368992774173202597609887236096,-1104409341285111640,176417909161490310760277240,-1.1044093412851117,176417909.16149032,-2021.8383520443658,16818310902.972788,0,168183109.02972788
189000,0,1395906326121453420978745,1006368992774173202597609887236096,1016482661092301051208365328302080,-1093420831404182809,178190849535693946386138598,-1.093420831404183,178190849.53569394,-2022.93177287577,16996501752.508482,0,169965017.52508482
189200,0,1395906326121453420978745,1016482661092301051208365328302080,1026697968359545541221252190961664,-1082541653584202828,179981607361570726868168265,-1.0825416535842027,179981607.36157072,-2024.0143145293544,17176483359.870052,0,171764833.59870052
189400,0,1395906326121453420978745,1026697968359545541221252190961664,1037015936013000704152158074830848,-1071770720007090655,181790361698486583872908997,-1.0717707200070907,181790361.6984866,-2025.0860852493615,17358273721.56854,0,173582737.21568537
189600,0,1395906326121453420978745,1037015936013000704152158074830848,1047437595754858292623776793231360,-1061106953678222259,183617293405297666791355055,-1.0611069536782223,183617293.40529767,-2026.1471922030398,17541891014.973835,0,175418910.14973834
189800,0,1395906326121453420978745,1047437595754858292623776793231360,1057963989655568602524443675197440,-1050549288318721242,185462585158431550244537523,-1.0505492883187213,185462585.15843156,-2027.1977414913586,17727353600.132267,0,177273536.00132266
190000,0,1395906326121453420978745,1057963989655568602524443675197440,1068596170258037339254048195346432,-1040096668258773554,187326421470141103028567536,-1.0400966682587736,187326421.4701411,-2028.2378381596172,17914680021.60241,0,179146800.2160241
190200,0,1395906326121453420978745,1068596170258037339254048195346432,1079335200682871498423950758641664,-1029748048332254527,189208988706986879553079690,-1.0297480483322545,189208988.70698687,-2029.2675862079495,18103889010.309395,0,181038890.10309395
190400,0,1395906326121453420978745,1079335200682871498423950758641664,1090182154734680169733614750138368,-1019502393771951707,191110475108423615971113310,-1.0195023937719516,191110475.10842362,-2030.2870886017215,18294999485.41782,0,182949994.8541782
190600,0,1395906326121453420978745,1090182154734680169733614750138368,1101138117009446693155394497282048,-1009358680106392948,193031070805676188133967281,-1.009358680106393,193031070.8056762,-2031.2964472818278,18488030556.223495,0,184880305.56223497
190800,0,1395906326121453420978745,1101138117009446693155394497282048,1112204183002976779113497572147200,-999315893057116702,194970967840696821988152716,-0.9993158930571167,194970967.8406968,-2032.295763174885,18683001524.064194,0,186830015.24064195
191000,0,1395906326121453420978745,1112204183002976779113497572147200,1123381459220439310018938232897536,-989373028437515489,196930360185416844074950308,-0.9893730284375155,196930360.18541685,-2033.2851362033225,18879931884.24961,0,188799318.8424961
191200,0,1395906326121453420978745,1123381459220439310018938232897536,1134671063287006020113569266270208,-979529092052244791,198909443761107614999036645,-0.9795290920522448,198909443.76110762,-2034.2646652953747,19078841328.01072,0,190788413.2801072
191400,0,1395906326121453420978745,1134671063287006020113569266270208,1146074124059604176911623664959488,-969783099597912863,200908416457990298501035179,-0.9697830995979129,200908416.4579903,-2035.2344483949726,19279749744.468708,0,192797497.4446871
191600,0,1395906326121453420978745,1146074124059604176911623664959488,1157591781739791343495614918819840,-960134076564573392,202927478155005596275447307,-0.9601340765645734,202927478.1550056,-2036.1945824715372,19482677222.623714,0,194826772.22623715
191800,0,1395906326121453420978745,1157591781739791343495614918819840,1169225187987765912609463126196224,-950581058138403535,204966830739824700976061426,-0.9505810581384035,204966830.7398247,-2037.1451635296755,19687644053.36354,0,196876440.5336354
192000,0,1395906326121453420978745,1169225187987765912609463126196224,1180975506037521771229755325022208,-941123089105094091,207026678129007519272664331,-0.9411230891050941,207026678.12900752,-2038.0862866187806,19894670731.49255,0,198946707.3149255
192200,0,1395906326121453420978745,1180975506037521771229755325022208,1192843910813161507133947629273088,-931759223754443181,209107226288414808789308356,-0.9317592237544432,209107226.2884148,-2039.018045842535,20103777957.780964,0,201037779.57780963
192400,0,1395906326121453420978745,1192843910813161507133947629273088,1204831589046377813183110253117440,-922488525785735599,211208683253790437343220880,-0.9224885257857356,211208683.25379044,-2039.9405343683206,20314986641.034756,0,203149866.41034755
192600,0,1395906326121453420978745,1204831589046377813183110253117440,1216939739395116059686142249795584,-913310068214162163,213331259151572164677114011,-0.9133100682141622,213331259.15157217,-2040.8538444365347,20528317900.18633,0,205283179.00186327
192800,0,1395906326121453420978745,1216939739395116059686142249795584,1229169572563428843484561654415360,-904222933278087716,215475166219892859602661083,-0.9042229332780877,215475166.21989286,-2041.7580673698128,20743793066.406223,0,207437930.66406223
193000,0,1395906326121453420978745,1229169572563428843484561654415360,1241522311422535628239985933549568,-895226212347328102,217640618829812778776188894,-0.8952262123473281,217640618.82981277,-2042.6532935821601,20961433685.236034,0,209614336.85236034
193200,0,1395906326121453420978745,1241522311422535628239985933549568,1253999191133097708102656127401984,-886319005832202451,219827833506732124330274524,-0.8863190058322025,219827833.50673214,-2043.5396125879922,21181261518.742767,0,211812615.1874277
193400,0,1395906326121453420978745,1253999191133097708102656127401984,1266601459268724491546881104543744,-877500423093762057,222037028952085445913869054,-0.8775004230937621,222037028.95208544,-2044.417113011086,21403298547.69485,0,214032985.4769485
193600,0,1395906326121453420978745,1266601459268724491546881104543744,1279330375940718167017617646157824,-868769582354532595,224268426065160460534383586,-0.8687695823545326,224268426.06516045,-2045.2858825934406,21627566973.76001,0,216275669.7376001
193800,0,1395906326121453420978745,1279330375940718167017617646157824,1292187213924073611865191234928640,-860125610610460155,226522247965213951641195516,-0.8601256106104601,226522247.96521395,-2046.1460082040512,21854089221.725224,0,218540892.21725225
194000,0,1395906326121453420978745,1292187213924073611865191234928640,1305173258784744929668015541190656,-851567643543640444,228798720013788260175583837,-0.8515676435436405,228798720.01378825,-2046.9975758475948,22082887941.739014,0,220828879.41739014
194200,0,1395906326121453420978745,1305173258784744929668015541190656,1318289809008188559891287840391168,-843094825435736307,231098069837202976198937924,-0.8430948254357363,231098069.83720297,-2047.8406706730304,22313986011.576218,0,223139860.11576217
194400,0,1395906326121453420978745,1318289809008188559891287840391168,1331538176129202127201674450698240,-834706309082670606,233420527349384335983435469,-0.8347063090826706,233420527.34938434,-2048.675376982113,22547406538.925602,0,225474065.38925603
194600,0,1395906326121453420978745,1331538176129202127201674450698240,1344919684863064362699944997421056,-826401255709667989,235766324774788567238896046,-0.8264012557096679,235766324.77478856,-2049.5017782378227,22783172863.70039,0,227831728.6370039
194800,0,1395906326121453420978745,1344919684863064362699944997421056,1358435673237994543815629213794304,-818178834887492052,238135696671650244108026040,-0.8181788348874921,238135696.67165023,-2050.31995707271,23021308560.37204,0,230213085.6037204
195000,0,1395906326121453420978745,1358435673237994543815629213794304,1372087492728944423230623105155072,-810038224449486847,240528879955459164655063760,-0.8100382244494868,240528879.95545918,-2051.1299952971594,23261837440.3275,0,232618374.403275
195200,0,1395906326121453420978745,1372087492728944423230623105155072,1385876508392731005512652876152832,-801978610409144868,242946113922584498405726887,-0.8019786104091449,242946113.9225845,-2051.9319739075686,23504783554.250084,0,235047835.54250085
195400,0,1395906326121453420978745,1385876508392731005512652876152832,1399804099004531788736807999373312,-793999186878980664,245387640274279804709493555,-0.7939991868789806,245387640.2742798,-2052.7259730944475,23750171194.524364,0,237501711.94524366
195600,0,1395906326121453420978745,1399804099004531788736807999373312,1413871657195749388624171066458112,-786099155989806349,247853703140809929765030195,-0.7860991559898064,247853703.14080992,-2053.512072250437,23998024897.665173,0,239980248.97665173
195800,0,1395906326121453420978745,1413871657195749388624171066458112,1428080589593260533177104310730752,-778277727810892909,250344549105841974082437363,-0.7782777278108929,250344549.10584196,-2054.290349978248,24248369446.771015,0,242483694.46771017
196000,0,1395906326121453420978745,1428080589593260533177104310730752,1442432316960067298094514207457280,-770534120271143425,252860427231151113158624707,-0.7705341202711434,252860427.2311511,-2055.060884098519,24501229874.002167,0,245012298.74002165
196200,0,1395906326121453420978745,1442432316960067298094514207457280,1456928274337359229878378703093760,-762867559080748503,255401589081478766481619383,-0.7628675590807485,255401589.08147877,-2055.8237516576,24756631463.083645,0,247566314.63083643
196400,0,1395906326121453420978745,1456928274337359229878378703093760,1471569911188005956297115389919232,-755277277653914696,257968288749736089413790300,-0.7552772776539147,257968288.7497361,-2056.579028935254,25014599751.83338,0,250145997.51833382
