tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
50580,0,8316472009225052452910,993471506185553671857182343168,996456246341380328015701999616,-1986605314224883206,313304097596272434996,-1.9866053142248832,313.3040975962724,-1.9866053142248832,313.3040975962724,0,0.9399122927888172
50640,0,8316472009225052452910,996456246341380328015701999616,999449953713420213090410037248,-1980654726151377875,314245374034742917839,-1.9806547261513778,314.2453740347429,-3.967260040376261,627.5494716310153,0,1.882648414893046
50700,0,8316472009225052452910,999449953713420213090410037248,1002452655242366035060896825344,-1974721962201511824,315189478400931334405,-1.974721962201512,315.1894784009313,-5.941982002577773,942.7389500319466,0,2.82821685009584
50760,0,8316472009225052452910,1002452655242366035060896825344,1005464377949849616622320353280,-1968806968985532430,316136419190906009671,-1.9688069689855323,316.136419190906,-7.9107889715633055,1258.8753692228527,0,3.7766261076685583
50820,-23342061333152821844,8293129947891899631066,1005464377949849616622320353280,1008485148938685230302772592640,-1957400342866358032,316196230711842209180,-1.957400342866358,316.1962307118422,-9.868189314429664,1575.0715999346949,0,4.7252147998040845
50880,0,8293129947891899631066,1008485148938685230302772592640,1011514995393113637268087635968,-1951537234048570826,317146196142191624072,-1.9515372340485708,317.1461961421916,-11.819726548478235,1892.2177960768865,0,5.67665338823066
50940,-1548922980153400552,8291581024911746230514,1011514995393113637268087635968,1014553944579046970551579967488,-1945328286943896102,318039603672736953511,-1.9453282869438961,318.039603672737,-13.76505483542213,2210.2573997496233,0,6.63077219924887
51000,0,8291581024911746230514,1014553944579046970551579967488,1017602023844313618283782733824,-1939501338218783298,318995107248153325736,-1.9395013382187831,318.9951072481533,-15.704556173640913,2529.2525069977764,0,7.587757520993329
51060,0,8291581024911746230514,1017602023844313618283782733824,1020659260618904232822092857344,-1933691843273231160,319953481494588549937,-1.933691843273231,319.9534814945886,-17.638248016914144,2849.205988492365,0,8.547617965477096
51120,-1089559718063074520519,7202021306848671709995,1020659260618904232822092857344,1023725682415219569467764768768,-1674563033757854468,278744759590658471890,-1.6745630337578545,278.7447595906585,-19.312811050672,3127.9507480830234,0,9.38385224424907
51180,0,7202021306848671709995,1023725682415219569467764768768,1026801316828316636333043875840,-1669547123075644045,279582207541592674612,-1.6695471230756442,279.58220754159265,-20.982358173747645,3407.532955624616,0,10.222598866873847
51240,0,7202021306848671709995,1026801316828316636333043875840,1029886191536158221908020559872,-1664546236826425608,280422171482692583643,-1.6645462368264257,280.4221714826926,-22.64690441057407,3687.9551271073087,0,11.063865381321925
51300,0,7202021306848671709995,1029886191536158221908020559872,1032980334299861296727577329664,-1659560330006571528,281264658972863666877,-1.6595603300065715,281.2646589728637,-24.30646474058064,3969.2197860801725,0,11.907659358240517
51360,0,7202021306848671709995,1032980334299861296727577329664,1036083772963947244625684594688,-1654589357747474979,282109677593757985939,-1.6545893577474748,282.10967759375797,-25.961054098328116,4251.32946367393,0,12.75398839102179
51420,-11910441381182610780,7190110865467489099215,1036083772963947244625684594688,1039196535456592093989696438272,-1646905171690915959,282489290546854143251,-1.6469051716909158,282.48929054685414,-27.60795927001903,4533.818754220784,0,13.601456262662353
51480,0,7190110865467489099215,1039196535456592093989696438272,1042318649789878156389529944064,-1641972106123022104,283337988394597364439,-1.6419721061230221,283.33798839459735,-29.24993137614205,4817.1567426153815,0,14.451470227846144
51540,0,7190110865467489099215,1042318649789878156389529944064,1045450144060045665206844522496,-1637053816837424700,284189236031150144996,-1.6370538168374247,284.18923603115013,-30.886985192979477,5101.345978646532,0,15.304037935939595
51600,-564677071084160517,7189546188396404938698,1045450144060045665206844522496,1048591046447746243851569856512,-1632022078264316926,285020655193817370839,-1.6320220782643169,285.0206551938174,-32.519007271243794,5386.366633840349,0,16.15909990152105
51660,0,7189546188396404938698,1048591046447746243851569856512,1051741385218295951765968781312,-1627133592844015270,285876958157211125606,-1.6271335928440154,285.8769581572111,-34.14614086408781,5672.2435919975605,0,17.01673077599268
51720,0,7189546188396404938698,1051741385218295951765968781312,1054901188721930019278560428032,-1622259750172785349,286735833757899146195,-1.6222597501727853,286.7358337578992,-35.7684006142606,5958.9794257554595,0,17.87693827726638
51780,0,7189546188396404938698,1054901188721930019278560428032,1058070485394057723195531722752,-1617400506390345605,287597289724985854201,-1.6174005063903458,287.59728972498584,-37.385801120650946,6246.576715480445,0,18.739730146441335
51840,0,7189546188396404938698,1058070485394057723195531722752,1061249303755518247554567372800,-1612555817767776488,288461333810793711990,-1.6125558177677766,288.4613338107937,-38.99835693841872,6535.038049291239,0,19.605114147873717
51900,0,7189546188396404938698,1061249303755518247554567372800,1064437672412837951753563406336,-1607725640707448540,289327973790990934693,-1.6077256407074485,289.32797379099094,-40.60608257912617,6824.36602308223,0,20.473098069246692
51960,-52086936120633325777,7137459252275771612921,1064437672412837951753563406336,1067635620058486653516922224640,-1591297144921272706,288094792146913236171,-1.5912971449212727,288.0947921469132,-42.197379724047444,7112.460815229143,0,21.337382445687428
52020,0,7137459252275771612921,1067635620058486653516922224640,1070843175471137008086591471616,-1586530645131913178,288960330906155700415,-1.5865306451319132,288.9603309061557,-43.78391036917936,7401.421146135299,0,22.2042634384059
52080,0,7137459252275771612921,1070843175471137008086591471616,1074060367515922761513196060672,-1581778422701281133,289828470050278816585,-1.581778422701281,289.82847005027884,-45.36568879188064,7691.249616185578,0,23.073748848556736
52140,0,7137459252275771612921,1074060367515922761513196060672,1077287225144698974272007176192,-1577040434863733375,290699217391780418368,-1.5770404348637332,290.6992173917804,-46.942729226744376,7981.9488335773585,0,23.945846500732074
52200,0,7137459252275771612921,1077287225144698974272007176192,1080523777396302104141422919680,-1572316638981500125,291572580766588530035,-1.5723166389815002,291.57258076658854,-48.515045865725874,8273.521414343948,0,24.820564243031843
52260,0,7137459252275771612921,1080523777396302104141422919680,1083770053396811637193820864512,-1567606992544677812,292448568034200831863,-1.5676069925446778,292.44856803420083,-50.08265285827055,8565.969982378148,0,25.697909947134445
52320,0,7137459252275771612921,1083770053396811637193820864512,1087026082359812000261387321344,-1562911453170600141,293327187077710017482,-1.5629114531706,293.32718707771,-51.64556431144115,8859.297169455858,0,26.577891508367575
52380,0,7137459252275771612921,1087026082359812000261387321344,1090291893586655740039341801472,-1558229978603688008,294208445803917901947,-1.558229978603688,294.2084458039179,-53.20379429004484,9153.505615259775,0,27.460516845779324
52440,0,7137459252275771612921,1090291893586655740039341801472,1093567516466726983664138190848,-1553562526714824007,295092352143360779087,-1.5535625267148239,295.09235214336076,-54.75735681675966,9448.597967403137,0,28.34579390220941
52500,0,7137459252275771612921,1093567516466726983664138190848,1096852980477706025191572766720,-1548909055501134017,295978914050410850901,-1.548909055501134,295.9789140504109,-56.306265872260795,9744.576881453548,0,29.233730644360644
52560,0,7137459252275771612921,1096852980477706025191572766720,1100148315185834475024845635584,-1544269523085499144,296868139503326942257,-1.544269523085499,296.8681395033269,-57.85053539534629,10041.445020956875,0,30.124335062870625
52620,-31222920437941200174,7106236331837830412747,1100148315185834475024845635584,1103453550246181394505040658432,-1532908692892760285,296457480846822789055,-1.5329086928927602,296.45748084682276,-59.38344408823905,10337.902501803697,0,31.01370750541109
52680,-127696826262244032155,6978539505575586380592,1103453550246181394505040658432,1106768715402910134189047152640,-1500853711068435986,292004891689542011192,-1.500853711068436,292.00489168954203,-60.88429779930749,10629.907393493238,0,31.889722180479716
52740,0,6978539505575586380592,1106768715402910134189047152640,1110093840489546157289900081152,-1496358121466893300,292882177772230439146,-1.4963581214668933,292.8821777722304,-62.38065592077438,10922.789571265468,0,32.768368713796406
52800,0,6978539505575586380592,1110093840489546157289900081152,1113428955429245285329585307648,-1491875997751916522,293762099532920289752,-1.4918759977519165,293.7620995329203,-63.8725319185263,11216.551670798388,0,33.649655012395165
52860,0,6978539505575586380592,1113428955429245285329585307648,1116774090235063351166728404992,-1487407299588509815,294644664890144074116,-1.4874072995885097,294.6446648901441,-65.3599392181148,11511.196335688532,0,34.53358900706559
52920,0,6978539505575586380592,1116774090235063351166728404992,1120129275010225570549306753024,-1482951986762175006,295529881786160967736,-1.482951986762175,295.52988178616096,-66.84289120487698,11806.726217474692,0,35.42017865242408
52980,-6451891843469424821,6972087613732116955771,1120129275010225570549306753024,1123494539948398446942152032256,-1477143087498895758,296143710112395904875,-1.4771430874988958,296.1437101123959,-68.32003429237588,12102.869927587088,0,36.30860978276126
53040,0,6972087613732116955771,1123494539948398446942152032256,1126869915333960268979569164288,-1472718519631055483,297033430671004933289,-1.4727185196310553,297.0334306710049,-69.79275281200694,12399.903358258092,0,37.19971007477428
53100,0,6972087613732116955771,1126869915333960268979569164288,1130255431542275126355164135424,-1468307204914680449,297925824265224174512,-1.4683072049146806,297.92582426522415,-71.26106001692162,12697.829182523317,0,38.09348754756995
53160,0,6972087613732116955771,1130255431542275126355164135424,1133651119039964955386834845696,-1463909103651658898,298820898925754857927,-1.463909103651659,298.8208989257549,-72.72496912057328,12996.650081449072,0,38.98995024434721
53220,0,6972087613732116955771,1133651119039964955386834845696,1137057008385184258594040709120,-1459524176263028627,299718662707473568008,-1.4595241762630287,299.7186627074736,-74.18449329683631,13296.368744156545,0,39.889106232469636
53280,0,6972087613732116955771,1137057008385184258594040709120,1140473130227895105750048964608,-1455152383288382035,300619123689457014149,-1.455152383288382,300.619123689457,-75.63964568012469,13596.987867846003,0,40.790963603538
53340,0,6972087613732116955771,1140473130227895105750048964608,1143899515310142979359111118848,-1450793685385518642,301522289975056340160,-1.4507936853855186,301.52228997505637,-77.0904393655102,13898.51015782106,0,41.69553047346318
53400,0,6972087613732116955771,1143899515310142979359111118848,1147336194466333042346104455168,-1446448043329920152,302428169691934279011,-1.4464480433299203,302.4281696919343,-78.53688740884013,14200.938327512995,0,42.60281498253898
53460,0,6972087613732116955771,1147336194466333042346104455168,1150783198623508516808498872320,-1442115418014937121,303336770992250926566,-1.4421154180149371,303.33677099225093,-79.97900282685507,14504.275098505246,0,43.51282529551574
53520,0,6972087613732116955771,1150783198623508516808498872320,1154240558801627796130928525312,-1437795770450552710,304248102052552277343,-1.4377957704505528,304.24810205255227,-81.41679859730561,14808.523200557798,0,44.425569601673395
53580,0,6972087613732116955771,1154240558801627796130928525312,1157708306113844512587018928128,-1433489061763923329,305162171074030307741,-1.4334890617639235,305.1621710740303,-82.85028765906954,15113.68537163183,0,45.34105611489549
53640,0,6972087613732116955771,1157708306113844512587018928128,1161186471766787464203725701120,-1429195253198613876,306078986282510591121,-1.4291952531986138,306.0789862825106,-84.27948291226815,15419.76435791434,0,46.259293073743024
53700,0,6972087613732116955771,1161186471766787464203725701120,1164675087060840541625673318400,-1424914306113907427,306998555928452297811,-1.4249143061139073,306.9985559284523,-85.70439721838206,15726.762913842793,0,47.18028874152838
53760,0,6972087613732116955771,1164675087060840541625673318400,1168174183390425751204237672448,-1420646181985382568,307920888287220663243,-1.4206461819853826,307.9208882872207,-87.12504340036743,16034.683802130014,0,48.10405140639004
53820,0,6972087613732116955771,1168174183390425751204237672448,1171683792244284549236768374784,-1416390842403526937,308845991658938368970,-1.416390842403527,308.8459916589384,-88.54143424277096,16343.529793788952,0,49.03058938136686
53880,0,6972087613732116955771,1171683792244284549236768374784,1175203945205762131693066518528,-1412148249074251473,309773874368745625888,-1.4121482490742516,309.7738743687456,-89.95358249184521,16653.303668157696,0,49.95991100447309
53940,0,6972087613732116955771,1175203945205762131693066518528,1178734673953091020254420664320,-1407918363817914260,310704544766738249664,-1.4079183638179145,310.70454476673825,-91.36150085566312,16964.008212924433,0,50.8920246387733
54000,0,6972087613732116955771,1178734673953091020254420664320,1182276010259676337202503090176,-1403701148569316068,311638011228116279718,-1.403701148569316,311.6380112281163,-92.76520200423244,17275.646224152548,0,51.82693867245764
54060,0,6972087613732116955771,1182276010259676337202503090176,1185827985994381924733196173312,-1399496565377350205,312574282153258288715,-1.3994965653773501,312.5742821532583,-94.16469856960978,17588.220506305806,0,52.76466151891742
54120,0,6972087613732116955771,1185827985994381924733196173312,1189390633121816886482883837952,-1395304576404487766,313513365967758537316,-1.3953045764044876,313.51336596775855,-95.56000314601427,17901.733872273566,0,53.7052016168207
54180,0,6972087613732116955771,1189390633121816886482883837952,1192963983702623254954649845760,-1391125143926543248,314455271122526053501,-1.3911251439265433,314.455271122526,-96.95112828994081,18216.189143396092,0,54.64856743018827
54240,0,6972087613732116955771,1192963983702623254954649845760,1196548069893764644106894573568,-1386958230332381509,315400006093871326973,-1.3869582303323815,315.40000609387135,-98.3380865202732,18531.589149489962,0,55.59476744846989
54300,0,6972087613732116955771,1196548069893764644106894573568,1200142923948815464891905212416,-1382803798123460874,316347579383555848826,-1.3828037981234609,316.34757938355585,-99.72089031839666,18847.93672887352,0,56.543810186620554
54360,0,6972087613732116955771,1200142923948815464891905212416,1203748578218251688906797875200,-1378661809913756752,317297999518928345613,-1.3786618099137566,317.29799951892835,-101.0995521283104,19165.234728392446,0,57.49570418517734
54420,0,6972087613732116955771,1203748578218251688906797875200,1207365065149741049094506283008,-1374532228428874418,318251275052875239684,-1.3745322284288746,318.25127505287526,-102.47408435673928,19483.486003445323,0,58.450458010335964
54480,0,6972087613732116955771,1207365065149741049094506283008,1210992417288436055194537558016,-1370415016506457023,319207414564068347496,-1.370415016506457,319.20741456406836,-103.84449937324574,19802.693418009392,0,59.40808025402818
54540,0,6972087613732116955771,1210992417288436055194537558016,1214630667277265742556332818432,-1366310137095034610,320166426656853415375,-1.3663101370950346,320.1664266568534,-105.21080951034078,20122.859844666247,0,60.36857953399874
54600,0,6972087613732116955771,1214630667277265742556332818432,1218279847857230798652348301312,-1362217553254635575,321128319961547357486,-1.3622175532546354,321.12831996154733,-106.57302706359542,20443.988164627794,0,61.331964493883376
54660,0,6972087613732116955771,1218279847857230798652348301312,1221939991867696860003787866112,-1358137228155432463,322093103134277251933,-1.3581372281554325,322.09310313427727,-107.93116429175085,20766.08126776207,0,62.29824380328621
54720,0,6972087613732116955771,1221939991867696860003787866112,1225611132246691046068567670784,-1354069125078293338,323060784857265193816,-1.3540691250782932,323.0607848572652,-109.28523341682914,21089.142052619336,0,63.267426157858004
54780,0,6972087613732116955771,1225611132246691046068567670784,1229293302031197648704350715904,-1350013207413804691,324031373838753985738,-1.3500132074138047,324.031373838754,-110.63524662424295,21413.17342645809,0,64.23952027937426
54840,0,6972087613732116955771,1229293302031197648704350715904,1232986534357456214168883429376,-1345969438662497315,325004878813217681365,-1.3459694386624972,325.00487881321766,-111.98121606290545,21738.178305271307,0,65.21453491581393
54900,0,6972087613732116955771,1232986534357456214168883429376,1236690862461258639957913763840,-1341937782433829199,325981308541274891025,-1.3419377824338292,325.98130854127487,-113.32315384533928,22064.159613812582,0,66.19247884143775
54960,0,6972087613732116955771,1236690862461258639957913763840,1240406319678249508605341466624,-1337918202446712880,326960671809973634758,-1.337918202446713,326.96067180997363,-114.66107204778599,22391.120285622557,0,67.17336085686767
55020,0,6972087613732116955771,1240406319678249508605341466624,1244132939444225295583461507072,-1333910662528450342,327942977432692262993,-1.3339106625284503,327.94297743269226,-115.99498271031445,22719.06326305525,0,68.15718978916576
55080,0,6972087613732116955771,1244132939444225295583461507072,1247870755295435125315579412480,-1329915126614647102,328928234249275690622,-1.329915126614647,328.9282342492757,-117.3248978369291,23047.991497304527,0,69.14397449191358
55140,0,6972087613732116955771,1247870755295435125315579412480,1251619800868883356775975223296,-1325931558749215736,329916451126196400901,-1.3259315587492158,329.9164511261964,-118.65082939567831,23377.907948430722,0,70.13372384529217
55200,-60890242192783183461,6911197371539333772310,1251619800868883356775975223296,1255380109902631606139914027008,-1310414678051441152,328017678127238632331,-1.3104146780514412,328.01767812723864,-119.96124407372976,23705.92562655796,0,71.11777687967388
55260,0,6911197371539333772310,1255380109902631606139914027008,1259151716236102599021005111296,-1306489520951255119,329003159371174585065,-1.306489520951255,329.0031593711746,-121.26773359468102,24034.928785929136,0,72.10478635778742
55320,0,6911197371539333772310,1259151716236102599021005111296,1262934653810384585658514538496,-1302576121089817740,329991601349683424116,-1.302576121089818,329.99160134968344,-122.57030971577083,24364.92038727882,0,73.09476116183646
55380,0,6911197371539333772310,1262934653810384585658514538496,1266728956668536882004584562688,-1298674443250032686,330983012957861778806,-1.2986744432500326,330.9830129578618,-123.86898415902087,24695.903400236683,0,74.08771020071005
55440,0,6911197371539333772310,1266728956668536882004584562688,1270534658955896536711359889408,-1294784452320396263,331977403117557322629,-1.2947844523203962,331.97740311755734,-125.16376861134127,25027.88080335424,0,75.08364241006271
55500,0,6911197371539333772310,1270534658955896536711359889408,1274351794920384575905648869376,-1290906113294224959,332974780777331943000,-1.290906113294225,332.97478077733194,-126.4546747246355,25360.855584131572,0,76.08256675239473
55560,0,6911197371539333772310,1274351794920384575905648869376,1278180398912815907138281930752,-1287039391270269979,333975154912780936821,-1.28703939127027,333.9751549127809,-127.74171411590576,25694.83073904435,0,77.08449221713306
55620,0,6911197371539333772310,1278180398912815907138281930752,1282020505387206267846214549504,-1283184251451089429,334978534526275198673,-1.2831842514510894,334.9785345262752,-129.02489836735685,26029.809273570627,0,78.08942782071188
55680,-643105504689295917,6910554266034644476393,1282020505387206267846214549504,1285872148901084099626722656256,-1279221613054668423,335953664346070910105,-1.2792216130546685,335.9536643460709,-130.3041199804115,26365.762937916697,0,79.09728881375008
55740,0,6910554266034644476393,1285872148901084099626722656256,1289735364115801578086667911168,-1275389890256460957,336962988102485173824,-1.275389890256461,336.96298810248516,-131.57950987066798,26702.725926019182,0,80.10817777805755
55800,0,6910554266034644476393,1289735364115801578086667911168,1293610185796844235316879425536,-1271569644827830907,337975344224749286721,-1.2715696448278309,337.9753442247493,-132.8510795154958,27040.70127024393,0,81.1221038107318
55860,0,6910554266034644476393,1293610185796844235316879425536,1297496648814147056290999828480,-1267760842390516264,338990741823305663441,-1.2677608423905162,338.99074182330565,-134.1188403578863,27379.692012067237,0,82.13907603620171
55920,0,6910554266034644476393,1297496648814147056290999828480,1301394788142405508714750541824,-1263963448668320871,340009190035725817468,-1.2639634486683207,340.0091900357258,-135.38280380655465,27719.701202102962,0,83.15910360630889
55980,0,6910554266034644476393,1301394788142405508714750541824,1305304638861391639424777846784,-1260177429488163517,341030698027152283097,-1.2601774294881636,341.03069802715225,-136.6429812360428,28060.731900130115,0,84.18219570039034
56040,0,6910554266034644476393,1305304638861391639424777846784,1309226236156270452262475661312,-1256402750779542457,342055274990323166656,-1.2564027507795426,342.05527499032314,-137.89938398682233,28402.787175120437,0,85.20836152536131
56100,0,6910554266034644476393,1309226236156270452262475661312,1313159615317914315622971342848,-1252639378573294169,343082930145400287958,-1.252639378573294,343.08293014540027,-139.15202336539562,28745.870105265836,0,86.23761031579751
56160,0,6910554266034644476393,1313159615317914315622971342848,1317104811743222999503645704192,-1248887279002789707,344113672740460204719,-1.2488872790027896,344.11367274046023,-140.4009106443984,29089.983778006295,0,87.26995133401888
56220,0,6910554266034644476393,1317104811743222999503645704192,1321061860935440053377955790848,-1245146418302154641,345147512051175046687,-1.2451464183021548,345.14751205117506,-141.64605706270055,29435.13129005747,0,88.30539387017241
56280,0,6910554266034644476393,1321061860935440053377955790848,1325030798504474532093815160832,-1241416762807359049,346184457381278988833,-1.241416762807359,346.184457381279,-142.8874738255079,29781.315747438748,0,89.34394724231625
56340,0,6910554266034644476393,1325030798504474532093815160832,1329011660167219062597276925952,-1237698278954457644,347224518062249085486,-1.2376982789544575,347.2245180622491,-144.12517210446237,30128.540265500997,0,90.38562079650299
56400,0,6910554266034644476393,1329011660167219062597276925952,1333004481747873540155751006208,-1233990933280752468,348267703453796294741,-1.2339909332807524,348.2677034537963,-145.35916303774312,30476.807968954792,0,91.43042390686438
56460,0,6910554266034644476393,1333004481747873540155751006208,1337009299178265446881500856320,-1230294692423136078,349314022943570863820,-1.230294692423136,349.3140229435709,-146.58945773016626,30826.121991898362,0,92.47836597569508
56520,0,6910554266034644476393,1337009299178265446881500856320,1341026148498174955329744273408,-1226609523118976168,350363485947579699811,-1.2266095231189762,350.3634859475797,-147.81606725328524,31176.48547784594,0,93.52945643353783
56580,0,6910554266034644476393,1341026148498174955329744273408,1345055065855658343246893940736,-1222935392204991849,351416101910039062357,-1.2229353922049917,351.41610191003906,-149.03900264549023,31527.90157975598,0,94.58370473926794
56640,0,6910554266034644476393,1345055065855658343246893940736,1349096087507372815693681524736,-1219272266617095496,352471880303497319749,-1.2192722666170954,352.4718803034973,-150.2582749121073,31880.373460059476,0,95.64112038017842
56700,0,6910554266034644476393,1349096087507372815693681524736,1353149249818904423393025589248,-1215620113390733919,353530830629105012358,-1.2156201133907338,353.530830629105,-151.47389502549805,32233.90429068858,0,96.70171287206574
56760,0,6910554266034644476393,1353149249818904423393025589248,1357214589265093729278085824512,-1211978899659613340,354592962416418442871,-1.2119788996596135,354.59296241641846,-152.68587392515767,32588.497253105,0,97.765491759315
56820,0,6910554266034644476393,1357214589265093729278085824512,1361292142430364289790084382720,-1208348592655961900,355658285223645188494,-1.2083485926559618,355.6582852236452,-153.89422251781363,32944.15553832865,0,98.83246661498595
56880,0,6910554266034644476393,1361292142430364289790084382720,1365381946009053387975940898816,-1204729159710603841,356726808637840510720,-1.2047291597106038,356.7268086378405,-155.09895167752424,33300.882346966486,0,99.90264704089945
56940,0,6910554266034644476393,1365381946009053387975940898816,1369484036805739388886186983424,-1201120568251374776,357798542274612740678,-1.2011205682513748,357.7985422746127,-156.30007224577562,33658.6808892411,0,100.97604266772329
57000,0,6910554266034644476393,1369484036805739388886186983424,1373598451735576694797251903488,-1197522785804776194,358873495778786162097,-1.1975227858047761,358.87349577878615,-157.4975950315804,34017.55438501989,0,102.05266315505966
57060,0,6910554266034644476393,1373598451735576694797251903488,1377725227824623945034307207168,-1193935779993408326,359951678823811782002,-1.1939357799934083,359.9516788238118,-158.6915308115738,34377.5060638437,0,103.13251819153109
57120,0,6910554266034644476393,1377725227824623945034307207168,1381864402210180378568435957760,-1190359518537774829,361033101112479316121,-1.1903595185377749,361.0331011124793,-159.8818903301116,34738.53916495618,0,104.21561749486852
57180,0,6910554266034644476393,1381864402210180378568435957760,1386016012141118537439104729088,-1186793969254631269,362117772376598023011,-1.1867939692546312,362.117772376598,-161.06868429936623,35100.65693733278,0,105.30197081199833
57240,0,6910554266034644476393,1386016012141118537439104729088,1390180094978219503451425996800,-1183239100057144253,363205702377217665045,-1.1832391000571443,363.2057023772177,-162.25192339942336,35463.86263971,0,106.39158791913
57300,0,6910554266034644476393,1390180094978219503451425996800,1394356688194510105198257504256,-1179694878954873578,364296900904800366960,-1.1796948789548736,364.29690090480034,-163.43161827837824,35828.159540614804,0,107.48447862184442
57360,0,6910554266034644476393,1394356688194510105198257504256,1398545829375598154757464653824,-1176161274052639974,365391377779048757307,-1.17616127405264,365.39137777904875,-164.60777955243088,36193.550918393856,0,108.58065275518156
57420,0,6910554266034644476393,1398545829375598154757464653824,1402747556220013032413740400640,-1172638253551464335,366489142849372441648,-1.1726382535514643,366.48914284937246,-165.78041780598235,36560.04006124323,0,109.68012018372968
57480,0,6910554266034644476393,1402747556220013032413740400640,1406961906539543456630658039808,-1169125785747198333,367590205994642490349,-1.1691257857471982,367.5902059946425,-166.94954359172954,36927.63026723787,0,110.78289080171362
57540,0,6910554266034644476393,1406961906539543456630658039808,1411188918259578068772491100160,-1165623839030747642,368694577123436950783,-1.1656238390307476,368.69457712343694,-168.1151674307603,37296.32484436131,0,111.88897453308392
57600,0,6910554266034644476393,1411188918259578068772491100160,1415428629419447143725940080640,-1162132381887812659,369802266174139052217,-1.1621323818878126,369.80226617413905,-169.2772998126481,37666.12711053545,0,112.99838133160635
57660,0,6910554266034644476393,1415428629419447143725940080640,1419681078172764300521859186688,-1158651382898322262,370913283114937205809,-1.1586513828983223,370.9132831149372,-170.4359511955464,38037.04039365039,0,114.11112118095117
57720,0,6910554266034644476393,1419681078172764300521859186688,1423946302787769901806843330560,-1155180810736335376,372027637943972311936,-1.1551808107363353,372.0276379439723,-171.59113200628275,38409.06803159437,0,115.2272040947831
57780,0,6910554266034644476393,1423946302787769901806843330560,1428224341647676423639652106240,-1151720634170010521,373145340689509618731,-1.1517206341700106,373.1453406895096,-172.74285264045275,38782.21337228388,0,116.34664011685163
57840,0,6910554266034644476393,1428224341647676423639652106240,1432515233251011854962796789760,-1148270822060513428,374266401409766863548,-1.1482708220605133,374.26640140976684,-173.89112346251326,39156.479773693645,0,117.46943932108094
57900,0,6910554266034644476393,1432515233251011854962796789760,1436819016211968726573661552640,-1144831343362974022,375390830193405297368,-1.144831343362974,375.3908301934053,-175.03595480587623,39531.87060388705,0,118.59561181166116
57960,0,6910554266034644476393,1436819016211968726573661552640,1441135729260749480920927436800,-1141402167124943285,376518637159210518933,-1.1414021671249432,376.5186371592105,-176.17735697300117,39908.389241046265,0,119.7251677231388
58020,0,6910554266034644476393,1441135729260749480920927436800,1445465411243916345500623699968,-1137983262487041580,377649832456485294279,-1.1379832624870416,377.6498324564853,-177.3153402354882,40286.03907350275,0,120.85811722050825
58080,0,6910554266034644476393,1445465411243916345500623699968,1449808101124739517402318897152,-1134574598681955597,378784426264902249405,-1.1345745986819555,378.78442626490227,-178.44991483417016,40664.82349976765,0,121.99447049930293
58140,0,6910554266034644476393,1449808101124739517402318897152,1454163837983549007030009200640,-1131176145034850135,379922428794823036152,-1.13117614503485,379.922428794823,-179.58109097920502,41044.74592856247,0,123.13423778568742
58200,0,6910554266034644476393,1454163837983549007030009200640,1458532661018086763297983430656,-1127787870962882020,381063850287322883412,-1.1277878709628821,381.0638502873229,-180.7088788501679,41425.8097788498,0,124.2774293365494
58260,0,6910554266034644476393,1458532661018086763297983430656,1462914609543857954401757954048,-1124409745974434563,382208701014116943478,-1.1244097459744347,382.20870101411697,-181.83328859614235,41808.01847986392,0,125.42405543959175
58320,0,6910554266034644476393,1462914609543857954401757954048,1467309722994485063338778689536,-1121041739669302993,383356991277805804239,-1.121041739669303,383.35699127780583,-182.95433033581165,42191.37547114172,0,126.57412641342516
58380,0,6910554266034644476393,1467309722994485063338778689536,1471718040922063672278983376896,-1117683821738576366,384508731412022796514,-1.1176838217385763,384.50873141202277,-184.07201415755023,42575.884202553745,0,127.72765260766123
58440,0,6910554266034644476393,1471718040922063672278983376896,1476139602997517965460387135488,-1114335961964017808,385663931781409442824,-1.1143359619640179,385.6639317814094,-185.18635011951426,42961.54813433516,0,128.88464440300547
58500,0,6910554266034644476393,1476139602997517965460387135488,1480574449010957357984574865408,-1110998130217810670,386822602781713662280,-1.1109981302178107,386.82260278171367,-186.29734824973207,43348.37073711687,0,130.0451122113506
58560,0,6910554266034644476393,1480574449010957357984574865408,1485022618872034813462053912576,-1107670296462443771,387984754839937077903,-1.1076702964624439,387.98475483993707,-187.4050185461945,43736.355491956805,0,131.20906647587043
58620,0,6910554266034644476393,1485022618872034813462053912576,1489484152610306287557513576448,-1104352430750451268,389150398414433221509,-1.1043524307504513,389.1503984144332,-188.50937097694495,44125.50589037124,0,132.37651767111373
58680,0,6910554266034644476393,1489484152610306287557513576448,1493959090375590171535084617728,-1101044503223875857,390319543994907533708,-1.1010445032238758,390.3195439949075,-189.61041548016883,44515.82543436615,0,133.54747630309845
58740,0,6910554266034644476393,1493959090375590171535084617728,1498447472438329832028342583296,-1097746484114498142,391492202102687427333,-1.0977464841144982,391.49220210268743,-190.70816196428333,44907.31763646883,0,134.72195290940653
58800,0,6910554266034644476393,1498447472438329832028342583296,1502949339189954743435427577856,-1094458343742953697,392668383290599531333,-1.0944583437429538,392.66838329059954,-191.8026203080263,45299.98601975943,0,135.8999580592783
