tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
15200,0,76983831097001160530967,169405258804892088995682451456,167719732170273263582267310080,361829252675068937179,-1637779971555324134781,361.8292526750689,-1637.7799715553242,50653.75807352901,-95769615.64659438,506.53758073529013,0
15000,0,76983831097001160530967,167719732170273263582267310080,166050975971566822507770019840,365465514399772531534,-1621484599244125628712,365.46551439977253,-1621.4845992441255,51019.223587928784,-95771237.13119362,510.19223587928786,0
14800,0,76983831097001160530967,166050975971566822507770019840,164398823348448596572942368768,369138319326084931500,-1605351360530438231993,369.1383193260849,-1605.3513605304383,51388.36190725487,-95772842.48255415,513.8836190725486,0
14600,0,76983831097001160530967,164398823348448596572942368768,162763109100799729546907615232,372848034700847252008,-1589378642238323692991,372.8480347008473,-1589.3786422383237,51761.20994195571,-95774431.86119638,517.6120994195571,0
14400,0,76983831097001160530967,162763109100799729546907615232,161143669672188283974523551744,376595031461584174850,-1573564847242314049486,376.5950314615842,-1573.564847242314,52137.8049734173,-95776005.42604363,521.3780497341729,0
14200,0,76983831097001160530967,161143669672188283974523551744,159540343133515087632656236544,380379684273618509751,-1557908394307823497703,380.3796842736185,-1557.9083943078235,52518.184657690916,-95777563.33443794,525.1818465769092,0
14000,0,76983831097001160530967,159540343133515087632656236544,157952969166822131785504129024,384202371567575224471,-1542407717933201270420,384.2023715675752,-1542.4077179332012,52902.38702925849,-95779105.74215586,529.0238702925849,0
13800,0,76983831097001160530967,157952969166822131785504129024,156381389049262536076554141696,388063475577109658374,-1527061268192741770344,388.06347557710967,-1527.0612681927419,53290.4505048356,-95780632.80342406,532.904505048356,0
13600,0,76983831097001160530967,156381389049262536076554141696,154825445637229529190193168384,391963382377241107601,-1511867510582173310930,391.9633823772411,-1511.8675105821733,53682.41388721284,-95782144.67093465,536.8241388721284,0
13400,0,76983831097001160530967,154825445637229529190193168384,153284983350643530489300779008,395902481922912711333,-1496824925865035737107,395.9024819229127,-1496.8249258650358,54078.316369135755,-95783641.49586052,540.7831636913575,0
13200,0,76983831097001160530967,153284983350643530489300779008,151759848157395608594590728192,399881168087973159138,-1481932009920733242742,399.88116808797315,-1481.9320099207332,54478.19753722373,-95785123.42787044,544.7819753722373,0
13000,0,76983831097001160530967,151759848157395608594590728192,150249887557945716016771235840,403899838704561067673,-1467187273594142727950,403.8998387045611,-1467.1872735941427,54882.097375928286,-95786590.61514403,548.8209737592829,0
12800,0,76983831097001160530967,150249887557945716016771235840,148754950570074081360407953408,407958895602906944120,-1452589242546794790085,407.9588956029069,-1452.5892425467948,55290.05627153119,-95788043.20438658,552.9005627153119,0
12600,0,76983831097001160530967,148754950570074081360407953408,147274887713784386908978151424,412058744651495275161,-1438136457109388034585,412.05874465149526,-1438.136457109388,55702.11501618269,-95789481.34084369,557.0211501618269,0
12400,0,76983831097001160530967,147274887713784386908978151424,145809550996357095517813997568,416199795797664148180,-1423827472135893113345,416.19979579766414,-1423.827472135893,56118.31481198035,-95790905.16831583,561.1831481198036,0
12200,0,76983831097001160530967,145809550996357095517813997568,144358793897551642585353682944,420382463108553537383,-1409660856858904613736,420.38246310855357,-1409.6608568589047,56538.6972750889,-95792314.82917269,565.3869727508891,0
12000,0,76983831097001160530967,144358793897551642585353682944,142922471354955663515351777280,424607164812563878739,-1395635194746770707422,424.6071648125639,-1395.6351947467706,56963.30443990147,-95793710.46436743,569.6330443990147,0
11800,0,76983831097001160530967,142922471354955663515351777280,141500439749480113177955926016,428874323341140943657,-1381749083361833899080,428.87432334114095,-1381.749083361834,57392.17876324261,-95795092.21345079,573.9217876324261,0
11600,0,76983831097001160530967,141500439749480113177955926016,140092556890998658888533803008,433184365371028178614,-1368001134220244408781,433.1843653710282,-1368.0011342202445,57825.363128613644,-95796460.214585,578.2536312861364,0
11400,0,76983831097001160530967,140092556890998658888533803008,138698682004129957121552809984,437537721866930829081,-1354389972653123968093,437.53772186693084,-1354.389972653124,58262.900850480575,-95797814.60455766,582.6290085048058,0
11200,0,76983831097001160530967,138698682004129957121552809984,137318675714161494545559191552,441934828124575766796,-1340914237669011654499,441.93482812457574,-1340.9142376690118,58704.83567860515,-95799155.51879533,587.0483567860515,0
11000,0,76983831097001160530967,137318675714161494545559191552,135952400033113269345024212992,446376123814304175470,-1327572581817984922570,446.37612381430415,-1327.5725818179849,59151.21180241946,-95800483.09137714,591.5121180241946,0
10800,0,76983831097001160530967,135952400033113269345024212992,134599718345940362851011002368,450862053024962070891,-1314363671056703702728,450.86205302496205,-1314.3636710567037,59602.07385544442,-95801797.45504819,596.0207385544442,0
10600,0,76983831097001160530967,134599718345940362851011002368,133260495396872607077685526528,455393064308364502920,-1301286184615198072139,455.3930643083645,-1301.2861846151982,60057.466919752784,-95803098.7412328,600.5746691975279,0
10400,0,76983831097001160530967,133260495396872607077685526528,131934597275890310225695080448,459969610724099782560,-1288338814864664462419,459.96961072409977,-1288.3388148646645,60517.43653047689,-95804387.08004767,605.1743653047689,0
10200,0,76983831097001160530967,131934597275890310225695080448,130621891405334421671298203648,464592149884872746078,-1275520267186834501024,464.59214988487275,-1275.5202671868344,60982.02868036176,-95805662.60031486,609.8202868036176,0
10000,0,76983831097001160530967,130621891405334421671298203648,129322246526650045725711269888,469261144002218834976,-1262829259844403670988,469.2611440022188,-1262.8292598444036,61451.28982436397,-95806925.4295747,614.5128982436397,0
9800,0,76983831097001160530967,129322246526650045725711269888,128035532687261756052299841536,473977059932754573444,-1250264523852964228969,473.97705993275457,-1250.2645238529642,61925.266884296725,-95808175.69409855,619.2526688429673,0
9600,0,76983831097001160530967,128035532687261756052299841536,126761621227579514472963768320,478740369224853390039,-1237824802854100504705,478.7403692248534,-1237.8248028541004,62404.00725352158,-95809413.51890141,624.0400725352158,0
9400,0,76983831097001160530967,126761621227579514472963768320,125500384768133909934134788096,483551548165783854642,-1225508852989732051117,483.55154816578386,-1225.508852989732,62887.558801687366,-95810639.0277544,628.8755880168737,0
9200,0,76983831097001160530967,125500384768133909934134788096,124251697196839398218433298432,488411077829333036274,-1213315442777738832729,488.411077829333,-1213.3154427777388,63375.9698795167,-95811852.34319717,633.759698795167,0
9000,0,76983831097001160530967,124251697196839398218433298432,123015433656384205395844923392,493319444123933957713,-1201243352988885546271,493.319444123934,-1201.2433529888856,63869.28932364063,-95813053.58655016,638.6928932364063,0
8800,0,76983831097001160530967,123015433656384205395844923392,121791470531745751522323988480,498277137841231722916,-1189291376524857041152,498.2771378412317,-1189.291376524857,64367.56646148186,-95814242.87792669,643.6756646148186,0
8600,0,76983831097001160530967,121791470531745751522323988480,120579685437830345540614750208,503284654705135203394,-1177458318297507402898,503.2846547051352,-1177.4583182975075,64870.851116187,-95815420.33624499,648.70851116187,0
8400,0,76983831097001160530967,120579685437830345540614750208,119379957207235691231848693760,508342495421454654111,-1165742995109527825657,508.34249542145466,-1165.7429951095278,65379.193611608454,-95816586.0792401,653.7919361160846,0
8200,0,76983831097001160530967,119379957207235691231848693760,118192165878135359792987766784,513451165727881995890,-1154144235535934989245,513.451165727882,-1154.144235535935,65892.64477733633,-95817740.22347564,658.9264477733634,0
8000,0,76983831097001160530967,118192165878135359792987766784,117016192682283592966811418624,518611176444650889384,-1142660879807149163711,518.6111764446509,-1142.660879807149,66411.25595378099,-95818882.88435544,664.1125595378098,0
7800,0,76983831097001160530967,117016192682283592966811418624,115851920033139697852633579520,523823043525508959971,-1131291779692790255368,523.823043525509,-1131.2917796927902,66935.0789973065,-95820014.17613514,669.350789973065,0
7600,0,76983831097001160530967,115851920033139697852633579520,114699231514110414916633493504,529087288109387872760,-1120035798387046486504,529.0872881093878,-1120.0357983870465,67464.16628541588,-95821134.21193352,674.6416628541588,0
7400,0,76983831097001160530967,114699231514110414916633493504,113558011866909238855009828864,534404436572530144289,-1108891810395034518065,534.4044365725301,-1108.8918103950346,67998.5707219884,-95822243.10374393,679.985707219884,0
7200,0,76983831097001160530967,113558011866909238855009828864,112428146980031777516283756544,539775020581021702672,-1097858701420048452251,539.7750205810217,-1097.8587014200484,68538.34574256942,-95823340.96244535,685.3834574256942,0
7000,0,76983831097001160530967,112428146980031777516283756544,111309523877345600770379087872,545199577144033682718,-1086935368252313093404,545.1995771440337,-1086.935368252313,69083.54531971345,-95824427.8978136,690.8354531971345,0
6800,0,76983831097001160530967,111309523877345600770379087872,110202030706793629346433073152,550678648667514430892,-1076120718658660276505,550.6786486675144,-1076.1207186586603,69634.22396838096,-95825504.01853226,696.3422396838097,0
6600,0,76983831097001160530967,110202030706793629346433073152,109105556729210025700361240576,556212783008373449240,-1065413671273213732478,556.2127830083734,-1065.4136712732138,70190.43675138934,-95826569.43220353,701.9043675138934,0
6400,0,76983831097001160530967,109105556729210025700361240576,108019992307247179537292722176,561802533529354037242,-1054813155489441461049,561.802533529354,-1054.8131554894414,70752.23928491869,-95827624.24535902,707.5223928491869,0
6200,0,76983831097001160530967,108019992307247179537292722176,106945228894413101893620334592,567448459154245210038,-1044318111352874763530,567.4484591542453,-1044.3181113528747,71319.68774407293,-95828668.56347038,713.1968774407293,0
6000,0,76983831097001160530967,106945228894413101893620334592,105881159024217714850665594880,573151124423859054531,-1033927489455297346226,573.1511244238591,-1033.9274894552973,71892.8388684968,-95829702.49095984,718.928388684968,0
5800,0,76983831097001160530967,105881159024217714850665594880,104827676299427139678470406144,578911099552478635339,-1023640250829806209893,578.9110995524786,-1023.6402508298062,72471.74996804928,-95830726.13121067,724.7174996804928,0
5600,0,76983831097001160530967,104827676299427139678470406144,103784675381425051023855058944,584728960484792352474,-1013455366846778512960,584.7289604847923,-1013.4553668467785,73056.47892853407,-95831739.58657752,730.5647892853407,0
5400,0,76983831097001160530967,103784675381425051023855058944,102752051979679689767858995200,590605288953587986552,-1003371819111205942289,590.605288953588,-1003.3718191112059,73647.08421748766,-95832742.95839663,736.4708421748766,0
5200,0,76983831097001160530967,102752051979679689767858995200,101729702841315830865122557952,596540672537834817526,-993388599360712837716,596.5406725378348,-993.3885993607129,74243.6248900255,-95833736.346996,742.436248900255,0
5000,0,76983831097001160530967,101729702841315830865122557952,100717525740790404343442440192,602535704721493535708,-983504709364839261072,602.5357047214935,-983.5047093648393,74846.160594747,-95834719.85170536,748.4616059474699,0
4800,0,76983831097001160530967,100717525740790404343442440192,99715419469670872262012567552,608590984952842132769,-973719160825195851268,608.5909849528422,-973.7191608251959,75454.75157969983,-95835693.57086618,754.5475157969984,0
4600,0,76983831097001160530967,99715419469670872262012567552,98723283826515358873745883136,614707118704383484061,-964030975276593028506,614.7071187043834,-964.030975276593,76069.45869840421,-95836657.60184146,760.6945869840421,0
4400,0,76983831097001160530967,98723283826515358873745883136,97741019606853372907398103040,620884717533446025135,-954439183989298392223,620.8847175334461,-954.4391839892984,76690.34341593766,-95837612.04102546,766.9034341593766,0
4200,0,76983831097001160530967,97741019606853372907398103040,96768528593266295136749355008,627124399143287446713,-944942827872097529714,627.1243991432874,-944.9428278720975,77317.46781508095,-95838556.98385333,773.1746781508095,0
4000,0,76983831097001160530967,96768528593266295136749355008,95805713545566522929122902016,633426787444883466549,-935540957376431736952,633.4267874448834,-935.5409573764317,77950.89460252583,-95839492.5248107,779.5089460252583,0
3800,0,76983831097001160530967,95805713545566522929122902016,94852478191074392163938729984,639792512619271448292,-926232632401390431629,639.7925126192714,-926.2326324013904,78590.6871151451,-95840418.7574431,785.906871151451,0
3600,0,76983831097001160530967,94852478191074392163938729984,93908727214991697844837023744,646222211180657776616,-917016922199848853764,646.2222111806577,-917.0169221998489,79236.90932632577,-95841335.7743653,792.3690932632576,0
3400,0,76983831097001160530967,93908727214991697844837023744,92974366250871215271046021120,652716526039915078953,-907892905285186957024,652.716526039915,-907.892905285187,79889.62585236569,-95842243.66727059,798.8962585236568,0
3200,0,76983831097001160530967,92974366250871215271046021120,92049301871180761616552558592,659276106569062633046,-898859669339427089124,659.2761065690627,-898.8596693394271,80548.90195893474,-95843142.52693993,805.4890195893474,0
3000,0,76983831097001160530967,92049301871180761616552558592,91133441577961428481168375808,665901608665999592617,-889916311121730642962,665.9016086659996,-889.9163111217306,81214.80356760074,-95844032.44325104,812.1480356760073,0
2800,0,76983831097001160530967,91133441577961428481168375808,90226693793578630815166758912,672593694820176842856,-881061936378210933762,672.5936948201769,-881.0619363782109,81887.39726242091,-95844913.50518742,818.8739726242092,0
2600,0,76983831097001160530967,90226693793578630815166758912,89328967851565057423815213056,679353034178933527733,-872295659752634956136,679.3530341789335,-872.295659752635,82566.75029659984,-95845785.80084717,825.6675029659984,0
2400,0,76983831097001160530967,89328967851565057423815213056,88440173987555012878408876032,686180302614196380903,-863616604697620862620,686.1803026141964,-863.6166046976209,83252.93059921404,-95846649.41745187,832.5293059921404,0
2200,0,76983831097001160530967,88440173987555012878408876032,87560223330308708274549030912,693076182790247531960,-855023903387237137458,693.0761827902476,-855.0239033872372,83946.00678200429,-95847504.44135526,839.4600678200428,0
2000,0,76983831097001160530967,87560223330308708274549030912,86689027892825955479899340800,700041364231913121841,-846516696630131679552,700.0413642319131,-846.5166966301317,84646.04814623621,-95848350.95805189,846.460481462362,0
1800,0,76983831097001160530967,86689027892825955479899340800,85826500563548314893373407232,707076543393478036814,-838094133783583953017,707.076543393478,-838.094133783584,85353.12468962968,-95849189.05218567,853.5312468962967,0
1600,0,76983831097001160530967,85826500563548314893373407232,84972555097648693961149120512,714182423728393040761,-829755372668531486857,714.182423728393,-829.7553726685314,86067.30711335807,-95850018.80755834,860.6730711335807,0
1400,0,76983831097001160530967,84972555097648693961149120512,84127106108407710354254069760,721359715759532354577,-821499579485263034573,721.3597157595324,-821.499579485263,86788.6668291176,-95850840.30713783,867.8866682911761,0
1200,0,76983831097001160530967,84127106108407710354254069760,83290069058675764276559347712,728609137150316209833,-813325928730137364436,728.6091371503162,-813.3259287301373,87517.27596626792,-95851653.63306656,875.1727596626791,0
1000,0,76983831097001160530967,83290069058675764276559347712,82461360252420063439181840384,735931412776471415562,-805233603113037085062,735.9314127764715,-805.2336031130371,88253.20737904438,-95852458.86666968,882.5320737904437,0
800,0,76983831097001160530967,82461360252420063439181840384,81640896826355879421667180544,743327274798399513494,-797221793475523318614,743.3272747983995,-797.2217934755233,88996.53465384278,-95853256.08846316,889.9653465384279,0
600,-3099,76983831097001160534066,81640896826355879421667180544,80828596741660891927860477952,750797462734543438850,-789289698710101473907,750.7974627345434,-789.2896987101014,89747.33211657732,-95854045.37816186,897.4733211657733,0
400,0,76983831097001160534066,80828596741660891927860477952,80024378775772110763069538304,758342723535209694339,-781436525679982740855,758.3427235352096,-781.4365256799828,90505.67484011254,-95854826.81468754,905.0567484011253,0
200,0,76983831097001160534066,80024378775772110763069538304,79228162514264337593543950336,765963811657327137662,-773661489139854122040,765.9638116573271,-773.6614891398541,91271.63865176987,-95855600.47617668,912.7163865176987,0
0,0,76983831097001160534066,79228162514264337593543950336,78439868342809463800828264448,773661489139859304744,-765963811657332217748,773.6614891398593,-765.9638116573323,92045.30014090973,-95856366.43998833,920.4530014090973,0
-200,0,76983831097001160534066,78439868342809463800828264448,77659417439215786394338197504,781436525679985115114,-758342723535211874920,781.4365256799852,-758.3427235352119,92826.73666658971,-95857124.78271186,928.2673666658972,0
-400,0,76983831097001160534066,77659417439215786394338197504,76886731765546488761136709632,789289698710102102979,-750797462734543887526,789.2896987101021,-750.7974627345438,93616.02636529981,-95857875.5801746,936.1602636529981,0
-600,3099,76983831097001160530967,76886731765546488761136709632,76121734060316582565468176384,797221793475520166080,-743327274798396450679,797.2217934755201,-743.3272747983965,94413.24815877533,-95858618.9074494,944.1324815877533,0
-800,0,76983831097001160530967,76121734060316582565468176384,75364347830767439984841457664,805233603113027621139,-735931412776462760206,805.2336031130276,-735.9314127764627,95218.48176188835,-95859354.83886217,952.1848176188835,0
-1000,0,76983831097001160530967,75364347830767439984841457664,74614497345218238983499153408,813325928730149130585,-728609137150326724911,813.3259287301491,-728.6091371503268,96031.8076906185,-95860083.44799931,960.3180769061851,0
-1200,0,76983831097001160530967,74614497345218238983499153408,73872107625493503586621980672,821499579485253047002,-721359715759523542914,821.4995794852531,-721.3597157595235,96853.30727010376,-95860804.80771507,968.5330727010377,0
-1400,0,76983831097001160530967,73872107625493503586621980672,73137104439425929914710228992,829755372668523868794,-714182423728386594674,829.7553726685238,-714.1824237283865,97683.06264277229,-95861518.9901388,976.8306264277229,0
-1600,0,76983831097001160530967,73137104439425929914710228992,72409414293433891047723761664,838094133783590972930,-707076543393484073675,838.094133783591,-707.076543393484,98521.15677655589,-95862226.06668219,985.2115677655588,0
-1800,0,76983831097001160530967,72409414293433891047723761664,71688964425172741109678342144,846516696630128178727,-700041364231910309330,846.5166966301282,-700.0413642319103,99367.67347318602,-95862926.10804643,993.6767347318602,0
-2000,0,76983831097001160530967,71688964425172741109678342144,70975682796259214886256508928,855023903387253588302,-693076182790260843657,855.0239033872535,-693.0761827902609,100222.69737657327,-95863619.18422922,1002.2269737657326,0
-2200,0,76983831097001160530967,70975682796259214886256508928,70269498085068324841107488768,863616604697611292643,-686180302614188698666,863.6166046976113,-686.1803026141887,101086.31398127088,-95864305.36453184,1010.8631398127088,0
-2400,0,76983831097001160530967,70269498085068324841107488768,69570339679601761572324638720,872295659752625774304,-679353034178926445951,872.2956597526257,-679.3530341789265,101958.6096410235,-95864984.71756603,1019.5860964102351,0
-2600,0,76983831097001160530967,69570339679601761572324638720,68878137670427410681007439872,881061936378220671605,-672593694820184340858,881.0619363782207,-672.5936948201844,102839.67157740172,-95865657.31126085,1028.3967157740171,0
-2800,0,76983831097001160530967,68878137670427410681007439872,68192822843689018481675599872,889916311121715842989,-665901608665988618097,889.9163111217158,-665.9016086659886,103729.58788852344,-95866323.21286951,1037.2958788852343,0
-3000,0,76983831097001160530967,68192822843689018481675599872,67514326674185443604581842944,898859669339432529083,-659276106569066790364,898.8596693394326,-659.2761065690668,104628.44755786288,-95866982.48897608,1046.2844755786289,0
-3200,0,76983831097001160530967,67514326674185443604581842944,66842581318518782006388588544,907892905285201068076,-652716526039925247669,907.8929052852011,-652.7165260399253,105536.34046314808,-95867635.20550212,1055.3634046314808,0
-3400,0,76983831097001160530967,66842581318518782006388588544,66177519608310617721301630976,917016922199842611811,-646222211180653345047,917.0169221998426,-646.2222111806533,106453.35738534792,-95868281.4277133,1064.533573853479,0
-3600,0,76983831097001160530967,66177519608310617721301630976,65519075043485836402707398656,926232632401394867932,-639792512619274493286,926.2326324013949,-639.7925126192745,107379.59001774932,-95868921.22022593,1073.7959001774932,0
-3800,0,76983831097001160530967,65519075043485836402707398656,64867181785623201210848772096,935540957376419209150,-633426787444875019572,935.5409573764192,-633.426787444875,108315.13097512574,-95869554.64701338,1083.1513097512575,0
-4000,0,76983831097001160530967,64867181785623201210848772096,64221774651372110504399994880,944942827872112079685,-627124399143297125006,944.942827872112,-627.1243991432971,109260.07380299785,-95870181.77141252,1092.6007380299784,0
-4200,0,76983831097001160530967,64221774651372110504399994880,63582789105934904017243078656,954439183989300362455,-620884717533447220511,954.4391839893003,-620.8847175334472,110214.51298698716,-95870802.65613006,1102.1451298698717,0
-4400,0,76983831097001160530967,63582789105934904017243078656,62950161256613917075980681216,964030975276590883428,-614707118704382032656,964.0309752765909,-614.7071187043821,111178.54396226375,-95871417.36324877,1111.7854396226376,0
-4600,0,76983831097001160530967,62950161256613917075980681216,62323827846422825461348302848,973719160825191140782,-608590984952839149444,973.7191608251911,-608.5909849528391,112152.26312308894,-95872025.95423372,1121.5226312308894,0
-4800,0,76983831097001160530967,62323827846422825461348302848,61703726247761524449525891072,983504709364854223002,-602535704721502601392,983.5047093648542,-602.5357047215026,113135.7678324538,-95872628.48993844,1131.357678324538,0
-5000,0,76983831097001160530967,61703726247761524449525891072,61089794456153961491209388032,993388599360709323847,-596540672537832539488,993.3885993607093,-596.5406725378325,114129.15643181451,-95873225.03061098,1141.291564318145,0
-5200,0,76983831097001160530967,61089794456153961491209388032,60481971084048218841000443904,1003371819111190196940,-590605288953578666919,1003.3718191111902,-590.6052889535787,115132.5282509257,-95873815.63589993,1151.3252825092568,0
-5400,0,76983831097001160530967,60481971084048218841000443904,59880195354678327167625986048,1013455366846788221925,-584728960484797939200,1013.4553668467883,-584.728960484798,116145.98361777248,-95874400.36486042,1161.4598361777248,0
-5600,0,76983831097001160530967,59880195354678327167625986048,59284407095987194418476089344,1023640250829791892402,-578911099552470548869,1023.6402508297919,-578.9110995524705,117169.62386860227,-95874979.27595997,1171.6962386860228,0
-5800,0,76983831097001160530967,59284407095987194418476089344,58694546734609875882274193408,1033927489455313552714,-573151124423868039324,1033.9274894553137,-573.151124423868,118203.55135805758,-95875552.42708439,1182.0355135805758,0
-6000,0,76983831097001160530967,58694546734609875882274193408,58110555289916851198344822784,1044318111352876769900,-567448459154246201703,1044.3181113528767,-567.4484591542462,119247.86946941045,-95876119.87554353,1192.4786946941044,0
-6200,0,76983831097001160530967,58110555289916851198344822784,57532374368116472683641700352,1054813155489433874342,-561802533529349929380,1054.813155489434,-561.80253352935,120302.68262489988,-95876681.67807706,1203.026826248999,0
-6400,0,76983831097001160530967,57532374368116472683641700352,56959946156416109988513054720,1065413671273225694885,-556212783008379606247,1065.4136712732256,-556.2127830083796,121368.09629617311,-95877237.89086007,1213.6809629617312,0
-6600,0,76983831097001160530967,56959946156416109988513054720,56393213417241428131250700288,1076120718658640962819,-550678648667504498025,1076.120718658641,-550.6786486675045,122444.21701483175,-95877788.56950873,1224.4421701483175,0
-6800,0,76983831097001160530967,56393213417241428131250700288,55832119482513121612260179968,1086935368252314150742,-545199577144034256575,1086.9353682523142,-545.1995771440343,123531.15238308406,-95878333.76908587,1235.3115238308405,0
-7000,0,76983831097001160530967,55832119482513121612260179968,55276608247980664803200860160,1097858701420040296935,-539775020581017770328,1097.8587014200402,-539.7750205810178,124629.0110845041,-95878873.54410645,1246.290110845041,0
-7200,0,76983831097001160530967,55276608247980664803200860160,54726624167612366127561179136,1108891810395043018517,-534404436572534315402,1108.891810395043,-534.4044365725343,125737.90289489915,-95879407.94854303,1257.3790289489916,0
-7400,0,76983831097001160530967,54726624167612366127561179136,54182112248041303820203982848,1120035798387061568343,-529087288109394958988,1120.0357983870615,-529.087288109395,126857.93869328621,-95879937.03583114,1268.579386932862,0
-7600,0,76983831097001160530967,54182112248041303820203982848,53643018043066465966719238144,1131291779692775472962,-523823043525502075743,1131.2917796927754,-523.823043525502,127989.23047297899,-95880460.85887466,1279.8923047297899,0
-7800,0,76983831097001160530967,53643018043066465966719238144,53109287648208646221839990784,1142660879807135453018,-518611176444644757217,1142.6608798071354,-518.6111764446448,129131.89135278613,-95880979.47005111,1291.3189135278615,0
-8000,0,76983831097001160530967,53109287648208646221839990784,52580867695320479480410013696,1154144235535958510269,-513451165727892505828,1154.1442355359586,-513.4511657278925,130286.03558832209,-95881492.92121683,1302.860355883221,0
-8200,0,76983831097001160530967,52580867695320479480410013696,52057705347250142511879946240,1165742995109518251394,-508342495421450462637,1165.7429951095182,-508.34249542145045,131451.77858343162,-95882001.26371226,1314.5177858343163,0
-8400,0,76983831097001160530967,52057705347250142511879946240,51539748292558077443541303296,1177458318297515276729,-503284654705138560446,1177.4583182975152,-503.28465470513856,132629.23690172913,-95882504.54836696,1326.2923690172913,0
-8600,0,76983831097001160530967,51539748292558077443541303296,51026944740286368656591421440,1189291376524852138008,-498277137841229647617,1189.2913765248522,-498.27713784122966,133818.52827825397,-95883002.82550481,1338.1852827825398,0
-8800,0,76983831097001160530967,51026944740286368656591421440,50519243414780104591959654400,1201243352988893467452,-493319444123937177993,1201.2433529888935,-493.31944412393716,135019.77163124285,-95883496.14494893,1350.1977163124284,0
-9000,0,76983831097001160530967,50519243414780104591959654400,50016593550560284661243707392,1213315442777731994659,-488411077829330246908,1213.315442777732,-488.4110778293302,136233.0870740206,-95883984.55602676,1362.3308707402057,0
-9200,0,76983831097001160530967,50016593550560284661243707392,49518944887247717108895711232,1225508852989740338876,-483551548165787083314,1225.5088529897403,-483.5515481657871,137458.59592701032,-95884468.10757492,1374.585959270103,0
-9400,0,76983831097001160530967,49518944887247717108895711232,49026247664537494409285992448,1237824802854092487274,-478740369224850247236,1237.8248028540925,-478.74036922485027,138696.42072986442,-95884946.84794416,1386.9642072986442,0
-9600,0,76983831097001160530967,49026247664537494409285992448,48538452617223351307295784960,1250264523852970813192,-473977059932757034088,1250.2645238529708,-473.977059932757,139946.68525371738,-95885420.82500409,1399.4668525371737,0
-9800,0,76983831097001160530967,48538452617223351307295784960,48055510970271650415741239296,1262829259844400855213,-469261144002217739727,1262.829259844401,-469.26114400221775,141209.5145135618,-95885890.08614808,1412.095145135618,0
-10000,0,76983831097001160530967,48055510970271650415741239296,47577374433944300478279974912,1275520267186824584395,-464592149884869132364,1275.5202671868246,-464.5921498848691,142485.03478074863,-95886354.67829797,1424.8503478074863,0
-10200,0,76983831097001160530967,47577374433944300478279974912,47103995198970220269707198464,1288338814864676266928,-459969610724103989044,1288.3388148646764,-459.969610724104,143773.3735956133,-95886814.64790869,1437.733735956133,0
-10400,0,76983831097001160530967,47103995198970220269707198464,46635325931764873144618188800,1301286184615191469609,-455393064308362165932,1301.2861846151914,-455.39306430836217,145074.65978022848,-95887270.040973,1450.7465978022847,0
-10600,0,76983831097001160530967,46635325931764873144618188800,46171319769697318080576749568,1314363671056697981255,-450862053024960124691,1314.363671056698,-450.8620530249601,146389.02345128517,-95887720.90302601,1463.8902345128517,0
-10800,0,76983831097001160530967,46171319769697318080576749568,45711930316404381391603630080,1327572581817987504393,-446376123814305070359,1327.5725818179876,-446.37612381430506,147716.59603310315,-95888167.27914983,1477.1659603310316,0
-11000,0,76983831097001160530967,45711930316404381391603630080,45257111637151465326868692992,1340914237669022029813,-441934828124579169948,1340.914237669022,-441.93482812457916,149057.51027077218,-95888609.21397795,1490.5751027077217,0
-11200,0,76983831097001160530967,45257111637151465326868692992,44806818254239474585098518528,1354389972653115401375,-437537721866928039449,1354.3899726531154,-437.53772186692805,150411.9002434253,-95889046.75169982,1504.119002434253,0
-11400,0,76983831097001160530967,44806818254239474585098518528,44361005142457464920513445888,1368001134220262456899,-433184365371033842337,1368.0011342202624,-433.18436537103383,151779.90137764555,-95889479.9360652,1517.7990137764557,0
-11600,0,76983831097001160530967,44361005142457464920513445888,43919627724580547647363874816,1381749083361835649432,-428874323341141374950,1381.7490833618356,-428.87432334114135,153161.65046100738,-95889908.81038854,1531.616504610074,0
-11800,0,76983831097001160530967,43919627724580547647363874816,43482641866912557461856583680,1395635194746767440283,-424607164812562779513,1395.6351947467674,-424.60716481256276,154557.28565575415,-95890333.41755335,1545.5728565575416,0
-12000,0,76983831097001160530967,43482641866912557461856583680,43050003874873105349471109120,1409660856858892186176,-420382463108549774809,1409.6608568588922,-420.38246310854976,155966.94651261304,-95890753.80001646,1559.6694651261303,0
-12200,0,76983831097001160530967,43050003874873105349471109120,42621670488628506404270899200,1423827472135884402382,-416199795797661608350,1423.8274721358844,-416.19979579766164,157390.77398474893,-95891169.99981226,1573.9077398474894,0
-12400,0,76983831097001160530967,42621670488628506404270899200,42197598878766204328209285120,1438136457109406434688,-412058744651500526184,1438.1364571094064,-412.05874465150055,158828.91044185834,-95891582.05855691,1588.2891044185833,0
-12600,0,76983831097001160530967,42197598878766204328209285120,41777746642012226417500094464,1452589242546770902771,-407958895602900229591,1452.589242546771,-407.9588956029002,160281.4996844051,-95891990.01745252,1602.8149968440512,0
-12800,0,76983831097001160530967,41777746642012226417500094464,41362071796991211639215751168,1467187273594134082352,-403899838704558771728,1467.187273594134,-403.89983870455876,161748.68695799925,-95892393.91729122,1617.4868695799926,0
