tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
282600,0,5349557557958964627838,108431085233815328802664136189149184,109520781000778953621357091314728960,-38891292415897,73577248809558331891779638,-3.8891292415897e-05,73577248.80955833,-176.33268091226148,7504252363.134849,0,75042523.63134849
282800,0,5349557557958964627838,109520781000778953621357091314728960,110621427841984590938894549886435328,-38504336841530,74316675297817229400135350,-3.850433684153e-05,74316675.29781723,-176.3327194165983,7578569038.432666,0,75785690.38432665
283000,0,5349557557958964627838,110621427841984590938894549886435328,111733135812027950021210172341354496,-38121231347919,75063532772427206598327200,-3.8121231347919e-05,75063532.7724272,-176.33275753782965,7653632571.205093,0,76536325.71205094
283200,0,5349557557958964627838,111733135812027950021210172341354496,112856016071516193008385279066636288,-37741937628027,75817895912287018040038328,-3.7741937628027e-05,75817895.91228701,-176.33279527976728,7729450467.11738,0,77294504.6711738
283400,0,5349557557958964627838,112856016071516193008385279066636288,113990180898183039003006614435266560,-37366417755958,76579840146797350879868253,-3.7366417755958e-05,76579840.14679734,-176.33283264618504,7806030307.264177,0,78060303.07264176
283600,0,5349557557958964627838,113990180898183039003006614435266560,115135743698115526300402274757771264,-36994634183168,77349441663400084119493538,-3.6994634183168e-05,77349441.66340008,-176.3328696408192,7883379748.927577,0,78833797.48927577
283800,0,5349557557958964627838,115135743698115526300402274757771264,116292819017093502671912075303845888,-36626549734707,78126777415189789227738445,-3.6626549734707e-05,78126777.41518979,-176.33290626736894,7961506526.342767,0,79615065.26342767
284000,0,5349557557958964627838,116292819017093502671912075303845888,117461522552043227206997884610281472,-36262127605502,78911925128618646330356834,-3.6262127605502e-05,78911925.12861864,-176.33294252949653,8040418451.471385,0,80404184.51471384
284200,0,5349557557958964627838,117461522552043227206997884610281472,118641971162605913817677243005009920,-35901331356683,79704963311257409741640785,-3.5901331356683e-05,79704963.3112574,-176.3329784308279,8120123414.782642,0,81201234.14782642
284400,0,5349557557958964627838,118641971162605913817677243005009920,119834282882822784378526530659155968,-35544124911931,80505971259662244475035288,-3.5544124911931e-05,80505971.25966224,-176.3330139749528,8200629386.042305,0,82006293.86042304
284600,0,5349557557958964627838,119834282882822784378526530659155968,121038576932937203351319970163195904,-35190472553877,81315029067280174522566890,-3.5190472553877e-05,81315029.06728017,-176.33304916542534,8281944415.109585,0,82819444.15109584
284800,0,5349557557958964627838,121038576932937203351319970163195904,122254973731315738568711834582384640,-34840338920524,82132217632479085227220663,-3.4840338920524e-05,82132217.63247909,-176.33308400576425,8364076632.7420635,0,83640766.32742064
