tick,liquidity_net,liquidity
-201720,0,223964734343404375558328
-201780,0,223964734343404375558328
-201840,0,223964734343404375558328
-201900,0,223964734343404375558328
-201960,0,223964734343404375558328
-202020,0,223964734343404375558328
-202080,0,223964734343404375558328
-202140,0,223964734343404375558328
-202200,0,223964734343404375558328
-202260,0,223964734343404375558328
-202320,0,223964734343404375558328
-202380,0,223964734343404375558328
-202440,0,223964734343404375558328
-202500,0,223964734343404375558328
-202560,0,223964734343404375558328
-202620,0,223964734343404375558328
-202680,0,223964734343404375558328
-202740,0,223964734343404375558328
-202800,0,223964734343404375558328
-202860,0,223964734343404375558328
-202920,0,223964734343404375558328
-202980,0,223964734343404375558328
-203040,0,223964734343404375558328
-203100,0,223964734343404375558328
-203160,0,223964734343404375558328
-203220,0,223964734343404375558328
-203280,0,223964734343404375558328
-203340,0,223964734343404375558328
-203400,0,223964734343404375558328
-203460,0,223964734343404375558328
-203520,0,223964734343404375558328
-203580,0,223964734343404375558328
-203640,0,223964734343404375558328
-203700,0,223964734343404375558328
-203760,0,223964734343404375558328
-203820,0,223964734343404375558328
-203880,0,223964734343404375558328
-203940,0,223964734343404375558328
-204000,0,223964734343404375558328
-204060,0,223964734343404375558328
-204120,0,223964734343404375558328
-204180,0,223964734343404375558328
-204240,0,223964734343404375558328
-204300,0,223964734343404375558328
-204360,0,223964734343404375558328
-204420,0,223964734343404375558328
-204480,0,223964734343404375558328
-204540,0,223964734343404375558328
-204600,0,223964734343404375558328
-204660,0,223964734343404375558328
-204720,0,223964734343404375558328
-204780,0,223964734343404375558328
-204840,0,223964734343404375558328
-204900,0,223964734343404375558328
-204960,0,223964734343404375558328
-205020,0,223964734343404375558328
-205080,0,223964734343404375558328
-205140,0,223964734343404375558328
-205200,0,223964734343404375558328
-205260,0,223964734343404375558328
-205320,0,223964734343404375558328
-205380,0,223964734343404375558328
-205440,0,223964734343404375558328
-205500,0,223964734343404375558328
-205560,0,223964734343404375558328
-205620,0,223964734343404375558328
-205680,0,223964734343404375558328
-205740,0,223964734343404375558328
-205800,0,223964734343404375558328
-205860,0,223964734343404375558328
-205920,0,223964734343404375558328
-205980,0,223964734343404375558328
-206040,0,223964734343404375558328
-206100,0,223964734343404375558328
-206160,0,223964734343404375558328
-206220,0,223964734343404375558328
-206280,0,223964734343404375558328
-206340,0,223964734343404375558328
-206400,0,223964734343404375558328
-206460,0,223964734343404375558328
-206520,0,223964734343404375558328
-206580,0,223964734343404375558328
-206640,0,223964734343404375558328
-206700,0,223964734343404375558328
-206760,0,223964734343404375558328
-206820,0,223964734343404375558328
-206880,0,223964734343404375558328
-206940,0,223964734343404375558328
-207000,0,223964734343404375558328
-207060,0,223964734343404375558328
-207120,0,223964734343404375558328
-207180,0,223964734343404375558328
-207240,0,223964734343404375558328
-207300,0,223964734343404375558328
-207360,0,223964734343404375558328
-207420,0,223964734343404375558328
-207480,0,223964734343404375558328
-207540,0,223964734343404375558328
-207600,0,223964734343404375558328
-207660,0,223964734343404375558328
-207720,0,223964734343404375558328
-207780,0,223964734343404375558328
-207840,0,223964734343404375558328
-207900,0,223964734343404375558328
-207960,0,223964734343404375558328
-208020,0,223964734343404375558328
-208080,0,223964734343404375558328
-208140,0,223964734343404375558328
-208200,0,223964734343404375558328
-208260,0,223964734343404375558328
-208320,0,223964734343404375558328
-208380,0,223964734343404375558328
-208440,0,223964734343404375558328
-208500,0,223964734343404375558328
-208560,0,223964734343404375558328
-208620,0,223964734343404375558328
-208680,0,223964734343404375558328
-208740,0,223964734343404375558328
-208800,0,223964734343404375558328
-208860,0,223964734343404375558328
-208920,0,223964734343404375558328
-208980,0,223964734343404375558328
-209040,0,223964734343404375558328
-209100,0,223964734343404375558328
-209160,0,223964734343404375558328
-209220,0,223964734343404375558328
-209280,0,223964734343404375558328
-209340,0,223964734343404375558328
-209400,0,223964734343404375558328
-209460,0,223964734343404375558328
-209520,0,223964734343404375558328
-209580,0,223964734343404375558328
-209640,0,223964734343404375558328
-209700,0,223964734343404375558328
-209760,0,223964734343404375558328
-209820,0,223964734343404375558328
-209880,0,223964734343404375558328
-209940,0,223964734343404375558328
-210000,0,223964734343404375558328
-210060,0,223964734343404375558328
-210120,0,223964734343404375558328
-210180,0,223964734343404375558328
-210240,0,223964734343404375558328
-210300,0,223964734343404375558328
-210360,0,223964734343404375558328
-210420,0,223964734343404375558328
-210480,0,223964734343404375558328
-210540,0,223964734343404375558328
-210600,0,223964734343404375558328
-210660,0,223964734343404375558328
-210720,0,223964734343404375558328
-210780,0,223964734343404375558328
-210840,0,223964734343404375558328
-210900,0,223964734343404375558328
-210960,0,223964734343404375558328
-211020,0,223964734343404375558328
-211080,0,223964734343404375558328
-211140,0,223964734343404375558328
-211200,0,223964734343404375558328
-211260,0,223964734343404375558328
-211320,0,223964734343404375558328
-211380,0,223964734343404375558328
-211440,0,223964734343404375558328
-211500,0,223964734343404375558328
-211560,0,223964734343404375558328
-211620,0,223964734343404375558328
-211680,0,223964734343404375558328
-211740,0,223964734343404375558328
-211800,0,223964734343404375558328
-211860,0,223964734343404375558328
-211920,0,223964734343404375558328
-211980,0,223964734343404375558328
-212040,0,223964734343404375558328
-212100,0,223964734343404375558328
-212160,0,223964734343404375558328
-212220,0,223964734343404375558328
-212280,0,223964734343404375558328
-212340,0,223964734343404375558328
-212400,0,223964734343404375558328
-212460,0,223964734343404375558328
-212520,0,223964734343404375558328
-212580,0,223964734343404375558328
-212640,0,223964734343404375558328
-212700,0,223964734343404375558328
-212760,0,223964734343404375558328
-212820,0,223964734343404375558328
-212880,0,223964734343404375558328
-212940,0,223964734343404375558328
-213000,0,223964734343404375558328
-213060,0,223964734343404375558328
-213120,0,223964734343404375558328
-213180,0,223964734343404375558328
-213240,0,223964734343404375558328
-213300,0,223964734343404375558328
-213360,0,223964734343404375558328
-213420,0,223964734343404375558328
-213480,0,223964734343404375558328
-213540,0,223964734343404375558328
-213600,0,223964734343404375558328
-213660,0,223964734343404375558328
-213720,0,223964734343404375558328
-213780,0,223964734343404375558328
-213840,0,223964734343404375558328
-213900,0,223964734343404375558328
-213960,0,223964734343404375558328
-214020,0,223964734343404375558328
-214080,0,223964734343404375558328
-214140,0,223964734343404375558328
-214200,0,223964734343404375558328
-214260,0,223964734343404375558328
-214320,0,223964734343404375558328
-214380,0,223964734343404375558328
-214440,0,223964734343404375558328
-214500,0,223964734343404375558328
-214560,0,223964734343404375558328
-214620,0,223964734343404375558328
-214680,0,223964734343404375558328
-214740,0,223964734343404375558328
-214800,0,223964734343404375558328
-214860,0,223964734343404375558328
-214920,0,223964734343404375558328
-214980,0,223964734343404375558328
-215040,0,223964734343404375558328
-215100,0,223964734343404375558328
-215160,0,223964734343404375558328
-215220,0,223964734343404375558328
-215280,0,223964734343404375558328
-215340,0,223964734343404375558328
-215400,0,223964734343404375558328
-215460,0,223964734343404375558328
-215520,0,223964734343404375558328
-215580,0,223964734343404375558328
-215640,0,223964734343404375558328
-215700,0,223964734343404375558328
-215760,0,223964734343404375558328
-215820,0,223964734343404375558328
-215880,0,223964734343404375558328
-215940,0,223964734343404375558328
-216000,0,223964734343404375558328
-216060,0,223964734343404375558328
-216120,0,223964734343404375558328
-216180,0,223964734343404375558328
-216240,0,223964734343404375558328
-216300,0,223964734343404375558328
-216360,0,223964734343404375558328
-216420,0,223964734343404375558328
-216480,0,223964734343404375558328
-216540,0,223964734343404375558328
-216600,0,223964734343404375558328
-216660,0,223964734343404375558328
-216720,0,223964734343404375558328
-216780,0,223964734343404375558328
-216840,0,223964734343404375558328
-216900,0,223964734343404375558328
-216960,0,223964734343404375558328
-217020,0,223964734343404375558328
-217080,0,223964734343404375558328
-217140,0,223964734343404375558328
-217200,0,223964734343404375558328
-217260,0,223964734343404375558328
-217320,0,223964734343404375558328
-217380,0,223964734343404375558328
-217440,0,223964734343404375558328
-217500,0,223964734343404375558328
-217560,0,223964734343404375558328
-217620,0,223964734343404375558328
-217680,0,223964734343404375558328
-217740,0,223964734343404375558328
-217800,0,223964734343404375558328
-217860,0,223964734343404375558328
-217920,0,223964734343404375558328
-217980,0,223964734343404375558328
-218040,0,223964734343404375558328
-218100,0,223964734343404375558328
-218160,0,223964734343404375558328
-218220,0,223964734343404375558328
-218280,0,223964734343404375558328
-218340,0,223964734343404375558328
-218400,0,223964734343404375558328
-218460,0,223964734343404375558328
-218520,0,223964734343404375558328
-218580,0,223964734343404375558328
-218640,0,223964734343404375558328
-218700,0,223964734343404375558328
-218760,0,223964734343404375558328
-218820,0,223964734343404375558328
-218880,0,223964734343404375558328
-218940,0,223964734343404375558328
-219000,0,223964734343404375558328
-219060,0,223964734343404375558328
-219120,0,223964734343404375558328
-219180,0,223964734343404375558328
-219240,0,223964734343404375558328
-219300,0,223964734343404375558328
-219360,0,223964734343404375558328
-219420,0,223964734343404375558328
-219480,0,223964734343404375558328
-219540,0,223964734343404375558328
-219600,0,223964734343404375558328
-219660,0,223964734343404375558328
-219720,0,223964734343404375558328
-219780,0,223964734343404375558328
-219840,0,223964734343404375558328
-219900,0,223964734343404375558328
-219960,0,223964734343404375558328
-220020,0,223964734343404375558328
-220080,0,223964734343404375558328
-220140,0,223964734343404375558328
-220200,0,223964734343404375558328
-220260,0,223964734343404375558328
-220320,0,223964734343404375558328
-220380,0,223964734343404375558328
-220440,0,223964734343404375558328
-220500,0,223964734343404375558328
-220560,0,223964734343404375558328
-220620,0,223964734343404375558328
-220680,0,223964734343404375558328
-220740,0,223964734343404375558328
-220800,0,223964734343404375558328
-220860,0,223964734343404375558328
-220920,0,223964734343404375558328
-220980,0,223964734343404375558328
-221040,0,223964734343404375558328
-221100,0,223964734343404375558328
-221160,0,223964734343404375558328
-221220,0,223964734343404375558328
-221280,0,223964734343404375558328
-221340,0,223964734343404375558328
-221400,0,223964734343404375558328
-221460,0,223964734343404375558328
-221520,0,223964734343404375558328
-221580,0,223964734343404375558328
-221640,0,223964734343404375558328
-221700,0,223964734343404375558328
-221760,0,223964734343404375558328
-221820,0,223964734343404375558328
-221880,0,223964734343404375558328
-221940,0,223964734343404375558328
-222000,0,223964734343404375558328
-222060,0,223964734343404375558328
-222120,0,223964734343404375558328
-222180,0,223964734343404375558328
-222240,0,223964734343404375558328
-222300,0,223964734343404375558328
-222360,0,223964734343404375558328
-222420,0,223964734343404375558328
-222480,0,223964734343404375558328
-222540,0,223964734343404375558328
-222600,0,223964734343404375558328
-222660,0,223964734343404375558328
-222720,0,223964734343404375558328
-222780,0,223964734343404375558328
-222840,0,223964734343404375558328
-222900,0,223964734343404375558328
-222960,0,223964734343404375558328
-223020,0,223964734343404375558328
-223080,0,223964734343404375558328
-223140,0,223964734343404375558328
-223200,0,223964734343404375558328
-223260,0,223964734343404375558328
-223320,0,223964734343404375558328
-223380,0,223964734343404375558328
-223440,0,223964734343404375558328
-223500,0,223964734343404375558328
-223560,0,223964734343404375558328
-223620,0,223964734343404375558328
-223680,0,223964734343404375558328
-223740,0,223964734343404375558328
-223800,0,223964734343404375558328
-223860,0,223964734343404375558328
-223920,0,223964734343404375558328
-223980,0,223964734343404375558328
-224040,0,223964734343404375558328
-224100,0,223964734343404375558328
-224160,0,223964734343404375558328
-224220,0,223964734343404375558328
-224280,0,223964734343404375558328
-224340,0,223964734343404375558328
-224400,0,223964734343404375558328
-224460,0,223964734343404375558328
-224520,0,223964734343404375558328
-224580,0,223964734343404375558328
-224640,0,223964734343404375558328
-224700,0,223964734343404375558328
-224760,0,223964734343404375558328
-224820,0,223964734343404375558328
-224880,0,223964734343404375558328
-224940,0,223964734343404375558328
-225000,0,223964734343404375558328
-225060,0,223964734343404375558328
-225120,0,223964734343404375558328
-225180,0,223964734343404375558328
-225240,0,223964734343404375558328
-225300,0,223964734343404375558328
-225360,0,223964734343404375558328
-225420,0,223964734343404375558328
-225480,0,223964734343404375558328
-225540,0,223964734343404375558328
-225600,0,223964734343404375558328
-225660,0,223964734343404375558328
-225720,0,223964734343404375558328
-225780,0,223964734343404375558328
-225840,0,223964734343404375558328
-225900,0,223964734343404375558328
-225960,0,223964734343404375558328
-226020,0,223964734343404375558328
-226080,0,223964734343404375558328
-226140,0,223964734343404375558328
-226200,0,223964734343404375558328
-226260,0,223964734343404375558328
-226320,0,223964734343404375558328
-226380,0,223964734343404375558328
-226440,0,223964734343404375558328
-226500,0,223964734343404375558328
-226560,0,223964734343404375558328
-226620,0,223964734343404375558328
-226680,0,223964734343404375558328
-226740,0,223964734343404375558328
-226800,0,223964734343404375558328
-226860,0,223964734343404375558328
-226920,0,223964734343404375558328
-226980,0,223964734343404375558328
-227040,0,223964734343404375558328
-227100,0,223964734343404375558328
-227160,0,223964734343404375558328
-227220,0,223964734343404375558328
-227280,0,223964734343404375558328
-227340,0,223964734343404375558328
-227400,0,223964734343404375558328
-227460,0,223964734343404375558328
-227520,0,223964734343404375558328
-227580,0,223964734343404375558328
-227640,0,223964734343404375558328
-227700,0,223964734343404375558328
-227760,0,223964734343404375558328
-227820,0,223964734343404375558328
-227880,0,223964734343404375558328
-227940,0,223964734343404375558328
-228000,0,223964734343404375558328
-228060,0,223964734343404375558328
-228120,0,223964734343404375558328
-228180,0,223964734343404375558328
-228240,0,223964734343404375558328
-228300,0,223964734343404375558328
-228360,0,223964734343404375558328
-228420,0,223964734343404375558328
-228480,0,223964734343404375558328
-228540,0,223964734343404375558328
-228600,0,223964734343404375558328
-228660,0,223964734343404375558328
-228720,0,223964734343404375558328
-228780,0,223964734343404375558328
-228840,0,223964734343404375558328
-228900,0,223964734343404375558328
-228960,0,223964734343404375558328
-229020,0,223964734343404375558328
-229080,0,223964734343404375558328
-229140,0,223964734343404375558328
-229200,0,223964734343404375558328
-229260,0,223964734343404375558328
-229320,0,223964734343404375558328
-229380,0,223964734343404375558328
-229440,0,223964734343404375558328
-229500,0,223964734343404375558328
-229560,0,223964734343404375558328
-229620,0,223964734343404375558328
-229680,0,223964734343404375558328
-229740,0,223964734343404375558328
-229800,0,223964734343404375558328
-229860,0,223964734343404375558328
-229920,0,223964734343404375558328
-229980,0,223964734343404375558328
-230040,0,223964734343404375558328
-230100,0,223964734343404375558328
-230160,0,223964734343404375558328
-230220,0,223964734343404375558328
-230280,0,223964734343404375558328
-230340,0,223964734343404375558328
-230400,0,223964734343404375558328
-230460,0,223964734343404375558328
-230520,0,223964734343404375558328
-230580,0,223964734343404375558328
-230640,0,223964734343404375558328
-230700,0,223964734343404375558328
-230760,0,223964734343404375558328
-230820,0,223964734343404375558328
-230880,0,223964734343404375558328
-230940,0,223964734343404375558328
-231000,0,223964734343404375558328
-231060,0,223964734343404375558328
-231120,0,223964734343404375558328
-231180,0,223964734343404375558328
-231240,0,223964734343404375558328
-231300,0,223964734343404375558328
-231360,0,223964734343404375558328
-231420,0,223964734343404375558328
-231480,0,223964734343404375558328
-231540,0,223964734343404375558328
-231600,0,223964734343404375558328
-231660,0,223964734343404375558328
-231720,0,223964734343404375558328
-231780,0,223964734343404375558328
-231840,0,223964734343404375558328
-231900,0,223964734343404375558328
-231960,0,223964734343404375558328
-232020,0,223964734343404375558328
-232080,0,223964734343404375558328
-232140,0,223964734343404375558328
-232200,0,223964734343404375558328
-232260,0,223964734343404375558328
-232320,0,223964734343404375558328
-232380,0,223964734343404375558328
-232440,0,223964734343404375558328
-232500,0,223964734343404375558328
-232560,0,223964734343404375558328
-232620,0,223964734343404375558328
-232680,0,223964734343404375558328
-232740,0,223964734343404375558328
-232800,0,223964734343404375558328
-232860,0,223964734343404375558328
-232920,0,223964734343404375558328
-232980,0,223964734343404375558328
-233040,0,223964734343404375558328
-233100,0,223964734343404375558328
-233160,0,223964734343404375558328
-233220,0,223964734343404375558328
-233280,0,223964734343404375558328
-233340,0,223964734343404375558328
-233400,0,223964734343404375558328
-233460,0,223964734343404375558328
-233520,0,223964734343404375558328
-233580,0,223964734343404375558328
-233640,0,223964734343404375558328
-233700,0,223964734343404375558328
-233760,0,223964734343404375558328
-233820,0,223964734343404375558328
-233880,0,223964734343404375558328
-233940,0,223964734343404375558328
-234000,0,223964734343404375558328
-234060,0,223964734343404375558328
-234120,0,223964734343404375558328
-234180,0,223964734343404375558328
-234240,0,223964734343404375558328
-234300,0,223964734343404375558328
-234360,0,223964734343404375558328
-234420,0,223964734343404375558328
-234480,0,223964734343404375558328
-234540,0,223964734343404375558328
-234600,0,223964734343404375558328
-234660,0,223964734343404375558328
-234720,0,223964734343404375558328
-234780,0,223964734343404375558328
-234840,0,223964734343404375558328
-234900,0,223964734343404375558328
-234960,0,223964734343404375558328
-235020,0,223964734343404375558328
-235080,0,223964734343404375558328
-235140,0,223964734343404375558328
-235200,0,223964734343404375558328
-235260,0,223964734343404375558328
-235320,0,223964734343404375558328
-235380,0,223964734343404375558328
-235440,0,223964734343404375558328
-235500,0,223964734343404375558328
-235560,0,223964734343404375558328
-235620,0,223964734343404375558328
-235680,0,223964734343404375558328
-235740,0,223964734343404375558328
-235800,0,223964734343404375558328
-235860,0,223964734343404375558328
-235920,0,223964734343404375558328
-235980,0,223964734343404375558328
-236040,0,223964734343404375558328
-236100,0,223964734343404375558328
-236160,0,223964734343404375558328
-236220,0,223964734343404375558328
-236280,0,223964734343404375558328
-236340,0,223964734343404375558328
-236400,0,223964734343404375558328
-236460,0,223964734343404375558328
-236520,0,223964734343404375558328
-236580,0,223964734343404375558328
-236640,0,223964734343404375558328
-236700,0,223964734343404375558328
-236760,0,223964734343404375558328
-236820,0,223964734343404375558328
-236880,0,223964734343404375558328
-236940,0,223964734343404375558328
-237000,0,223964734343404375558328
-237060,0,223964734343404375558328
-237120,0,223964734343404375558328
-237180,0,223964734343404375558328
-237240,0,223964734343404375558328
-237300,0,223964734343404375558328
-237360,0,223964734343404375558328
-237420,0,223964734343404375558328
-237480,0,223964734343404375558328
-237540,0,223964734343404375558328
-237600,0,223964734343404375558328
-237660,0,223964734343404375558328
-237720,0,223964734343404375558328
-237780,0,223964734343404375558328
-237840,0,223964734343404375558328
-237900,0,223964734343404375558328
-237960,0,223964734343404375558328
-238020,0,223964734343404375558328
-238080,0,223964734343404375558328
-238140,0,223964734343404375558328
-238200,0,223964734343404375558328
-238260,0,223964734343404375558328
-238320,0,223964734343404375558328
-238380,0,223964734343404375558328
-238440,0,223964734343404375558328
-238500,0,223964734343404375558328
-238560,0,223964734343404375558328
-238620,0,223964734343404375558328
-238680,0,223964734343404375558328
-238740,0,223964734343404375558328
-238800,0,223964734343404375558328
-238860,0,223964734343404375558328
-238920,0,223964734343404375558328
-238980,0,223964734343404375558328
-239040,0,223964734343404375558328
-239100,0,223964734343404375558328
-239160,0,223964734343404375558328
-239220,0,223964734343404375558328
-239280,0,223964734343404375558328
-239340,0,223964734343404375558328
-239400,0,223964734343404375558328
-239460,0,223964734343404375558328
-239520,0,223964734343404375558328
-239580,0,223964734343404375558328
-239640,0,223964734343404375558328
-239700,0,223964734343404375558328
-239760,0,223964734343404375558328
-239820,0,223964734343404375558328
-239880,0,223964734343404375558328
-239940,0,223964734343404375558328
-240000,0,223964734343404375558328
-240060,0,223964734343404375558328
-240120,0,223964734343404375558328
-240180,0,223964734343404375558328
-240240,0,223964734343404375558328
-240300,0,223964734343404375558328
-240360,0,223964734343404375558328
-240420,0,223964734343404375558328
-240480,0,223964734343404375558328
-240540,0,223964734343404375558328
-240600,0,223964734343404375558328
-240660,0,223964734343404375558328
-240720,0,223964734343404375558328
-240780,0,223964734343404375558328
-240840,0,223964734343404375558328
-240900,0,223964734343404375558328
-240960,0,223964734343404375558328
-241020,0,223964734343404375558328
-241080,0,223964734343404375558328
-241140,0,223964734343404375558328
-241200,0,223964734343404375558328
-241260,0,223964734343404375558328
-241320,0,223964734343404375558328
-241380,0,223964734343404375558328
-241440,0,223964734343404375558328
-241500,0,223964734343404375558328
-241560,0,223964734343404375558328
-241620,0,223964734343404375558328
-241680,0,223964734343404375558328
-241740,0,223964734343404375558328
-241800,0,223964734343404375558328
-241860,0,223964734343404375558328
-241920,0,223964734343404375558328
-241980,0,223964734343404375558328
-242040,0,223964734343404375558328
-242100,0,223964734343404375558328
-242160,0,223964734343404375558328
-242220,0,223964734343404375558328
-242280,0,223964734343404375558328
-242340,0,223964734343404375558328
-242400,0,223964734343404375558328
-242460,0,223964734343404375558328
-242520,0,223964734343404375558328
-242580,0,223964734343404375558328
-242640,0,223964734343404375558328
-242700,0,223964734343404375558328
-242760,0,223964734343404375558328
-242820,0,223964734343404375558328
-242880,0,223964734343404375558328
-242940,0,223964734343404375558328
-243000,0,223964734343404375558328
-243060,0,223964734343404375558328
-243120,0,223964734343404375558328
-243180,0,223964734343404375558328
-243240,0,223964734343404375558328
-243300,0,223964734343404375558328
-243360,0,223964734343404375558328
-243420,0,223964734343404375558328
-243480,0,223964734343404375558328
-243540,0,223964734343404375558328
-243600,0,223964734343404375558328
-243660,0,223964734343404375558328
-243720,0,223964734343404375558328
-243780,0,223964734343404375558328
-243840,0,223964734343404375558328
-243900,0,223964734343404375558328
-243960,0,223964734343404375558328
-244020,0,223964734343404375558328
-244080,0,223964734343404375558328
-244140,0,223964734343404375558328
-244200,0,223964734343404375558328
-244260,0,223964734343404375558328
-244320,0,223964734343404375558328
-244380,0,223964734343404375558328
-244440,0,223964734343404375558328
-244500,0,223964734343404375558328
-244560,0,223964734343404375558328
-244620,0,223964734343404375558328
-244680,0,223964734343404375558328
-244740,0,223964734343404375558328
-244800,0,223964734343404375558328
-244860,0,223964734343404375558328
-244920,0,223964734343404375558328
-244980,0,223964734343404375558328
-245040,0,223964734343404375558328
-245100,0,223964734343404375558328
-245160,0,223964734343404375558328
-245220,0,223964734343404375558328
-245280,0,223964734343404375558328
-245340,0,223964734343404375558328
-245400,0,223964734343404375558328
-245460,0,223964734343404375558328
-245520,0,223964734343404375558328
-245580,0,223964734343404375558328
-245640,0,223964734343404375558328
-245700,0,223964734343404375558328
-245760,0,223964734343404375558328
-245820,0,223964734343404375558328
-245880,0,223964734343404375558328
-245940,0,223964734343404375558328
-246000,0,223964734343404375558328
-246060,0,223964734343404375558328
-246120,0,223964734343404375558328
-246180,0,223964734343404375558328
-246240,0,223964734343404375558328
-246300,0,223964734343404375558328
-246360,0,223964734343404375558328
-246420,0,223964734343404375558328
-246480,0,223964734343404375558328
-246540,0,223964734343404375558328
-246600,0,223964734343404375558328
-246660,0,223964734343404375558328
-246720,0,223964734343404375558328
-246780,0,223964734343404375558328
-246840,0,223964734343404375558328
-246900,0,223964734343404375558328
-246960,0,223964734343404375558328
-247020,0,223964734343404375558328
-247080,0,223964734343404375558328
-247140,0,223964734343404375558328
-247200,0,223964734343404375558328
-247260,0,223964734343404375558328
-247320,0,223964734343404375558328
-247380,0,223964734343404375558328
-247440,0,223964734343404375558328
-247500,0,223964734343404375558328
-247560,0,223964734343404375558328
-247620,0,223964734343404375558328
-247680,0,223964734343404375558328
-247740,0,223964734343404375558328
-247800,0,223964734343404375558328
-247860,0,223964734343404375558328
-247920,0,223964734343404375558328
-247980,0,223964734343404375558328
-248040,0,223964734343404375558328
-248100,0,223964734343404375558328
-248160,0,223964734343404375558328
-248220,0,223964734343404375558328
-248280,0,223964734343404375558328
-248340,0,223964734343404375558328
-248400,0,223964734343404375558328
-248460,0,223964734343404375558328
-248520,0,223964734343404375558328
-248580,0,223964734343404375558328
-248640,0,223964734343404375558328
-248700,0,223964734343404375558328
-248760,0,223964734343404375558328
-248820,0,223964734343404375558328
-248880,0,223964734343404375558328
-248940,0,223964734343404375558328
-249000,0,223964734343404375558328
-249060,0,223964734343404375558328
-249120,0,223964734343404375558328
-249180,0,223964734343404375558328
-249240,0,223964734343404375558328
-249300,0,223964734343404375558328
-249360,0,223964734343404375558328
-249420,0,223964734343404375558328
-249480,0,223964734343404375558328
-249540,0,223964734343404375558328
-249600,0,223964734343404375558328
-249660,0,223964734343404375558328
-249720,0,223964734343404375558328
-249780,0,223964734343404375558328
-249840,0,223964734343404375558328
-249900,0,223964734343404375558328
-249960,0,223964734343404375558328
-250020,0,223964734343404375558328
-250080,0,223964734343404375558328
-250140,0,223964734343404375558328
-250200,0,223964734343404375558328
-250260,0,223964734343404375558328
-250320,0,223964734343404375558328
-250380,0,223964734343404375558328
-250440,0,223964734343404375558328
-250500,0,223964734343404375558328
-250560,0,223964734343404375558328
-250620,0,223964734343404375558328
-250680,0,223964734343404375558328
-250740,0,223964734343404375558328
-250800,0,223964734343404375558328
-250860,0,223964734343404375558328
-250920,0,223964734343404375558328
-250980,0,223964734343404375558328
-251040,0,223964734343404375558328
-251100,0,223964734343404375558328
-251160,0,223964734343404375558328
-251220,0,223964734343404375558328
-251280,0,223964734343404375558328
-251340,0,223964734343404375558328
-251400,0,223964734343404375558328
-251460,0,223964734343404375558328
-251520,0,223964734343404375558328
-251580,0,223964734343404375558328
-251640,0,223964734343404375558328
-251700,0,223964734343404375558328
-251760,0,223964734343404375558328
-251820,0,223964734343404375558328
-251880,0,223964734343404375558328
-251940,0,223964734343404375558328
-252000,0,223964734343404375558328
-252060,0,223964734343404375558328
-252120,0,223964734343404375558328
-252180,0,223964734343404375558328
-252240,0,223964734343404375558328
-252300,0,223964734343404375558328
-252360,0,223964734343404375558328
-252420,0,223964734343404375558328
-252480,0,223964734343404375558328
-252540,0,223964734343404375558328
-252600,0,223964734343404375558328
-252660,0,223964734343404375558328
-252720,0,223964734343404375558328
-252780,0,223964734343404375558328
-252840,0,223964734343404375558328
-252900,0,223964734343404375558328
-252960,0,223964734343404375558328
-253020,0,223964734343404375558328
-253080,0,223964734343404375558328
-253140,0,223964734343404375558328
-253200,0,223964734343404375558328
-253260,0,223964734343404375558328
-253320,0,223964734343404375558328
-253380,0,223964734343404375558328
-253440,0,223964734343404375558328
-253500,0,223964734343404375558328
-253560,0,223964734343404375558328
-253620,0,223964734343404375558328
-253680,0,223964734343404375558328
-253740,0,223964734343404375558328
-253800,0,223964734343404375558328
-253860,0,223964734343404375558328
-253920,0,223964734343404375558328
-253980,0,223964734343404375558328
-254040,0,223964734343404375558328
-254100,0,223964734343404375558328
-254160,0,223964734343404375558328
-254220,0,223964734343404375558328
-254280,0,223964734343404375558328
-254340,0,223964734343404375558328
-254400,0,223964734343404375558328
-254460,0,223964734343404375558328
-254520,0,223964734343404375558328
-254580,0,223964734343404375558328
-254640,0,223964734343404375558328
-254700,0,223964734343404375558328
-254760,0,223964734343404375558328
-254820,0,223964734343404375558328
-254880,0,223964734343404375558328
-254940,0,223964734343404375558328
-255000,0,223964734343404375558328
-255060,0,223964734343404375558328
-255120,0,223964734343404375558328
-255180,0,223964734343404375558328
-255240,0,223964734343404375558328
-255300,0,223964734343404375558328
-255360,0,223964734343404375558328
-255420,0,223964734343404375558328
-255480,0,223964734343404375558328
-255540,0,223964734343404375558328
-255600,0,223964734343404375558328
-255660,0,223964734343404375558328
-255720,0,223964734343404375558328
-255780,0,223964734343404375558328
-255840,0,223964734343404375558328
-255900,0,223964734343404375558328
-255960,0,223964734343404375558328
-256020,0,223964734343404375558328
-256080,0,223964734343404375558328
-256140,0,223964734343404375558328
-256200,0,223964734343404375558328
-256260,0,223964734343404375558328
-256320,0,223964734343404375558328
-256380,0,223964734343404375558328
-256440,0,223964734343404375558328
-256500,0,223964734343404375558328
-256560,0,223964734343404375558328
-256620,0,223964734343404375558328
-256680,0,223964734343404375558328
-256740,0,223964734343404375558328
-256800,0,223964734343404375558328
-256860,0,223964734343404375558328
-256920,0,223964734343404375558328
-256980,0,223964734343404375558328
-257040,0,223964734343404375558328
-257100,0,223964734343404375558328
-257160,0,223964734343404375558328
-257220,0,223964734343404375558328
-257280,0,223964734343404375558328
-257340,0,223964734343404375558328
-257400,0,223964734343404375558328
-257460,0,223964734343404375558328
-257520,0,223964734343404375558328
-257580,0,223964734343404375558328
